1007_s_at	10.37950802
1053_at	9.045906067
117_at	5.024412155
121_at	7.553628922
1255_g_at	2.93663311
1294_at	6.035807133
1316_at	5.149227142
1320_at	4.782351017
1405_i_at	2.885932922
1431_at	3.818370104
1438_at	7.154047966
1487_at	7.295927048
1494_f_at	5.192012787
1552256_a_at	6.65563488
1552257_a_at	7.943575859
1552258_at	4.371355057
1552261_at	4.752978802
1552263_at	4.231557846
1552264_a_at	7.114062786
1552266_at	2.908181906
1552269_at	3.802653074
1552271_at	5.510315895
1552272_a_at	5.216445923
1552274_at	6.988903046
1552275_s_at	7.214090824
1552276_a_at	5.211965084
1552277_a_at	8.668165207
1552278_a_at	4.053445816
1552279_a_at	6.47787714
1552280_at	3.184587002
1552281_at	6.562303066
1552283_s_at	3.413391113
1552286_at	5.346679211
1552287_s_at	5.560119152
1552288_at	3.425246954
1552289_a_at	3.892054081
1552291_at	7.366124153
1552293_at	4.084833145
1552295_a_at	7.229452133
1552296_at	3.066298962
1552299_at	4.801435947
1552301_a_at	4.373307228
1552302_at	2.75921011
1552303_a_at	4.33535099
1552304_at	3.175065994
1552306_at	3.686687946
1552307_a_at	4.593886852
1552309_a_at	4.733664036
1552310_at	7.003203869
1552311_a_at	6.087220192
1552312_a_at	6.584001064
1552314_a_at	4.090937138
1552315_at	3.705569029
1552316_a_at	2.798379898
1552318_at	2.631145
1552319_a_at	3.385229111
1552320_a_at	2.552495003
1552321_a_at	2.857991934
1552322_at	2.614453077
1552323_s_at	4.143468857
1552325_at	2.544617891
1552326_a_at	3.849761009
1552327_at	2.779280901
1552329_at	4.618862152
1552330_at	4.548122883
1552332_at	6.429588795
1552334_at	4.443350792
1552335_at	5.864806175
1552337_s_at	4.623114109
1552338_at	4.683977127
1552340_at	3.790918112
1552343_s_at	3.593240976
1552344_s_at	5.330128193
1552347_at	6.359837055
1552348_at	6.410778999
1552349_a_at	4.463716984
1552354_at	4.147466183
1552355_s_at	5.151945114
1552359_at	2.666836023
1552360_a_at	4.558062077
1552362_a_at	4.596693993
1552364_s_at	5.782781124
1552365_at	2.455218077
1552367_a_at	2.939218998
1552368_at	2.875646114
1552370_at	6.080742836
1552372_at	2.40929389
1552373_s_at	2.348298073
1552375_at	4.405106068
1552377_s_at	6.05040884
1552378_s_at	4.515683174
1552379_at	2.343692064
1552381_at	2.791368961
1552383_at	5.538735867
1552384_a_at	4.741112232
1552386_at	2.464437962
1552388_at	5.333277225
1552389_at	2.74191308
1552390_a_at	2.619618893
1552391_at	3.604465961
1552393_at	2.725317001
1552394_a_at	2.575387001
1552395_at	6.319248199
1552396_at	4.0408988
1552398_a_at	2.601735115
1552399_a_at	4.296058178
1552400_a_at	4.510776043
1552401_a_at	3.444161892
1552402_at	3.260550976
1552405_at	4.333579063
1552408_at	3.199990988
1552409_a_at	5.363805771
1552410_at	5.158093929
1552411_at	5.932036877
1552412_a_at	3.427093983
1552414_at	3.542151928
1552415_a_at	3.719583988
1552417_a_at	6.621157169
1552418_at	4.994791031
1552419_s_at	4.827382088
1552421_a_at	3.085335016
1552422_at	4.062393188
1552423_at	4.595086098
1552424_at	2.993000031
1552425_a_at	3.332973003
1552426_a_at	9.140889168
1552427_at	2.962444067
1552430_at	2.788686991
1552432_at	4.655123234
1552436_a_at	4.10363102
1552438_a_at	2.936338902
1552439_s_at	2.44945097
1552440_at	3.698822021
1552445_a_at	3.343211889
1552448_a_at	3.656228065
1552449_a_at	3.568553925
1552450_a_at	5.311828136
1552452_at	3.081773043
1552453_a_at	3.626302004
1552455_at	3.093432903
1552456_a_at	4.550124168
1552457_a_at	3.493134975
1552458_at	2.691395044
1552459_a_at	4.345594883
1552461_at	2.812139988
1552463_at	3.311718941
1552466_x_at	2.647737026
1552467_at	6.040253162
1552468_a_at	4.160031796
1552470_a_at	5.33031702
1552472_a_at	6.275491238
1552473_at	7.158724785
1552474_a_at	7.943377972
1552476_s_at	6.744355202
1552477_a_at	3.277782917
1552478_a_at	3.01948905
1552480_s_at	2.435549974
1552481_s_at	5.431158066
1552482_at	3.031760931
1552484_at	5.682860851
1552485_at	5.103827
1552486_s_at	4.817286968
1552487_a_at	2.526350021
1552489_s_at	2.795994043
1552490_at	3.317504883
1552491_at	4.301336765
1552493_s_at	4.094534874
1552494_at	4.501503944
1552496_a_at	4.234674931
1552497_a_at	4.337257862
1552498_at	3.484420061
1552499_a_at	3.735426903
1552501_a_at	5.29086113
1552502_s_at	3.483608007
1552503_at	4.244036198
1552504_a_at	5.419013977
1552506_at	3.889710903
1552507_at	6.744355202
1552508_at	6.852922916
1552509_a_at	2.776072025
1552510_at	7.3861022
1552511_a_at	6.907318115
1552514_at	2.823231936
1552515_at	3.971668959
1552516_a_at	5.814023972
1552518_s_at	4.444353104
1552519_at	3.908040047
1552520_at	3.335916996
1552521_a_at	2.439348936
1552522_at	2.331875086
1552523_a_at	3.617120028
1552524_at	6.031720161
1552526_at	4.096168995
1552528_at	6.202415943
1552531_a_at	2.984596014
1552532_a_at	3.240386963
1552535_at	5.190732002
1552536_at	3.891910076
1552538_a_at	3.59732008
1552540_s_at	5.512525082
1552541_at	5.543793201
1552542_s_at	3.269573927
1552543_a_at	4.034298897
1552544_at	4.01124382
1552546_a_at	3.374558926
1552548_at	3.835486889
1552549_a_at	4.55163002
1552552_s_at	3.064729929
1552553_a_at	3.026896
1552554_a_at	2.963932037
1552555_at	5.795845032
1552557_a_at	2.823329926
1552558_a_at	6.331411839
1552559_a_at	4.399154186
1552562_at	5.195105076
1552563_a_at	2.948882103
1552564_at	3.02905798
1552566_at	3.68392396
1552568_at	4.329515934
1552569_a_at	3.855024099
1552570_at	3.091779947
1552572_a_at	2.887708902
1552573_s_at	3.426743031
1552575_a_at	5.574316978
1552576_at	4.546024799
1552578_a_at	2.985508919
1552579_a_at	4.330077171
1552580_at	4.97648716
1552582_at	3.551779032
1552583_s_at	3.449635029
1552584_at	4.215572834
1552585_s_at	2.809279919
1552586_at	5.139482021
1552587_at	2.74553895
