1007_s_at	8.163853645
1053_at	8.002159119
117_at	4.78443718
121_at	7.191705227
1255_g_at	2.684436083
1294_at	7.552371025
1316_at	5.153674126
1320_at	5.345401764
1405_i_at	5.904047966
1431_at	3.137850046
1438_at	6.458757877
1487_at	6.403091908
1494_f_at	5.114386082
1552256_a_at	7.606318951
1552257_a_at	6.753172874
1552258_at	4.040880203
1552261_at	4.501373768
1552263_at	3.959501982
1552264_a_at	7.276175976
1552266_at	2.963254929
1552269_at	3.611341
1552271_at	5.398962021
1552272_a_at	4.780810833
1552274_at	7.986635208
1552275_s_at	7.433672905
1552276_a_at	5.387078762
1552277_a_at	8.654194832
1552278_a_at	3.941049099
1552279_a_at	6.12085104
1552280_at	3.209893942
1552281_at	6.524878025
1552283_s_at	3.687136889
1552286_at	4.89020586
1552287_s_at	5.825024128
1552288_at	3.521375895
1552289_a_at	3.781826973
1552291_at	7.680273056
1552293_at	4.43683815
1552295_a_at	7.452278137
1552296_at	3.149790049
1552299_at	3.864392996
1552301_a_at	4.693528175
1552302_at	3.774671078
1552303_a_at	5.091846943
1552304_at	3.575746059
1552306_at	3.984108925
1552307_a_at	4.617087841
1552309_a_at	7.045883179
1552310_at	6.852979183
1552311_a_at	6.167497158
1552312_a_at	6.794679165
1552314_a_at	4.337256908
1552315_at	3.687069893
1552316_a_at	2.913151026
1552318_at	2.590843916
1552319_a_at	3.416577101
1552320_a_at	2.623892069
1552321_a_at	2.755234003
1552322_at	2.707835913
1552323_s_at	4.198756218
1552325_at	2.568618059
1552326_a_at	4.040470123
1552327_at	3.353595972
1552329_at	5.561813831
1552330_at	5.045642853
1552332_at	6.324699879
1552334_at	5.274271965
1552335_at	6.037652969
1552337_s_at	4.352353096
1552338_at	3.872468948
1552340_at	3.704257011
1552343_s_at	3.944380999
1552344_s_at	6.22662878
1552347_at	6.769385815
1552348_at	5.543981075
1552349_a_at	3.954035044
1552354_at	4.419771194
1552355_s_at	5.186519146
1552359_at	2.672746897
1552360_a_at	4.342463017
1552362_a_at	4.632555962
1552364_s_at	4.683486938
1552365_at	2.466458082
1552367_a_at	3.026845932
1552368_at	2.798492908
1552370_at	5.355260849
1552372_at	2.472903967
1552373_s_at	2.494910002
1552375_at	4.263330936
1552377_s_at	6.266936779
1552378_s_at	4.774437904
1552379_at	2.486583948
1552381_at	2.858680964
1552383_at	5.794341087
1552384_a_at	4.848542213
1552386_at	2.628973007
1552388_at	7.021876812
1552389_at	2.824023008
1552390_a_at	2.557677031
1552391_at	3.859935045
1552393_at	2.642678976
1552394_a_at	2.774281025
1552395_at	6.314008236
1552396_at	4.096068859
1552398_a_at	2.715428114
1552399_a_at	4.172261238
1552400_a_at	4.406569958
1552401_a_at	3.205446005
1552402_at	3.544146061
1552405_at	4.222207069
1552408_at	3.181179047
