1007_s_at	9.965058327
1053_at	8.952915192
117_at	4.94366312
121_at	7.416749001
1255_g_at	2.736016989
1294_at	5.636817932
1316_at	5.15323019
1320_at	5.141195774
1405_i_at	2.711960077
1431_at	3.427536011
1438_at	6.847939014
1487_at	7.344810009
1494_f_at	5.09001112
1552256_a_at	6.889522076
1552257_a_at	8.190888405
1552258_at	4.385570049
1552261_at	4.337880135
1552263_at	4.935218811
1552264_a_at	7.610117912
1552266_at	3.113567114
1552269_at	3.637192011
1552271_at	5.411596775
1552272_a_at	4.961942196
1552274_at	8.028548241
1552275_s_at	7.752678871
1552276_a_at	5.157821178
1552277_a_at	8.926713943
1552278_a_at	4.123647213
1552279_a_at	6.578176022
1552280_at	3.167911053
1552281_at	6.260492802
1552283_s_at	3.595979929
1552286_at	5.20147419
1552287_s_at	5.434001923
1552288_at	3.498963118
1552289_a_at	3.524470091
1552291_at	7.008193016
1552293_at	4.385140896
1552295_a_at	7.325471878
1552296_at	3.220397949
1552299_at	4.792218208
1552301_a_at	4.240366936
1552302_at	3.038446903
1552303_a_at	4.660133839
1552304_at	3.168956995
1552306_at	3.343048096
1552307_a_at	4.463386059
1552309_a_at	4.558168888
1552310_at	6.850905895
1552311_a_at	6.198710918
1552312_a_at	6.487902164
1552314_a_at	3.979908943
1552315_at	3.592057943
1552316_a_at	2.837786913
1552318_at	2.617702961
1552319_a_at	3.363082886
1552320_a_at	2.548223019
1552321_a_at	2.824863911
1552322_at	2.602520943
1552323_s_at	3.947530031
1552325_at	2.50493598
1552326_a_at	3.917495966
1552327_at	2.824863911
1552329_at	4.457180977
1552330_at	4.78420496
1552332_at	6.486852169
1552334_at	5.089851856
1552335_at	5.703577042
1552337_s_at	4.752291203
1552338_at	4.28690815
1552340_at	3.412503958
1552343_s_at	4.233366013
1552344_s_at	5.868617058
1552347_at	6.530961037
1552348_at	6.38075304
1552349_a_at	4.122085094
1552354_at	4.163090229
1552355_s_at	5.083334923
1552359_at	2.82489109
1552360_a_at	4.594902992
1552362_a_at	4.799152851
1552364_s_at	5.967899799
1552365_at	2.566078901
1552367_a_at	2.810666084
1552368_at	2.806509018
1552370_at	5.997076988
1552372_at	2.464338064
1552373_s_at	2.659487009
1552375_at	4.826904774
1552377_s_at	6.250133991
1552378_s_at	4.367857933
1552379_at	2.45400095
1552381_at	3.101809025
1552383_at	5.873385906
1552384_a_at	4.958218098
1552386_at	2.650048971
1552388_at	5.179155827
1552389_at	2.616425037
1552390_a_at	2.781393051
1552391_at	3.33930397
1552393_at	2.527307034
1552394_a_at	2.702936888
1552395_at	6.361337185
1552396_at	4.212993145
1552398_a_at	2.54816699
1552399_a_at	4.262950897
1552400_a_at	4.299259186
1552401_a_at	2.927711964
1552402_at	3.303682089
1552405_at	4.230063915
1552408_at	3.570286036
1552409_a_at	5.213185787
1552410_at	5.074540138
1552411_at	6.073166847
1552412_a_at	3.496490002
1552414_at	4.005694866
1552415_a_at	4.218972206
1552417_a_at	7.207994938
1552418_at	4.59945488
1552419_s_at	5.249265194
1552421_a_at	3.283466101
1552422_at	4.270317078
1552423_at	5.125751972
1552424_at	3.148132086
1552425_a_at	3.607472897
1552426_a_at	8.722457886
1552427_at	3.161267042
1552430_at	2.70124197
1552432_at	4.525239944
1552436_a_at	4.045238972
1552438_a_at	2.919322968
1552439_s_at	2.674155951
1552440_at	3.73704505
1552445_a_at	3.306236982
1552448_a_at	3.646145105
1552449_a_at	3.507950068
1552450_a_at	5.516159058
1552452_at	2.99762702
1552453_a_at	3.406953096
1552455_at	3.262346029
1552456_a_at	4.321282864
1552457_a_at	4.363036156
1552458_at	2.985285997
1552459_a_at	4.147091866
1552461_at	2.987251997
1552463_at	3.282284021
1552466_x_at	2.702936888
1552467_at	6.156692028
1552468_a_at	4.052315235
1552470_a_at	5.50487709
1552472_a_at	6.682816982
1552473_at	6.896296978
1552474_a_at	8.065638542
1552476_s_at	6.532143116
1552477_a_at	3.041809082
1552478_a_at	2.99762702
1552480_s_at	2.490983963
1552481_s_at	5.49902916
1552482_at	3.828739882
1552484_at	5.600496769
1552485_at	6.192063808
