1007_s_at	10.47360802
1053_at	7.676023006
117_at	4.834405899
121_at	7.392024994
1255_g_at	2.537722111
1294_at	6.958208084
1316_at	5.044355869
1320_at	4.953369141
1405_i_at	2.781444073
1431_at	3.604372978
1438_at	7.286920071
1487_at	7.064570904
1494_f_at	4.896271229
1552256_a_at	9.536226273
1552257_a_at	8.229510307
1552258_at	4.384150028
1552261_at	4.545465946
1552263_at	4.92435503
1552264_a_at	7.478629112
1552266_at	2.829075098
1552269_at	4.279231071
1552271_at	5.104284763
1552272_a_at	5.274218082
1552274_at	7.883210182
1552275_s_at	7.348180771
1552276_a_at	5.420409203
1552277_a_at	9.26554966
1552278_a_at	3.775470972
1552279_a_at	6.104856968
1552280_at	3.147093058
1552281_at	6.316672802
1552283_s_at	3.315602064
1552286_at	4.774228096
1552287_s_at	6.411443233
1552288_at	3.335448027
1552289_a_at	3.823968887
1552291_at	6.581463814
1552293_at	4.308928013
1552295_a_at	7.90201807
1552296_at	3.311469078
1552299_at	3.423698902
1552301_a_at	4.588015079
1552302_at	3.172772884
1552303_a_at	4.867815018
1552304_at	3.119405985
1552306_at	3.223109007
1552307_a_at	4.606238842
1552309_a_at	4.75125885
1552310_at	7.60454607
1552311_a_at	6.093204021
1552312_a_at	6.214245796
1552314_a_at	4.28414011
1552315_at	3.484986067
1552316_a_at	2.761605024
1552318_at	2.506639957
1552319_a_at	3.210685015
1552320_a_at	2.640374899
1552321_a_at	2.743906975
1552322_at	2.563766956
1552323_s_at	3.751193047
1552325_at	2.446763039
1552326_a_at	3.934416056
1552327_at	3.003582001
1552329_at	4.995726109
1552330_at	5.473434925
1552332_at	6.590505123
1552334_at	5.644639969
1552335_at	6.036304951
1552337_s_at	4.628407001
1552338_at	4.677206993
1552340_at	3.81287694
1552343_s_at	3.842026949
1552344_s_at	6.187699795
1552347_at	7.431376934
1552348_at	5.969120026
1552349_a_at	3.942174911
1552354_at	4.123446941
1552355_s_at	5.023499966
1552359_at	2.748477936
1552360_a_at	5.016116142
1552362_a_at	4.413383007
1552364_s_at	6.029150009
1552365_at	2.559026957
1552367_a_at	2.840256929
1552368_at	2.770126104
1552370_at	5.568261147
1552372_at	2.344479084
1552373_s_at	2.402674913
1552375_at	4.998355865
1552377_s_at	6.496159077
1552378_s_at	5.742039204
1552379_at	2.328463078
1552381_at	3.397412062
1552383_at	5.536933899
1552384_a_at	4.773332119
1552386_at	2.459784985
1552388_at	5.073574066
1552389_at	2.64606905
1552390_a_at	2.672219038
1552391_at	3.365612984
1552393_at	2.50484395
1552394_a_at	2.587552071
1552395_at	6.317800045
1552396_at	4.139739037
1552398_a_at	2.894781113
1552399_a_at	4.182840824
1552400_a_at	4.312318802
1552401_a_at	2.949733019
1552402_at	3.205670118
1552405_at	4.089612961
1552408_at	2.786083937
1552409_a_at	5.010447979
1552410_at	4.812704086
1552411_at	5.78750515
1552412_a_at	3.308900118
1552414_at	3.752001047
1552415_a_at	3.67778492
1552417_a_at	6.431990147
1552418_at	4.380210876
1552419_s_at	4.929791927
1552421_a_at	3.259290934
1552422_at	4.137227058
1552423_at	5.058320999
1552424_at	3.055979013
1552425_a_at	3.339786053
1552426_a_at	9.835848808
1552427_at	3.161689997
1552430_at	2.961338997
1552432_at	4.545961857
1552436_a_at	3.844499111
1552438_a_at	2.664772034
1552439_s_at	2.60550189
1552440_at	3.572551012
1552445_a_at	3.349020004
1552448_a_at	3.58630991
1552449_a_at	3.315659046
1552450_a_at	5.064194202
1552452_at	2.858764887
1552453_a_at	3.325103998
1552455_at	3.081238985
1552456_a_at	4.228617191
1552457_a_at	3.858194113
1552458_at	2.590228081
1552459_a_at	3.735613108
1552461_at	2.831475019
1552463_at	3.096739054
1552466_x_at	2.716353893
1552467_at	5.705609798
1552468_a_at	3.836164951
1552470_a_at	4.279231071
1552472_a_at	6.623820782
1552473_at	6.501150131
1552474_a_at	7.100771904
1552476_s_at	6.282196045
1552477_a_at	2.786659002
1552478_a_at	2.836858988
1552480_s_at	2.533288956
1552481_s_at	4.669733047
1552482_at	4.068719864
1552484_at	5.214735985
1552485_at	6.103215218
1552486_s_at	5.688364983
1552487_a_at	2.365432978
1552489_s_at	2.708266973
1552490_at	3.104320049
1552491_at	4.179114819
1552493_s_at	3.637245893
1552494_at	4.172773838
1552496_a_at	4.935265064
1552497_a_at	4.578092098
1552498_at	3.339562893
1552499_a_at	3.660300016
1552501_a_at	4.869151115
1552502_s_at	3.363300085
1552503_at	4.057631016
1552504_a_at	5.561114788
1552506_at	3.594139099
1552507_at	6.080993176
1552508_at	5.497281075
1552509_a_at	2.738327026
1552510_at	7.308979988
1552511_a_at	7.184109211
1552514_at	2.789719105
1552515_at	3.857122898
1552516_a_at	6.864700794
1552518_s_at	4.18737793
1552519_at	4.419848919
1552520_at	3.540863037
1552521_a_at	2.497369051
1552522_at	2.384587049
1552523_a_at	3.455780983
1552524_at	5.843053818
1552526_at	3.416723967
1552528_at	5.765374184
1552531_a_at	3.183444977
1552532_a_at	2.972462893
1552535_at	5.08701992
1552536_at	3.913631916
1552538_a_at	3.609544992
1552540_s_at	5.272524834
1552541_at	5.321392059
1552542_s_at	3.117983103
1552543_a_at	4.063567162
1552544_at	3.872355938
1552546_a_at	3.747328043
1552548_at	3.631089926
1552549_a_at	4.321072102
1552552_s_at	3.08374095
1552553_a_at	3.108788967
1552554_a_at	2.978144884
1552555_at	5.365355015
1552557_a_at	2.55131793
1552558_a_at	5.771519184
1552559_a_at	4.224008083
1552562_at	4.176463127
1552563_a_at	2.894387007
1552564_at	2.84346199
1552566_at	3.228270054
1552568_at	4.286799908
1552569_a_at	3.582446098
1552570_at	2.808444023
1552572_a_at	2.694366932
1552573_s_at	3.876324892
1552575_a_at	6.984965801
1552576_at	3.98379302
1552578_a_at	2.78718996
1552579_a_at	3.985702991
1552580_at	4.371741772
1552582_at	2.831722021
1552583_s_at	3.097467899
1552584_at	4.159451008
1552585_s_at	2.694366932
1552586_at	4.88893795
1552587_at	2.670131922
1552588_a_at	2.905082941
1552590_a_at	3.08219099
1552592_at	2.484018087
1552594_at	5.462306023
1552596_at	5.78553009
1552598_at	3.908116102
1552599_at	2.956732035
1552602_at	4.663558006
1552604_at	3.778275967
1552605_s_at	3.484294891
1552607_at	4.735782146
1552608_at	4.607572079
1552609_s_at	3.271801949
1552610_a_at	8.793766975
1552611_a_at	7.265956879
1552612_at	7.265662193
1552613_s_at	7.360040188
1552615_at	6.858871937
1552616_a_at	4.651562214
1552617_a_at	8.032328606
1552618_at	7.580411911
1552619_a_at	8.550387383
1552620_at	6.831564903
1552621_at	8.615563393
1552622_s_at	7.853366852
1552623_at	3.339786053
1552625_a_at	6.068585873
1552626_a_at	4.367358208
1552627_a_at	5.904047966
1552628_a_at	8.149482727
1552629_a_at	3.599637985
