1007_s_at	9.625701904
1053_at	8.434747696
117_at	5.026284218
121_at	7.341651917
1255_g_at	2.611721039
1294_at	7.126692772
1316_at	5.004343033
1320_at	5.276346207
1405_i_at	3.910598993
1431_at	3.194242954
1438_at	5.933905125
1487_at	6.644542217
1494_f_at	4.909009933
1552256_a_at	7.683257103
1552257_a_at	7.357588768
1552258_at	4.130023003
1552261_at	4.40389204
1552263_at	4.647027016
1552264_a_at	8.035729408
1552266_at	2.840629101
1552269_at	3.577002048
1552271_at	5.554823875
1552272_a_at	5.080750942
1552274_at	7.456090927
1552275_s_at	7.65724802
1552276_a_at	4.976695061
1552277_a_at	9.630521774
1552278_a_at	4.042950153
1552279_a_at	6.29239893
1552280_at	3.116091013
1552281_at	6.720488071
1552283_s_at	3.711308002
1552286_at	5.171192169
1552287_s_at	6.222399235
1552288_at	3.607920885
1552289_a_at	3.675957918
1552291_at	7.361307144
1552293_at	4.032627106
1552295_a_at	7.473738194
1552296_at	2.819545984
1552299_at	3.93781805
1552301_a_at	4.149526119
1552302_at	2.919920921
1552303_a_at	4.457235813
1552304_at	3.529863119
1552306_at	3.864739895
1552307_a_at	5.115056038
1552309_a_at	8.462485313
1552310_at	6.51312685
1552311_a_at	6.033734798
1552312_a_at	6.783018112
1552314_a_at	4.353906155
1552315_at	3.729671001
1552316_a_at	2.786823034
1552318_at	2.590651989
1552319_a_at	3.149053097
1552320_a_at	2.544378996
1552321_a_at	3.037606001
1552322_at	3.03512001
1552323_s_at	4.353130817
1552325_at	2.455521107
1552326_a_at	3.415369034
1552327_at	3.284395933
1552329_at	4.483531952
1552330_at	5.096590996
1552332_at	6.526231766
1552334_at	5.738768101
1552335_at	5.222648144
1552337_s_at	4.499951839
1552338_at	4.004340172
1552340_at	3.486356974
1552343_s_at	3.984335899
1552344_s_at	6.270812988
1552347_at	7.043544769
1552348_at	5.374713898
1552349_a_at	3.844775915
1552354_at	4.251298904
1552355_s_at	5.067499161
1552359_at	2.63001895
1552360_a_at	4.181480885
1552362_a_at	4.792914867
1552364_s_at	4.457399845
1552365_at	2.727468967
1552367_a_at	2.697258949
1552368_at	2.796768904
1552370_at	5.003207207
1552372_at	2.270211935
1552373_s_at	2.318135977
1552375_at	4.694920063
1552377_s_at	6.113056183
1552378_s_at	6.292383194
1552379_at	2.300796032
1552381_at	2.990511894
1552383_at	5.122591019
1552384_a_at	4.821238041
1552386_at	2.560625076
1552388_at	8.265363693
1552389_at	2.633725882
1552390_a_at	2.609859943
1552391_at	3.70182991
1552393_at	2.242814064
1552394_a_at	2.915173054
1552395_at	6.377968788
1552396_at	4.096026897
1552398_a_at	2.726097107
1552399_a_at	4.331847191
1552400_a_at	4.110545158
1552401_a_at	3.296633005
1552402_at	3.341865063
1552405_at	4.477070808
1552408_at	3.378197908
1552409_a_at	4.858679771
1552410_at	4.923666954
1552411_at	5.757316113
1552412_a_at	3.422754049
