1007_s_at	8.821082115
1053_at	8.774457932
117_at	4.600673199
121_at	7.275197029
1255_g_at	2.728653908
1294_at	6.012014866
1316_at	4.958116055
1320_at	5.612482071
1405_i_at	2.975627899
1431_at	3.102809906
1438_at	5.387711048
1487_at	7.236914158
1494_f_at	4.941364765
1552256_a_at	7.230731964
1552257_a_at	7.804494858
1552258_at	4.276874065
1552261_at	4.353084087
1552263_at	5.604802132
1552264_a_at	8.316278458
1552266_at	2.914988995
1552269_at	3.660392046
1552271_at	5.563652039
1552272_a_at	5.019246101
1552274_at	6.936574936
1552275_s_at	6.736423016
1552276_a_at	5.341518879
1552277_a_at	9.359615326
1552278_a_at	3.840280056
1552279_a_at	6.009558201
1552280_at	3.116525888
1552281_at	6.490369797
1552283_s_at	3.935647964
1552286_at	5.07135582
1552287_s_at	6.353733063
1552288_at	3.205821991
1552289_a_at	3.712095976
1552291_at	6.574244022
1552293_at	4.143634796
1552295_a_at	7.655220032
1552296_at	3.034742117
1552299_at	3.944082022
1552301_a_at	4.328771114
1552302_at	3.333775043
1552303_a_at	4.591524124
1552304_at	3.647969961
1552306_at	4.039853096
1552307_a_at	5.115927219
1552309_a_at	7.718064785
1552310_at	6.103472233
1552311_a_at	6.141718864
1552312_a_at	6.422332764
1552314_a_at	4.219567776
1552315_at	3.469466925
1552316_a_at	2.666490078
1552318_at	2.580270052
1552319_a_at	3.213753939
1552320_a_at	2.510155916
1552321_a_at	2.720987082
1552322_at	2.489535093
1552323_s_at	3.989748955
1552325_at	2.479376078
1552326_a_at	3.958897114
1552327_at	3.052753925
1552329_at	4.456870079
1552330_at	5.596713066
1552332_at	6.569849968
1552334_at	5.614142895
1552335_at	5.505833149
1552337_s_at	4.231356144
1552338_at	4.387013912
1552340_at	3.50092411
1552343_s_at	4.396100998
1552344_s_at	6.507408142
1552347_at	7.152094841
1552348_at	5.609270096
1552349_a_at	3.771394968
1552354_at	4.245848179
1552355_s_at	4.88733387
1552359_at	2.753452063
1552360_a_at	4.604104042
1552362_a_at	4.681640148
1552364_s_at	5.515633106
1552365_at	2.725888968
1552367_a_at	2.887142897
1552368_at	2.877233982
1552370_at	5.209831238
1552372_at	2.430016994
1552373_s_at	2.434017897
1552375_at	4.951311111
1552377_s_at	6.076014042
1552378_s_at	4.44086504
1552379_at	2.283552885
1552381_at	4.442900181
1552383_at	5.805973053
1552384_a_at	4.752398968
1552386_at	2.613365889
1552388_at	5.160798073
1552389_at	3.511663914
1552390_a_at	3.4897089
1552391_at	3.546514988
1552393_at	2.739952087
1552394_a_at	2.706847906
1552395_at	6.222137928
1552396_at	3.957350969
1552398_a_at	2.716065884
1552399_a_at	4.926950932
1552400_a_at	4.07674408
1552401_a_at	3.027508974
1552402_at	3.366739035
1552405_at	4.124722004
1552408_at	3.038372993
1552409_a_at	5.050889969
1552410_at	5.180943966
1552411_at	5.763140202
1552412_a_at	3.332180023
1552414_at	3.777034998
1552415_a_at	4.013310909
1552417_a_at	8.154167175
1552418_at	4.281485081
1552419_s_at	5.233860016
1552421_a_at	3.166016102
1552422_at	4.566688061
1552423_at	5.18212986
1552424_at	2.891588926
1552425_a_at	3.492398024
1552426_a_at	8.23853302
1552427_at	3.278469086
1552430_at	3.225970984
1552432_at	4.381074905
1552436_a_at	4.045299053
1552438_a_at	2.634778976
1552439_s_at	2.691570997
1552440_at	3.614934921
1552445_a_at	3.321016073
1552448_a_at	3.457138062
1552449_a_at	3.30649209
1552450_a_at	5.329216003
1552452_at	2.898262024
1552453_a_at	3.429363012
1552455_at	4.331350803
1552456_a_at	4.03266716
1552457_a_at	4.429783821
1552458_at	2.875273943
1552459_a_at	4.196516991
1552461_at	2.757623911
1552463_at	3.068048954
1552466_x_at	2.751256943
1552467_at	5.799409866
1552468_a_at	4.081892967
1552470_a_at	4.205198765
1552472_a_at	6.186522961
1552473_at	6.990304947
1552474_a_at	8.142245293
1552476_s_at	6.237936974
1552477_a_at	2.968897104
1552478_a_at	2.877897024
1552480_s_at	2.468020916
1552481_s_at	4.76875782
1552482_at	4.165603161
1552484_at	5.302124023
1552485_at	7.554961205
1552486_s_at	6.744897842
1552487_a_at	4.166498184
1552489_s_at	3.855751991
1552490_at	3.041918993
1552491_at	4.159325123
1552493_s_at	3.936367989
1552494_at	4.023978233
1552496_a_at	3.706708908
1552497_a_at	4.440422058
1552498_at	3.48765707
1552499_a_at	3.72498107
1552501_a_at	5.084679127
1552502_s_at	3.361327887
1552503_at	4.358327866
1552504_a_at	5.368363857
1552506_at	3.480099916
1552507_at	5.211022854
1552508_at	5.43452692
1552509_a_at	2.829432964
1552510_at	7.465642929
1552511_a_at	2.88550806
1552514_at	2.815411091
1552515_at	3.85521698
1552516_a_at	6.708943844
1552518_s_at	4.987499237
1552519_at	4.694084167
1552520_at	3.362737894
1552521_a_at	2.435302019
1552522_at	2.543945074
1552523_a_at	3.667382002
1552524_at	5.934073925
1552526_at	3.780443907
1552528_at	6.030075073
1552531_a_at	3.521290064
1552532_a_at	2.854933977
1552535_at	5.214909077
1552536_at	3.683024883
1552538_a_at	4.005395889
1552540_s_at	5.00919199
1552541_at	5.4292202
1552542_s_at	3.20687604
1552543_a_at	3.72533989
1552544_at	3.665199041
1552546_a_at	3.329427004
1552548_at	3.522476912
1552549_a_at	4.602604866
1552552_s_at	2.879266024
1552553_a_at	3.159629107
1552554_a_at	2.905592918
1552555_at	5.458267212
