1007_s_at	10.56513786
1053_at	7.698737144
117_at	4.95540905
121_at	7.422618866
1255_g_at	2.601039886
1294_at	7.020136833
1316_at	5.091228008
1320_at	5.061001778
1405_i_at	2.726320982
1431_at	4.108424187
1438_at	7.08936882
1487_at	6.708826065
1494_f_at	5.024846077
1552256_a_at	9.076600075
1552257_a_at	7.963419914
1552258_at	4.399015903
1552261_at	4.235557079
1552263_at	4.706607819
1552264_a_at	7.603684902
1552266_at	2.882066011
1552269_at	3.937836885
1552271_at	5.687753201
1552272_a_at	5.395652771
1552274_at	6.488917828
1552275_s_at	6.636212826
1552276_a_at	5.650503159
1552277_a_at	9.339086533
1552278_a_at	4.03413105
1552279_a_at	6.37900877
1552280_at	3.156109095
1552281_at	6.595583916
1552283_s_at	3.124862909
1552286_at	4.696125031
1552287_s_at	6.635014057
1552288_at	3.410768032
1552289_a_at	3.805701971
1552291_at	6.748756886
1552293_at	4.035913944
1552295_a_at	7.653532982
1552296_at	3.086982012
1552299_at	3.601295948
1552301_a_at	4.210443974
1552302_at	3.507436037
1552303_a_at	4.803647041
1552304_at	3.253465891
1552306_at	3.555818081
1552307_a_at	4.520998955
1552309_a_at	5.313117981
1552310_at	7.573503017
1552311_a_at	5.930696011
1552312_a_at	6.737620831
1552314_a_at	4.294087887
1552315_at	3.797427893
1552316_a_at	2.735136986
1552318_at	2.62946105
1552319_a_at	3.38685894
1552320_a_at	2.731848001
1552321_a_at	2.810096025
1552322_at	2.494523048
1552323_s_at	3.641263008
1552325_at	2.45272994
1552326_a_at	3.745285034
1552327_at	2.777363062
1552329_at	5.067008972
1552330_at	5.134315968
1552332_at	6.760733128
1552334_at	5.368644238
1552335_at	6.139172077
1552337_s_at	4.679121017
1552338_at	4.994205952
1552340_at	3.804866076
1552343_s_at	3.941435099
1552344_s_at	5.81701088
1552347_at	6.770195961
1552348_at	5.912758827
1552349_a_at	4.009099007
1552354_at	3.784796953
1552355_s_at	5.011506081
1552359_at	2.751797915
1552360_a_at	4.664896011
