1007_s_at	9.63593483
1053_at	8.360326767
117_at	4.981295109
121_at	7.262982845
1255_g_at	2.730542898
1294_at	6.695580006
1316_at	5.04628706
1320_at	5.351358891
1405_i_at	4.349580765
1431_at	3.148682117
1438_at	6.09416914
1487_at	6.77669096
1494_f_at	5.272391796
1552256_a_at	7.944314957
1552257_a_at	7.823193073
1552258_at	4.327486992
1552261_at	4.227292061
1552263_at	5.228397846
1552264_a_at	7.866563797
1552266_at	2.89932394
1552269_at	3.546319008
1552271_at	5.342181206
1552272_a_at	4.900279045
1552274_at	8.316675186
1552275_s_at	7.994428158
1552276_a_at	5.218387127
1552277_a_at	9.573059082
1552278_a_at	3.702950954
1552279_a_at	5.960725784
1552280_at	3.243150949
1552281_at	6.554625034
1552283_s_at	3.74455595
1552286_at	5.161748886
1552287_s_at	6.231032848
1552288_at	3.829866886
1552289_a_at	4.187115192
1552291_at	7.048448086
1552293_at	4.452991009
1552295_a_at	7.538216114
1552296_at	3.003730059
1552299_at	4.376186848
1552301_a_at	4.283302784
1552302_at	2.943722963
1552303_a_at	4.512194157
1552304_at	3.362407923
1552306_at	3.77716589
1552307_a_at	5.44609499
1552309_a_at	7.657131195
1552310_at	6.627848148
1552311_a_at	6.202315807
1552312_a_at	6.161671162
1552314_a_at	4.15723896
1552315_at	3.506059885
1552316_a_at	2.561789989
1552318_at	2.672480106
1552319_a_at	3.478718042
1552320_a_at	2.535974979
1552321_a_at	2.710310936
1552322_at	2.776563883
1552323_s_at	4.338449955
1552325_at	2.26009202
1552326_a_at	3.831924915
1552327_at	3.0531919
1552329_at	4.453289986
1552330_at	5.213964939
1552332_at	6.458930016
1552334_at	6.133653164
1552335_at	5.420698166
1552337_s_at	4.503102779
1552338_at	3.930370092
1552340_at	3.323941946
1552343_s_at	4.657839775
1552344_s_at	6.375292778
1552347_at	7.244772911
1552348_at	5.601614952
1552349_a_at	3.892555952
1552354_at	4.107160091
1552355_s_at	5.256334782
1552359_at	2.870716095
1552360_a_at	4.925847054
1552362_a_at	4.711707115
1552364_s_at	4.07019186
1552365_at	2.71604991
1552367_a_at	2.720333099
1552368_at	2.818481922
1552370_at	5.263112068
1552372_at	2.523509026
1552373_s_at	2.295650959
1552375_at	4.813067913
1552377_s_at	6.20942688
1552378_s_at	6.187980175
1552379_at	2.357811928
1552381_at	2.576035023
1552383_at	5.746776104
1552384_a_at	4.607629776
1552386_at	2.426110983
1552388_at	8.201212883
1552389_at	2.59452796
1552390_a_at	2.532422066
1552391_at	3.322628021
1552393_at	2.760828972
1552394_a_at	2.973285913
1552395_at	6.385410786
1552396_at	4.062387943
1552398_a_at	2.677555084
1552399_a_at	3.788063049
1552400_a_at	4.252917767
1552401_a_at	2.903749943
1552402_at	3.553230047
1552405_at	4.036159992
1552408_at	3.273437977
1552409_a_at	4.826958179
1552410_at	4.930949211
1552411_at	5.815532207
1552412_a_at	3.445888996
1552414_at	3.887569904
1552415_a_at	4.027750015
1552417_a_at	5.97342205
1552418_at	4.241519928
1552419_s_at	4.750257015
1552421_a_at	2.99612999
1552422_at	4.24943018
1552423_at	5.23630619
1552424_at	2.929145098
1552425_a_at	3.294466019
1552426_a_at	8.289886475
1552427_at	3.082360983
1552430_at	2.639290094
1552432_at	4.492051125
1552436_a_at	3.559299946
1552438_a_at	3.093702078
1552439_s_at	2.479477882
1552440_at	3.496117115
1552445_a_at	3.462012053
1552448_a_at	3.546593904
1552449_a_at	3.193496943
