1007_s_at	8.416877747
1053_at	7.390899181
117_at	4.779651165
121_at	7.09155798
1255_g_at	2.630575895
1294_at	8.404491425
1316_at	5.311617851
1320_at	5.046701908
1405_i_at	4.735459805
1431_at	3.325217009
1438_at	6.394910812
1487_at	6.18918705
1494_f_at	5.065894127
1552256_a_at	7.177189827
1552257_a_at	6.568257809
1552258_at	4.262024879
1552261_at	4.530694962
1552263_at	3.554054022
1552264_a_at	6.757049084
1552266_at	2.831243038
1552269_at	3.749874115
1552271_at	5.277225018
1552272_a_at	4.862340927
1552274_at	7.098237991
1552275_s_at	7.099036217
1552276_a_at	5.199511051
1552277_a_at	8.450490952
1552278_a_at	4.312040806
1552279_a_at	6.51860714
1552280_at	3.149068117
1552281_at	6.816587925
1552283_s_at	3.683806896
1552286_at	5.154367924
1552287_s_at	6.171661854
1552288_at	3.906482935
1552289_a_at	4.175715923
1552291_at	7.477159023
1552293_at	4.222272873
1552295_a_at	7.585756779
1552296_at	3.33656311
1552299_at	3.419414997
1552301_a_at	4.556955814
1552302_at	3.715353966
1552303_a_at	5.220150948
1552304_at	3.560492992
1552306_at	3.496687889
1552307_a_at	4.545898914
1552309_a_at	9.003463745
1552310_at	6.461028099
1552311_a_at	6.44237709
1552312_a_at	6.419153214
1552314_a_at	4.083273888
1552315_at	3.909219027
1552316_a_at	3.007755995
1552318_at	2.693401098
1552319_a_at	3.483062029
1552320_a_at	2.819962978
1552321_a_at	2.973823071
1552322_at	2.873969078
1552323_s_at	4.385598183
1552325_at	2.602778912
1552326_a_at	4.021092892
1552327_at	3.445316076
1552329_at	5.191655159
1552330_at	5.099162102
1552332_at	6.646873951
1552334_at	5.466609001
1552335_at	5.645388126
1552337_s_at	4.828125954
1552338_at	3.846164942
1552340_at	4.015089035
1552343_s_at	4.485151768
1552344_s_at	5.723759174
1552347_at	6.803788185
1552348_at	5.678341866
1552349_a_at	4.138711929
1552354_at	4.199223995
1552355_s_at	5.393088818
1552359_at	2.540977001
1552360_a_at	4.341710091
1552362_a_at	4.837236881
1552364_s_at	4.059982777
1552365_at	2.64406395
1552367_a_at	2.848403931
1552368_at	3.000492096
1552370_at	4.900228977
1552372_at	2.312709093
1552373_s_at	2.42075491
1552375_at	4.596593857
1552377_s_at	6.34041214
1552378_s_at	4.571327209
1552379_at	2.449063063
1552381_at	2.79636693
1552383_at	6.104568958
1552384_a_at	5.068535805
1552386_at	2.58928299
1552388_at	5.884004116
1552389_at	2.655781984
1552390_a_at	2.653089046
1552391_at	3.55509901
1552393_at	2.46932292
1552394_a_at	2.779426098
1552395_at	6.715485096
1552396_at	4.126657009
1552398_a_at	2.73159194
1552399_a_at	4.082474232
1552400_a_at	4.253085136
1552401_a_at	2.925405979
1552402_at	3.239628077
1552405_at	4.402423859
1552408_at	3.215944052
1552409_a_at	4.968974113
1552410_at	5.316795826
1552411_at	6.065783024
1552412_a_at	3.564642906
1552414_at	4.243017197
1552415_a_at	3.659087896
1552417_a_at	5.859330177
1552418_at	4.503789902
1552419_s_at	5.319263935
1552421_a_at	3.281138897
1552422_at	4.242341042
1552423_at	5.308061123
1552424_at	3.019895077
1552425_a_at	3.508136988
1552426_a_at	9.083642006
1552427_at	2.66840601
1552430_at	3.03548789
1552432_at	4.99229002
1552436_a_at	4.292817116
1552438_a_at	2.905504942
1552439_s_at	2.600182056
1552440_at	4.208788872
1552445_a_at	3.325889111
1552448_a_at	3.547318935
1552449_a_at	3.419414997
1552450_a_at	5.793297768
1552452_at	3.122984886
1552453_a_at	3.397542
1552455_at	4.166277885
1552456_a_at	4.316153049
1552457_a_at	3.202475071
1552458_at	2.935374975
1552459_a_at	4.318209171
1552461_at	3.010122061
1552463_at	3.210192919
1552466_x_at	2.665705919
1552467_at	6.389807224
1552468_a_at	4.19408083
1552470_a_at	3.448781967
1552472_a_at	7.054940224
1552473_at	7.186657906
1552474_a_at	7.488945007
1552476_s_at	6.228350163
1552477_a_at	3.119663954
1552478_a_at	3.297687054
1552480_s_at	2.365586042
1552481_s_at	4.476730824
1552482_at	3.216607094
1552484_at	5.565045834
1552485_at	4.101078987
1552486_s_at	3.933459044
1552487_a_at	2.47550106
1552489_s_at	2.576752901
1552490_at	3.340858936
1552491_at	4.205352783
1552493_s_at	4.008286953
1552494_at	4.443168163
1552496_a_at	3.439212084
1552497_a_at	4.561460972
1552498_at	3.598165989
1552499_a_at	3.873975039
1552501_a_at	5.352632999
1552502_s_at	3.878573895
1552503_at	3.852821112
1552504_a_at	5.354009151
1552506_at	3.526473045
1552507_at	6.289134979
1552508_at	6.320158958
1552509_a_at	3.221406937
1552510_at	7.846599102
1552511_a_at	2.877312899
1552514_at	2.784502983
1552515_at	4.297657013
1552516_a_at	6.529203892
1552518_s_at	5.076241016
1552519_at	5.334329128
1552520_at	3.417731047
1552521_a_at	2.638844013
1552522_at	2.281950951
1552523_a_at	3.341403008
1552524_at	6.179312229
1552526_at	3.97793293
1552528_at	5.964396
1552531_a_at	3.481585979
1552532_a_at	3.019895077
1552535_at	5.61353302
1552536_at	3.978645086
1552538_a_at	3.373861074
1552540_s_at	5.317371845
1552541_at	5.477523804
1552542_s_at	3.317208052
1552543_a_at	4.155131817
1552544_at	4.138710976
1552546_a_at	4.204669952
1552548_at	3.804743052
1552549_a_at	4.881604195
1552552_s_at	2.880678892
1552553_a_at	3.121138096
1552554_a_at	3.153043985
1552555_at	5.817512035
1552557_a_at	2.637882948
1552558_a_at	6.398108006
1552559_a_at	5.187123775
1552562_at	4.817883968
1552563_a_at	3.587605
1552564_at	2.86581111
1552566_at	3.808549881
1552568_at	4.382908821
1552569_a_at	3.988990068
1552570_at	3.264866114
1552572_a_at	2.576164961
1552573_s_at	3.400929928
1552575_a_at	4.078022003
1552576_at	4.715568066
1552578_a_at	2.878818035
