1007_s_at	9.51921463
1053_at	8.121518135
117_at	5.12631321
121_at	10.36420631
1255_g_at	2.769901991
1294_at	5.994122982
1316_at	5.009829044
1320_at	5.221701145
1405_i_at	2.691401958
1431_at	3.496232033
1438_at	5.359701157
1487_at	7.17134285
1494_f_at	5.201840878
1552256_a_at	7.913118839
1552257_a_at	8.580757141
1552258_at	4.496142864
1552261_at	4.63888216
1552263_at	5.737637043
1552264_a_at	8.034046173
1552266_at	3.04341197
1552269_at	3.666976929
1552271_at	5.703898907
1552272_a_at	5.207296848
1552274_at	6.077877998
1552275_s_at	6.064788818
1552276_a_at	5.358338833
1552277_a_at	7.903851032
1552278_a_at	3.826247931
1552279_a_at	6.456356049
1552280_at	3.418549061
1552281_at	6.873292923
1552283_s_at	5.951519966
1552286_at	5.550930977
1552287_s_at	6.767633915
1552288_at	3.734483004
1552289_a_at	3.908824921
1552291_at	6.05444479
1552293_at	4.176128864
1552295_a_at	6.897822857
1552296_at	3.019663095
1552299_at	3.30361104
1552301_a_at	5.440379143
1552302_at	3.025873899
1552303_a_at	4.585649967
1552304_at	3.882647991
1552306_at	4.285953999
1552307_a_at	5.379655838
1552309_a_at	3.664390087
1552310_at	6.024622917
1552311_a_at	6.116507053
1552312_a_at	6.019107819
1552314_a_at	4.005331993
1552315_at	3.739841938
1552316_a_at	3.053864956
1552318_at	2.761281967
1552319_a_at	3.486926079
1552320_a_at	2.893102884
1552321_a_at	2.78077507
1552322_at	2.500710964
1552323_s_at	3.628920078
1552325_at	2.376247883
1552326_a_at	3.60018301
1552327_at	2.770945072
1552329_at	5.084506989
1552330_at	5.876716137
1552332_at	6.649579048
1552334_at	5.959560871
1552335_at	5.580306053
1552337_s_at	7.032903194
1552338_at	4.226830006
1552340_at	3.683326006
1552343_s_at	3.83909297
1552344_s_at	5.945416927
1552347_at	7.178866863
1552348_at	5.816486835
1552349_a_at	4.359714031
1552354_at	4.39818716
1552355_s_at	5.260924816
1552359_at	2.815568924
1552360_a_at	4.705294132
1552362_a_at	4.871833801
1552364_s_at	4.973565102
1552365_at	9.529075623
1552367_a_at	7.810550213
1552368_at	2.994400024
1552370_at	5.924215794
1552372_at	2.429182053
1552373_s_at	2.503571987
1552375_at	4.279796124
1552377_s_at	6.260671139
1552378_s_at	5.858322144
1552379_at	2.42873311
1552381_at	3.645529985
1552383_at	5.764308929
1552384_a_at	4.867950916
1552386_at	2.528762102
1552388_at	5.100320816
1552389_at	3.359285116
1552390_a_at	3.818392992
1552391_at	3.523180008
1552393_at	2.553901911
1552394_a_at	2.85948801
1552395_at	6.902913094
1552396_at	4.126266003
1552398_a_at	2.90991807
1552399_a_at	4.7498312
1552400_a_at	4.253471851
1552401_a_at	3.006978035
1552402_at	3.296861887
1552405_at	4.34247303
1552408_at	3.298507929
1552409_a_at	5.638918877
1552410_at	5.441864967
1552411_at	6.131137848
1552412_a_at	3.637984037
1552414_at	3.81020093
1552415_a_at	3.872093916
1552417_a_at	6.455346107
1552418_at	4.894488811
1552419_s_at	5.273498058
1552421_a_at	3.352220058
1552422_at	4.358184814
1552423_at	4.956198215
1552424_at	3.249747992
1552425_a_at	3.841540098
1552426_a_at	9.302732468
1552427_at	3.315864086
1552430_at	2.477554083
1552432_at	4.589263916
1552436_a_at	4.084447861
1552438_a_at	2.954694033
1552439_s_at	3.940752029
1552440_at	3.761641026
1552445_a_at	3.540900946
1552448_a_at	3.761070967
1552449_a_at	3.486970901
1552450_a_at	5.45952177
1552452_at	2.890145063
1552453_a_at	3.203419924
1552455_at	3.315630913
1552456_a_at	4.315474033
1552457_a_at	3.104949951
1552458_at	2.919121027
1552459_a_at	4.349820137
1552461_at	2.983402014
1552463_at	3.250678062
1552466_x_at	2.610327005
1552467_at	6.132116795
1552468_a_at	4.179440975
1552470_a_at	4.505691051
1552472_a_at	6.044644833
1552473_at	7.269115925
1552474_a_at	7.882201195
1552476_s_at	6.636732101
1552477_a_at	2.693031073
1552478_a_at	2.994400024
1552480_s_at	2.404421091
1552481_s_at	4.989964008
1552482_at	3.393642902
1552484_at	5.717362881
1552485_at	4.371863842
1552486_s_at	4.894650936
1552487_a_at	2.499340057
1552489_s_at	2.823580027
1552490_at	3.101047993
1552491_at	4.254549026
1552493_s_at	4.159863949
1552494_at	4.349367142
1552496_a_at	3.937480927
1552497_a_at	4.46639204
1552498_at	3.857144117
1552499_a_at	4.036543846
1552501_a_at	5.691971779
1552502_s_at	3.291409969
1552503_at	4.340950966
1552504_a_at	5.683588028
1552506_at	3.65434289
1552507_at	4.279796124
1552508_at	3.964654922
1552509_a_at	3.069106102
1552510_at	7.618678093
1552511_a_at	2.983453989
1552514_at	2.7883389
1552515_at	3.804975033
1552516_a_at	6.420071125
1552518_s_at	4.498165131
1552519_at	3.924338102
1552520_at	3.891993999
1552521_a_at	2.423285007
1552522_at	2.466392994
1552523_a_at	3.507148027
1552524_at	5.996875763
1552526_at	3.915450096
1552528_at	6.099479198
1552531_a_at	3.277789116
1552532_a_at	3.075229883
1552535_at	5.353942871
1552536_at	3.560245037
1552538_a_at	3.327429056
1552540_s_at	6.838106155
1552541_at	5.488437176
1552542_s_at	3.353224039
1552543_a_at	4.29460001
1552544_at	3.91702199
1552546_a_at	4.049051762
1552548_at	4.051331043
1552549_a_at	4.790528774
1552552_s_at	3.169361115
1552553_a_at	3.132915974
1552554_a_at	3.13021493
1552555_at	5.523961067
1552557_a_at	2.878314972
1552558_a_at	6.199058056
1552559_a_at	4.0885849
1552562_at	4.807891846
1552563_a_at	2.805418968
1552564_at	2.679944992
1552566_at	3.801269054
1552568_at	4.898403168
1552569_a_at	3.692694902
1552570_at	3.255841017
1552572_a_at	3.157274008
1552573_s_at	3.959708929
1552575_a_at	4.000507832
1552576_at	4.609549046
1552578_a_at	2.88263011
1552579_a_at	3.999995947
1552580_at	4.877756119
1552582_at	3.082247019
1552583_s_at	3.488686085
1552584_at	3.958971024
1552585_s_at	2.879312992
1552586_at	5.088728905
1552587_at	2.640211105
1552588_a_at	2.999264002
1552590_a_at	3.00873208
1552592_at	2.581167936
1552594_at	5.487882137
1552596_at	6.13906002
1552598_at	4.091610909
1552599_at	3.389457941
1552602_at	4.863549232
1552604_at	3.847148895
1552605_s_at	3.600907087
1552607_at	4.480332851
1552608_at	4.842248917
1552609_s_at	3.247189999
1552610_a_at	5.191058159
1552611_a_at	4.828586102
1552612_at	8.368274689
1552613_s_at	8.427989006
1552615_at	7.24883604
1552616_a_at	4.344633102
1552617_a_at	7.143352032
1552618_at	7.642409801
1552619_a_at	7.751346111
1552620_at	6.996902943
1552621_at	8.684526443
1552622_s_at	8.025719643
1552623_at	3.34510994
1552625_a_at	5.827211857
1552626_a_at	5.533091068
1552627_a_at	6.197363853
1552628_a_at	7.381404877
1552629_a_at	3.687342882
1552630_a_at	4.167531013
1552631_a_at	5.459004879
1552632_a_at	3.258541107
1552633_at	4.279796124
1552634_a_at	4.579691887
1552637_at	3.706300974
1552639_at	4.81879282
1552641_s_at	6.834871769
1552643_at	4.251819134
1552644_a_at	4.692371845
1552646_at	5.532920837
1552648_a_at	5.7988801
1552649_a_at	4.26983881
1552651_a_at	4.963470936
1552652_at	6.32212019
1552656_s_at	4.798409939
1552657_a_at	4.610660076
1552658_a_at	3.544173956
1552660_a_at	5.999731064
1552661_at	2.69493103
1552662_a_at	5.450295925
1552663_a_at	5.55493784
1552664_at	7.466534138
1552665_at	4.743635178
1552666_a_at	2.634145021
1552667_a_at	4.641488075
1552669_at	3.876326084
1552670_a_at	5.741476059
1552671_a_at	4.640829086
1552672_a_at	5.847939014
1552673_at	2.875657082
1552674_at	2.64329195
1552675_at	2.64151001
1552676_at	5.817450047
1552677_a_at	6.418075085
1552678_a_at	7.008287907
1552680_a_at	4.119142056
1552682_a_at	3.960333109
1552684_a_at	4.738855839
1552685_a_at	5.502194881
1552686_at	4.454607964
1552687_a_at	3.74545002
1552689_at	6.94777298
1552690_a_at	4.186182976
1552691_at	2.361955881
1552693_at	2.658854961
1552694_at	2.399672031
1552695_a_at	3.566828012
1552696_at	5.294140816
1552698_at	5.421825886
1552701_a_at	2.864660978
1552703_s_at	2.649574995
1552705_at	2.710555077
1552708_a_at	2.912623882
1552711_a_at	6.40326786
1552712_a_at	7.203151226
1552713_a_at	3.958899021
1552714_at	3.096652031
1552715_a_at	9.486477852
1552716_at	3.802719116
1552717_s_at	6.230451107
1552718_at	4.420149803
1552719_at	5.026834965
1552721_a_at	2.765398979
1552722_at	2.588392019
1552724_at	4.902547836
1552725_s_at	3.843216896
1552726_at	3.579116106
1552727_s_at	3.146718025
1552729_at	4.934289932
1552730_at	3.967983007
1552731_at	3.569941998
1552732_at	2.638607025
1552733_at	3.086437941
1552734_at	3.439325094
1552735_at	6.597390175
1552736_a_at	3.153234005
1552737_s_at	4.607413769
1552738_a_at	3.018100023
1552739_s_at	3.517245054
1552740_at	3.357460976
1552742_at	2.662717104
1552743_at	3.033888102
1552745_at	3.169836044
1552747_a_at	2.693031073
1552749_a_at	7.489263058
1552750_at	3.272388935
1552751_a_at	5.22595787
1552752_a_at	3.191725969
1552754_a_at	2.662729979
1552755_at	3.143438101
1552757_s_at	3.305609941
1552758_at	3.219970942
1552760_at	3.385956049
1552761_at	5.721185207
1552763_at	2.483705044
1552765_x_at	2.715856075
1552766_at	5.39799881
1552767_a_at	7.773297787
1552768_at	5.637515068
1552769_at	3.587227106
1552770_s_at	3.272388935
1552771_a_at	3.413532019
1552772_at	3.578560114
1552773_at	4.072113991
1552774_a_at	4.158459187
1552775_at	4.255066872
1552777_a_at	3.439956903
1552779_a_at	3.613323927
1552782_at	4.108380795
1552783_at	2.826803923
1552785_at	2.906795979
1552787_at	4.180788994
1552788_a_at	5.28107214
1552789_at	3.748594999
1552790_a_at	5.801268101
1552791_a_at	2.526716948
1552792_at	4.161632061
1552793_at	4.164739132
1552794_a_at	2.795525074
1552796_a_at	4.416224957
1552797_s_at	3.175954103
1552798_a_at	4.908565998
1552799_at	4.635760784
1552800_at	6.978950977
1552801_at	3.8938241
1552803_a_at	4.078971863
1552804_a_at	5.820310116
1552806_a_at	3.418908119
1552807_a_at	5.106321812
1552808_at	2.628880978
1552809_at	2.918076992
1552811_at	5.946349144
1552812_a_at	5.416965008
1552813_at	4.623407841
1552814_a_at	3.935115099
1552816_at	2.777086973
1552818_a_at	2.806520939
1552819_at	4.180501938
1552822_at	2.630800009
1552825_at	3.010546923
1552826_at	2.584455013
1552827_s_at	3.522521973
1552828_at	4.025126934
1552829_at	4.258880138
1552830_at	3.42179203
1552833_at	4.818284035
1552834_at	5.14028883
1552835_at	2.977031946
1552836_at	5.272556782
1552837_at	2.269098043
1552839_at	3.612036943
1552841_s_at	3.232856989
1552842_at	4.291471004
1552843_at	3.217569113
1552845_at	5.784870148
1552846_s_at	5.611343861
1552848_a_at	3.35620904
1552849_at	3.20451498
1552851_at	2.879199028
1552852_a_at	3.133510113
1552853_at	3.885416985
1552854_a_at	4.279796124
1552856_at	3.657813072
1552857_a_at	4.049051762
1552858_at	2.462515116
1552860_at	3.695647001
1552862_at	4.88598299
1552863_a_at	6.680047989
1552865_a_at	5.723958015
1552867_at	4.154672146
1552868_at	5.652383804
1552870_s_at	2.511018038
1552872_at	5.098443985
1552873_s_at	6.22637701
1552875_a_at	2.677355051
1552876_at	3.065932035
1552877_s_at	4.388060093
1552878_at	2.641275883
1552879_a_at	3.516630888
1552880_at	6.09757185
1552882_a_at	3.501938105
1552884_at	5.183754921
1552885_a_at	6.470673084
1552887_at	4.497850895
1552889_a_at	7.134669781
1552890_a_at	4.189815998
1552892_at	5.758199215
1552893_at	5.588852882
1552895_a_at	2.940032005
1552897_a_at	4.456164837
1552898_a_at	3.139316082
1552899_at	2.693031073
1552900_a_at	3.034826994
1552902_a_at	3.706115007
1552903_at	4.231334209
1552904_at	2.28689003
1552906_at	2.706860065
1552908_at	2.646378994
1552910_at	3.522264957
1552911_at	4.645221233
1552912_a_at	3.0255301
1552913_at	2.266043901
1552914_a_at	6.063298225
1552915_at	4.008308887
1552917_at	5.022545815
1552919_at	3.135550022
1552921_a_at	6.88509798
1552922_at	2.595227957
1552923_a_at	3.917480946
1552924_a_at	4.54690218
1552925_at	3.910924911
1552927_at	3.152611971
1552928_s_at	3.267877102
1552929_at	3.380343914
1552930_at	5.695816994
1552931_a_at	7.364172935
1552932_at	3.523032904
1552933_at	3.017980099
1552935_at	4.985507011
1552937_s_at	5.52695322
1552938_at	5.181256771
1552939_at	2.517484903
1552940_at	3.529181004
1552942_at	5.170072079
1552943_at	2.68163991
1552944_a_at	8.086697578
1552946_at	4.055185795
1552947_x_at	3.770235062
1552948_at	4.861168861
1552950_at	2.755228996
1552952_at	3.0249331
1552953_a_at	4.316683769
1552954_at	3.690085888
1552955_at	4.020414829
1552957_at	2.839624882
1552960_at	4.500801086
1552961_at	3.545644045
1552964_at	5.044274807
1552965_a_at	4.357139111
1552967_at	4.378946781
1552969_a_at	3.563903093
1552970_s_at	3.361812115
1552971_at	3.249756098
1552972_at	2.417522907
1552973_at	4.336007118
1552974_at	2.342813969
1552975_x_at	2.456660986
1552976_at	4.496347904
1552977_a_at	7.224190235
1552978_a_at	7.463354111
1552979_at	2.957962036
1552980_at	4.395980835
1552982_a_at	4.006966114
1552985_at	3.961884022
1552986_at	3.618715048
1552987_a_at	2.555284977
1552988_at	2.765871048
1552990_at	3.308471918
1552991_at	3.867666006
1552993_at	2.731226921
1552995_at	5.681276798
1552997_a_at	4.408888817
1552998_at	3.381694078
1552999_a_at	3.369968891
1553002_at	3.242288113
1553003_at	4.27159214
1553004_at	3.659708023
1553006_at	3.310383081
1553007_a_at	3.687917948
1553009_s_at	3.453634024
1553011_at	5.108139992
1553013_at	3.527215004
1553015_a_at	6.766955853
1553016_at	4.70660305
1553019_at	5.780347824
1553020_at	3.637438059
