1007_s_at	10.03858185
1053_at	7.973968983
117_at	4.876884937
121_at	10.0509634
1255_g_at	2.773020029
1294_at	6.340833187
1316_at	5.019852161
1320_at	5.267270088
1405_i_at	2.832745075
1431_at	3.047072887
1438_at	5.584269047
1487_at	7.99905014
1494_f_at	5.031796932
1552256_a_at	6.919464111
1552257_a_at	7.337593079
1552258_at	4.148575783
1552261_at	4.92072916
1552263_at	5.417984009
1552264_a_at	8.29436779
1552266_at	3.041062117
1552269_at	4.249557018
1552271_at	5.552977085
1552272_a_at	5.089601994
1552274_at	6.125531197
1552275_s_at	5.276256084
1552276_a_at	5.588508129
1552277_a_at	6.923134804
1552278_a_at	3.95679307
1552279_a_at	6.353096008
1552280_at	3.318068981
1552281_at	6.723031998
1552283_s_at	4.008667946
1552286_at	4.905202866
1552287_s_at	4.999330997
1552288_at	3.900054932
1552289_a_at	4.0776968
1552291_at	7.215279102
1552293_at	4.185426235
1552295_a_at	6.963338852
1552296_at	2.96428299
1552299_at	4.652338982
1552301_a_at	4.377470016
1552302_at	2.783621073
1552303_a_at	4.486862183
1552304_at	4.285149097
1552306_at	5.145998955
1552307_a_at	6.519493103
1552309_a_at	2.899291039
1552310_at	6.312475204
1552311_a_at	6.238678932
1552312_a_at	7.741044998
1552314_a_at	4.727824211
1552315_at	3.794578075
1552316_a_at	2.871352911
1552318_at	2.941991091
1552319_a_at	7.52746582
1552320_a_at	2.791766882
1552321_a_at	2.967137098
1552322_at	2.660707951
1552323_s_at	4.531105995
1552325_at	2.387653112
1552326_a_at	3.877466917
1552327_at	2.940177917
1552329_at	4.029292107
1552330_at	5.101043224
1552332_at	6.410549164
1552334_at	4.433633804
1552335_at	5.490441799
1552337_s_at	4.572169781
1552338_at	4.255911827
1552340_at	3.671318054
1552343_s_at	4.379991055
1552344_s_at	8.196601868
1552347_at	7.613167763
1552348_at	5.826779842
1552349_a_at	3.980319023
1552354_at	4.130157948
1552355_s_at	5.129180908
1552359_at	2.955463886
1552360_a_at	4.042870998
1552362_a_at	4.99374485
1552364_s_at	5.010242939
1552365_at	2.67541194
1552367_a_at	2.988223076
1552368_at	2.755386114
1552370_at	5.436583996
1552372_at	2.381144047
1552373_s_at	2.328448057
1552375_at	3.857673883
1552377_s_at	6.106406212
1552378_s_at	4.561320782
1552379_at	2.423787117
1552381_at	3.60138011
1552383_at	5.897282124
1552384_a_at	5.195436001
1552386_at	2.577270985
1552388_at	4.780470848
1552389_at	3.417329073
1552390_a_at	3.713135958
1552391_at	3.825061083
1552393_at	2.471677065
1552394_a_at	2.903733015
1552395_at	6.56634903
1552396_at	3.900229931
1552398_a_at	2.711739063
1552399_a_at	4.541377068
1552400_a_at	4.818150043
1552401_a_at	2.917047024
1552402_at	3.409409046
1552405_at	4.417418957
1552408_at	3.209501028
1552409_a_at	5.34704113
1552410_at	5.16891098
1552411_at	6.154948235
1552412_a_at	3.258421898
1552414_at	3.902486086
1552415_a_at	3.932653904
1552417_a_at	7.336977959
1552418_at	4.493590832
1552419_s_at	5.000123024
1552421_a_at	3.22697711
1552422_at	4.401986122
1552423_at	5.02463007
1552424_at	2.85430789
1552425_a_at	3.486745119
1552426_a_at	7.97579813
1552427_at	3.900801897
1552430_at	3.029366016
1552432_at	4.841682911
1552436_a_at	4.274475098
1552438_a_at	2.984316111
1552439_s_at	3.072278023
1552440_at	3.815896988
1552445_a_at	3.5017519
1552448_a_at	3.41058898
1552449_a_at	3.334008932
1552450_a_at	5.593614101
1552452_at	2.811640978
1552453_a_at	3.562196016
1552455_at	3.014074087
1552456_a_at	4.312151909
1552457_a_at	3.105901003
1552458_at	3.034657955
1552459_a_at	4.156420231
1552461_at	3.126456976
1552463_at	3.382010937
1552466_x_at	2.554238081
1552467_at	5.951959133
1552468_a_at	4.240828037
1552470_a_at	4.730033875
1552472_a_at	7.144426823
1552473_at	6.846690178
1552474_a_at	7.643286228
1552476_s_at	7.274162769
1552477_a_at	6.663803101
1552478_a_at	4.224393845
1552480_s_at	2.332585096
1552481_s_at	5.244386196
1552482_at	2.762398005
1552484_at	6.004603863
1552485_at	5.728272915
1552486_s_at	4.741498947
1552487_a_at	2.558151007
1552489_s_at	2.627243042
1552490_at	3.192895889
1552491_at	4.388307095
1552493_s_at	4.117417812
1552494_at	4.237492085
1552496_a_at	3.610409021
1552497_a_at	4.351712227
1552498_at	3.707710981
1552499_a_at	3.978214025
1552501_a_at	5.21715498
1552502_s_at	3.966424942
1552503_at	4.846704006
