1007_s_at	9.140322685
1053_at	9.310517311
117_at	4.849856853
121_at	8.607881546
1255_g_at	2.621289015
1294_at	5.810728073
1316_at	5.08911705
1320_at	5.419465065
1405_i_at	2.843102932
1431_at	3.137934923
1438_at	5.677467823
1487_at	7.523770809
1494_f_at	5.20318079
1552256_a_at	7.569671154
1552257_a_at	7.922627926
1552258_at	4.42673111
1552261_at	4.630283833
1552263_at	5.038750172
1552264_a_at	7.633982182
1552266_at	2.549371004
1552269_at	3.674514055
1552271_at	5.806818962
1552272_a_at	5.471827984
1552274_at	6.437162876
1552275_s_at	5.760894775
1552276_a_at	5.125638008
1552277_a_at	7.373899937
1552278_a_at	4.294856071
1552279_a_at	6.668466091
1552280_at	3.061741114
1552281_at	6.512283802
1552283_s_at	4.153164864
1552286_at	4.947178841
1552287_s_at	6.661515236
1552288_at	4.002356052
1552289_a_at	4.268257141
1552291_at	5.473945141
1552293_at	4.277304173
1552295_a_at	7.113007069
1552296_at	3.714103937
1552299_at	3.483418941
1552301_a_at	4.375067234
1552302_at	3.488563061
1552303_a_at	5.297091007
1552304_at	3.197825909
1552306_at	3.354494095
1552307_a_at	4.662386894
1552309_a_at	4.740503788
1552310_at	6.924156189
1552311_a_at	6.358929157
1552312_a_at	6.382390022
1552314_a_at	4.290344238
1552315_at	3.618019104
1552316_a_at	2.909416914
1552318_at	2.677097082
1552319_a_at	3.251830101
1552320_a_at	2.728691101
1552321_a_at	3.030155897
1552322_at	2.516804934
1552323_s_at	3.592411995
1552325_at	2.468702078
1552326_a_at	3.824346066
1552327_at	3.228895903
1552329_at	4.927090168
1552330_at	6.891993999
1552332_at	6.604115963
1552334_at	5.137546062
1552335_at	6.715006828
1552337_s_at	4.893247128
1552338_at	4.24296999
1552340_at	3.599343061
1552343_s_at	4.474871159
1552344_s_at	5.33332777
1552347_at	5.744998932
1552348_at	5.877748013
1552349_a_at	3.894901991
1552354_at	4.288487911
1552355_s_at	5.373977184
1552359_at	3.242455006
1552360_a_at	4.102224827
1552362_a_at	4.232977867
1552364_s_at	5.530036926
1552365_at	3.385997057
1552367_a_at	3.043564081
1552368_at	9.143203735
1552370_at	5.478099823
1552372_at	2.526411057
1552373_s_at	2.349226952
1552375_at	3.881951094
1552377_s_at	6.058460236
1552378_s_at	5.626005173
1552379_at	2.37725091
1552381_at	2.761125088
1552383_at	5.680615902
1552384_a_at	4.774147987
1552386_at	2.562437057
1552388_at	5.188566208
1552389_at	2.883603096
1552390_a_at	2.661751986
1552391_at	3.96073699
1552393_at	2.457058907
1552394_a_at	2.636394024
1552395_at	6.257639885
1552396_at	3.956444979
1552398_a_at	2.733345032
1552399_a_at	4.628748894
1552400_a_at	4.399024963
1552401_a_at	2.852067947
1552402_at	3.621228933
1552405_at	4.573680878
1552408_at	3.260504007
1552409_a_at	5.784010887
1552410_at	5.339088917
1552411_at	6.013288021
1552412_a_at	3.51432395
1552414_at	3.781187057
1552415_a_at	3.967772007
1552417_a_at	6.572603226
1552418_at	4.684514999
1552419_s_at	5.330331802
1552421_a_at	3.30546999
1552422_at	6.51831913
1552423_at	5.094779968
1552424_at	2.894399881
1552425_a_at	3.279133081
1552426_a_at	8.660404205
1552427_at	4.200201035
1552430_at	3.145222902
1552432_at	4.60396719
1552436_a_at	3.95660305
1552438_a_at	2.865163088
1552439_s_at	2.647773027
1552440_at	3.850918055
1552445_a_at	4.27657795
1552448_a_at	3.569425106
1552449_a_at	3.249533892
1552450_a_at	5.593682766
1552452_at	2.875860929
1552453_a_at	3.471440077
1552455_at	3.211103916
1552456_a_at	4.186937809
1552457_a_at	3.122720957
1552458_at	3.01590991
1552459_a_at	4.466179848
1552461_at	2.893501997
1552463_at	3.418868065
1552466_x_at	2.59186101
1552467_at	6.074524879
1552468_a_at	3.885260105
1552470_a_at	4.189545155
1552472_a_at	5.378697872
1552473_at	7.180952072
1552474_a_at	8.509098053
1552476_s_at	7.438065052
1552477_a_at	2.99344492
1552478_a_at	3.175781012
1552480_s_at	2.40656209
1552481_s_at	4.281848907
1552482_at	3.693634033
1552484_at	5.519639969
1552485_at	6.370366096
1552486_s_at	6.467257023
1552487_a_at	2.848716021
1552489_s_at	2.854360104
1552490_at	3.19286108
1552491_at	3.873143911
1552493_s_at	4.080126762
1552494_at	4.183370113
1552496_a_at	4.198850155
1552497_a_at	4.844946861
1552498_at	3.550915956
1552499_a_at	3.646395922
1552501_a_at	5.323740005
1552502_s_at	4.515405178
1552503_at	4.357292175
1552504_a_at	5.330926895
1552506_at	3.989453077
1552507_at	4.164444923
1552508_at	3.67562604
1552509_a_at	2.902049065
1552510_at	7.52331686
1552511_a_at	2.65999198
1552514_at	3.041629076
1552515_at	3.719803095
1552516_a_at	5.947878838
1552518_s_at	5.849834919
1552519_at	4.454101086
1552520_at	3.670500994
1552521_a_at	3.904751062
1552522_at	2.362031937
1552523_a_at	3.874855042
1552524_at	6.088079929
1552526_at	3.827646017
1552528_at	6.066763878
1552531_a_at	4.615794182
1552532_a_at	2.99344492
1552535_at	5.311081886
1552536_at	3.580197096
1552538_a_at	3.351027966
1552540_s_at	5.060090065
1552541_at	5.654524803
1552542_s_at	3.423882008
1552543_a_at	3.849451065
1552544_at	3.6570611
1552546_a_at	7.292677879
1552548_at	3.900054932
1552549_a_at	4.528594017
1552552_s_at	3.091672897
1552553_a_at	3.087701082
1552554_a_at	2.833959103
1552555_at	5.77394104
1552557_a_at	3.624196053
1552558_a_at	6.002613068
1552559_a_at	4.302108765
1552562_at	4.275488853
1552563_a_at	2.738418102
1552564_at	2.930378914
1552566_at	3.474880934
1552568_at	4.569126129
1552569_a_at	3.881814003
1552570_at	3.100568056
1552572_a_at	4.763954163
1552573_s_at	5.623542786
1552575_a_at	4.438667774
1552576_at	4.361465931
1552578_a_at	2.772835016
1552579_a_at	4.643696785
