1007_s_at	9.259543419
1053_at	8.758964539
117_at	4.943511963
121_at	8.589412689
1255_g_at	2.562757015
1294_at	6.019065857
1316_at	4.922632217
1320_at	5.025222778
1405_i_at	2.734473944
1431_at	3.188054085
1438_at	5.324256897
1487_at	7.433621883
1494_f_at	4.739521027
1552256_a_at	7.533514023
1552257_a_at	7.770959854
1552258_at	4.175862789
1552261_at	4.476117134
1552263_at	4.780488014
1552264_a_at	7.817531109
1552266_at	3.206038952
1552269_at	3.773597956
1552271_at	5.370849133
1552272_a_at	5.517953873
1552274_at	6.305243015
1552275_s_at	6.231287956
1552276_a_at	5.348676205
1552277_a_at	7.80424881
1552278_a_at	4.76129818
1552279_a_at	6.604977131
1552280_at	3.321856022
1552281_at	6.483698845
1552283_s_at	4.951782227
1552286_at	4.979245186
1552287_s_at	7.932223797
1552288_at	3.735688925
1552289_a_at	4.08568716
1552291_at	5.644956112
1552293_at	4.078896046
1552295_a_at	7.148221016
1552296_at	3.885232925
1552299_at	3.461596966
1552301_a_at	4.005340099
1552302_at	3.102731943
1552303_a_at	4.725442886
1552304_at	3.276844978
1552306_at	3.694226027
1552307_a_at	4.452231884
1552309_a_at	5.659519196
1552310_at	7.292304993
1552311_a_at	5.848890781
1552312_a_at	7.043584824
1552314_a_at	4.038887978
1552315_at	3.542363882
1552316_a_at	2.642060041
1552318_at	2.632283926
1552319_a_at	3.451246977
1552320_a_at	2.549010038
1552321_a_at	2.672555923
1552322_at	2.436175108
1552323_s_at	3.363660097
1552325_at	2.458873987
1552326_a_at	4.01225996
1552327_at	3.660938025
1552329_at	5.196209908
1552330_at	7.129741192
1552332_at	6.222856998
1552334_at	5.660039902
1552335_at	6.768739223
1552337_s_at	4.967645168
1552338_at	3.802504063
1552340_at	3.513093948
1552343_s_at	4.466610909
1552344_s_at	6.028814793
1552347_at	6.37468195
1552348_at	5.725105762
1552349_a_at	4.223161221
1552354_at	4.345107079
1552355_s_at	4.846250057
1552359_at	2.948620081
1552360_a_at	4.185928822
1552362_a_at	4.266812801
1552364_s_at	4.743659019
1552365_at	2.790709972
1552367_a_at	2.700232029
1552368_at	8.887887001
1552370_at	5.853409767
1552372_at	2.490673065
1552373_s_at	2.380872965
1552375_at	4.230647087
1552377_s_at	5.918366909
1552378_s_at	5.086544991
1552379_at	2.660429001
1552381_at	2.736362934
1552383_at	5.351664066
1552384_a_at	4.438873768
1552386_at	2.25120306
1552388_at	5.349956989
1552389_at	3.318665028
1552390_a_at	4.161866188
1552391_at	3.564403057
1552393_at	2.516511917
1552394_a_at	2.877007961
1552395_at	6.38342905
1552396_at	4.176745892
1552398_a_at	2.810807943
1552399_a_at	4.18299818
1552400_a_at	4.274598122
1552401_a_at	2.952795982
1552402_at	3.254375935
1552405_at	3.986253023
1552408_at	2.943073988
1552409_a_at	4.936505795
1552410_at	5.226502895
1552411_at	5.513413906
1552412_a_at	3.486515045
1552414_at	3.652415991
1552415_a_at	3.71530509
1552417_a_at	6.166114807
1552418_at	4.831748962
1552419_s_at	4.766077042
1552421_a_at	3.115995884
1552422_at	6.794586182
1552423_at	4.784348965
1552424_at	3.049360037
1552425_a_at	3.111888885
1552426_a_at	8.555844307
1552427_at	3.947694063
1552430_at	3.778765917
1552432_at	4.466455936
1552436_a_at	3.834238052
1552438_a_at	2.832668066
1552439_s_at	2.802603006
1552440_at	3.578571081
1552445_a_at	3.456949949
1552448_a_at	3.595292091
1552449_a_at	3.202543974
1552450_a_at	5.88428688
1552452_at	2.79341507
1552453_a_at	3.270106077
1552455_at	3.159451962
1552456_a_at	3.986907005
1552457_a_at	3.061297894
1552458_at	2.67907095
1552459_a_at	3.906580925
1552461_at	2.760555983
1552463_at	3.157040119
1552466_x_at	2.733331919
1552467_at	5.704577923
1552468_a_at	4.046282768
1552470_a_at	3.454359055
1552472_a_at	6.058666229
1552473_at	6.594051838
1552474_a_at	8.022200584
1552476_s_at	7.526697159
1552477_a_at	3.124042034
1552478_a_at	2.794806957
1552480_s_at	2.430388927
1552481_s_at	5.096282959
1552482_at	3.147258997
1552484_at	5.279481888
1552485_at	5.60112381
1552486_s_at	5.517181873
1552487_a_at	6.777956009
1552489_s_at	2.874563932
1552490_at	3.055480003
1552491_at	4.106147766
1552493_s_at	3.858889103
1552494_at	4.047719002
1552496_a_at	3.714158058
1552497_a_at	4.099226952
1552498_at	3.518361092
1552499_a_at	3.313225985
1552501_a_at	4.9503088
1552502_s_at	3.333822966
1552503_at	3.95680809
1552504_a_at	5.433512211
1552506_at	3.868972063
1552507_at	3.73755002
1552508_at	3.487766981
1552509_a_at	2.772928953
1552510_at	7.438346863
1552511_a_at	2.561692953
1552514_at	4.509992123
1552515_at	3.741656065
1552516_a_at	6.724548817
1552518_s_at	4.800229073
1552519_at	3.461025953
1552520_at	3.556623936
1552521_a_at	3.426292896
1552522_at	2.32250309
1552523_a_at	3.784061909
1552524_at	5.648347855
1552526_at	3.673003912
1552528_at	6.070772171
1552531_a_at	3.843127012
1552532_a_at	3.038109064
1552535_at	5.387825012
1552536_at	3.754169941
1552538_a_at	3.309956074
1552540_s_at	4.983354092
