1007_s_at	9.437788963
1053_at	7.951643944
117_at	4.901614189
121_at	9.21581459
1255_g_at	2.586452007
1294_at	5.692223072
1316_at	5.102294922
1320_at	5.090538025
1405_i_at	2.888266087
1431_at	3.232136011
1438_at	5.340279102
1487_at	8.588985443
1494_f_at	5.201663017
1552256_a_at	7.069705963
1552257_a_at	8.592071533
1552258_at	4.210630894
1552261_at	4.745614052
1552263_at	5.71592617
1552264_a_at	7.664468765
1552266_at	2.899405003
1552269_at	3.65812397
1552271_at	5.384110928
1552272_a_at	5.394561768
1552274_at	7.831583023
1552275_s_at	7.699951172
1552276_a_at	5.125938892
1552277_a_at	7.017298222
1552278_a_at	3.986624002
1552279_a_at	6.274127007
1552280_at	3.344852924
1552281_at	6.209559917
1552283_s_at	3.863354921
1552286_at	5.00893116
1552287_s_at	5.649094105
1552288_at	3.828062057
1552289_a_at	4.351147175
1552291_at	6.957317829
1552293_at	4.354239941
1552295_a_at	6.631141186
1552296_at	2.914716959
1552299_at	3.462615967
1552301_a_at	5.084907055
1552302_at	2.734802008
1552303_a_at	4.43126297
1552304_at	4.352215767
1552306_at	4.549899101
1552307_a_at	6.799889088
1552309_a_at	8.114159584
1552310_at	6.563367844
1552311_a_at	6.071781158
1552312_a_at	6.026117802
1552314_a_at	4.323894978
1552315_at	3.369189024
1552316_a_at	2.966059923
1552318_at	2.648677111
1552319_a_at	3.944878101
1552320_a_at	2.698854923
1552321_a_at	2.8562181
1552322_at	2.750583887
1552323_s_at	3.434623003
1552325_at	2.431060076
1552326_a_at	3.766237974
1552327_at	3.123914003
1552329_at	5.235654831
1552330_at	5.104512215
1552332_at	6.78056097
1552334_at	5.859706879
1552335_at	5.527647018
1552337_s_at	4.139514923
1552338_at	3.958940983
1552340_at	3.708627939
1552343_s_at	4.219853878
1552344_s_at	5.492030144
1552347_at	6.766543865
1552348_at	5.741363049
1552349_a_at	3.96309495
1552354_at	4.364003181
1552355_s_at	5.138206005
1552359_at	2.737087965
1552360_a_at	4.390428066
1552362_a_at	5.21807003
1552364_s_at	4.691996098
1552365_at	2.516204119
1552367_a_at	2.725018978
1552368_at	2.93934989
1552370_at	5.562742233
1552372_at	2.292109013
1552373_s_at	2.379491091
1552375_at	4.138275146
1552377_s_at	6.046686172
1552378_s_at	9.122968674
1552379_at	2.51582408
1552381_at	3.253571987
1552383_at	5.646508217
1552384_a_at	4.767595768
1552386_at	2.619040012
1552388_at	5.227655888
1552389_at	3.235985994
1552390_a_at	4.433030128
1552391_at	3.423986912
1552393_at	2.472404957
1552394_a_at	2.56782198
1552395_at	6.533152103
1552396_at	3.648200989
1552398_a_at	2.791702986
1552399_a_at	4.302401066
1552400_a_at	4.314791203
1552401_a_at	2.892558098
1552402_at	3.342235088
1552405_at	4.553291798
1552408_at	2.735491991
1552409_a_at	5.487527847
1552410_at	4.905460835
1552411_at	5.758502007
1552412_a_at	3.691790104
1552414_at	3.713408947
1552415_a_at	3.642563105
1552417_a_at	6.32186985
1552418_at	4.621582985
1552419_s_at	5.12240696
1552421_a_at	3.390225887
1552422_at	4.168933868
1552423_at	4.985849857
1552424_at	2.945872068
1552425_a_at	3.359457016
1552426_a_at	7.582387924
1552427_at	3.657902002
1552430_at	2.387927055
1552432_at	4.62713623
1552436_a_at	3.918152094
1552438_a_at	3.048640013
1552439_s_at	2.431060076
1552440_at	3.41157198
1552445_a_at	3.289041996
1552448_a_at	3.367782116
1552449_a_at	3.433003902
1552450_a_at	5.575493813
1552452_at	3.053683996
1552453_a_at	3.540224075
1552455_at	3.554657936
1552456_a_at	4.482584953
1552457_a_at	3.101969004
1552458_at	2.815905094
1552459_a_at	4.13722086
1552461_at	2.928141117
1552463_at	2.944149017
1552466_x_at	2.549426079
1552467_at	6.03557682
1552468_a_at	4.05057478
1552470_a_at	5.05544281
1552472_a_at	6.519113064
1552473_at	6.955308914
1552474_a_at	7.290371895
1552476_s_at	7.37864399
1552477_a_at	5.794353962
1552478_a_at	4.17134285
1552480_s_at	2.542416096
1552481_s_at	4.136662006
1552482_at	3.299374104
1552484_at	5.500626087
1552485_at	5.909004211
1552486_s_at	5.319160938
1552487_a_at	2.400947094
1552489_s_at	2.604643106
1552490_at	3.104320049
1552491_at	4.225718021
1552493_s_at	3.828052044
1552494_at	4.136674881
1552496_a_at	3.717744112
1552497_a_at	4.435523033
1552498_at	3.53482604
1552499_a_at	3.835913897
1552501_a_at	5.40082407
1552502_s_at	3.02444005
1552503_at	3.785166025
1552504_a_at	5.52741003
1552506_at	3.675612926
1552507_at	3.841986895
1552508_at	3.308409929
1552509_a_at	2.955857992
1552510_at	7.407106876
1552511_a_at	3.445866108
1552514_at	2.99900198
1552515_at	3.993258953
1552516_a_at	5.633478165
1552518_s_at	4.150700092
1552519_at	3.656517982
1552520_at	3.656111956
1552521_a_at	2.628803968
1552522_at	2.651166916
1552523_a_at	3.687194109
1552524_at	6.033576012
1552526_at	3.702783108
1552528_at	6.288560867
1552531_a_at	3.314922094
1552532_a_at	3.209276915
1552535_at	5.149861813
1552536_at	4.022412777
1552538_a_at	2.85138607
1552540_s_at	5.562743187
1552541_at	5.425321102
1552542_s_at	3.506803989
1552543_a_at	4.478179932
1552544_at	3.839782953
1552546_a_at	6.564259052
1552548_at	3.680207968
1552549_a_at	4.711922169
1552552_s_at	2.782514095
1552553_a_at	3.05061698
1552554_a_at	3.036873102
1552555_at	5.381276131
1552557_a_at	2.761559963
1552558_a_at	6.124680996
1552559_a_at	4.136043072
1552562_at	4.531003952
1552563_a_at	2.643924952
1552564_at	2.95134306
1552566_at	3.171852112
1552568_at	4.369762897
1552569_a_at	3.553667068
1552570_at	2.950906992
1552572_a_at	2.989310026
