1007_s_at	9.860363007
1053_at	7.747012138
117_at	4.684607983
121_at	7.649765968
1255_g_at	2.630675077
1294_at	6.717250824
1316_at	5.010988235
1320_at	5.014564037
1405_i_at	2.734666109
1431_at	3.178066015
1438_at	6.112765789
1487_at	7.411550045
1494_f_at	4.798882008
1552256_a_at	7.573748112
1552257_a_at	7.25450182
1552258_at	4.105957985
1552261_at	4.450984001
1552263_at	4.688948154
1552264_a_at	7.332653999
1552266_at	3.067775965
1552269_at	3.621822119
1552271_at	5.326231956
1552272_a_at	5.105097771
1552274_at	4.791773796
1552275_s_at	4.031095028
1552276_a_at	5.678218842
1552277_a_at	7.703402996
1552278_a_at	4.365244865
1552279_a_at	6.355587006
1552280_at	3.723984003
1552281_at	6.257054806
1552283_s_at	5.332755089
1552286_at	5.398803234
1552287_s_at	6.798823833
1552288_at	3.414940119
1552289_a_at	3.803953886
1552291_at	8.099437714
1552293_at	4.075185776
1552295_a_at	7.255184174
1552296_at	3.412066936
1552299_at	3.674361944
1552301_a_at	3.955985069
1552302_at	3.483242035
1552303_a_at	4.867314816
1552304_at	3.631464005
1552306_at	3.529028893
1552307_a_at	3.926990986
1552309_a_at	4.242976189
1552310_at	6.95719099
1552311_a_at	6.161809921
1552312_a_at	7.358204842
1552314_a_at	3.156651974
1552315_at	3.609030008
1552316_a_at	2.675952911
1552318_at	2.579644918
1552319_a_at	3.291520119
1552320_a_at	2.784342051
1552321_a_at	3.080117941
1552322_at	2.696953058
1552323_s_at	3.6348629
1552325_at	2.449063063
1552326_a_at	4.036651134
1552327_at	2.661422968
1552329_at	5.566524029
1552330_at	6.089151859
1552332_at	6.778845787
1552334_at	6.039834976
1552335_at	6.778954983
1552337_s_at	4.404787064
1552338_at	3.862230062
1552340_at	3.483308077
1552343_s_at	4.599061966
1552344_s_at	4.717709064
1552347_at	6.338970184
1552348_at	5.642552853
1552349_a_at	4.025633812
1552354_at	4.342775822
1552355_s_at	5.129322052
1552359_at	2.885835886
1552360_a_at	4.42652607
1552362_a_at	4.988873959
1552364_s_at	4.747399807
1552365_at	3.753803015
1552367_a_at	3.767721891
1552368_at	3.019551039
1552370_at	4.9535079
1552372_at	2.324508905
1552373_s_at	2.26372695
1552375_at	3.914326906
1552377_s_at	5.759261131
1552378_s_at	8.288562775
1552379_at	2.449063063
1552381_at	2.464061022
1552383_at	5.315055847
1552384_a_at	4.661407948
1552386_at	2.449426889
1552388_at	5.211353779
1552389_at	5.497807026
1552390_a_at	6.656367779
1552391_at	3.650382042
1552393_at	2.5364151
1552394_a_at	2.693310976
