1007_s_at	10.25864029
1053_at	8.037416458
117_at	4.908733845
121_at	10.16745186
1255_g_at	2.624995947
1294_at	6.268088818
1316_at	5.016948223
1320_at	5.204792976
1405_i_at	2.607342005
1431_at	3.166307926
1438_at	5.99963522
1487_at	7.843866825
1494_f_at	5.006422997
1552256_a_at	7.061528206
1552257_a_at	7.385015965
1552258_at	4.066476822
1552261_at	5.363619804
1552263_at	5.44095993
1552264_a_at	8.478455544
1552266_at	2.998260975
1552269_at	4.523317814
1552271_at	5.199018002
1552272_a_at	4.879027843
1552274_at	5.376688957
1552275_s_at	4.91751194
1552276_a_at	5.526000977
1552277_a_at	7.062223911
1552278_a_at	4.532466888
1552279_a_at	6.478181839
1552280_at	3.320329905
1552281_at	6.61137104
1552283_s_at	3.766189098
1552286_at	5.023810863
1552287_s_at	5.062961102
1552288_at	3.959588051
1552289_a_at	4.555251122
1552291_at	7.129885197
1552293_at	4.176301003
1552295_a_at	6.91700983
1552296_at	2.88855505
1552299_at	4.602262974
1552301_a_at	4.306632996
1552302_at	2.952691078
1552303_a_at	4.289412022
1552304_at	5.026992798
1552306_at	5.403913021
1552307_a_at	6.256197929
1552309_a_at	2.897202015
1552310_at	6.205414772
1552311_a_at	6.068061829
1552312_a_at	7.827233791
1552314_a_at	4.600552082
1552315_at	3.842617035
1552316_a_at	2.619551897
1552318_at	2.616276979
1552319_a_at	7.368351936
1552320_a_at	2.882141113
1552321_a_at	3.1119349
1552322_at	2.716099977
1552323_s_at	4.090334892
1552325_at	2.33909297
1552326_a_at	3.563958883
1552327_at	2.896787882
1552329_at	3.667572975
1552330_at	5.201869965
1552332_at	6.379815102
1552334_at	4.26940012
1552335_at	5.496407986
1552337_s_at	4.835776806
1552338_at	3.964514971
1552340_at	3.788104057
1552343_s_at	4.235498905
1552344_s_at	8.055726051
1552347_at	7.476109982
1552348_at	5.682909966
1552349_a_at	3.868144989
1552354_at	4.303124905
1552355_s_at	5.360007763
1552359_at	2.958744049
1552360_a_at	3.891526937
1552362_a_at	5.11820507
1552364_s_at	5.031549931
1552365_at	2.77520895
1552367_a_at	2.740215063
1552368_at	2.877422094
1552370_at	5.493381977
1552372_at	2.357992887
1552373_s_at	2.409019947
1552375_at	3.84979701
1552377_s_at	6.416422844
1552378_s_at	4.948359013
1552379_at	2.606200933
1552381_at	3.086963892
1552383_at	5.568583965
1552384_a_at	4.752038956
1552386_at	2.501985073
1552388_at	5.362384796
1552389_at	3.302961111
1552390_a_at	3.757477999
1552391_at	3.523538113
1552393_at	2.519885063
1552394_a_at	2.747041941
1552395_at	6.654620171
1552396_at	4.259493828
1552398_a_at	2.592600107
1552399_a_at	4.519235134
1552400_a_at	4.88573885
1552401_a_at	3.043652058
1552402_at	3.367450953
1552405_at	4.662583828
1552408_at	3.065901995
1552409_a_at	5.044448853
1552410_at	5.233572006
1552411_at	6.043682098
1552412_a_at	3.224877119
1552414_at	3.818608999
1552415_a_at	3.879729033
1552417_a_at	7.284165859
1552418_at	4.893424988
1552419_s_at	5.143220901
1552421_a_at	3.100950003
1552422_at	3.98628211
1552423_at	4.687004089
1552424_at	3.170186043
1552425_a_at	3.198091984
1552426_a_at	8.120973587
1552427_at	3.914838076
1552430_at	3.867044926
1552432_at	4.928620815
1552436_a_at	3.928800106
1552438_a_at	2.880537987
1552439_s_at	3.361479044
1552440_at	3.87618494
1552445_a_at	3.374841928
1552448_a_at	3.399874926
1552449_a_at	3.174045086
1552450_a_at	5.357151031
1552452_at	3.021699905
1552453_a_at	3.748343945
1552455_at	2.821341991
1552456_a_at	4.32901001
1552457_a_at	3.052644014
1552458_at	2.661535978
1552459_a_at	4.249755859
1552461_at	2.960077047
1552463_at	3.216908932
1552466_x_at	2.860169888
1552467_at	5.999860764
1552468_a_at	4.125022888
1552470_a_at	4.679244995
1552472_a_at	7.256117821
1552473_at	6.772163868
1552474_a_at	7.454093933
1552476_s_at	7.390402794
1552477_a_at	6.849153996
1552478_a_at	5.052096844
1552480_s_at	2.415009022
1552481_s_at	5.384181023
1552482_at	2.849850893
1552484_at	5.743000031
1552485_at	5.33395195
1552486_s_at	5.107772827
1552487_a_at	2.542090893
1552489_s_at	2.797945023
1552490_at	3.217101097
1552491_at	4.384206772
1552493_s_at	4.063746929
1552494_at	4.07658577
1552496_a_at	3.489223003
1552497_a_at	4.406198978
1552498_at	3.495635986
1552499_a_at	4.024579048
1552501_a_at	5.276783943
1552502_s_at	3.531384945
1552503_at	4.555025101
1552504_a_at	5.307693005
1552506_at	3.862524033
1552507_at	4.277326107
1552508_at	3.998452902
1552509_a_at	3.028388023
1552510_at	7.595004082
1552511_a_at	3.776065111
1552514_at	2.637911081
1552515_at	3.60959506
1552516_a_at	5.770620823
1552518_s_at	4.596272945
1552519_at	3.483129978
1552520_at	3.495342016
1552521_a_at	2.505111933
1552522_at	2.56831193
1552523_a_at	4.023280144
1552524_at	6.230533123
1552526_at	4.036991119
1552528_at	6.066257
1552531_a_at	3.516922951
1552532_a_at	3.153254986
1552535_at	5.430323124
1552536_at	3.87527895
1552538_a_at	3.257982016
1552540_s_at	7.12231493
1552541_at	5.748847961
1552542_s_at	3.495568037
1552543_a_at	5.63394022
1552544_at	3.982855082
1552546_a_at	3.729088068
1552548_at	3.73993206
1552549_a_at	4.882223129
1552552_s_at	3.123385906
1552553_a_at	3.370516062
1552554_a_at	3.133409023
1552555_at	5.44154501
1552557_a_at	3.846566916
1552558_a_at	6.205416203
1552559_a_at	4.288163185
1552562_at	5.699762821
1552563_a_at	3.082701921
1552564_at	2.776961088
1552566_at	3.769953966
1552568_at	4.611072063
1552569_a_at	3.920377016
1552570_at	2.962690115
1552572_a_at	3.115098
1552573_s_at	3.807957888
1552575_a_at	4.158091068
1552576_at	4.25829792
1552578_a_at	3.652939081
1552579_a_at	5.828147888
1552580_at	4.532790184
1552582_at	2.84907794
1552583_s_at	3.27284193
1552584_at	3.655421972
1552585_s_at	2.811074972
1552586_at	5.38843298
1552587_at	2.783977985
1552588_a_at	3.021910906
1552590_a_at	3.225594997
1552592_at	2.329940081
