1007_s_at	11.70340919
1053_at	7.830410957
117_at	5.60503006
121_at	7.760857105
1255_g_at	2.680027962
1294_at	5.63625288
1316_at	5.397266865
1320_at	4.886806965
1405_i_at	2.853147984
1431_at	3.322647095
1438_at	5.91612196
1487_at	8.059030533
1494_f_at	5.131159782
1552256_a_at	7.534436226
1552257_a_at	7.886218071
1552258_at	4.191936016
1552261_at	4.50500679
1552263_at	3.944293976
1552264_a_at	7.460928917
1552266_at	3.759052992
1552269_at	6.42623806
1552271_at	5.44976902
1552272_a_at	5.119669914
1552274_at	5.205625057
1552275_s_at	4.750475883
1552276_a_at	4.615399837
1552277_a_at	7.070940971
1552278_a_at	4.14398098
1552279_a_at	6.314065933
1552280_at	3.604908943
1552281_at	6.469293118
1552283_s_at	4.544878006
1552286_at	5.434988022
1552287_s_at	8.471910477
1552288_at	3.762352943
1552289_a_at	3.566699982
1552291_at	8.308474541
1552293_at	4.354630947
1552295_a_at	6.843670845
1552296_at	2.964495897
1552299_at	3.864392996
1552301_a_at	4.290528774
1552302_at	4.05548811
1552303_a_at	4.978363991
1552304_at	3.946367025
1552306_at	4.833535194
1552307_a_at	5.378151894
1552309_a_at	3.660584927
1552310_at	7.651411057
1552311_a_at	6.313837051
1552312_a_at	6.846014023
1552314_a_at	3.701221943
1552315_at	3.470355034
1552316_a_at	2.559864998
1552318_at	2.976541996
1552319_a_at	3.435915947
1552320_a_at	2.681421041
1552321_a_at	2.655168056
1552322_at	2.60559392
1552323_s_at	3.586163044
1552325_at	2.844228983
1552326_a_at	4.60153389
1552327_at	2.78272891
1552329_at	7.088994026
1552330_at	7.074972153
1552332_at	6.317258835
1552334_at	4.851566792
1552335_at	5.512678146
1552337_s_at	4.219283104
1552338_at	4.852489948
1552340_at	3.627281904
1552343_s_at	4.701181889
1552344_s_at	5.091621876
1552347_at	6.741148949
1552348_at	5.61275816
1552349_a_at	3.856971025
1552354_at	4.397497177
1552355_s_at	5.466977119
1552359_at	2.723164082
1552360_a_at	4.61466217
1552362_a_at	5.87830019
1552364_s_at	4.335484028
1552365_at	4.843849182
1552367_a_at	4.082383156
1552368_at	2.99613595
1552370_at	4.64169693
1552372_at	2.333981991
1552373_s_at	2.351944923
1552375_at	4.466029167
1552377_s_at	5.72307682
1552378_s_at	4.242280006
1552379_at	2.425466061
1552381_at	2.568681955
1552383_at	5.706419945
1552384_a_at	4.66813612
1552386_at	2.619827986
1552388_at	4.712005138
1552389_at	2.974178076
1552390_a_at	2.600950003
1552391_at	3.855063915
1552393_at	2.391938925
1552394_a_at	2.647403002
1552395_at	6.654388905
1552396_at	4.10113287
1552398_a_at	2.896585941
1552399_a_at	5.203364849
1552400_a_at	4.359979153
1552401_a_at	3.047707081
1552402_at	3.512422085
1552405_at	4.326900005
1552408_at	3.125415087
1552409_a_at	5.710092068
1552410_at	5.14027977
1552411_at	5.984847069
1552412_a_at	3.527693987
1552414_at	3.884388924
1552415_a_at	3.785312891
1552417_a_at	7.116023064
1552418_at	4.471855164
1552419_s_at	5.083771229
1552421_a_at	3.220382929
1552422_at	3.469261885
1552423_at	5.203374863
1552424_at	2.986891985
1552425_a_at	3.461575985
1552426_a_at	9.006337166
1552427_at	5.120470047
1552430_at	2.844825983
1552432_at	4.595365047
1552436_a_at	4.236786842
1552438_a_at	3.158773899
1552439_s_at	2.543101072
1552440_at	4.051710129
1552445_a_at	3.245713949
1552448_a_at	3.581641912
1552449_a_at	3.170049906
1552450_a_at	5.538225174
1552452_at	3.00041008
1552453_a_at	3.194777012
1552455_at	3.233001947
1552456_a_at	4.286269188
1552457_a_at	3.224998951
1552458_at	2.804626942
1552459_a_at	3.898627996
1552461_at	2.741183043
1552463_at	3.389588118
1552466_x_at	2.682621956
1552467_at	6.032090187
1552468_a_at	4.328759193
1552470_a_at	4.340766907
1552472_a_at	6.685357094
1552473_at	7.088731766
1552474_a_at	8.010410309
1552476_s_at	5.485238075
1552477_a_at	5.589396
1552478_a_at	4.316096783
1552480_s_at	2.505939007
1552481_s_at	4.365614891
1552482_at	3.336163998
1552484_at	5.453651905
1552485_at	4.466029167
1552486_s_at	3.885983944
