1007_s_at	9.347065926
1053_at	8.837461472
117_at	4.855748177
121_at	7.609245777
1255_g_at	2.756458998
1294_at	6.842051983
1316_at	4.867518902
1320_at	5.112208843
1405_i_at	2.986166954
1431_at	3.011821985
1438_at	5.745923042
1487_at	7.668747902
1494_f_at	5.074110031
1552256_a_at	7.32902813
1552257_a_at	7.763982773
1552258_at	5.105084896
1552261_at	4.492537975
1552263_at	5.529269218
1552264_a_at	7.938055038
1552266_at	2.710395098
1552269_at	3.401454926
1552271_at	5.234787941
1552272_a_at	5.301416874
1552274_at	6.715238094
1552275_s_at	7.110126019
1552276_a_at	5.197309017
1552277_a_at	9.534421921
1552278_a_at	4.607757092
1552279_a_at	6.705506802
1552280_at	2.977937937
1552281_at	6.138753891
1552283_s_at	4.933371067
1552286_at	5.095408916
1552287_s_at	6.54212904
1552288_at	3.55043292
1552289_a_at	3.624456882
1552291_at	7.193169117
1552293_at	4.205995083
1552295_a_at	8.149987221
1552296_at	3.159154892
1552299_at	3.282012939
1552301_a_at	4.12726593
1552302_at	3.974606991
1552303_a_at	4.948857784
1552304_at	3.459732056
1552306_at	3.449407101
1552307_a_at	5.551476955
1552309_a_at	7.079652786
1552310_at	6.266423225
1552311_a_at	5.998826981
1552312_a_at	6.498192787
1552314_a_at	3.556915998
1552315_at	3.660226107
1552316_a_at	2.811747074
1552318_at	2.59425807
1552319_a_at	3.223810911
1552320_a_at	2.429445982
1552321_a_at	2.745950937
1552322_at	2.556157112
1552323_s_at	4.098330975
1552325_at	2.400593042
1552326_a_at	3.783078909
1552327_at	3.151925087
1552329_at	4.494073868
1552330_at	4.288607121
1552332_at	6.910983086
1552334_at	6.320692062
1552335_at	6.980782032
1552337_s_at	4.569242954
1552338_at	3.973248959
1552340_at	3.784071922
1552343_s_at	4.091870785
1552344_s_at	6.668446064
1552347_at	7.282252789
1552348_at	5.458490849
1552349_a_at	4.040935993
1552354_at	4.125610828
1552355_s_at	5.009088039
1552359_at	2.824085951
1552360_a_at	4.710178852
1552362_a_at	4.282494068
1552364_s_at	3.921538115
1552365_at	2.785639048
1552367_a_at	2.612289906
1552368_at	2.838639021
1552370_at	5.99732399
1552372_at	2.464915991
1552373_s_at	2.415529013
1552375_at	4.223434925
1552377_s_at	6.208097935
1552378_s_at	4.619412899
1552379_at	2.371262074
1552381_at	2.642276049
1552383_at	5.435081005
1552384_a_at	4.767378807
1552386_at	2.389409065
1552388_at	5.248727798
1552389_at	2.888984919
1552390_a_at	2.462860107
1552391_at	3.657222033
1552393_at	2.499663115
1552394_a_at	2.883857965
1552395_at	6.357868195
1552396_at	3.881309986
1552398_a_at	2.686945915
1552399_a_at	4.526584148
1552400_a_at	4.144872189
1552401_a_at	2.978863001
1552402_at	3.003460884
1552405_at	4.283394814
1552408_at	3.204436064
1552409_a_at	5.066427231
1552410_at	5.146874905
1552411_at	5.695599079
1552412_a_at	3.336591005
1552414_at	3.535455942
1552415_a_at	3.895726919
1552417_a_at	7.339516163
1552418_at	4.422636032
1552419_s_at	5.110215187
1552421_a_at	3.331201077
1552422_at	4.010190964
1552423_at	4.967117786
1552424_at	3.327214956
1552425_a_at	3.187684059
1552426_a_at	7.771850109
1552427_at	3.575383902
1552430_at	2.403825998
1552432_at	4.57877779
1552436_a_at	3.900017023
1552438_a_at	2.975092888
1552439_s_at	2.404900074
1552440_at	3.61067009
1552445_a_at	3.387434006
1552448_a_at	3.435605049
1552449_a_at	3.415134907
1552450_a_at	5.302248955
1552452_at	3.061615944
1552453_a_at	3.533029079
1552455_at	2.960679054
1552456_a_at	4.078845978
1552457_a_at	4.027482986
1552458_at	2.654464006
1552459_a_at	4.164444923
1552461_at	2.815412045
1552463_at	3.032784939
1552466_x_at	2.520315886
1552467_at	5.842320919
1552468_a_at	3.791533947
1552470_a_at	3.722616911
1552472_a_at	6.835967064
1552473_at	6.733518124
1552474_a_at	8.272354126
1552476_s_at	6.911612034
1552477_a_at	2.929768085
1552478_a_at	2.83889389
1552480_s_at	2.489588022
1552481_s_at	5.006487846
1552482_at	4.042636871
1552484_at	5.215487957
1552485_at	6.527943134
1552486_s_at	6.833127022
1552487_a_at	2.497272968
1552489_s_at	2.762321949
1552490_at	3.465563059
1552491_at	4.630480766
1552493_s_at	3.918452024
1552494_at	4.402851105
1552496_a_at	3.605401039
1552497_a_at	3.96598506
1552498_at	3.67297101
1552499_a_at	3.718163013
1552501_a_at	5.070580959
1552502_s_at	5.01417017
1552503_at	3.995889902
1552504_a_at	5.143548012
1552506_at	3.678680897
1552507_at	3.911061049
1552508_at	3.637541056
1552509_a_at	2.86538291
1552510_at	7.179365158
1552511_a_at	3.055857897
1552514_at	2.731857061
1552515_at	3.788794994
1552516_a_at	5.364389896
1552518_s_at	5.119422913
1552519_at	3.446302891
1552520_at	3.208362103
1552521_a_at	2.332341909
1552522_at	2.277592897
1552523_a_at	3.230015039
1552524_at	5.832140923
1552526_at	3.800896883
1552528_at	5.951014996
1552531_a_at	3.409409046
1552532_a_at	3.024138927
1552535_at	5.273814201
1552536_at	3.516881943
1552538_a_at	3.098681927
1552540_s_at	4.928863049
1552541_at	5.410608768
1552542_s_at	3.303044081
1552543_a_at	3.6273489
1552544_at	3.812495947
1552546_a_at	6.566832066
1552548_at	3.643847942
1552549_a_at	4.667232037
1552552_s_at	3.08407402
1552553_a_at	2.957155943
1552554_a_at	3.201289892
1552555_at	5.471232891
1552557_a_at	2.840058088
1552558_a_at	5.966432095
1552559_a_at	4.429730892
1552562_at	4.283394814
1552563_a_at	3.191555023
1552564_at	2.938931942
1552566_at	3.393208981
1552568_at	4.300651073
1552569_a_at	3.633399963
1552570_at	3.036890984
1552572_a_at	2.819736004
1552573_s_at	3.282012939
1552575_a_at	4.100336075
1552576_at	4.120471954
1552578_a_at	2.885842085
1552579_a_at	4.073952198
1552580_at	4.432982922
1552582_at	2.888575077
1552583_s_at	3.297879934
1552584_at	3.99507308
1552585_s_at	2.844790936
1552586_at	4.779788017
1552587_at	2.772945881
1552588_a_at	2.875735998
1552590_a_at	3.308912039
1552592_at	2.708865881
1552594_at	5.629448891
1552596_at	5.85824585
1552598_at	3.80219698
1552599_at	3.009161949
1552602_at	4.688127995
1552604_at	3.766958952
1552605_s_at	3.625426054
1552607_at	4.849462032
1552608_at	4.475185871
1552609_s_at	3.031970978
1552610_a_at	8.35522747
1552611_a_at	7.085896969
1552612_at	6.747027874
1552613_s_at	6.466600895
1552615_at	6.757343769
1552616_a_at	4.50523901
1552617_a_at	7.789927006
1552618_at	7.515382767
1552619_a_at	10.63934135
1552620_at	6.491353035
1552621_at	8.240851402
1552622_s_at	7.729977131
1552623_at	3.358321905
1552625_a_at	5.950436115
1552626_a_at	3.555814981
1552627_a_at	7.144434929
1552628_a_at	7.884130001
1552629_a_at	3.476984978
1552630_a_at	4.171829224
1552631_a_at	5.238070011
1552632_a_at	3.189815044
1552633_at	4.87400198
1552634_a_at	4.766610146
1552637_at	3.351521015
1552639_at	4.450713158
1552641_s_at	7.070604801
1552643_at	5.475666046
1552644_a_at	4.951406956
1552646_at	5.150368214
1552648_a_at	7.475468159
1552649_a_at	4.014729977
1552651_a_at	4.722095013
1552652_at	5.940365791
1552656_s_at	6.652394772
1552657_a_at	4.884128094
1552658_a_at	6.06821394
1552660_a_at	7.274282932
1552661_at	2.301681042
1552662_a_at	4.400269032
1552663_a_at	5.97170496
1552664_at	7.025660992
1552665_at	4.419579029
1552666_a_at	2.614449978
1552667_a_at	4.433385849
1552669_at	3.651745081
1552670_a_at	5.112863064
1552671_a_at	5.710919857
1552672_a_at	5.267138004
1552673_at	2.842734098
1552674_at	2.478183031
1552675_at	2.598319054
1552676_at	5.453866005
1552677_a_at	5.720016956
1552678_a_at	7.913078785
1552680_a_at	5.734921932
1552682_a_at	4.702877998
1552684_a_at	4.516575813
1552685_a_at	4.974856853
1552686_at	4.208627224
1552687_a_at	3.542893887
1552689_at	5.901608944
