1007_s_at	10.8054018
1053_at	7.715622902
117_at	4.982731819
121_at	7.276203156
1255_g_at	2.753648043
1294_at	5.758259773
1316_at	5.068922997
1320_at	5.790771008
1405_i_at	2.794416904
1431_at	3.172866106
1438_at	6.664567947
1487_at	7.841362
1494_f_at	4.714744091
1552256_a_at	8.862888336
1552257_a_at	7.61529398
1552258_at	4.3027668
1552261_at	4.123995781
1552263_at	4.833106041
1552264_a_at	7.188275814
1552266_at	2.865354061
1552269_at	6.05654192
1552271_at	5.101801872
1552272_a_at	5.313587189
1552274_at	9.167369843
1552275_s_at	8.816997528
1552276_a_at	5.224322796
1552277_a_at	6.28459692
1552278_a_at	4.049581051
1552279_a_at	6.868988037
1552280_at	3.340445042
1552281_at	6.083014011
1552283_s_at	6.601776123
1552286_at	5.183738232
1552287_s_at	7.076665878
1552288_at	3.450218916
1552289_a_at	3.70669508
1552291_at	8.831727982
1552293_at	4.090428829
1552295_a_at	7.297478199
1552296_at	2.941972971
1552299_at	4.847463131
1552301_a_at	4.175756931
1552302_at	4.384141922
1552303_a_at	5.23491478
1552304_at	3.884596109
1552306_at	4.624906063
1552307_a_at	5.106172085
1552309_a_at	3.205940008
1552310_at	7.509615898
1552311_a_at	6.116816998
1552312_a_at	6.228960991
1552314_a_at	3.815995932
1552315_at	3.447896004
1552316_a_at	2.934093952
1552318_at	2.759140015
1552319_a_at	3.386471987
1552320_a_at	3.696432114
1552321_a_at	4.941253185
1552322_at	2.760734081
1552323_s_at	3.562858105
1552325_at	2.782911062
1552326_a_at	5.694142818
1552327_at	2.773411989
1552329_at	5.292975903
1552330_at	7.086396217
1552332_at	6.422754765
1552334_at	5.223474026
1552335_at	5.307168961
1552337_s_at	4.07502985
1552338_at	4.221889019
1552340_at	3.735292912
1552343_s_at	4.553021908
1552344_s_at	4.482413769
1552347_at	6.774868011
1552348_at	5.541771889
1552349_a_at	4.005278111
1552354_at	4.320275784
1552355_s_at	5.197165012
1552359_at	2.761008024
1552360_a_at	6.596145153
1552362_a_at	4.543487072
1552364_s_at	5.15417099
1552365_at	5.354691982
1552367_a_at	3.951644897
