1007_s_at	11.53351021
1053_at	8.569008827
117_at	4.683742046
121_at	7.728671074
1255_g_at	2.699157
1294_at	5.583394051
1316_at	4.823204994
1320_at	4.888973236
1405_i_at	2.951787949
1431_at	3.197274923
1438_at	6.482152939
1487_at	8.345890045
1494_f_at	5.029955864
1552256_a_at	8.325897217
1552257_a_at	8.283332825
1552258_at	4.199779987
1552261_at	4.434831142
1552263_at	4.514934063
1552264_a_at	7.611323833
1552266_at	4.02850914
1552269_at	7.432382107
1552271_at	5.175094128
1552272_a_at	5.211787224
1552274_at	6.016395092
1552275_s_at	4.599309921
1552276_a_at	5.192958832
1552277_a_at	7.577840805
1552278_a_at	3.844412088
1552279_a_at	5.959719181
1552280_at	3.326066971
1552281_at	6.272319794
1552283_s_at	4.079991817
1552286_at	5.79846096
1552287_s_at	7.776278019
1552288_at	3.679497957
1552289_a_at	3.483345985
1552291_at	7.528019905
1552293_at	4.258835793
1552295_a_at	6.92770195
1552296_at	2.943341017
1552299_at	4.119506836
1552301_a_at	3.950203896
1552302_at	3.187958956
1552303_a_at	5.011556149
1552304_at	3.399404049
1552306_at	5.36868
1552307_a_at	6.288018227
1552309_a_at	3.513839006
1552310_at	7.770022869
1552311_a_at	6.075085163
1552312_a_at	6.915338993
1552314_a_at	3.513175011
1552315_at	3.6326859
1552316_a_at	3.106785059
1552318_at	2.843322992
1552319_a_at	3.457201004
1552320_a_at	2.499773979
1552321_a_at	2.948590994
1552322_at	2.405689001
1552323_s_at	3.399748087
1552325_at	2.759699106
1552326_a_at	4.777945995
1552327_at	2.7907691
1552329_at	6.382408142
1552330_at	7.163608074
1552332_at	6.484111786
1552334_at	4.785430908
1552335_at	5.132584095
1552337_s_at	4.573554993
1552338_at	5.462806225
1552340_at	3.609503031
1552343_s_at	3.994194031
1552344_s_at	5.383452892
1552347_at	6.292860031
1552348_at	5.578701973
1552349_a_at	4.025196075
1552354_at	5.016131878
1552355_s_at	5.098721027
1552359_at	2.617603064
1552360_a_at	4.723227978
1552362_a_at	5.212152004
1552364_s_at	5.24229002
1552365_at	6.453825951
1552367_a_at	5.348473072
1552368_at	2.939611912
1552370_at	5.843679905
1552372_at	2.648500919
1552373_s_at	2.336102009
1552375_at	4.629141808
1552377_s_at	5.874040127
1552378_s_at	3.960536003
1552379_at	2.594181061
1552381_at	2.795114994
1552383_at	6.092552185
1552384_a_at	4.827088833
1552386_at	2.504616022
1552388_at	5.186129093
1552389_at	2.747936964
1552390_a_at	2.712738991
1552391_at	3.898219109
1552393_at	2.664021969
1552394_a_at	2.748080969
1552395_at	6.273219109
1552396_at	3.944310904
