1007_s_at	9.17508316
1053_at	8.525650978
117_at	4.800499916
121_at	7.80053091
1255_g_at	2.71085
1294_at	6.800013065
1316_at	5.053475857
1320_at	5.584406853
1405_i_at	2.869541883
1431_at	3.112659931
1438_at	5.738721848
1487_at	7.957274914
1494_f_at	5.249248028
1552256_a_at	7.530086994
1552257_a_at	7.96097517
1552258_at	5.08042717
1552261_at	4.367607117
1552263_at	5.406269073
1552264_a_at	7.781342983
1552266_at	2.628910065
1552269_at	3.553142071
1552271_at	5.363379955
1552272_a_at	5.132648945
1552274_at	7.90861702
1552275_s_at	7.495844841
1552276_a_at	5.200911999
1552277_a_at	9.358634949
1552278_a_at	3.874825001
1552279_a_at	6.564366817
1552280_at	3.154019117
1552281_at	6.231437206
1552283_s_at	4.247776031
1552286_at	5.350316048
1552287_s_at	6.032216072
1552288_at	3.555442095
1552289_a_at	3.962029934
1552291_at	7.096885204
1552293_at	4.157488823
1552295_a_at	8.299124718
1552296_at	3.012739897
1552299_at	3.543311119
1552301_a_at	4.415819168
1552302_at	3.663317919
1552303_a_at	4.876083851
1552304_at	3.296283007
1552306_at	3.650918007
1552307_a_at	5.293025017
1552309_a_at	6.786705971
1552310_at	6.297358036
1552311_a_at	6.173700809
1552312_a_at	6.4271698
1552314_a_at	3.791290998
1552315_at	3.622895002
1552316_a_at	2.697308064
1552318_at	2.783330917
1552319_a_at	3.273297071
1552320_a_at	2.612503052
1552321_a_at	2.882285118
1552322_at	2.656919003
1552323_s_at	4.598317146
1552325_at	2.337857008
1552326_a_at	4.062208176
1552327_at	2.82831192
1552329_at	4.73630619
1552330_at	4.090798855
1552332_at	6.907382011
1552334_at	6.219776154
1552335_at	7.317846775
1552337_s_at	4.679469109
1552338_at	3.962621927
1552340_at	3.51709199
1552343_s_at	3.748706102
1552344_s_at	6.610497952
1552347_at	7.443625927
1552348_at	5.682670116
1552349_a_at	4.073779106
1552354_at	4.452620983
1552355_s_at	5.422505856
1552359_at	2.702290058
1552360_a_at	4.828369141
1552362_a_at	4.25549984
1552364_s_at	4.026391983
1552365_at	2.539724112
1552367_a_at	2.842931986
1552368_at	2.895411015
1552370_at	5.38365078
1552372_at	2.54717207
1552373_s_at	2.473834991
1552375_at	4.512152195
1552377_s_at	6.268892765
1552378_s_at	4.311607838
1552379_at	2.431607962
1552381_at	2.609379053
1552383_at	5.801939011
1552384_a_at	4.846506119
1552386_at	2.497745037
1552388_at	5.419633865
1552389_at	2.858134031
1552390_a_at	2.609379053
1552391_at	3.675156116
1552393_at	2.651587009
1552394_a_at	2.784754992
1552395_at	6.352157116
1552396_at	4.001430035
1552398_a_at	2.62233305
1552399_a_at	4.504006863
1552400_a_at	4.304434776
1552401_a_at	2.9638381
1552402_at	3.743812084
1552405_at	3.98765111
1552408_at	3.265893936
1552409_a_at	5.313561916
1552410_at	4.968760967
1552411_at	6.010631084
1552412_a_at	3.431574106
1552414_at	3.769382954
1552415_a_at	3.602219105
1552417_a_at	7.196806908
1552418_at	4.521771908
1552419_s_at	4.950631142
1552421_a_at	3.338996887
1552422_at	4.203310966
1552423_at	5.138988972
1552424_at	2.935156107
1552425_a_at	3.377238989
1552426_a_at	7.650322914
1552427_at	3.483864069
1552430_at	2.734477043
1552432_at	4.613810062
1552436_a_at	3.837229967
1552438_a_at	2.881210089
1552439_s_at	2.524223089
1552440_at	3.718722105
1552445_a_at	3.414894104
1552448_a_at	3.594372034
1552449_a_at	3.377968073
1552450_a_at	5.151212215
1552452_at	2.909020901
1552453_a_at	3.378662109
1552455_at	2.922909021
1552456_a_at	4.097424984
1552457_a_at	3.794939041
1552458_at	2.81408
1552459_a_at	3.688276052
1552461_at	2.82831192
1552463_at	3.171319008
1552466_x_at	2.689455986
1552467_at	6.028614998
1552468_a_at	3.830136061
1552470_a_at	4.210384846
1552472_a_at	6.498216152
1552473_at	6.945753098
1552474_a_at	8.321292877
1552476_s_at	6.83531189
1552477_a_at	3.100805044
1552478_a_at	2.998960972
1552480_s_at	2.368731022
1552481_s_at	4.261021137
1552482_at	5.008252144
1552484_at	5.531658173
1552485_at	7.160395145
1552486_s_at	7.278915882
1552487_a_at	2.487921953
1552489_s_at	2.72378397
1552490_at	3.331295013
1552491_at	4.283775806
1552493_s_at	4.026238918
1552494_at	4.359982014
1552496_a_at	4.378714085
1552497_a_at	4.607196808
1552498_at	3.636723995
1552499_a_at	3.650777102
1552501_a_at	5.400845051
1552502_s_at	4.411335945
1552503_at	3.989131927
1552504_a_at	4.86737299
1552506_at	3.779339075
1552507_at	3.875439882
1552508_at	3.390614986
1552509_a_at	3.011605978
1552510_at	7.510050774
1552511_a_at	2.846334934
1552514_at	2.669754982
1552515_at	3.692244053
1552516_a_at	6.285564899
1552518_s_at	5.529919147
1552519_at	3.660733938
1552520_at	3.409450054
1552521_a_at	2.357933998
1552522_at	2.461843014
1552523_a_at	3.413989067
1552524_at	6.311058998
1552526_at	3.753427982
1552528_at	6.028370857
1552531_a_at	3.539221048
1552532_a_at	3.014770985
1552535_at	5.075527191
1552536_at	3.824306011
1552538_a_at	3.100805044
1552540_s_at	5.038076878
1552541_at	5.46686697
1552542_s_at	3.117424011
1552543_a_at	3.686172962
1552544_at	3.523469925
1552546_a_at	6.4202528
1552548_at	3.697952986
1552549_a_at	4.729990959
1552552_s_at	2.839466095
1552553_a_at	3.056760073
1552554_a_at	2.997239113
1552555_at	5.615578175
1552557_a_at	2.834963083
1552558_a_at	6.046477795
1552559_a_at	4.649124146
1552562_at	4.417294979
1552563_a_at	2.995865107
1552564_at	3.18938899
1552566_at	3.348457098
1552568_at	4.404163837
1552569_a_at	3.785312891
1552570_at	3.020060062
1552572_a_at	2.750428915
1552573_s_at	3.638417959
1552575_a_at	4.22666502
1552576_at	4.178643227
