0.278431	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.265579	0.0
0.396143	0.0
0.254333	0.0
1.0	0.0
1.0	10.0
0.476353	0.0
0.29901	0.0
0.511635	0.0
0.154451	50.0
0.48234	10.0
0.27934	0.0
1.0	0.0
0.373006	0.0
0.338254	0.0
0.154451	0.0
0.155666	10.0
1.0	0.0
1.0	0.0
1.0	0.0
0.28793	0.0
0.328716	0.0
1.0	0.0
0.245004	0.0
0.271963	0.0
0.511635	10.0
0.41065	0.0
0.418084	0.0
1.0	0.0
0.247266	0.0
1.0	0.0
1.0	0.0
0.341206	0.0
1.0	0.0
0.411577	0.0
0.156176	10.0
0.415587	0.0
0.319605	0.0
1.0	0.0
0.350237	0.0
0.260674	0.0
1.0	0.0
0.179559	0.0
0.311068	0.0
0.349968	0.0
0.338233	0.0
0.248372	0.0
1.0	0.0
0.342398	10.0
0.169869	0.0
0.326875	0.0
1.0	0.0
0.415389	0.0
0.312705	0.0
0.352393	0.0
0.245004	0.0
0.156041	0.0
1.0	10.0
0.264934	0.0
1.0	0.0
0.318665	0.0
1.0	20.0
1.0	0.0
0.356729	0.0
0.416611	0.0
1.0	0.0
0.308535	0.0
0.332044	0.0
0.348601	0.0
0.352156	0.0
0.360611	0.0
0.240595	0.0
1.0	0.0
0.46993	0.0
0.155302	0.0
0.52508	10.0
1.0	0.0
0.147282	0.0
0.265886	0.0
0.31662	0.0
1.0	0.0
0.545724	0.0
0.278774	0.0
1.0	0.0
0.321189	0.0
0.402529	10.0
1.0	0.0
1.0	0.0
0.283334	0.0
0.140153	0.0
1.0	0.0
0.339373	0.0
0.215854	0.0
0.246475	0.0
0.258967	0.0
0.157269	0.0
0.411891	0.0
0.344497	0.0
0.280973	0.0
0.54597	0.0
0.261761	0.0
1.0	0.0
0.332134	0.0
1.0	0.0
0.348646	0.0
1.0	0.0
0.436597	10.0
1.0	0.0
0.266498	0.0
0.233469	0.0
0.267397	0.0
0.332044	0.0
0.234316	0.0
1.0	0.0
0.168854	40.0
0.160727	0.0
0.332044	0.0
0.39145	0.0
0.341189	0.0
1.0	0.0
0.256513	10.0
0.305695	0.0
0.370217	0.0
1.0	50.0
0.147309	0.0
0.325408	0.0
0.215873	10.0
0.474306	0.0
0.174881	0.0
0.327652	0.0
0.340859	0.0
0.312705	0.0
0.252554	0.0
0.2421	0.0
0.381654	0.0
1.0	0.0
0.289121	0.0
0.400523	0.0
0.339965	0.0
1.0	0.0
0.334369	0.0
1.0	0.0
0.278701	0.0
0.268249	0.0
1.0	0.0
1.0	0.0
0.38498	0.0
1.0	0.0
0.37111	10.0
1.0	0.0
0.348756	0.0
0.237918	0.0
0.338722	0.0
0.278501	0.0
0.190964	0.0
0.241724	0.0
0.339629	0.0
0.33439	10.0
1.0	0.0
0.358578	90.0
0.355148	0.0
0.321393	0.0
0.505913	0.0
0.270622	0.0
1.0	0.0
0.47925	0.0
0.26087	0.0
0.338254	0.0
0.344478	0.0
0.269594	0.0
1.0	0.0
1.0	10.0
0.422986	0.0
0.344547	0.0
0.357434	0.0
0.252652	10.0
0.215854	0.0
0.241454	0.0
0.397269	0.0
0.338239	0.0
0.410535	0.0
0.17123	0.0
1.0	0.0
0.351022	10.0
0.527306	0.0
0.576467	0.0
0.259358	0.0
0.347082	30.0
0.25313	0.0
0.438806	0.0
0.343796	0.0
1.0	10.0
0.352076	0.0
1.0	0.0
0.280376	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.413968	0.0
0.251635	0.0
1.0	0.0
0.273153	10.0
0.335862	0.0
0.156041	0.0
0.39145	0.0
0.34085	0.0
0.420203	0.0
0.252081	0.0
0.257563	0.0
0.243337	0.0
0.343768	0.0
0.326653	0.0
1.0	0.0
0.264984	0.0
0.433744	0.0
0.407717	0.0
0.332044	0.0
0.322734	0.0
0.252826	0.0
1.0	0.0
0.270527	20.0
0.233469	0.0
0.39369	270.0
0.415827	0.0
1.0	0.0
0.226467	0.0
0.483883	0.0
1.0	0.0
0.456774	10.0
0.351029	40.0
0.167127	0.0
0.251327	0.0
0.358901	0.0
1.0	0.0
1.0	0.0
0.527956	0.0
0.339651	0.0
0.332865	0.0
0.260159	0.0
0.316838	0.0
0.315046	10.0
0.411067	0.0
0.460226	10.0
1.0	0.0
1.0	0.0
1.0	0.0
0.406133	0.0
0.171306	0.0
0.486749	40.0
1.0	0.0
0.267232	100.0
0.407281	0.0
1.0	0.0
0.354142	0.0
1.0	0.0
1.0	0.0
0.341018	0.0
1.0	0.0
0.339709	0.0
0.273783	0.0
1.0	0.0
0.428501	0.0
0.34065	10.0
0.406261	0.0
0.501334	0.0
0.258059	0.0
0.266801	0.0
0.332052	0.0
0.27765	0.0
0.426437	0.0
0.351517	0.0
1.0	0.0
0.175859	10.0
0.317424	0.0
0.304366	0.0
0.415305	0.0
0.322813	20.0
0.337261	10.0
0.396875	0.0
1.0	0.0
0.391388	0.0
0.333033	0.0
0.269965	0.0
0.322427	0.0
0.147538	0.0
0.264312	0.0
0.289209	10.0
0.414673	0.0
0.555858	0.0
0.539151	0.0
1.0	0.0
0.33267	0.0
1.0	0.0
0.360897	0.0
0.25566	0.0
1.0	0.0
0.3386	0.0
0.527306	0.0
0.262137	0.0
0.252694	10.0
0.414801	0.0
0.252625	0.0
1.0	20.0
0.334761	0.0
0.237976	0.0
1.0	0.0
1.0	0.0
0.155302	0.0
0.389191	0.0
0.403179	0.0
0.257904	0.0
0.247759	0.0
0.321751	0.0
0.452393	0.0
0.344235	10.0
1.0	0.0
0.306205	30.0
0.247178	20.0
0.164204	0.0
0.147372	0.0
0.262261	0.0
0.410632	0.0
0.348906	0.0
0.219179	0.0
1.0	0.0
1.0	0.0
0.305695	0.0
0.139307	0.0
0.356231	0.0
0.403709	0.0
0.240993	0.0
0.154451	0.0
0.471953	0.0
1.0	0.0
0.367919	0.0
1.0	0.0
0.411107	0.0
0.463124	0.0
0.258682	10.0
0.334546	0.0
1.0	0.0
0.338233	0.0
1.0	0.0
1.0	0.0
0.317289	0.0
0.249376	0.0
1.0	0.0
0.435719	0.0
1.0	10.0
0.34166	0.0
0.349827	0.0
0.254107	0.0
1.0	0.0
0.3534	0.0
0.539254	10.0
0.410803	0.0
0.185025	0.0
0.273321	0.0
0.350007	20.0
1.0	0.0
0.147282	0.0
0.334369	0.0
0.233998	0.0
1.0	0.0
0.423307	0.0
1.0	0.0
0.40698	0.0
0.465143	0.0
1.0	0.0
0.216711	10.0
0.348679	0.0
0.269048	0.0
1.0	0.0
0.337066	0.0
0.474565	0.0
0.252602	0.0
0.392581	0.0
0.474032	0.0
0.139364	0.0
1.0	0.0
0.271718	0.0
0.478793	0.0
0.40512	0.0
0.357154	0.0
0.333234	0.0
0.408002	10.0
0.354488	0.0
0.448404	0.0
1.0	0.0
1.0	0.0
0.271493	0.0
1.0	0.0
0.237918	0.0
0.238954	0.0
0.147282	0.0
0.34082	10.0
0.297281	0.0
0.236678	0.0
0.443327	10.0
0.402756	0.0
0.14291	0.0
0.344806	0.0
0.163421	0.0
0.372532	0.0
1.0	0.0
0.154474	0.0
1.0	0.0
0.195819	0.0
0.41065	0.0
1.0	0.0
0.1893	0.0
0.252602	0.0
0.471879	10.0
0.41065	0.0
1.0	0.0
1.0	0.0
0.239166	0.0
0.421589	0.0
0.354154	0.0
1.0	0.0
0.364101	0.0
0.157288	10.0
1.0	0.0
0.240628	0.0
0.33513	0.0
0.246826	0.0
0.168314	0.0
1.0	0.0
0.502562	0.0
0.287138	0.0
0.24498	0.0
1.0	0.0
0.428018	10.0
0.270535	0.0
0.147282	0.0
1.0	0.0
1.0	10.0
0.252602	0.0
0.147282	0.0
0.398485	0.0
0.247608	0.0
0.338252	0.0
1.0	0.0
0.411873	0.0
0.439036	0.0
0.278501	0.0
0.342168	0.0
0.274287	0.0
0.2639	0.0
0.233469	0.0
0.465701	0.0
0.3448	0.0
0.245004	0.0
0.256601	0.0
0.340497	10.0
0.321292	0.0
0.268674	70.0
1.0	0.0
0.253736	0.0
0.140248	0.0
0.262073	10.0
0.303427	0.0
0.35365	0.0
0.261192	0.0
0.268426	0.0
0.307158	0.0
1.0	0.0
0.258593	0.0
1.0	0.0
0.415827	0.0
0.362558	0.0
0.416911	0.0
1.0	0.0
0.180167	0.0
0.162651	10.0
1.0	0.0
0.333234	0.0
0.342509	0.0
0.479256	0.0
1.0	0.0
0.274175	0.0
0.467984	0.0
0.336892	10.0
0.356916	0.0
0.368962	10.0
0.42942	0.0
1.0	0.0
0.251284	0.0
0.33617	10.0
0.328204	0.0
0.24679	0.0
0.356488	0.0
0.259983	0.0
0.240572	0.0
0.381654	0.0
0.161976	20.0
0.25318	0.0
0.245399	0.0
0.333234	0.0
0.178911	0.0
0.387487	0.0
0.176136	0.0
0.251589	0.0
0.429192	0.0
0.139307	0.0
0.217698	0.0
0.517149	10.0
