1007_s_at	9.920107841
1053_at	9.427210808
117_at	5.646418095
121_at	7.543856144
1255_g_at	2.800486088
1294_at	6.266067982
1316_at	5.018392086
1320_at	5.08174181
1405_i_at	2.893333912
1431_at	3.118678093
1438_at	6.147307873
1487_at	6.757334232
1494_f_at	5.155617237
1552256_a_at	9.648950577
1552257_a_at	8.074670792
1552258_at	4.446074963
1552261_at	4.313476086
1552263_at	5.050384998
1552264_a_at	8.003881454
1552266_at	2.739974022
1552269_at	3.355093956
1552271_at	5.320176125
1552272_a_at	5.086073875
1552274_at	6.823105812
1552275_s_at	6.273434162
1552276_a_at	5.983614922
1552277_a_at	8.758612633
1552278_a_at	4.307137966
1552279_a_at	6.330935001
1552280_at	3.491631985
1552281_at	6.668970108
1552283_s_at	4.797534943
1552286_at	5.995155811
1552287_s_at	6.728179932
1552288_at	4.456121922
1552289_a_at	4.889348984
1552291_at	7.430253029
1552293_at	4.087357044
1552295_a_at	6.360431194
1552296_at	2.981861115
1552299_at	3.760896921
1552301_a_at	4.466782093
1552302_at	3.094237089
1552303_a_at	4.573178768
1552304_at	3.555783987
1552306_at	4.052142143
1552307_a_at	3.94905591
1552309_a_at	3.498811007
1552310_at	7.243728161
1552311_a_at	6.12159586
1552312_a_at	6.289796829
1552314_a_at	4.469968796
1552315_at	3.68940711
1552316_a_at	2.546472073
1552318_at	2.916285992
1552319_a_at	3.47554493
1552320_a_at	2.850346088
1552321_a_at	2.831890106
1552322_at	2.788502932
1552323_s_at	3.70147109
1552325_at	2.377513885
1552326_a_at	3.777909994
1552327_at	3.362701893
1552329_at	3.522217989
1552330_at	5.692509174
1552332_at	6.399216175
1552334_at	5.772944927
1552335_at	5.690802097
1552337_s_at	4.7127738
1552338_at	3.673578024
1552340_at	3.831957102
1552343_s_at	3.611484051
1552344_s_at	5.851642132
1552347_at	6.944561005
1552348_at	7.872850895
1552349_a_at	5.37256813
1552354_at	4.186587811
1552355_s_at	5.299951077
1552359_at	2.995424986
1552360_a_at	4.645761967
1552362_a_at	4.741394043
1552364_s_at	4.881257057
1552365_at	5.210149765
1552367_a_at	4.143488884
1552368_at	4.128923893
1552370_at	5.609203815
1552372_at	2.510129929
1552373_s_at	2.659065962
1552375_at	4.865624905
1552377_s_at	5.887290001
1552378_s_at	4.108852863
1552379_at	2.306571007
1552381_at	3.776305914
1552383_at	6.117321014
1552384_a_at	4.814695835
1552386_at	2.568434
1552388_at	5.47344923
1552389_at	3.046739101
1552390_a_at	2.505836964
1552391_at	3.447734118
1552393_at	4.755722046
1552394_a_at	5.946846962
1552395_at	6.625399113
1552396_at	4.034448147
1552398_a_at	2.732655048
1552399_a_at	4.458218098
1552400_a_at	4.195027828
1552401_a_at	2.909917116
1552402_at	3.781738997
1552405_at	4.311166763
1552408_at	2.83504796
1552409_a_at	5.258081913
1552410_at	4.856711864
1552411_at	5.587346077
1552412_a_at	3.351115942
1552414_at	3.826963902
1552415_a_at	3.752044916
1552417_a_at	6.418320179
1552418_at	4.197478771
1552419_s_at	5.0022192
1552421_a_at	2.724850893
1552422_at	4.66711092
1552423_at	5.916473866
1552424_at	2.741519928
1552425_a_at	3.575443983
1552426_a_at	9.240139008
1552427_at	3.094237089
1552430_at	2.533113003
1552432_at	4.657034874
1552436_a_at	3.980968952
1552438_a_at	2.765727997
1552439_s_at	2.966753006
1552440_at	3.524904013
1552445_a_at	3.289103985
1552448_a_at	3.582813978
1552449_a_at	3.598315954
1552450_a_at	5.530331135
1552452_at	2.932511091
1552453_a_at	3.541603088
1552455_at	4.427526951
1552456_a_at	4.174674034
1552457_a_at	3.464160919
1552458_at	3.039849997
1552459_a_at	4.164209843
1552461_at	2.71262908
1552463_at	3.344367981
1552466_x_at	2.540910006
1552467_at	5.853037834
1552468_a_at	3.715392113
1552470_a_at	4.796050072
1552472_a_at	7.271043777
1552473_at	6.942585945
1552474_a_at	7.996370792
1552476_s_at	6.067945004
1552477_a_at	4.16650486
1552478_a_at	3.306745052
1552480_s_at	2.556998968
1552481_s_at	3.954950094
1552482_at	3.851397991
1552484_at	5.405210972
1552485_at	6.242104053
1552486_s_at	6.468092918
1552487_a_at	2.548301935
1552489_s_at	2.66582799
1552490_at	3.140908957
1552491_at	4.015398979
1552493_s_at	3.858592033
1552494_at	4.225637913
1552496_a_at	4.884766102
1552497_a_at	4.72716713
1552498_at	3.709024906
1552499_a_at	3.656301975
1552501_a_at	5.366139889
1552502_s_at	3.00267911
1552503_at	3.950397015
1552504_a_at	5.483760834
1552506_at	3.590965986
1552507_at	3.830573082
1552508_at	3.838574886
1552509_a_at	2.937623978
1552510_at	7.609617233
1552511_a_at	2.66394496
1552514_at	2.726804972
1552515_at	3.61837697
1552516_a_at	6.006750107
1552518_s_at	4.47141695
1552519_at	6.898089886
1552520_at	3.425112009
1552521_a_at	2.271306992
1552522_at	2.519448042
1552523_a_at	3.824436903
1552524_at	5.923409939
1552526_at	3.670659065
1552528_at	5.946825981
1552531_a_at	3.271702051
1552532_a_at	5.048916817
1552535_at	5.326581955
1552536_at	4.127408981
1552538_a_at	3.472568989
1552540_s_at	4.690444946
1552541_at	5.711201191
1552542_s_at	3.798746109
1552543_a_at	3.811225891
1552544_at	3.727564096
1552546_a_at	4.145041943
1552548_at	3.818001032
1552549_a_at	4.726903915
1552552_s_at	2.842312098
1552553_a_at	3.197334051
1552554_a_at	2.801422119
1552555_at	5.252686977
1552557_a_at	2.944875956
1552558_a_at	5.96137619
1552559_a_at	4.231056213
1552562_at	3.636933088
1552563_a_at	3.24446702
1552564_at	2.56969595
1552566_at	3.380295992
1552568_at	4.473265171
1552569_a_at	4.026843071
1552570_at	3.144674063
1552572_a_at	2.981252909
1552573_s_at	3.85292697
1552575_a_at	3.932805061
1552576_at	4.446455002
1552578_a_at	2.948220968
1552579_a_at	4.147019863
1552580_at	4.606773853
1552582_at	2.894695997
1552583_s_at	3.509567976
1552584_at	3.929678917
1552585_s_at	2.786417007
1552586_at	5.273593903
1552587_at	2.862318039
1552588_a_at	2.900183916
1552590_a_at	2.94718504
1552592_at	2.378089905
1552594_at	5.273207188
1552596_at	5.906954765
1552598_at	4.041897774
1552599_at	2.956940889
1552602_at	4.92500782
1552604_at	4.057616234
1552605_s_at	3.497256041
1552607_at	4.532561779
1552608_at	4.582275867
1552609_s_at	3.225779057
1552610_a_at	8.113570213
1552611_a_at	6.959191799
1552612_at	5.717822075
1552613_s_at	5.464025974
1552615_at	7.438336849
1552616_a_at	4.987382889
1552617_a_at	8.051559448
1552618_at	7.48645401
1552619_a_at	8.292503357
1552620_at	6.879199982
1552621_at	10.06707287
1552622_s_at	9.506563187
1552623_at	3.23864007
1552625_a_at	6.558812141
1552626_a_at	10.00280952
1552627_a_at	7.826357841
1552628_a_at	7.648902893
1552629_a_at	3.598315001
1552630_a_at	4.270563126
1552631_a_at	5.583353043
1552632_a_at	4.765179157
1552633_at	3.958645105
1552634_a_at	3.772258997
1552637_at	3.708240986
1552639_at	4.786299229
1552641_s_at	6.576910973
1552643_at	3.909334898
1552644_a_at	4.288871765
1552646_at	5.359423161
1552648_a_at	5.082934856
1552649_a_at	4.380990028
1552651_a_at	4.246635914
1552652_at	7.193518162
1552656_s_at	7.463881969
1552657_a_at	4.695234776
1552658_a_at	7.393217087
1552660_a_at	9.077745438
1552661_at	2.2436831
1552662_a_at	4.49347496
1552663_a_at	6.649888992
1552664_at	7.085264206
1552665_at	3.72537899
1552666_a_at	2.793358088
1552667_a_at	4.983914852
1552669_at	3.586468935
1552670_a_at	6.387586117
1552671_a_at	5.061480045
1552672_a_at	6.874564171
1552673_at	2.766062021
1552674_at	2.37558198
1552675_at	2.99635911
1552676_at	5.73328495
1552677_a_at	5.592160225
1552678_a_at	5.615818977
1552680_a_at	4.086979866
1552682_a_at	4.141994953
1552684_a_at	4.738859177
1552685_a_at	5.265584946
1552686_at	3.971299887
1552687_a_at	3.75306201
1552689_at	6.803036213
1552690_a_at	4.200689793
1552691_at	2.305349112
1552693_at	2.68189311
1552694_at	3.24526906
1552695_a_at	5.193021774
1552696_at	5.808298111
1552698_at	5.434143066
1552701_a_at	10.94296646
1552703_s_at	9.946508408
1552705_at	4.56696701
1552708_a_at	3.688541889
1552711_a_at	6.22336483
1552712_a_at	4.239772797
1552713_a_at	3.910024881
1552714_at	3.227348089
1552715_a_at	2.700536966
1552716_at	4.470431805
1552717_s_at	7.569886208
1552718_at	5.025096893
1552719_at	4.362170219
1552721_a_at	3.741633892
1552722_at	2.521383047
1552724_at	4.233610153
1552725_s_at	3.822436094
1552726_at	4.00033617
1552727_s_at	4.652309895
1552729_at	5.818314075
1552730_at	4.044745922
1552731_at	3.251775026
1552732_at	2.693031073
1552733_at	4.401679993
1552734_at	3.071399927
1552735_at	3.835570097
1552736_a_at	3.349045992
1552737_s_at	4.706898212
1552738_a_at	3.572881937
1552739_s_at	3.887851
1552740_at	2.856921911
1552742_at	3.777614117
1552743_at	3.064133883
1552745_at	3.219003916
1552747_a_at	2.703197956
1552749_a_at	7.623380184
1552750_at	3.229046106
1552751_a_at	5.351059914
1552752_a_at	3.447073936
1552754_a_at	2.529901028
1552755_at	3.137495995
1552757_s_at	3.466615915
1552758_at	2.891942978
1552760_at	2.753815889
1552761_at	5.691198826
1552763_at	2.550555944
1552765_x_at	2.906692028
1552766_at	2.443645
1552767_a_at	2.904253006
1552768_at	5.71262598
1552769_at	3.43256402
1552770_s_at	3.159416914
1552771_a_at	2.992149115
1552772_at	3.699855089
1552773_at	4.096828938
1552774_a_at	4.362575054
1552775_at	4.115729809
1552777_a_at	3.355916977
1552779_a_at	2.984025955
1552782_at	2.579324007
1552783_at	2.653280973
1552785_at	2.717039108
1552787_at	4.10048008
1552788_a_at	5.248820782
1552789_at	4.94429493
1552790_a_at	7.567481995
1552791_a_at	2.668692112
1552792_at	4.322679043
1552793_at	5.5929389
1552794_a_at	3.214551926
1552796_a_at	3.970606089
1552797_s_at	3.017548084
1552798_a_at	4.027490139
1552799_at	3.999664068
1552800_at	6.693675041
1552801_at	3.598315001
1552803_a_at	3.24446702
1552804_a_at	5.833439827
1552806_a_at	3.398159027
1552807_a_at	4.55352211
1552808_at	2.684206009
1552809_at	2.602884054
1552811_at	5.315880775
1552812_a_at	6.275514126
1552813_at	4.393799782
1552814_a_at	3.750106096
1552816_at	2.380012035
1552818_a_at	3.161813021
1552819_at	3.92614007
1552822_at	2.627329111
1552825_at	2.650075912
1552826_at	2.480277061
1552827_s_at	3.584794998
1552828_at	3.940342903
1552829_at	4.037866116
1552830_at	3.524733067
1552833_at	4.619672775
1552834_at	4.99879694
1552835_at	2.973951101
1552836_at	5.538134098
1552837_at	2.399569035
1552839_at	3.094237089
1552841_s_at	3.044363022
1552842_at	4.101978779
1552843_at	3.159749985
1552845_at	5.744519234
1552846_s_at	5.27203083
1552848_a_at	2.896945
1552849_at	2.844270945
1552851_at	2.784109116
1552852_a_at	2.993125916
1552853_at	3.744375944
1552854_a_at	4.124937057
1552856_at	3.365585089
1552857_a_at	4.124559879
1552858_at	2.545625925
1552860_at	3.582520962
1552862_at	4.669279099
1552863_a_at	6.52371788
1552865_a_at	5.455471039
1552867_at	3.288438082
1552868_at	5.633625031
1552870_s_at	2.52799201
1552872_at	4.986998081
1552873_s_at	5.922442913
1552875_a_at	2.664690018
1552876_at	2.808285952
1552877_s_at	4.020171165
1552878_at	2.550239086
1552879_a_at	3.648057938
1552880_at	3.152529001
1552882_a_at	3.497256041
1552884_at	5.168589115
1552885_a_at	6.353620052
1552887_at	4.117702007
1552889_a_at	6.87674284
1552890_a_at	3.708967924
1552892_at	5.287387848
1552893_at	5.701196194
1552895_a_at	2.745009899
1552897_a_at	4.009685993
1552898_a_at	3.236903906
1552899_at	2.729948044
1552900_a_at	2.776407003
1552902_a_at	3.740674019
1552903_at	3.904372931
1552904_at	2.328032017
1552906_at	2.400943041
1552908_at	3.027693033
1552910_at	3.263469934
1552911_at	4.470246792
1552912_a_at	2.661530018
1552913_at	2.391689062
1552914_a_at	6.777910233
1552915_at	3.469387054
1552917_at	4.904373169
1552919_at	2.911647081
1552921_a_at	6.497966766
1552922_at	2.572319031
1552923_a_at	3.89825511
1552924_a_at	4.464000225
1552925_at	3.671081066
1552927_at	3.623775005
1552928_s_at	4.1932621
1552929_at	3.021130085
1552930_at	6.444614887
1552931_a_at	7.290694237
1552932_at	3.600450993
1552933_at	2.735141039
1552935_at	5.062524796
1552937_s_at	5.472167015
1552938_at	4.462749958
1552939_at	2.4205091
1552940_at	3.280038118
1552942_at	4.573801994
1552943_at	2.515290022
1552944_a_at	7.568934917
1552946_at	4.238696098
1552947_x_at	4.482016087
1552948_at	4.985757828
1552950_at	2.50521493
1552952_at	2.777544022
1552953_a_at	4.393122196
1552954_at	3.556181908
1552955_at	3.78262496
1552957_at	2.958678007
1552960_at	4.785058975
1552961_at	3.669303894
1552964_at	5.126869202
1552965_a_at	4.036951065
1552967_at	4.532123089
1552969_a_at	3.761905909
1552970_s_at	3.660809994
1552971_at	2.920401096
1552972_at	2.341432095
1552973_at	4.313641071
1552974_at	2.228225946
1552975_x_at	2.341852903
1552976_at	4.566638947
1552977_a_at	7.904655933
1552978_a_at	5.836757183
1552979_at	2.63971591
1552980_at	4.250366211
1552982_a_at	3.891936064
1552985_at	4.010244846
1552986_at	3.814162016
1552987_a_at	2.554039001
1552988_at	2.546638966
1552990_at	3.166666985
1552991_at	3.802552938
1552993_at	2.647855997
1552995_at	5.500836849
1552997_a_at	4.183392048
1552998_at	2.75097394
1552999_a_at	3.598315001
1553002_at	3.000808001
1553003_at	4.207169056
1553004_at	3.598315001
1553006_at	3.186446905
1553007_a_at	3.660811901
1553009_s_at	3.366765022
1553011_at	5.281228065
1553013_at	2.929421902
1553015_a_at	6.654726982
1553016_at	4.539841175
1553019_at	5.736812115
1553020_at	3.386955976
1553021_s_at	5.044054031
1553022_at	2.604958057
1553023_a_at	4.40703392
1553024_at	2.590492964
1553025_at	3.200515032
1553027_a_at	3.897118092
1553028_at	3.462930918
1553030_a_at	5.169259071
1553031_at	3.720959902
1553032_at	3.211097956
1553033_at	3.24446702
1553034_at	5.320227146
1553036_at	2.87122798
1553037_a_at	3.205564976
1553039_a_at	6.383446217
1553041_at	3.941999912
1553042_a_at	5.175662041
1553043_a_at	4.481871128
1553044_at	3.881473064
1553045_at	3.427829027
1553046_s_at	5.982847214
1553047_at	5.439125061
1553048_a_at	5.774567127
1553051_s_at	3.823801994
1553052_at	3.079216003
1553053_at	4.274841785
1553055_a_at	5.640017986
1553057_at	4.444610119
1553058_at	4.474617004
1553059_at	3.062649012
1553060_at	4.480478764
1553061_at	4.452425957
1553062_at	4.533195019
1553063_at	5.238811016
1553064_at	4.75546217
1553066_at	3.70147109
1553067_a_at	3.986155033
1553069_at	3.981739044
1553070_a_at	3.509435892
1553071_a_at	4.066092014
1553072_at	3.634172916
1553074_at	3.469383001
1553075_a_at	2.529900074
1553076_at	3.040057898
1553077_at	3.238244057
1553078_at	3.433039904
1553079_at	3.493784904
1553080_at	3.104176044
1553081_at	5.548328876
1553082_at	4.06654501
1553083_at	5.027342796
1553084_at	3.022916079
1553086_at	2.672188044
1553087_at	4.08572197
1553088_a_at	5.899484158
1553089_a_at	3.678261995
1553093_a_at	3.176698923
1553094_at	4.008273125
1553096_s_at	6.370893955
1553099_at	5.729526997
1553101_a_at	8.22349453
1553102_a_at	3.027431965
1553103_at	7.564054012
1553105_s_at	3.812233925
1553106_at	5.383300781
1553107_s_at	5.777638912
1553108_at	6.016133785
1553111_a_at	5.293091774
1553112_s_at	6.433962822
1553113_s_at	6.645420074
1553114_a_at	5.216692924
1553115_at	5.776882172
1553117_a_at	6.68403101
1553118_at	9.452379227
1553120_at	3.566819906
1553122_s_at	3.941261053
1553123_at	3.497256041
1553125_x_at	4.108332157
1553126_a_at	2.582045078
1553127_a_at	3.160352945
1553129_at	2.442023993
1553130_at	6.766564846
1553131_a_at	5.527357101
1553132_a_at	2.533370972
1553133_at	4.016034126
1553134_s_at	2.62976408
1553136_at	6.024077892
1553137_s_at	4.864180088
1553138_a_at	3.602895021
1553139_s_at	4.596311092
1553140_at	3.052679062
1553141_at	4.229301929
1553142_at	2.682128906
1553145_at	4.803244114
1553146_at	3.077756882
1553147_at	2.936050892
1553148_a_at	5.436942101
1553150_at	3.888221979
1553151_at	8.103616714
1553153_at	9.256104469
1553155_x_at	7.456700802
1553156_at	4.084053993
1553157_at	3.593516111
1553158_at	6.314854145
1553159_at	5.782374859
1553162_x_at	5.38282299
1553163_at	5.479615211
1553165_at	4.437654972
1553166_at	4.958661079
1553167_a_at	3.804466009
1553168_at	4.811587811
1553169_at	4.222712994
1553171_x_at	3.193713903
1553172_at	6.966948032
1553174_at	5.811192989
1553175_s_at	3.456473112
1553176_at	3.206547976
1553177_at	3.47873807
1553178_a_at	6.648301125
1553179_at	3.185893059
1553180_at	2.441621065
1553181_at	5.063903809
1553183_at	2.480763912
1553185_at	6.703554153
1553186_x_at	6.02670908
1553188_s_at	3.398952007
1553190_s_at	4.92274189
1553191_at	2.744098902
1553192_at	3.200603008
1553193_at	3.047883987
1553194_at	3.010270119
1553196_a_at	3.498215914
1553197_at	2.861255884
1553199_at	2.60304594
1553202_at	3.460684061
