1007_s_at	8.946814537
1053_at	9.348194122
117_at	5.96201086
121_at	7.455362797
1255_g_at	2.884459019
1294_at	5.966639996
1316_at	5.245368004
1320_at	5.610729218
1405_i_at	3.038960934
1431_at	3.41435194
1438_at	5.243477821
1487_at	7.076805115
1494_f_at	4.994887829
1552256_a_at	9.816171646
1552257_a_at	7.8354702
1552258_at	4.402677059
1552261_at	4.388855934
1552263_at	3.8110919
1552264_a_at	7.267937183
1552266_at	2.916753054
1552269_at	3.506545067
1552271_at	5.672596931
1552272_a_at	5.111288071
1552274_at	7.085143089
1552275_s_at	6.63025713
1552276_a_at	5.30580616
1552277_a_at	9.081065178
1552278_a_at	4.311674118
1552279_a_at	6.494596004
1552280_at	3.439165115
1552281_at	6.601633072
1552283_s_at	3.530216932
1552286_at	6.411133766
1552287_s_at	5.934514999
1552288_at	3.558773994
1552289_a_at	3.668076038
1552291_at	7.322947025
1552293_at	4.43471384
1552295_a_at	6.95167017
1552296_at	2.945293903
1552299_at	4.175693035
1552301_a_at	4.582526207
1552302_at	2.93563509
1552303_a_at	4.590889931
1552304_at	3.179640055
1552306_at	5.197596073
1552307_a_at	5.561682224
1552309_a_at	3.11717701
1552310_at	7.37612009
1552311_a_at	5.813623905
1552312_a_at	7.234580994
1552314_a_at	4.306413174
1552315_at	3.365637064
1552316_a_at	2.670644045
1552318_at	2.781892061
1552319_a_at	3.467876911
1552320_a_at	2.855727911
1552321_a_at	2.567101002
1552322_at	2.961467028
1552323_s_at	3.373966932
1552325_at	2.305454969
1552326_a_at	4.097901821
1552327_at	2.850133896
1552329_at	4.569241047
1552330_at	5.890023232
1552332_at	6.319321156
1552334_at	4.148234844
1552335_at	6.060029984
1552337_s_at	4.11992979
1552338_at	4.025187016
1552340_at	3.853272915
1552343_s_at	3.387124062
1552344_s_at	6.289577007
1552347_at	5.444795132
1552348_at	5.918665886
1552349_a_at	3.908188105
1552354_at	4.444508076
1552355_s_at	5.390121937
1552359_at	3.22863698
1552360_a_at	3.574543953
1552362_a_at	4.747069836
1552364_s_at	6.939630032
1552365_at	5.595770836
1552367_a_at	4.195409775
1552368_at	2.979074001
1552370_at	5.844042778
1552372_at	2.372472048
1552373_s_at	2.609134912
1552375_at	3.808295012
1552377_s_at	6.139925003
1552378_s_at	5.579568863
1552379_at	2.492894888
1552381_at	2.86775589
1552383_at	6.00831604
1552384_a_at	4.796243191
1552386_at	2.89597702
1552388_at	4.935720921
1552389_at	2.718089104
1552390_a_at	2.926408052
1552391_at	3.475409031
1552393_at	4.892117023
1552394_a_at	6.156555176
1552395_at	6.576616764
1552396_at	4.301917076
1552398_a_at	2.774672985
1552399_a_at	4.314455032
1552400_a_at	4.549639225
1552401_a_at	3.05687809
1552402_at	3.5539639
1552405_at	4.335820198
1552408_at	2.963846922
1552409_a_at	5.607831955
1552410_at	5.110641003
1552411_at	6.135463238
1552412_a_at	3.671803951
1552414_at	4.354239941
1552415_a_at	4.103314877
1552417_a_at	6.568618774
1552418_at	4.66766119
1552419_s_at	5.466125011
1552421_a_at	3.228496075
1552422_at	4.743545055
1552423_at	5.95974493
1552424_at	2.765387058
1552425_a_at	3.602715969
1552426_a_at	8.624206543
1552427_at	3.33656311
1552430_at	2.687340021
1552432_at	4.770294189
1552436_a_at	4.095975876
1552438_a_at	3.068195105
1552439_s_at	3.048613071
1552440_at	3.348864079
1552445_a_at	3.594763994
1552448_a_at	4.01337719
1552449_a_at	3.391339064
1552450_a_at	5.608576775
1552452_at	2.954246998
1552453_a_at	3.40970397
1552455_at	3.143235922
1552456_a_at	4.655488014
1552457_a_at	3.217833996
1552458_at	2.80004096
1552459_a_at	4.092236996
1552461_at	2.880548
1552463_at	3.13805604
1552466_x_at	2.854245901
1552467_at	5.874693871
