1007_s_at	9.367095947
1053_at	9.248581886
117_at	5.409389973
121_at	7.321783066
1255_g_at	2.667896032
1294_at	6.31121397
1316_at	5.002839088
1320_at	5.386846066
1405_i_at	3.069061995
1431_at	2.984733105
1438_at	5.565625191
1487_at	6.825975895
1494_f_at	4.480745792
1552256_a_at	10.04069805
1552257_a_at	8.181852341
1552258_at	4.200892925
1552261_at	4.496022224
1552263_at	3.353702068
1552264_a_at	7.012012959
1552266_at	2.679441929
1552269_at	3.352616072
1552271_at	5.63782692
1552272_a_at	5.813251019
1552274_at	6.671788216
1552275_s_at	6.955444813
1552276_a_at	5.592172146
1552277_a_at	8.910678864
1552278_a_at	4.79956007
1552279_a_at	6.242516994
1552280_at	3.46923995
1552281_at	6.258265972
1552283_s_at	4.171463966
1552286_at	6.227101803
1552287_s_at	7.437234879
1552288_at	3.396003008
1552289_a_at	3.859478951
1552291_at	7.286757946
1552293_at	4.175429821
1552295_a_at	6.755292892
1552296_at	2.818278074
1552299_at	3.663384914
1552301_a_at	3.955637932
1552302_at	3.05734992
1552303_a_at	4.732439041
1552304_at	4.208355904
1552306_at	5.269574165
1552307_a_at	5.488697052
1552309_a_at	3.111299038
1552310_at	7.619514942
1552311_a_at	6.015806198
1552312_a_at	7.218123913
1552314_a_at	4.62206316
1552315_at	3.589162111
1552316_a_at	2.627787113
1552318_at	2.731106997
1552319_a_at	3.296670914
1552320_a_at	2.902564049
1552321_a_at	2.755795956
1552322_at	2.491005898
1552323_s_at	3.188391924
1552325_at	2.465504885
1552326_a_at	3.695262909
1552327_at	3.315891981
1552329_at	4.863120079
1552330_at	6.612521172
1552332_at	6.298104763
1552334_at	4.660633087
1552335_at	5.487490177
1552337_s_at	4.146469116
1552338_at	3.70896697
1552340_at	3.674011946
1552343_s_at	3.971977949
1552344_s_at	6.147953987
1552347_at	5.56796217
1552348_at	5.364824772
1552349_a_at	3.989754915
1552354_at	4.344397068
1552355_s_at	4.603723049
1552359_at	2.760972977
1552360_a_at	3.716989994
1552362_a_at	4.702847958
1552364_s_at	7.295835018
1552365_at	5.64993
1552367_a_at	4.408678055
1552368_at	2.758178949
1552370_at	5.859738827
1552372_at	2.363054037
1552373_s_at	2.312832117
1552375_at	3.877646923
1552377_s_at	5.550232887
1552378_s_at	6.082161903
1552379_at	2.451735973
1552381_at	2.726798058
1552383_at	5.510255814
1552384_a_at	4.598599911
1552386_at	2.439920902
1552388_at	4.842413902
1552389_at	2.449527979
1552390_a_at	2.65141511
1552391_at	3.641047001
1552393_at	4.598950863
1552394_a_at	5.879116058
1552395_at	6.398469925
1552396_at	4.137525082
1552398_a_at	3.003381968
1552399_a_at	5.166049004
1552400_a_at	4.110545158
1552401_a_at	3.008028984
1552402_at	3.660079002
1552405_at	4.51413393
1552408_at	3.172724962
1552409_a_at	5.113780975
1552410_at	4.902741909
1552411_at	5.483468056
1552412_a_at	3.262475014
1552414_at	3.956896067
1552415_a_at	3.720016003
1552417_a_at	6.459649086
1552418_at	4.295654774
1552419_s_at	4.954657078
1552421_a_at	2.972753048
1552422_at	4.023647785
1552423_at	4.811535835
1552424_at	3.122550011
1552425_a_at	3.508311033
1552426_a_at	8.726748466
1552427_at	4.102217197
1552430_at	2.777051926
1552432_at	4.580074787
1552436_a_at	3.707480907
1552438_a_at	2.961306095
1552439_s_at	2.490962029
1552440_at	3.690884113
1552445_a_at	3.767926931
1552448_a_at	3.517941952
1552449_a_at	3.347244024
1552450_a_at	4.965444088
1552452_at	2.917973995
1552453_a_at	3.55420804
1552455_at	3.267724037
1552456_a_at	4.338290215
