1007_s_at	8.897803307
1053_at	7.890227795
117_at	4.817485809
121_at	7.335447788
1255_g_at	2.819514036
1294_at	6.060492039
1316_at	4.892420769
1320_at	5.271168232
1405_i_at	4.392960072
1431_at	3.25229001
1438_at	5.231029987
1487_at	8.105540276
1494_f_at	4.990921021
1552256_a_at	7.67984581
1552257_a_at	8.171472549
1552258_at	4.239534855
1552261_at	4.361002922
1552263_at	3.572701931
1552264_a_at	6.79436779
1552266_at	2.876823902
1552269_at	3.848109961
1552271_at	5.770606041
1552272_a_at	5.187848091
1552274_at	6.160139084
1552275_s_at	5.905272007
1552276_a_at	5.24099493
1552277_a_at	10.11848354
1552278_a_at	3.528523922
1552279_a_at	5.80714798
1552280_at	3.227195978
1552281_at	6.547292233
1552283_s_at	3.965123892
1552286_at	5.658514023
1552287_s_at	6.73815012
1552288_at	3.528033972
1552289_a_at	3.692038059
1552291_at	5.459515095
1552293_at	4.179822922
1552295_a_at	7.533424854
1552296_at	2.932203054
1552299_at	3.296725988
1552301_a_at	4.439036846
1552302_at	4.21905899
1552303_a_at	5.224652767
1552304_at	3.902113914
1552306_at	4.347893238
1552307_a_at	4.555566788
1552309_a_at	3.127496004
1552310_at	7.362710953
1552311_a_at	6.066501141
1552312_a_at	5.745407104
1552314_a_at	4.40650177
1552315_at	3.507762909
1552316_a_at	2.759085894
1552318_at	2.882287979
1552319_a_at	3.335419893
1552320_a_at	2.748378992
1552321_a_at	2.674773932
1552322_at	2.531311989
1552323_s_at	3.385210991
1552325_at	2.469388962
1552326_a_at	3.920352936
1552327_at	2.902612925
1552329_at	4.67798996
1552330_at	5.243498802
1552332_at	6.807647228
1552334_at	4.77017498
1552335_at	6.291569233
1552337_s_at	5.931723118
1552338_at	4.057888985
1552340_at	3.614664078
1552343_s_at	4.282711029
1552344_s_at	5.530449867
1552347_at	6.897607803
1552348_at	5.501802921
1552349_a_at	3.98298192
1552354_at	4.547491074
1552355_s_at	5.104629993
1552359_at	2.659671068
1552360_a_at	3.323160887
1552362_a_at	4.505298138
1552364_s_at	4.981440067
1552365_at	2.33276701
1552367_a_at	2.860754967
1552368_at	2.921233892
1552370_at	4.897809982
1552372_at	2.572717905
1552373_s_at	2.459047079
1552375_at	4.045709133
1552377_s_at	5.659000874
1552378_s_at	4.746191978
1552379_at	2.298093081
1552381_at	2.759828091
1552383_at	5.700348854
1552384_a_at	5.087370872
1552386_at	2.487632036
1552388_at	5.201198101
1552389_at	2.705269098
1552390_a_at	2.562870979
1552391_at	4.038414001
1552393_at	2.37075305
1552394_a_at	2.705688
1552395_at	6.427235126
1552396_at	4.001886845
1552398_a_at	3.007539988
1552399_a_at	4.296916008
1552400_a_at	4.48605299
1552401_a_at	3.167285919
1552402_at	3.199285984
1552405_at	4.130671978
1552408_at	3.251045942
1552409_a_at	5.629845142
1552410_at	5.03394413
1552411_at	5.829977989
1552412_a_at	3.529851913
1552414_at	4.006065845
1552415_a_at	3.663029909
1552417_a_at	6.932551861
1552418_at	4.556078911
1552419_s_at	5.136260986
1552421_a_at	3.521043062
1552422_at	4.353932858
1552423_at	5.132670879
1552424_at	2.932220936
1552425_a_at	3.3817029
1552426_a_at	8.62466526
