1007_s_at	9.92391777
1053_at	9.332342148
117_at	5.816027164
121_at	7.500905037
1255_g_at	2.692966938
1294_at	6.413650036
1316_at	4.880673885
1320_at	4.797472
1405_i_at	2.77115202
1431_at	3.213989019
1438_at	6.03509903
1487_at	6.796635151
1494_f_at	5.027685165
1552256_a_at	10.10598564
1552257_a_at	8.297521591
1552258_at	4.611087799
1552261_at	4.038008213
1552263_at	4.884337902
1552264_a_at	7.78689909
1552266_at	2.696999073
1552269_at	3.384342909
1552271_at	5.309578896
1552272_a_at	5.292460918
1552274_at	6.679759979
1552275_s_at	6.061861992
1552276_a_at	5.996785164
1552277_a_at	8.653161049
1552278_a_at	4.208010197
1552279_a_at	6.125265121
1552280_at	3.21586895
1552281_at	6.275212765
1552283_s_at	4.836945057
1552286_at	5.882106781
1552287_s_at	6.872649193
1552288_at	5.328866005
1552289_a_at	5.567350864
1552291_at	7.122343063
1552293_at	4.13089323
1552295_a_at	6.473646164
1552296_at	3.051376104
1552299_at	3.843508005
1552301_a_at	4.365018845
1552302_at	3.104146004
1552303_a_at	4.539487839
1552304_at	3.545587063
1552306_at	3.568865061
1552307_a_at	4.454006195
1552309_a_at	3.224183083
1552310_at	6.991377831
1552311_a_at	6.074494839
1552312_a_at	5.645949841
1552314_a_at	4.535621166
1552315_at	3.577943087
1552316_a_at	2.670802116
1552318_at	2.882066011
1552319_a_at	3.348246098
1552320_a_at	2.879085064
1552321_a_at	2.913894892
1552322_at	2.43663311
1552323_s_at	3.514383078
1552325_at	2.528361082
1552326_a_at	3.891998053
1552327_at	3.354969978
1552329_at	3.256469011
1552330_at	5.876544952
1552332_at	6.613057137
1552334_at	5.724709988
1552335_at	5.219906807
1552337_s_at	4.878677845
1552338_at	4.171837807
1552340_at	3.759938002
1552343_s_at	3.948086023
1552344_s_at	5.718760014
1552347_at	6.967974186
1552348_at	8.010912895
1552349_a_at	5.639918804
1552354_at	4.408193111
1552355_s_at	5.253110886
1552359_at	2.74138093
1552360_a_at	4.528543949
1552362_a_at	4.632111073
1552364_s_at	4.971980095
1552365_at	5.515028954
1552367_a_at	4.226202011
1552368_at	3.657073021
1552370_at	5.75726223
1552372_at	2.368530035
1552373_s_at	2.405107975
1552375_at	4.822431087
1552377_s_at	6.071032047
1552378_s_at	4.033977985
1552379_at	2.375533104
1552381_at	3.612776995
1552383_at	6.119699001
1552384_a_at	5.059142113
1552386_at	2.681241989
1552388_at	5.269766808
1552389_at	2.600097895
1552390_a_at	2.496459007
1552391_at	3.280013084
1552393_at	3.893811941
1552394_a_at	5.700063229
1552395_at	6.320471764
1552396_at	3.769417048
1552398_a_at	2.723928928
1552399_a_at	4.193198204
1552400_a_at	4.161365986
1552401_a_at	3.037324905
1552402_at	3.333554983
1552405_at	4.059860229
1552408_at	3.122417927
1552409_a_at	5.489046097
1552410_at	4.796212196
1552411_at	5.877775192
1552412_a_at	3.17682004
1552414_at	3.546648026
1552415_a_at	3.751281023
1552417_a_at	5.995893955
1552418_at	4.213596821
1552419_s_at	5.240272999
1552421_a_at	3.410275936
1552422_at	4.544534206
1552423_at	5.354462147
1552424_at	2.828248024
1552425_a_at	3.600795031
1552426_a_at	9.070391655
1552427_at	3.006680012
1552430_at	2.520725965
1552432_at	4.593828201
1552436_a_at	4.021687984
1552438_a_at	2.949835062
1552439_s_at	2.582145929
1552440_at	3.618859053
1552445_a_at	3.351063967
1552448_a_at	3.535562992
1552449_a_at	3.803179979
1552450_a_at	5.358364105
1552452_at	2.823784113
1552453_a_at	3.463047028
1552455_at	4.614229202
1552456_a_at	4.24075222
1552457_a_at	3.043443918
1552458_at	2.776156902
1552459_a_at	4.240706921
1552461_at	2.888201952
1552463_at	2.843381882
1552466_x_at	2.508050919
1552467_at	5.892711163
1552468_a_at	3.719177961
1552470_a_at	4.654737949
1552472_a_at	6.359520912
1552473_at	6.91412878
1552474_a_at	8.05687809
1552476_s_at	5.859698772
1552477_a_at	3.918384075
1552478_a_at	3.16704607
1552480_s_at	2.486140966
1552481_s_at	3.523940086
1552482_at	3.505387068
1552484_at	5.401778221
1552485_at	5.719737053
1552486_s_at	6.383246899
1552487_a_at	2.64121604
1552489_s_at	2.527450085
1552490_at	3.033286095
1552491_at	4.015324116
1552493_s_at	3.985147953
1552494_at	4.003846169
1552496_a_at	4.878396988
1552497_a_at	4.604652882
1552498_at	3.484592915
1552499_a_at	3.805177927
1552501_a_at	5.343752861
1552502_s_at	2.851355076
1552503_at	3.777410984
1552504_a_at	5.392895222
1552506_at	3.728112936
1552507_at	3.845575094
1552508_at	3.69600296
1552509_a_at	2.935492992
1552510_at	7.440804005
1552511_a_at	2.68868804
1552514_at	2.71223402
1552515_at	3.835802078
1552516_a_at	5.448740005
1552518_s_at	4.557651043
1552519_at	6.618914127
1552520_at	3.301906109
1552521_a_at	2.460962057
1552522_at	2.563119888
1552523_a_at	3.363689899
1552524_at	5.783922195
1552526_at	4.083741188
1552528_at	5.701459885
1552531_a_at	3.419928074
1552532_a_at	5.595489025
1552535_at	5.199676037
1552536_at	3.955260038
1552538_a_at	3.851208925
1552540_s_at	4.74527216
1552541_at	5.554056168
1552542_s_at	3.375288963
1552543_a_at	3.739634991
1552544_at	3.765719891
1552546_a_at	3.843508005
1552548_at	3.797286987
1552549_a_at	4.722617149
1552552_s_at	2.82129097
1552553_a_at	2.915730953
1552554_a_at	3.096817017
1552555_at	5.369916916
1552557_a_at	3.163180113
1552558_a_at	5.837646008
1552559_a_at	4.181647778
1552562_at	3.610821009
1552563_a_at	2.970921993
1552564_at	3.007982969
1552566_at	3.375484943
1552568_at	4.435949802
1552569_a_at	3.298356056
1552570_at	2.977325916
1552572_a_at	2.738576889
1552573_s_at	3.974234104
1552575_a_at	3.915373087
1552576_at	4.445158005
1552578_a_at	2.936475992
1552579_a_at	4.163618088
1552580_at	4.457832813
1552582_at	2.816997051
1552583_s_at	3.52840209
1552584_at	4.26240921
1552585_s_at	2.457551003
1552586_at	5.113563061
1552587_at	2.993590117
1552588_a_at	2.927864075
1552590_a_at	2.95272398
1552592_at	2.262825012
1552594_at	5.230542183
1552596_at	5.868039131
1552598_at	3.964559078
