1007_s_at	6.905313015
1053_at	8.20352459
117_at	5.189778805
121_at	7.236289978
1255_g_at	2.745956898
1294_at	6.058641911
1316_at	4.822154045
1320_at	4.672373772
1405_i_at	2.871416092
1431_at	3.176678896
1438_at	7.015688896
1487_at	7.422244072
1494_f_at	5.022990227
1552256_a_at	10.75827122
1552257_a_at	8.390553474
1552258_at	4.327681065
1552261_at	4.241623878
1552263_at	4.693675041
1552264_a_at	7.908710003
1552266_at	2.807816982
1552269_at	4.095129013
1552271_at	5.625813007
1552272_a_at	5.167656898
1552274_at	6.649854183
1552275_s_at	6.75087595
1552276_a_at	5.332456112
1552277_a_at	8.355064392
1552278_a_at	4.166616917
1552279_a_at	5.97547102
1552280_at	3.391279936
1552281_at	6.512641907
1552283_s_at	4.188971996
1552286_at	5.469357967
1552287_s_at	5.828701019
1552288_at	3.32823801
1552289_a_at	3.856343985
1552291_at	7.535330772
1552293_at	4.048756123
1552295_a_at	6.874668121
1552296_at	2.905066013
1552299_at	3.167830944
1552301_a_at	4.152581215
1552302_at	2.842020035
1552303_a_at	4.614713192
1552304_at	3.78271699
1552306_at	4.357925892
1552307_a_at	4.570049763
1552309_a_at	2.910634041
1552310_at	6.814226151
1552311_a_at	6.061086178
1552312_a_at	5.928557873
1552314_a_at	4.532958031
1552315_at	3.686506987
1552316_a_at	2.705136061
1552318_at	2.494438887
1552319_a_at	3.377414942
1552320_a_at	2.621905088
1552321_a_at	3.01094389
1552322_at	2.601197004
1552323_s_at	3.555960894
1552325_at	2.364856005
1552326_a_at	4.018360138
1552327_at	2.535608053
1552329_at	4.471413136
1552330_at	6.21676302
1552332_at	6.817749977
1552334_at	6.025421143
1552335_at	5.282308102
1552337_s_at	5.441167831
1552338_at	4.400372028
1552340_at	3.555915117
1552343_s_at	3.72429204
1552344_s_at	5.728937149
1552347_at	6.103404999
1552348_at	5.440153122
1552349_a_at	4.06845808
1552354_at	4.188495159
1552355_s_at	4.766236782
1552359_at	2.903459072
1552360_a_at	3.848222017
1552362_a_at	4.472171783
1552364_s_at	6.372588158
1552365_at	2.581078053
1552367_a_at	2.766011953
1552368_at	3.012074947
1552370_at	4.78027916
1552372_at	2.407893896
1552373_s_at	2.446234941
1552375_at	4.76086998
1552377_s_at	6.373178959
1552378_s_at	4.872160912
1552379_at	2.200450897
1552381_at	2.308567047
1552383_at	5.604022026
1552384_a_at	4.843859196
1552386_at	2.626874924
1552388_at	5.42864418
1552389_at	2.708611965
1552390_a_at	2.846852064
1552391_at	3.534344912
1552393_at	2.685465097
1552394_a_at	2.784666061
1552395_at	6.584303856
1552396_at	3.984119892
1552398_a_at	2.775752068
1552399_a_at	4.185658932
1552400_a_at	4.400798798
1552401_a_at	2.937961102
1552402_at	3.196923018
1552405_at	4.095342159
1552408_at	3.03512001
1552409_a_at	5.150760174
1552410_at	4.840750217
1552411_at	5.661326885
1552412_a_at	3.17058301
1552414_at	3.864248037
1552415_a_at	3.936216116
1552417_a_at	6.525036812
1552418_at	4.451282024
1552419_s_at	5.17617321
1552421_a_at	3.098512888
1552422_at	4.208433151
1552423_at	5.03107214
1552424_at	3.044984102
1552425_a_at	3.567301035
1552426_a_at	8.543634415
1552427_at	3.248485088
1552430_at	3.003473997
1552432_at	4.518534184
1552436_a_at	3.833235979
1552438_a_at	2.774847031
1552439_s_at	2.894634962
1552440_at	3.471524954
1552445_a_at	3.654649973
1552448_a_at	3.557964087
1552449_a_at	3.397375107
1552450_a_at	5.136827946
1552452_at	2.933809996
1552453_a_at	3.241746902
1552455_at	3.118392944
1552456_a_at	4.102740765
1552457_a_at	3.334372997
1552458_at	3.166848898
1552459_a_at	3.830348969
1552461_at	3.10193491
1552463_at	3.090797901
1552466_x_at	2.572531939
1552467_at	5.989266872
1552468_a_at	3.899061918
1552470_a_at	5.115662098
1552472_a_at	6.755281925
1552473_at	6.849827766
1552474_a_at	8.406226158
1552476_s_at	5.869312763
1552477_a_at	2.966063976
1552478_a_at	2.813111067
1552480_s_at	2.517488956
1552481_s_at	5.57189703
1552482_at	3.347572088
1552484_at	5.188435078
1552485_at	5.363329887
1552486_s_at	4.424640179
1552487_a_at	2.655853033
1552489_s_at	2.995279074
1552490_at	3.388623953
1552491_at	4.162129879
1552493_s_at	4.17862606
1552494_at	4.11893177
1552496_a_at	4.776332855
1552497_a_at	4.218799114
1552498_at	3.535218954
1552499_a_at	3.415383101
1552501_a_at	5.323141098
1552502_s_at	3.517957926
1552503_at	4.188971996
1552504_a_at	5.618142128
1552506_at	3.665925026
1552507_at	4.492119789
1552508_at	5.082705975
1552509_a_at	2.864269018
1552510_at	7.413908005
1552511_a_at	2.775079966
1552514_at	2.936548948
1552515_at	3.78441906
1552516_a_at	5.733460903
1552518_s_at	4.122003078
1552519_at	6.305220127
1552520_at	3.482496977
1552521_a_at	2.625833988
1552522_at	2.525326014
1552523_a_at	3.632219076
1552524_at	6.16448307
1552526_at	3.790817976
1552528_at	5.986822128
1552531_a_at	3.660346031
1552532_a_at	3.093175888
1552535_at	5.026291847
1552536_at	3.308610916
1552538_a_at	3.700010061
1552540_s_at	4.509993076
1552541_at	5.547050953
1552542_s_at	3.373886108
1552543_a_at	3.567836046
1552544_at	4.173252106
1552546_a_at	4.110948086
1552548_at	3.270503998
1552549_a_at	4.614131927
1552552_s_at	2.990535021
1552553_a_at	3.232074022
1552554_a_at	2.921441078
1552555_at	5.297625065
1552557_a_at	2.773133039
1552558_a_at	6.173099995
1552559_a_at	4.086334229
1552562_at	5.162508965
1552563_a_at	3.289437056
1552564_at	3.082581997
1552566_at	3.367547989
1552568_at	4.418354988
1552569_a_at	3.854952097
1552570_at	3.096380949
1552572_a_at	3.133946896
1552573_s_at	4.144824982
1552575_a_at	4.463280201
1552576_at	4.005094051
1552578_a_at	3.482927084
1552579_a_at	3.938579082
1552580_at	4.62930584
1552582_at	2.869735956
1552583_s_at	3.379302979
1552584_at	3.646270037
1552585_s_at	2.591021061
1552586_at	4.939823151
1552587_at	2.867968082
1552588_a_at	2.754918098
1552590_a_at	2.952667952
1552592_at	2.397819996
1552594_at	5.256586075
1552596_at	6.112607002
1552598_at	4.832015038
1552599_at	3.0017941
1552602_at	4.762371063
1552604_at	3.942682981
1552605_s_at	3.911937952
1552607_at	4.41664505
1552608_at	4.579228878
1552609_s_at	3.103715897
1552610_a_at	8.192440033
1552611_a_at	6.198812008
1552612_at	6.101825237
1552613_s_at	5.737724781
1552615_at	7.010552883
1552616_a_at	4.743456841
1552617_a_at	7.873932838
1552618_at	7.458109856
1552619_a_at	9.068720818
1552620_at	6.672798157
1552621_at	7.955083847
1552622_s_at	7.436460972
1552623_at	3.356122971
1552625_a_at	6.576176167
1552626_a_at	3.448606014
1552627_a_at	7.896487236
1552628_a_at	8.159877777
1552629_a_at	3.543174982
1552630_a_at	4.3046422
1552631_a_at	5.852711201
1552632_a_at	3.406198978
1552633_at	4.702050209
1552634_a_at	4.833051205
1552637_at	3.046564102
1552639_at	4.807747841
1552641_s_at	7.722321987
1552643_at	5.158165932
1552644_a_at	5.583984852
1552646_at	5.475605965
1552648_a_at	4.780263901
1552649_a_at	4.003344059
1552651_a_at	4.697137833
1552652_at	6.374345779
1552656_s_at	5.894740105
1552657_a_at	4.491431236
1552658_a_at	5.792362213
1552660_a_at	6.758743763
1552661_at	2.514796972
1552662_a_at	4.482998848
1552663_a_at	5.991055965
1552664_at	6.465360165
1552665_at	4.313324928
1552666_a_at	2.770286083
1552667_a_at	4.786552906
1552669_at	3.446161032
1552670_a_at	5.674573898
1552671_a_at	5.249048233
1552672_a_at	6.520400047
1552673_at	2.716658115
1552674_at	2.594599962
1552675_at	2.584937096
1552676_at	5.552902222
1552677_a_at	5.269862175
1552678_a_at	6.901244164
1552680_a_at	4.396458149
1552682_a_at	4.404057026
1552684_a_at	4.188785076
1552685_a_at	4.582781792
1552686_at	4.25829792
1552687_a_at	3.341206074
1552689_at	6.514903069
1552690_a_at	4.040542126
1552691_at	2.374821901
1552693_at	2.770320892
1552694_at	3.181632996
1552695_a_at	4.78982687
1552696_at	4.990281105
1552698_at	5.276466846
1552701_a_at	6.597828865
1552703_s_at	5.666325092
1552705_at	3.246125937
1552708_a_at	3.752281904
1552711_a_at	6.818244934
1552712_a_at	4.140808105
1552713_a_at	3.700274944
1552714_at	3.119916916
1552715_a_at	2.806857109
1552716_at	4.74745512
1552717_s_at	6.687660217
1552718_at	4.440327168
1552719_at	4.852572918
1552721_a_at	2.634072065
1552722_at	2.27136898
1552724_at	4.682425976
1552725_s_at	3.834872961
1552726_at	5.808438778
1552727_s_at	5.729724884
1552729_at	5.550840855
1552730_at	3.404949903
1552731_at	2.984026909
1552732_at	2.438443899
1552733_at	2.768229008
1552734_at	3.203439951
1552735_at	7.358496189
1552736_a_at	2.731800079
1552737_s_at	6.386126041
1552738_a_at	4.144686222
1552739_s_at	5.874300957
1552740_at	2.991916895
1552742_at	2.801728964
1552743_at	2.879300117
1552745_at	3.339189053
1552747_a_at	2.533721924
1552749_a_at	7.422800064
1552750_at	3.050443888
1552751_a_at	5.350065231
1552752_a_at	3.434590101
1552754_a_at	2.547761917
1552755_at	2.967263937
1552757_s_at	3.139513969
1552758_at	3.123389006
1552760_at	2.973634005
1552761_at	5.386742115
1552763_at	2.512214899
1552765_x_at	2.823601007
1552766_at	4.522517204
1552767_a_at	7.78412199
1552768_at	5.578653812
1552769_at	3.622381926
1552770_s_at	3.18858695
1552771_a_at	3.194289923
1552772_at	3.550055981
1552773_at	3.862195015
1552774_a_at	4.592973232
1552775_at	3.857805967
1552777_a_at	3.464859962
1552779_a_at	3.281018972
1552782_at	2.770286083
1552783_at	2.555453062
1552785_at	2.772226095
1552787_at	3.685002089
1552788_a_at	5.436936855
1552789_at	3.937683105
1552790_a_at	6.212338924
1552791_a_at	2.48289299
1552792_at	3.465745926
1552793_at	3.782888889
1552794_a_at	3.158328056
1552796_a_at	4.083536148
1552797_s_at	2.8735919
1552798_a_at	4.508329868
1552799_at	3.894646883
1552800_at	6.576513767
1552801_at	3.650954962
1552803_a_at	3.314428091
1552804_a_at	5.171658039
1552806_a_at	3.324455023
1552807_a_at	4.724301815
1552808_at	2.404172897
1552809_at	2.876140118
1552811_at	5.520069122
1552812_a_at	5.453245163
1552813_at	4.284434795
1552814_a_at	3.702079058
1552816_at	2.511214018
1552818_a_at	2.876580954
1552819_at	3.917649031
1552822_at	2.629883051
1552825_at	2.762388945
1552826_at	2.537548065
1552827_s_at	3.554929018
1552828_at	3.631917
1552829_at	4.243323803
1552830_at	3.662626982
1552833_at	4.584273815
1552834_at	5.144134998
1552835_at	2.813013077
1552836_at	5.886030197
1552837_at	2.855727911
1552839_at	3.409404993
1552841_s_at	3.324631929
1552842_at	3.93424201
1552843_at	3.184648037
1552845_at	6.060832024
1552846_s_at	5.32786417
1552848_a_at	3.403223038
1552849_at	4.001932144
1552851_at	2.886245012
1552852_a_at	2.743458986
1552853_at	3.953358889
1552854_a_at	4.127582073
1552856_at	3.365015984
1552857_a_at	3.775748014
1552858_at	2.496015072
1552860_at	3.600636959
1552862_at	4.387907982
1552863_a_at	6.471706867
1552865_a_at	5.450071812
1552867_at	4.020371914
1552868_at	5.854179859
1552870_s_at	2.672116041
1552872_at	4.995379925
1552873_s_at	6.49524498
1552875_a_at	2.688261032
1552876_at	3.197834015
1552877_s_at	4.440895081
1552878_at	2.709547043
1552879_a_at	3.393501043
1552880_at	3.481856108
1552882_a_at	3.736788988
1552884_at	4.702869892
1552885_a_at	6.352309227
1552887_at	4.179382801
1552889_a_at	6.814005852
1552890_a_at	3.631917
1552892_at	5.274562836
1552893_at	5.584673882
1552895_a_at	2.835447073
1552897_a_at	3.588679075
1552898_a_at	3.274091959
1552899_at	2.636259079
1552900_a_at	2.562715054
1552902_a_at	4.454926014
1552903_at	4.033541203
1552904_at	2.452969074
1552906_at	2.666522026
1552908_at	2.647356987
1552910_at	3.454539061
1552911_at	4.450016022
1552912_a_at	2.547754049
1552913_at	2.572355032
1552914_a_at	6.064373016
1552915_at	3.733699083
1552917_at	4.663968086
1552919_at	3.272974014
1552921_a_at	6.552091122
1552922_at	2.628456116
1552923_a_at	3.944610119
1552924_a_at	4.914871216
1552925_at	3.989487886
1552927_at	4.19276619
1552928_s_at	4.721436977
1552929_at	3.015424013
1552930_at	5.71849823
1552931_a_at	6.783572197
1552932_at	3.500952959
1552933_at	3.044984102
1552935_at	4.664904118
1552937_s_at	5.761209011
1552938_at	4.538797855
1552939_at	2.918015957
1552940_at	3.212219954
1552942_at	4.832357883
1552943_at	2.709322929
1552944_a_at	7.497702122
1552946_at	3.372618914
1552947_x_at	4.199192047
1552948_at	4.831017017
1552950_at	2.597930908
1552952_at	2.656367064
1552953_a_at	4.422525883
1552954_at	3.259891987
1552955_at	3.782540083
1552957_at	2.934387922
1552960_at	4.3514781
1552961_at	3.490983009
1552964_at	4.512309074
1552965_a_at	3.892292976
1552967_at	4.147574902
1552969_a_at	3.580085039
1552970_s_at	3.487818956
1552971_at	3.183748007
1552972_at	2.145499945
1552973_at	3.991520882
1552974_at	2.263381958
1552975_x_at	2.339891911
1552976_at	4.5532341
1552977_a_at	7.284346104
1552978_a_at	6.605861187
1552979_at	3.020773888
1552980_at	4.168206215
1552982_a_at	3.631917
1552985_at	3.905762911
1552986_at	3.960212946
1552987_a_at	2.460033894
1552988_at	2.633002043
1552990_at	3.17078805
1552991_at	4.267599106
1552993_at	2.720160007
1552995_at	5.550898075
1552997_a_at	4.275493145
1552998_at	2.95848608
1552999_a_at	3.563714981
1553002_at	2.675513029
1553003_at	4.107034206
1553004_at	3.246685982
1553006_at	3.321274996
1553007_a_at	3.645172119
1553009_s_at	3.606914997
1553011_at	4.963017941
1553013_at	3.019521952
1553015_a_at	6.994890213
1553016_at	4.264763832
1553019_at	5.577674866
1553020_at	3.563218117
1553021_s_at	4.821115017
1553022_at	2.771787882
