1007_s_at	8.642929077
1053_at	7.973948002
117_at	4.755119801
121_at	7.230720043
1255_g_at	2.912739038
1294_at	6.287940025
1316_at	5.05807209
1320_at	5.133094788
1405_i_at	2.861346006
1431_at	3.212975979
1438_at	5.404626846
1487_at	9.301689148
1494_f_at	5.096024036
1552256_a_at	9.486634254
1552257_a_at	8.732179642
1552258_at	4.246082783
1552261_at	4.306585789
1552263_at	4.905540943
1552264_a_at	7.566512108
1552266_at	2.863575935
1552269_at	3.712141991
1552271_at	5.791800022
1552272_a_at	5.641866207
1552274_at	8.415480614
1552275_s_at	8.350381851
1552276_a_at	5.599143982
1552277_a_at	8.891388893
1552278_a_at	3.782167912
1552279_a_at	5.948278904
1552280_at	2.972140074
1552281_at	6.397758961
1552283_s_at	4.703843117
1552286_at	5.927395821
1552287_s_at	6.076603889
1552288_at	3.672461987
1552289_a_at	3.573786974
1552291_at	6.771039009
1552293_at	4.246700764
1552295_a_at	7.131553173
1552296_at	2.80134511
1552299_at	3.91198802
1552301_a_at	4.071656227
1552302_at	3.038763046
1552303_a_at	4.677421093
1552304_at	3.310288906
1552306_at	3.880574942
1552307_a_at	6.239346027
1552309_a_at	3.950613022
1552310_at	7.230988026
1552311_a_at	6.432940006
1552312_a_at	6.927735806
1552314_a_at	3.939857006
1552315_at	3.842617035
1552316_a_at	2.705254078
1552318_at	2.761270046
1552319_a_at	3.344521999
1552320_a_at	2.741588116
1552321_a_at	2.908973932
1552322_at	2.593807936
1552323_s_at	4.017885208
1552325_at	2.901437998
1552326_a_at	4.160047054
1552327_at	2.890305996
1552329_at	5.394661903
1552330_at	5.791808128
1552332_at	7.242147923
1552334_at	6.757973194
1552335_at	5.496612072
1552337_s_at	4.373468876
1552338_at	4.027773857
1552340_at	3.548388004
1552343_s_at	4.265225887
1552344_s_at	6.011382103
1552347_at	6.725043774
1552348_at	6.833771229
1552349_a_at	4.677422047
1552354_at	4.533945084
1552355_s_at	5.433701992
1552359_at	2.713802099
1552360_a_at	5.533226967
1552362_a_at	4.725133896
1552364_s_at	4.997970104
1552365_at	2.690212011
1552367_a_at	2.611771107
1552368_at	3.697251081
1552370_at	4.894217014
1552372_at	2.351125002
1552373_s_at	2.323597908
1552375_at	5.136020184
1552377_s_at	5.917459011
1552378_s_at	4.675197124
1552379_at	2.304475069
1552381_at	2.645483017
1552383_at	6.184852123
1552384_a_at	4.918848038
1552386_at	2.699506044
1552388_at	5.374623775
1552389_at	2.804653883
1552390_a_at	2.744936943
1552391_at	3.669214964
1552393_at	2.50404191
1552394_a_at	2.960527897
1552395_at	6.634037971
1552396_at	3.949150085
1552398_a_at	2.790210009
1552399_a_at	4.1910429
1552400_a_at	4.547207832
1552401_a_at	2.998842001
1552402_at	3.500315905
1552405_at	4.238852978
1552408_at	2.967380047
1552409_a_at	5.226316929
1552410_at	4.942638874
1552411_at	5.650866985
1552412_a_at	3.284229994
1552414_at	3.712141991
1552415_a_at	3.65554595
1552417_a_at	6.36826992
1552418_at	4.595765114
1552419_s_at	5.181789875
1552421_a_at	3.424020052
1552422_at	4.149576187
1552423_at	5.588500023
1552424_at	3.321796894
1552425_a_at	3.569092989
1552426_a_at	7.313564777
1552427_at	3.521792889
1552430_at	2.852952003
1552432_at	4.562985897
1552436_a_at	4.058221817
1552438_a_at	2.910265923
1552439_s_at	2.573348045
1552440_at	3.78706193
1552445_a_at	3.431149006
1552448_a_at	3.488091946
1552449_a_at	3.264836073
1552450_a_at	5.251125813
1552452_at	2.868321896
1552453_a_at	3.565210104
1552455_at	4.4391222
1552456_a_at	4.593986988
1552457_a_at	3.514695883
1552458_at	3.173480988
1552459_a_at	4.221737862
1552461_at	2.740570068
1552463_at	3.506443024
1552466_x_at	2.737102985
1552467_at	5.986107826
1552468_a_at	3.891284943
1552470_a_at	4.824145794
1552472_a_at	7.788098812
1552473_at	6.757538795
1552474_a_at	7.322796822
1552476_s_at	5.991229057
1552477_a_at	3.174498081
1552478_a_at	2.762778997
1552480_s_at	2.678822994
1552481_s_at	4.612347126
1552482_at	3.839085102
1552484_at	5.804911137
1552485_at	7.651245117
1552486_s_at	6.784495831
1552487_a_at	2.702480078
1552489_s_at	2.706218958
1552490_at	3.612863064
1552491_at	4.275257111
1552493_s_at	4.104029179
1552494_at	4.237625122
1552496_a_at	3.689383984
1552497_a_at	4.567596912
1552498_at	3.701659918
1552499_a_at	4.367484093
1552501_a_at	5.278160095
1552502_s_at	2.863045931
1552503_at	4.078280926
1552504_a_at	5.365805149
1552506_at	3.634439945
1552507_at	4.265727997
1552508_at	3.961481094
1552509_a_at	2.928364038
1552510_at	7.470639229
1552511_a_at	2.64359808
1552514_at	2.714354992
1552515_at	3.724042892
1552516_a_at	5.409470081
1552518_s_at	4.457694054
1552519_at	6.53159523
1552520_at	3.694664001
1552521_a_at	2.63735795
1552522_at	2.634535074
1552523_a_at	3.901787043
1552524_at	5.979224205
1552526_at	3.935844898
1552528_at	6.064744949
1552531_a_at	4.246250153
1552532_a_at	2.987673998
