1007_s_at	8.979427338
1053_at	9.416571617
117_at	6.10252285
121_at	7.196118832
1255_g_at	2.810519934
1294_at	6.289361
1316_at	5.052131176
1320_at	5.295276165
1405_i_at	3.227456093
1431_at	3.196023941
1438_at	5.629693031
1487_at	7.266838074
1494_f_at	4.946078777
1552256_a_at	10.02828789
1552257_a_at	7.91674614
1552258_at	4.721162796
1552261_at	4.981884956
1552263_at	2.801417112
1552264_a_at	6.967335224
1552266_at	3.073216915
1552269_at	3.850023985
1552271_at	5.844937801
1552272_a_at	5.78393507
1552274_at	7.050927162
1552275_s_at	6.720536232
1552276_a_at	5.7535882
1552277_a_at	8.951931
1552278_a_at	4.567644119
1552279_a_at	6.487699986
1552280_at	3.55350399
1552281_at	6.562067986
1552283_s_at	3.850023985
1552286_at	6.704773903
1552287_s_at	6.506719112
1552288_at	4.092786789
1552289_a_at	3.842372894
1552291_at	7.036033154
1552293_at	4.114805222
1552295_a_at	7.199967861
1552296_at	2.853185892
1552299_at	4.327010155
1552301_a_at	4.444674015
1552302_at	2.709283113
1552303_a_at	4.750254154
1552304_at	3.461523056
1552306_at	4.983415127
1552307_a_at	5.614311218
1552309_a_at	3.120034933
1552310_at	7.320346832
1552311_a_at	6.125389099
1552312_a_at	6.909622192
1552314_a_at	4.627659798
1552315_at	4.127983093
1552316_a_at	2.843729973
1552318_at	2.702059984
1552319_a_at	3.438749075
1552320_a_at	2.650791883
1552321_a_at	3.118726015
1552322_at	2.660900116
1552323_s_at	3.80816102
1552325_at	2.68827796
1552326_a_at	4.001664162
1552327_at	2.830138922
1552329_at	4.127606869
1552330_at	6.188722134
1552332_at	6.421904087
1552334_at	4.239181995
1552335_at	5.655765057
1552337_s_at	4.70841217
1552338_at	4.67317009
1552340_at	3.579718113
1552343_s_at	3.701571941
1552344_s_at	5.674589157
1552347_at	5.357970238
1552348_at	5.878481865
1552349_a_at	4.192224026
1552354_at	5.444839954
1552355_s_at	5.028323174
1552359_at	2.761415958
1552360_a_at	3.867465973
1552362_a_at	4.906916142
1552364_s_at	7.105932236
1552365_at	4.254020214
1552367_a_at	3.624106884
1552368_at	3.044193983
1552370_at	5.713864803
1552372_at	2.403774977
1552373_s_at	2.453300953
1552375_at	4.036539078
1552377_s_at	5.692935944
1552378_s_at	5.661785126
1552379_at	2.623431921
1552381_at	2.673163891
1552383_at	5.921319008
1552384_a_at	4.694699764
1552386_at	2.466501951
1552388_at	5.101075172
1552389_at	3.017599106
1552390_a_at	2.496917009
1552391_at	3.499969006
1552393_at	5.005684853
1552394_a_at	5.697529793
1552395_at	6.470312119
1552396_at	3.984505892
1552398_a_at	3.023111105
1552399_a_at	4.199714184
1552400_a_at	4.267371178
1552401_a_at	2.988630056
1552402_at	3.645737886
1552405_at	4.490361214
1552408_at	3.000883102
1552409_a_at	5.511118889
1552410_at	5.256764889
1552411_at	5.50632
1552412_a_at	3.483361959
1552414_at	4.039430141
1552415_a_at	3.925090075
1552417_a_at	6.710257053
1552418_at	4.499206066
1552419_s_at	5.260173798
1552421_a_at	3.113523006
1552422_at	4.444674015
1552423_at	6.362445831
1552424_at	3.166095972
1552425_a_at	3.327539921
1552426_a_at	8.510688782
1552427_at	3.648983002
1552430_at	2.646619081
1552432_at	4.723824024
1552436_a_at	4.094641209
1552438_a_at	2.935813904
1552439_s_at	2.685168028
1552440_at	3.908075094
1552445_a_at	3.467089891
1552448_a_at	3.706357002
1552449_a_at	3.702056885
1552450_a_at	5.469979763
1552452_at	3.022273064
1552453_a_at	3.542788029
1552455_at	3.342961073
1552456_a_at	4.204477787
1552457_a_at	2.817256927
1552458_at	2.887921095
1552459_a_at	4.32171011
1552461_at	3.030997038
1552463_at	3.405380964
1552466_x_at	2.879678965
1552467_at	5.776793957
1552468_a_at	3.927894115
1552470_a_at	4.796627045
1552472_a_at	6.422802925
1552473_at	6.737139225
1552474_a_at	7.22753191
1552476_s_at	6.510305882
1552477_a_at	3.089602947
1552478_a_at	2.99741292
1552480_s_at	2.449150085
1552481_s_at	4.478964806
1552482_at	3.099955082
1552484_at	5.604920864
1552485_at	5.543096066
1552486_s_at	5.766409874
1552487_a_at	2.452327013
1552489_s_at	2.708405018
1552490_at	3.172696114
1552491_at	4.316939831
1552493_s_at	4.040655136
1552494_at	4.718141079
1552496_a_at	3.850023985
1552497_a_at	4.516301155
1552498_at	3.550048113
1552499_a_at	4.011291981
1552501_a_at	5.522353172
1552502_s_at	2.943366051
1552503_at	4.284355164
1552504_a_at	5.950591087
1552506_at	3.7116611
1552507_at	4.208689213
1552508_at	3.851177931
1552509_a_at	2.878650904
1552510_at	7.70978117
1552511_a_at	2.996692896
1552514_at	2.887922049
1552515_at	3.724483013
1552516_a_at	6.807830811
1552518_s_at	4.286402225
1552519_at	5.340298176
1552520_at	3.412940979
1552521_a_at	2.451179028
1552522_at	2.904647112
1552523_a_at	4.033131123
1552524_at	5.866933823
1552526_at	4.003800869
1552528_at	5.728065968
1552531_a_at	4.794792175
1552532_a_at	2.994254112
1552535_at	5.282615185
1552536_at	4.066504002
1552538_a_at	3.621329069
1552540_s_at	5.33819294
1552541_at	5.606489182
1552542_s_at	3.366431952
1552543_a_at	4.115157127
1552544_at	4.233487129
1552546_a_at	2.866691113
1552548_at	4.246833801
1552549_a_at	5.193060875
1552552_s_at	3.195926905
1552553_a_at	3.222654104
1552554_a_at	3.305138111
1552555_at	5.944046021
1552557_a_at	2.976052046
1552558_a_at	6.35858202
1552559_a_at	4.568054199
1552562_at	4.029695988
1552563_a_at	2.891562939
1552564_at	3.565638065
1552566_at	3.48357296
1552568_at	4.709916115
1552569_a_at	4.001204967
1552570_at	2.991477013
1552572_a_at	2.79914403
1552573_s_at	3.979769945
1552575_a_at	4.151860237
1552576_at	4.416761875
1552578_a_at	3.053344965
1552579_a_at	4.655720234
1552580_at	4.718142033
1552582_at	3.381716013
1552583_s_at	3.118726015
1552584_at	4.443417072
1552585_s_at	3.001420975
1552586_at	5.177837849
1552587_at	3.362763882
1552588_a_at	3.336146116
1552590_a_at	3.079138994
1552592_at	2.753079891
1552594_at	5.665798187
1552596_at	6.000139236
1552598_at	4.172842026
1552599_at	3.229851961
1552602_at	5.001677036
1552604_at	3.68761611
1552605_s_at	3.70246911
1552607_at	4.948915005
1552608_at	4.48980093
1552609_s_at	3.451802015
1552610_a_at	7.670269966
1552611_a_at	6.253773212
1552612_at	6.409650803
1552613_s_at	6.443544865
1552615_at	7.199967861
1552616_a_at	4.430740833
1552617_a_at	8.17915535
1552618_at	7.769111156
1552619_a_at	10.32812309
1552620_at	6.75991106
1552621_at	7.502624989
1552622_s_at	6.757367134
1552623_at	3.5575881
1552625_a_at	6.581729889
1552626_a_at	5.814659119
1552627_a_at	6.653100967
1552628_a_at	7.86757803
1552629_a_at	3.910842896
1552630_a_at	4.59901619
1552631_a_at	5.657240868
1552632_a_at	4.603270054
1552633_at	4.189315796
1552634_a_at	4.647192001
1552637_at	3.293710947
1552639_at	4.875130177
1552641_s_at	8.036148071
1552643_at	5.286478043
1552644_a_at	4.610424995
1552646_at	5.270777225
1552648_a_at	5.062214851
1552649_a_at	4.574488163
1552651_a_at	4.735920906
1552652_at	6.566849232
1552656_s_at	6.349005222
1552657_a_at	4.759302139
1552658_a_at	5.216317177
1552660_a_at	6.994469166
1552661_at	2.180305004
1552662_a_at	4.779845238
1552663_a_at	6.566748142
1552664_at	5.963204861
1552665_at	4.016685009
1552666_a_at	2.583885908
1552667_a_at	4.712955952
