1007_s_at	10.90045166
1053_at	7.074912071
117_at	4.981768131
121_at	7.904170036
1255_g_at	2.78508091
1294_at	6.338119984
1316_at	5.215800762
1320_at	4.947247982
1405_i_at	3.600358009
1431_at	3.457982063
1438_at	6.008181095
1487_at	9.29989624
1494_f_at	5.163311005
1552256_a_at	8.607937813
1552257_a_at	8.48456955
1552258_at	4.079617977
1552261_at	4.957017899
1552263_at	4.817758083
1552264_a_at	7.015791893
1552266_at	2.967494965
1552269_at	3.612284899
1552271_at	5.324903965
1552272_a_at	5.456789017
1552274_at	4.463182926
1552275_s_at	3.961062908
1552276_a_at	5.389317989
1552277_a_at	7.594430923
1552278_a_at	4.179616928
1552279_a_at	6.538979053
1552280_at	3.101826906
1552281_at	6.989380836
1552283_s_at	4.767848015
1552286_at	5.004714966
1552287_s_at	6.687280178
1552288_at	3.432770967
1552289_a_at	3.665301085
1552291_at	6.76969099
1552293_at	4.592543125
1552295_a_at	6.99256897
1552296_at	3.357422113
1552299_at	4.257341862
1552301_a_at	4.478704929
1552302_at	3.052002907
1552303_a_at	4.617794991
1552304_at	3.281378984
1552306_at	3.764848948
1552307_a_at	4.492096901
1552309_a_at	3.076864004
1552310_at	7.674228191
1552311_a_at	6.267035961
1552312_a_at	5.694859982
1552314_a_at	3.913181067
1552315_at	3.565129042
1552316_a_at	2.68118
1552318_at	2.693574905
1552319_a_at	4.035222054
1552320_a_at	2.940895081
1552321_a_at	2.862473011
1552322_at	2.564100027
1552323_s_at	4.030476093
1552325_at	2.495019913
1552326_a_at	4.019742966
1552327_at	2.810293913
1552329_at	4.756288052
1552330_at	6.506832123
1552332_at	6.492012978
1552334_at	6.046227932
1552335_at	5.882475853
1552337_s_at	4.27165699
1552338_at	4.026051998
1552340_at	3.241700888
1552343_s_at	4.297720909
1552344_s_at	4.354530811
1552347_at	6.153552055
1552348_at	5.758837223
1552349_a_at	4.040797234
1552354_at	4.38001585
1552355_s_at	5.284870148
1552359_at	2.738584995
1552360_a_at	5.579518795
1552362_a_at	5.278067112
1552364_s_at	4.970406055
1552365_at	3.908395052
1552367_a_at	2.921446085
1552368_at	2.965435028
1552370_at	6.112964153
1552372_at	2.370795965
1552373_s_at	2.644364119
1552375_at	4.175681114
1552377_s_at	6.186028004
1552378_s_at	5.496096134
1552379_at	2.301198006
1552381_at	2.682385921
1552383_at	5.788909912
1552384_a_at	4.78964901
1552386_at	2.672683954
1552388_at	5.142010212
1552389_at	3.108021975
1552390_a_at	3.462574959
1552391_at	3.669418097
1552393_at	2.321604013
1552394_a_at	2.778846979
1552395_at	6.54817009
1552396_at	4.118905067
1552398_a_at	2.887454987
1552399_a_at	4.087447166
1552400_a_at	4.430496216
1552401_a_at	2.828496933
1552402_at	3.36601305
1552405_at	4.307141781
1552408_at	3.187911987
1552409_a_at	5.629618168
1552410_at	5.25957489
1552411_at	6.095244884
1552412_a_at	3.360034943
1552414_at	3.739972115
1552415_a_at	3.926404953
1552417_a_at	5.190028191
1552418_at	4.654465199
1552419_s_at	5.266160011
1552421_a_at	3.084248066
1552422_at	4.575634956
1552423_at	5.076544762
1552424_at	2.868052006
1552425_a_at	3.590112925
1552426_a_at	9.618893623
1552427_at	3.994332075
1552430_at	2.538503885
1552432_at	4.796136856
1552436_a_at	4.106448174
1552438_a_at	2.972537994
1552439_s_at	2.575640917
1552440_at	3.683427095
1552445_a_at	3.192085028
1552448_a_at	3.533211946
1552449_a_at	3.330822945
1552450_a_at	5.419500828
1552452_at	3.250969887
1552453_a_at	3.441271067
1552455_at	3.276505947
1552456_a_at	4.365840912
1552457_a_at	3.120522022
1552458_at	2.830784082
