1007_s_at	10.80636024
1053_at	8.255917549
117_at	4.721523762
121_at	7.656415939
1255_g_at	2.694565058
1294_at	5.801140785
1316_at	5.106327057
1320_at	5.018225193
1405_i_at	2.945183992
1431_at	3.237220049
1438_at	5.706663132
1487_at	8.155490875
1494_f_at	4.796546936
1552256_a_at	8.543860435
1552257_a_at	9.038669586
1552258_at	4.150679111
1552261_at	4.313644886
1552263_at	4.532647133
1552264_a_at	7.999392033
1552266_at	3.191922903
1552269_at	4.074516773
1552271_at	5.714770794
1552272_a_at	5.446487904
1552274_at	5.180463791
1552275_s_at	5.365328789
1552276_a_at	5.142373085
1552277_a_at	8.004095078
1552278_a_at	4.403948784
1552279_a_at	7.105165958
1552280_at	3.333364964
1552281_at	6.729866028
1552283_s_at	5.593687057
1552286_at	6.039261818
1552287_s_at	7.717713833
1552288_at	4.135443211
1552289_a_at	4.848983765
1552291_at	6.043623924
1552293_at	4.236233234
1552295_a_at	6.872537136
1552296_at	3.270782948
1552299_at	3.814373016
1552301_a_at	4.486738205
1552302_at	2.688772917
1552303_a_at	4.469724178
1552304_at	3.191924095
1552306_at	3.792001963
1552307_a_at	5.706008911
1552309_a_at	3.15594101
1552310_at	7.025352955
1552311_a_at	5.991724968
1552312_a_at	6.295260906
1552314_a_at	4.29908514
1552315_at	4.168982983
1552316_a_at	2.924781084
1552318_at	2.768043041
1552319_a_at	4.464005947
1552320_a_at	2.562670946
1552321_a_at	2.64014101
1552322_at	2.563529015
1552323_s_at	4.021677017
1552325_at	2.517065048
1552326_a_at	4.852403164
1552327_at	2.646493912
1552329_at	4.647768974
1552330_at	6.268434048
1552332_at	7.547574997
1552334_at	7.575498104
1552335_at	5.816606998
1552337_s_at	4.248178005
1552338_at	4.003271103
1552340_at	3.665488005
1552343_s_at	3.622138977
1552344_s_at	6.598031998
1552347_at	6.733060837
1552348_at	5.753293991
1552349_a_at	3.97619009
1552354_at	4.14756012
1552355_s_at	5.2976408
1552359_at	2.770498037
1552360_a_at	4.997144222
1552362_a_at	4.491063118
1552364_s_at	5.15563488
1552365_at	2.82404995
1552367_a_at	2.890450001
1552368_at	2.697565079
1552370_at	5.356565952
1552372_at	2.512332916
1552373_s_at	2.502113104
1552375_at	4.127319813
1552377_s_at	6.052484989
1552378_s_at	5.241322994
1552379_at	2.447330952
1552381_at	2.622229099
1552383_at	5.705362797
1552384_a_at	5.306875229
1552386_at	2.524580002
1552388_at	5.468039989
1552389_at	4.32188797
1552390_a_at	5.906211853
1552391_at	3.616523027
1552393_at	2.43046093
1552394_a_at	2.598349094
1552395_at	6.44810009
1552396_at	3.932943106
1552398_a_at	2.701976061
1552399_a_at	4.981455803
1552400_a_at	4.360369205
1552401_a_at	2.832813978
1552402_at	3.174860001
1552405_at	4.135790825
1552408_at	3.360802889
1552409_a_at	5.373463154
1552410_at	5.076363087
1552411_at	5.974171162
1552412_a_at	3.746289015
1552414_at	3.718158007
1552415_a_at	3.753094912
1552417_a_at	6.260265827
1552418_at	4.952123165
1552419_s_at	5.390148163
1552421_a_at	3.086553097
1552422_at	4.002296925
1552423_at	4.89449501
1552424_at	3.226794004
1552425_a_at	3.577701092
1552426_a_at	9.016150475
1552427_at	3.181924105
1552430_at	2.624849081
1552432_at	4.615330219
1552436_a_at	3.973845959
1552438_a_at	2.958302975
1552439_s_at	2.54547596
1552440_at	3.62562108
1552445_a_at	3.388179064
1552448_a_at	3.484117031
1552449_a_at	3.519701958
1552450_a_at	5.499172211
1552452_at	2.810801983
1552453_a_at	3.598875999
1552455_at	3.550812006
1552456_a_at	4.096401215
1552457_a_at	3.627975941
1552458_at	2.938071012
1552459_a_at	3.787018061
1552461_at	2.867621899
1552463_at	3.256520987
1552466_x_at	2.57457304
1552467_at	6.10686779
1552468_a_at	3.992646933
1552470_a_at	5.552672863
1552472_a_at	6.525790215
1552473_at	7.079514027
1552474_a_at	8.647033691
1552476_s_at	7.003985882
1552477_a_at	6.355888844
1552478_a_at	5.157002926
1552480_s_at	2.527836084
1552481_s_at	4.691699028
1552482_at	3.064611912
1552484_at	5.468039989
1552485_at	4.165145874
1552486_s_at	4.23699379
1552487_a_at	2.548624992
1552489_s_at	3.003973961
