1007_s_at	9.622166634
1053_at	8.262907028
117_at	4.79218483
121_at	7.752783775
1255_g_at	2.614439964
1294_at	5.392953873
1316_at	4.992866993
1320_at	5.107730865
1405_i_at	2.852127075
1431_at	3.324547052
1438_at	6.471960068
1487_at	8.547733307
1494_f_at	4.982244968
1552256_a_at	8.410778046
1552257_a_at	9.30865097
1552258_at	4.288592815
1552261_at	4.335421085
1552263_at	5.195368767
1552264_a_at	7.953203201
1552266_at	3.017050982
1552269_at	3.878124952
1552271_at	5.248960018
1552272_a_at	5.499204159
1552274_at	6.029454231
1552275_s_at	5.593616962
1552276_a_at	5.128029823
1552277_a_at	7.888793945
1552278_a_at	3.903681993
1552279_a_at	6.571517944
1552280_at	3.388259888
1552281_at	6.898243904
1552283_s_at	6.086122036
1552286_at	5.752514839
1552287_s_at	6.625810146
1552288_at	3.74586606
1552289_a_at	3.78014493
1552291_at	7.010182858
1552293_at	4.241249084
1552295_a_at	7.295491219
1552296_at	3.564409018
1552299_at	4.779069901
1552301_a_at	4.307354927
1552302_at	3.041409016
1552303_a_at	4.607821941
1552304_at	3.510359049
1552306_at	3.56634593
1552307_a_at	5.382898808
1552309_a_at	3.552527905
1552310_at	7.379939079
1552311_a_at	6.260509014
1552312_a_at	6.651331902
1552314_a_at	3.632405996
1552315_at	4.083438873
1552316_a_at	2.859054089
1552318_at	2.839304924
1552319_a_at	3.476255894
1552320_a_at	2.727988958
1552321_a_at	2.956008911
1552322_at	2.650722027
1552323_s_at	4.084160805
1552325_at	2.763866901
1552326_a_at	3.991272926
1552327_at	3.394975901
1552329_at	5.701298237
1552330_at	6.003101826
1552332_at	6.200809002
1552334_at	5.060649872
1552335_at	5.884105206
1552337_s_at	3.985878944
1552338_at	3.913023949
1552340_at	3.634713888
1552343_s_at	4.306354046
1552344_s_at	6.169503212
1552347_at	7.185091972
1552348_at	5.700201035
1552349_a_at	4.051838875
1552354_at	4.533236027
1552355_s_at	5.051177979
1552359_at	2.722383022
1552360_a_at	4.746544838
1552362_a_at	6.062232018
1552364_s_at	4.701830864
1552365_at	2.6127069
1552367_a_at	2.704210997
1552368_at	2.59889698
1552370_at	4.398300171
1552372_at	2.400491953
1552373_s_at	2.290947914
1552375_at	4.674087048
1552377_s_at	5.855144024
1552378_s_at	6.185367107
1552379_at	2.514214039
1552381_at	2.740786076
1552383_at	6.037220955
1552384_a_at	4.840182781
1552386_at	2.419071913
1552388_at	5.056947231
1552389_at	2.686611891
1552390_a_at	2.468307018
1552391_at	3.86967802
1552393_at	2.587687016
1552394_a_at	2.658426046
1552395_at	6.725622177
1552396_at	4.051921844
1552398_a_at	2.74553895
1552399_a_at	4.629331112
1552400_a_at	4.132929802
1552401_a_at	2.665225029
1552402_at	3.436045885
1552405_at	4.320215225
1552408_at	3.223418951
1552409_a_at	5.676046848
1552410_at	4.6364851
1552411_at	5.806017876
1552412_a_at	3.385169983
1552414_at	3.79045105
1552415_a_at	3.919959068
1552417_a_at	6.637678146
1552418_at	4.369150162
1552419_s_at	5.341911793
1552421_a_at	2.827512026
1552422_at	4.6590271
1552423_at	5.314247131
1552424_at	3.016314983
