1007_s_at	10.0266571
1053_at	8.933896065
117_at	4.920177937
121_at	7.904547215
1255_g_at	2.747102022
1294_at	5.93168211
1316_at	5.177360058
1320_at	4.568830013
1405_i_at	2.847635031
1431_at	3.261296034
1438_at	8.270936012
1487_at	8.223610878
1494_f_at	4.998188019
1552256_a_at	9.604589462
1552257_a_at	9.93132019
1552258_at	4.513635159
1552261_at	4.473403931
1552263_at	5.086149216
1552264_a_at	7.785057068
1552266_at	3.192286968
1552269_at	4.109766006
1552271_at	5.156226158
1552272_a_at	5.431803226
1552274_at	4.965892792
1552275_s_at	3.748594999
1552276_a_at	5.221065998
1552277_a_at	7.934363842
1552278_a_at	3.879811049
1552279_a_at	6.058206081
1552280_at	3.190032005
1552281_at	7.712911129
1552283_s_at	6.600718021
1552286_at	4.903667927
1552287_s_at	6.895788193
1552288_at	3.46491909
1552289_a_at	3.843401909
1552291_at	7.693651199
1552293_at	4.398295879
1552295_a_at	6.411991119
1552296_at	3.444026947
1552299_at	4.352594852
1552301_a_at	4.405654907
1552302_at	3.579255104
1552303_a_at	4.865477085
1552304_at	3.758194923
1552306_at	4.391735077
1552307_a_at	4.983393192
1552309_a_at	3.298424006
1552310_at	6.789559841
1552311_a_at	6.090342999
1552312_a_at	5.979936123
1552314_a_at	3.739768982
1552315_at	3.832268953
1552316_a_at	2.739866972
1552318_at	2.763436079
1552319_a_at	4.363439083
1552320_a_at	2.716001987
1552321_a_at	3.026061058
1552322_at	3.012511969
1552323_s_at	4.89744091
1552325_at	2.633414984
1552326_a_at	4.913133144
1552327_at	3.04202795
1552329_at	4.6669631
1552330_at	5.9327178
1552332_at	6.720102787
1552334_at	5.925731182
1552335_at	6.554728985
1552337_s_at	4.467319965
1552338_at	4.019224167
1552340_at	3.447808981
1552343_s_at	4.098515987
1552344_s_at	5.333034039
1552347_at	6.654683113
1552348_at	5.990592957
1552349_a_at	4.470083237
1552354_at	4.301185131
1552355_s_at	5.237064838
1552359_at	2.745573997
1552360_a_at	5.532711029
1552362_a_at	5.352552891
1552364_s_at	6.152044773
1552365_at	2.53629899
1552367_a_at	3.010957956
1552368_at	2.961570024
1552370_at	6.627980232
1552372_at	2.549102068
1552373_s_at	2.457123995
1552375_at	4.15375185
1552377_s_at	5.860768795
1552378_s_at	7.28916502
1552379_at	2.373261929
1552381_at	2.542006016
1552383_at	6.014842033
1552384_a_at	4.83486414
1552386_at	2.45528698
1552388_at	4.952692032
1552389_at	3.186326027
1552390_a_at	2.750286102
1552391_at	3.708920002
1552393_at	2.594166994
1552394_a_at	2.553639889
1552395_at	6.481071949
1552396_at	3.943383932
1552398_a_at	2.630613089
1552399_a_at	4.535212994
1552400_a_at	4.406628132
1552401_a_at	3.109425068
1552402_at	3.40892005
1552405_at	4.115588188
1552408_at	2.992532969
1552409_a_at	5.011528969
1552410_at	5.095619202
1552411_at	5.67022419
1552412_a_at	3.364368916
1552414_at	4.337316036
1552415_a_at	4.264678955
1552417_a_at	6.413983822
1552418_at	4.479541779
1552419_s_at	5.134603977
1552421_a_at	2.997692108
1552422_at	4.18445015
1552423_at	5.021853924
1552424_at	3.100688934
1552425_a_at	3.356060028
1552426_a_at	8.765621185
1552427_at	3.73349309
1552430_at	2.543230057
1552432_at	4.76128912
1552436_a_at	3.893810987
1552438_a_at	2.950411081
1552439_s_at	2.746526003
1552440_at	3.734251022
1552445_a_at	3.328425884
1552448_a_at	3.62025094
1552449_a_at	3.36729908
1552450_a_at	5.156606197
1552452_at	3.014086962
1552453_a_at	3.499703884
1552455_at	3.010286093
1552456_a_at	3.992100954
1552457_a_at	3.112529039
1552458_at	2.905143976
1552459_a_at	4.056087971
1552461_at	3.021406889
1552463_at	3.281800985
1552466_x_at	2.876909971
1552467_at	5.990993977
1552468_a_at	3.818516016
1552470_a_at	5.567177773
1552472_a_at	6.886730194
1552473_at	6.84327507
1552474_a_at	6.537954807
1552476_s_at	7.181866169
1552477_a_at	6.785075188
1552478_a_at	4.750730991
1552480_s_at	2.468020916
1552481_s_at	3.902868032
1552482_at	4.606853962
