1007_s_at	10.64129066
1053_at	8.25043869
117_at	4.855919838
121_at	7.53439188
1255_g_at	2.770411015
1294_at	5.343379021
1316_at	4.995801926
1320_at	4.981406212
1405_i_at	2.723701954
1431_at	3.217588902
1438_at	5.699397087
1487_at	8.081254959
1494_f_at	4.900004864
1552256_a_at	8.445953369
1552257_a_at	8.990179062
1552258_at	4.001098156
1552261_at	4.210268974
1552263_at	4.693151951
1552264_a_at	8.016987801
1552266_at	3.01956892
1552269_at	3.883477926
1552271_at	5.397058964
1552272_a_at	5.233377934
1552274_at	6.217043877
1552275_s_at	6.098188877
1552276_a_at	5.083785057
1552277_a_at	7.941462994
1552278_a_at	3.948039055
1552279_a_at	6.823246956
1552280_at	3.206912994
1552281_at	6.452436924
1552283_s_at	5.59625721
1552286_at	5.984521866
1552287_s_at	7.21505785
1552288_at	4.632573128
1552289_a_at	4.379868031
1552291_at	5.874770164
1552293_at	4.429253101
1552295_a_at	6.626842022
1552296_at	3.212759018
1552299_at	3.635587931
1552301_a_at	4.722750187
1552302_at	2.858916998
1552303_a_at	4.680746078
1552304_at	3.471375942
1552306_at	3.768431902
1552307_a_at	5.880078793
1552309_a_at	3.2762959
1552310_at	7.099919796
1552311_a_at	6.417891026
1552312_a_at	6.349573135
1552314_a_at	3.982559919
1552315_at	3.796060085
1552316_a_at	2.695084095
1552318_at	2.908658981
1552319_a_at	5.22257185
1552320_a_at	2.542411089
1552321_a_at	2.868527889
1552322_at	2.719181061
1552323_s_at	4.131247997
1552325_at	2.82863307
1552326_a_at	4.846141815
1552327_at	2.693666935
1552329_at	4.588806152
1552330_at	6.061591148
1552332_at	7.330914021
1552334_at	7.586398125
1552335_at	5.908349037
1552337_s_at	4.529907227
1552338_at	3.762340069
1552340_at	3.640664101
1552343_s_at	4.180167198
1552344_s_at	7.522709846
1552347_at	7.382574081
1552348_at	5.716434002
1552349_a_at	3.785422087
1552354_at	4.531486988
1552355_s_at	5.035398006
1552359_at	2.890369892
1552360_a_at	5.687130928
1552362_a_at	4.475615978
1552364_s_at	4.937943935
1552365_at	2.550894976
1552367_a_at	3.020755053
1552368_at	2.951762915
1552370_at	5.891608238
1552372_at	2.426537991
1552373_s_at	2.405932903
1552375_at	4.235486984
1552377_s_at	5.976603031
1552378_s_at	5.54545784
1552379_at	2.337896109
1552381_at	2.552063942
1552383_at	5.850282192
1552384_a_at	5.038610935
1552386_at	2.551305056
1552388_at	5.149899006
1552389_at	4.622561932
1552390_a_at	5.581832886
1552391_at	3.817873001
1552393_at	2.650368929
1552394_a_at	2.525635004
1552395_at	6.423518181
1552396_at	3.804037094
1552398_a_at	2.736476898
1552399_a_at	4.735053062
1552400_a_at	4.410217762
1552401_a_at	2.923343897
1552402_at	3.433521986
1552405_at	4.096902847
1552408_at	2.857284069
1552409_a_at	5.25564003
1552410_at	4.905934811
1552411_at	5.71854496
1552412_a_at	3.318352938
1552414_at	4.023117065
1552415_a_at	3.701553106
1552417_a_at	6.30168581
1552418_at	4.735758781
1552419_s_at	5.052876949
1552421_a_at	3.224400997
1552422_at	4.266054153
1552423_at	4.989712238
1552424_at	3.008804083
1552425_a_at	3.408339024
1552426_a_at	9.036076546
1552427_at	3.684246063
1552430_at	2.434032917
1552432_at	4.358173847
1552436_a_at	3.731756926
1552438_a_at	2.793288946
1552439_s_at	2.659802914
1552440_at	3.852518082
1552445_a_at	3.273153067
1552448_a_at	3.595278025
1552449_a_at	3.367321968
1552450_a_at	5.231736183
1552452_at	2.873311996
1552453_a_at	3.502845049
1552455_at	3.173002005
1552456_a_at	4.460999966
1552457_a_at	3.254060984
1552458_at	2.596626997
1552459_a_at	4.000946999
1552461_at	2.910947084
1552463_at	3.175761938
1552466_x_at	2.487340927
1552467_at	5.781031132
1552468_a_at	3.748989105
1552470_a_at	5.369174957
1552472_a_at	6.780948162
1552473_at	7.12969923
1552474_a_at	8.647223473
1552476_s_at	7.323720932
1552477_a_at	6.647472858
1552478_a_at	4.819778919
1552480_s_at	2.509205103
1552481_s_at	3.908466101
1552482_at	3.236677885
1552484_at	5.294505119
1552485_at	4.405410767
1552486_s_at	4.596114159
1552487_a_at	2.378334045
1552489_s_at	2.688183069
1552490_at	3.063169003
1552491_at	3.99654603
1552493_s_at	3.684084892
1552494_at	4.058114052
1552496_a_at	5.242008209
1552497_a_at	4.365375996
1552498_at	3.390985966
1552499_a_at	3.592761993
1552501_a_at	5.23084116
1552502_s_at	3.192928076
1552503_at	4.480017185
1552504_a_at	6.117660046
1552506_at	3.461822987
1552507_at	3.881392002
1552508_at	3.392332077
1552509_a_at	2.956068039
1552510_at	7.385386944
1552511_a_at	2.798182011
1552514_at	2.700798988
1552515_at	3.516406059
1552516_a_at	6.027348042
1552518_s_at	5.032907963
1552519_at	4.115952015
1552520_at	3.391614914
1552521_a_at	2.530458927
1552522_at	2.433182955
1552523_a_at	3.773375988
1552524_at	5.967235088
1552526_at	3.48615098
1552528_at	6.000229836
1552531_a_at	3.556067944
1552532_a_at	3.135103941
1552535_at	5.192837238
1552536_at	4.935645103
1552538_a_at	3.26196599
1552540_s_at	5.621596813
1552541_at	5.336703777
1552542_s_at	3.320622921
1552543_a_at	3.670366049
1552544_at	3.793221951
1552546_a_at	6.942452908
1552548_at	3.448760986
1552549_a_at	4.556190968
1552552_s_at	2.931159973
1552553_a_at	3.074364901
1552554_a_at	3.194000006
1552555_at	5.208155155
1552557_a_at	2.794883966
1552558_a_at	6.138703823
1552559_a_at	4.353199005
1552562_at	3.721626997
1552563_a_at	2.852858067
1552564_at	2.829001904
1552566_at	3.518939972
1552568_at	4.208465099
1552569_a_at	3.53105402
1552570_at	3.051753998
1552572_a_at	3.17038393
1552573_s_at	4.156618118
1552575_a_at	5.532348156
1552576_at	4.001019955
1552578_a_at	2.984591007
1552579_a_at	4.654557228
1552580_at	5.086093903
1552582_at	2.647665977
1552583_s_at	3.266395092
1552584_at	3.647459984
1552585_s_at	2.677275896
1552586_at	4.924071789
1552587_at	2.794156075
1552588_a_at	2.827267885
1552590_a_at	2.864027023
1552592_at	2.290618896
1552594_at	5.383357048
1552596_at	6.02789402
1552598_at	4.180058002
1552599_at	2.934737921
1552602_at	4.774745941
1552604_at	3.60591197
1552605_s_at	3.546906948
1552607_at	4.989502907
1552608_at	4.584572792
1552609_s_at	3.122188091
1552610_a_at	8.488868713
1552611_a_at	7.192771912
1552612_at	7.277114868
1552613_s_at	7.346086025
1552615_at	7.172875881
1552616_a_at	4.598317146
1552617_a_at	7.793351173
1552618_at	7.377145767
1552619_a_at	8.196317673
1552620_at	6.51906395
1552621_at	7.864995956
1552622_s_at	7.327457905
1552623_at	6.051270962
1552625_a_at	7.157406807
1552626_a_at	3.407428026
1552627_a_at	5.787316799
1552628_a_at	7.402067184
1552629_a_at	3.590713978
1552630_a_at	4.765902996
1552631_a_at	5.174527168
1552632_a_at	4.434874058
1552633_at	4.404946804
1552634_a_at	4.270436764
1552637_at	3.063169956
1552639_at	5.031272888
1552641_s_at	7.487123013
1552643_at	3.914180994
1552644_a_at	4.636835098
1552646_at	5.595702171
1552648_a_at	7.500072956
1552649_a_at	4.91683197
1552651_a_at	4.987355232
1552652_at	5.928366184
1552656_s_at	5.70072794
1552657_a_at	4.886611938
1552658_a_at	6.187420845
1552660_a_at	7.020530224
1552661_at	2.367558002
1552662_a_at	4.559874058
1552663_a_at	5.72023201
1552664_at	6.138351917
1552665_at	4.048932076
1552666_a_at	2.579293966
1552667_a_at	4.647996902
1552669_at	3.606396914
1552670_a_at	5.185475826
1552671_a_at	4.666378975
1552672_a_at	5.498088837
1552673_at	2.572794914
1552674_at	2.478096008
1552675_at	2.544717073
1552676_at	5.736711979
1552677_a_at	5.791514874
1552678_a_at	6.557290077
1552680_a_at	4.106294155
1552682_a_at	4.023071766
1552684_a_at	4.97519207
1552685_a_at	5.767797947
1552686_at	4.2423172
1552687_a_at	3.591228008
1552689_at	6.120288849
1552690_a_at	3.947798014
1552691_at	2.244327068
1552693_at	2.609004021
1552694_at	2.74517107
1552695_a_at	3.883654118
1552696_at	5.528379917
1552698_at	5.334959984
1552701_a_at	3.07188797
1552703_s_at	2.621666908
1552705_at	2.783330917
1552708_a_at	2.816562891
1552711_a_at	7.55948782
1552712_a_at	4.014129162
1552713_a_at	3.698702097
1552714_at	2.867834091
1552715_a_at	2.695672035
1552716_at	5.062681198
1552717_s_at	5.981595993
1552718_at	3.961452007
1552719_at	4.435293198
1552721_a_at	2.718312979
1552722_at	2.470688105
1552724_at	4.630031109
1552725_s_at	4.055987835
1552726_at	4.276854992
1552727_s_at	3.569372892
1552729_at	6.378663063
1552730_at	3.521382093
1552731_at	3.229803085
1552732_at	2.624944925
1552733_at	3.102375984
1552734_at	2.918442965
1552735_at	3.374352932
1552736_a_at	3.113311052
1552737_s_at	5.202272892
1552738_a_at	3.327769995
1552739_s_at	4.4242239
1552740_at	3.252273083
1552742_at	2.890431881
1552743_at	2.850199938
1552745_at	3.145987034
1552747_a_at	2.560694933
1552749_a_at	7.278222084
1552750_at	3.280049086
1552751_a_at	5.513897896
1552752_a_at	3.467648983
1552754_a_at	2.43640089
1552755_at	2.824342012
1552757_s_at	3.138317108
1552758_at	2.610440016
1552760_at	2.76363492
1552761_at	6.00744009
1552763_at	2.545151949
1552765_x_at	3.102906942
1552766_at	6.595870018
1552767_a_at	8.992259979
1552768_at	5.726102829
1552769_at	3.485414982
1552770_s_at	2.896311998
1552771_a_at	3.096402884
1552772_at	3.706043959
1552773_at	4.142054081
1552774_a_at	3.859360933
1552775_at	4.173167229
1552777_a_at	4.143373013
1552779_a_at	3.279798031
1552782_at	2.769243956
1552783_at	2.671641111
1552785_at	2.625469923
1552787_at	3.592098951
1552788_a_at	4.893685818
1552789_at	4.808862209
1552790_a_at	7.013208866
1552791_a_at	2.554255009
1552792_at	4.331886768
1552793_at	3.762384892
1552794_a_at	2.744807005
1552796_a_at	4.174769878
1552797_s_at	4.054574013
1552798_a_at	4.01652813
1552799_at	3.944478035
1552800_at	6.152573109
1552801_at	3.667963028
1552803_a_at	3.615051031
1552804_a_at	5.525883198
1552806_a_at	3.45096302
1552807_a_at	4.768286228
1552808_at	2.720613956
1552809_at	2.471600056
1552811_at	5.285449982
1552812_a_at	5.47227478
1552813_at	4.544555187
1552814_a_at	4.09952879
1552816_at	2.663722992
1552818_a_at	2.862024069
1552819_at	4.156311989
1552822_at	2.654515028
1552825_at	2.790884018
1552826_at	2.328622103
1552827_s_at	3.492863894
1552828_at	3.781214952
1552829_at	4.097403049
1552830_at	3.624645948
1552833_at	4.805514812
1552834_at	5.268610001
1552835_at	2.88389492
1552836_at	5.215575218
1552837_at	2.481048107
1552839_at	3.138916016
1552841_s_at	2.998449087
1552842_at	4.244464874
1552843_at	3.313319921
1552845_at	6.125996113
1552846_s_at	5.358736992
1552848_a_at	3.161972046
1552849_at	4.657951832
1552851_at	2.503479004
1552852_a_at	2.757837057
1552853_at	3.81854701
1552854_a_at	4.18144083
1552856_at	3.253551006
1552857_a_at	4.330133915
1552858_at	2.353457928
1552860_at	3.46668601
1552862_at	4.40195179
1552863_a_at	6.15930891
1552865_a_at	5.153700829
1552867_at	4.389933109
1552868_at	5.409302235
1552870_s_at	2.594264984
1552872_at	4.924967766
1552873_s_at	5.767876148
1552875_a_at	2.918313026
1552876_at	3.019368887
1552877_s_at	4.185801983
1552878_at	2.578811884
1552879_a_at	3.447670937
1552880_at	3.101855993
1552882_a_at	3.633753061
1552884_at	5.006712914
1552885_a_at	6.258718967
1552887_at	4.404183865
1552889_a_at	7.010213852
1552890_a_at	3.629980087
1552892_at	5.50229311
1552893_at	5.450010777
1552895_a_at	2.753424883
1552897_a_at	3.561764002
1552898_a_at	3.273094893
1552899_at	2.768218994
1552900_a_at	2.657697916
1552902_a_at	3.785228968
1552903_at	3.917009115
1552904_at	2.310683012
1552906_at	2.649784088
1552908_at	2.841763973
1552910_at	3.407326937
1552911_at	4.863580227
1552912_a_at	2.782224894
1552913_at	2.52640295
1552914_a_at	5.932579994
1552915_at	3.687485933
1552917_at	4.685283184
1552919_at	3.353909016
1552921_a_at	6.767858028
1552922_at	2.534493923
1552923_a_at	3.692819118
1552924_a_at	4.629385948
1552925_at	3.694197893
1552927_at	3.690603971
1552928_s_at	3.644474983
1552929_at	2.927900076
1552930_at	5.689208984
1552931_a_at	6.80303812
1552932_at	3.746308088
1552933_at	2.595796108
1552935_at	5.154398918
1552937_s_at	5.908720016
1552938_at	6.278028011
1552939_at	2.567765951
1552940_at	3.075685978
1552942_at	4.708876133
1552943_at	2.567924023
1552944_a_at	7.631783962
1552946_at	4.891653061
1552947_x_at	4.683333874
1552948_at	5.109016895
1552950_at	2.845236063
1552952_at	3.063292027
1552953_a_at	4.438829899
1552954_at	3.751517057
1552955_at	3.787841082
1552957_at	2.967577934
1552960_at	4.34572506
1552961_at	3.874152899
1552964_at	5.012029171
1552965_a_at	4.221973896
1552967_at	4.080218792
1552969_a_at	3.842477083
1552970_s_at	3.678061962
1552971_at	3.309500933
1552972_at	2.342293978
1552973_at	3.892091036
1552974_at	2.34762311
1552975_x_at	2.49968791
1552976_at	4.514037132
1552977_a_at	7.487555027
1552978_a_at	7.678244114
1552979_at	2.861722946
1552980_at	4.568399906
1552982_a_at	3.992887974
1552985_at	3.839158058
1552986_at	3.82013607
1552987_a_at	2.446228981
1552988_at	2.535026073
1552990_at	3.252177954
1552991_at	4.054631233
1552993_at	2.539423943
1552995_at	5.475159168
1552997_a_at	4.456651211
1552998_at	2.837034941
1552999_a_at	3.644180059
1553002_at	3.184602022
1553003_at	4.156312943
1553004_at	3.259000063
1553006_at	3.322355032
1553007_a_at	3.530105114
1553009_s_at	3.589739084
1553011_at	4.969755173
1553013_at	2.821329117
1553015_a_at	7.642879963
1553016_at	4.328391075
1553019_at	5.765954018
1553020_at	3.472910881
1553021_s_at	5.090876102
1553022_at	2.675359964
1553023_a_at	4.406338215
1553024_at	2.626863003
1553025_at	3.366961956
1553027_a_at	4.145473957
1553028_at	3.566967964
1553030_a_at	5.915909767
1553031_at	3.676748991
1553032_at	3.319283009
1553033_at	3.618213892
1553034_at	4.965900898
1553036_at	2.983237982
1553037_a_at	3.441242933
1553039_a_at	6.345417976
1553041_at	4.163613796
1553042_a_at	5.317721844
1553043_a_at	3.846283913
1553044_at	3.651473045
1553045_at	3.516483068
1553046_s_at	5.779770851
1553047_at	5.636110783
1553048_a_at	5.547923088
1553051_s_at	3.866442919
1553052_at	3.174211025
1553053_at	3.880347967
1553055_a_at	5.386944771
1553057_at	4.362473011
1553058_at	4.532537937
1553059_at	2.996686935
1553060_at	4.476929188
1553061_at	4.520870209
1553062_at	4.488636017
1553063_at	5.172509193
1553064_at	5.239956856
1553066_at	3.345190048
1553067_a_at	4.075646877
1553069_at	3.913408995
1553070_a_at	3.670034885
1553071_a_at	4.263716221
1553072_at	3.849176884
1553074_at	3.544579029
1553075_a_at	2.570064068
1553076_at	2.913952112
1553077_at	3.204940081
1553078_at	3.440881968
1553079_at	3.921771049
1553080_at	3.285844088
1553081_at	5.783080101
1553082_at	4.210557938
1553083_at	4.682095051
1553084_at	2.817691088
1553086_at	2.850903988
1553087_at	4.239768982
1553088_a_at	5.890357018
1553089_a_at	3.467097044
1553093_a_at	3.31785202
1553094_at	4.992168903
1553096_s_at	6.691442966
1553099_at	5.915760994
1553101_a_at	8.360443115
1553102_a_at	3.521961927
1553103_at	8.380353928
1553105_s_at	8.922329903
1553106_at	6.104374886
1553107_s_at	6.223069191
1553108_at	6.487916946
1553111_a_at	4.106293201
1553112_s_at	7.176716805
1553113_s_at	7.563260078
1553114_a_at	5.006712914
1553115_at	5.666086197
1553117_a_at	7.049178123
1553118_at	7.341289997
1553120_at	3.421358109
1553122_s_at	4.364164829
1553123_at	3.611608982
1553125_x_at	3.848758936
1553126_a_at	2.643331051
1553127_a_at	3.793495893
1553129_at	2.359181881
1553130_at	6.151422977
1553131_a_at	4.674015999
1553132_a_at	4.381625175
1553133_at	4.35983181
1553134_s_at	2.701000929
1553136_at	6.086695194
1553137_s_at	4.794815063
1553138_a_at	5.271584034
1553139_s_at	4.861633778
1553140_at	3.25257802
1553141_at	3.791754007
1553142_at	2.995424032
1553145_at	4.41794014
1553146_at	2.931742907
1553147_at	2.647250891
1553148_a_at	6.120594978
1553150_at	3.143309116
1553151_at	3.173342943
1553153_at	4.872229099
1553155_x_at	3.420631886
1553156_at	4.415112019
1553157_at	3.963654995
1553158_at	5.269813061
1553159_at	5.383211136
1553162_x_at	5.781571865
1553163_at	5.231537819
1553165_at	3.944873095
1553166_at	4.7503438
1553167_a_at	5.080774784
1553168_at	4.923592091
1553169_at	4.796535969
1553171_x_at	3.178412914
1553172_at	6.723574162
1553174_at	6.124361992
1553175_s_at	3.629980087
1553176_at	3.208978891
1553177_at	3.643268108
1553178_a_at	6.516366959
1553179_at	3.217622995
1553180_at	2.280683994
1553181_at	4.748311996
1553183_at	2.568113089
1553185_at	6.483986855
1553186_x_at	5.585519791
1553188_s_at	3.608341932
1553190_s_at	4.810418129
1553191_at	2.522634029
1553192_at	2.608422041
1553193_at	2.559571028
1553194_at	2.926064968
1553196_a_at	3.485053062
1553197_at	2.73905611
1553199_at	2.789397001
1553202_at	4.396837234
1553204_at	3.897423983
1553205_at	6.045835972
1553207_at	4.911190033
1553208_s_at	3.323982954
1553209_at	5.019857883
1553211_at	4.139021873
1553212_at	4.558843136
1553213_a_at	3.212759018
1553214_a_at	2.487500906
1553215_s_at	3.957698107
1553216_at	4.452231884
1553217_s_at	4.720036983
1553218_a_at	7.556392193
1553219_a_at	5.283504009
1553220_at	4.046173096
1553221_at	3.901011944
1553222_at	7.37816
1553224_at	2.893476009
1553225_s_at	4.539961815
1553226_at	3.500616074
1553227_s_at	6.304269791
1553228_at	2.610440016
1553229_at	4.902579784
1553232_at	4.074988842
1553234_at	3.887140989
1553235_at	4.208110809
1553237_x_at	4.245284081
1553238_a_at	6.314942837
1553239_at	4.731345177
1553241_at	3.396203041
1553243_at	3.023967981
1553244_at	3.024446011
1553246_a_at	4.601030827
1553247_a_at	2.563014984
1553248_at	4.637545109
1553249_at	3.436319113
1553252_a_at	4.127174854
1553253_at	5.54251194
1553254_at	2.97538209
1553255_at	3.224895
1553257_at	5.061494827
1553258_at	4.103721142
1553260_s_at	2.597340107
1553261_x_at	2.586293936
1553262_a_at	7.207531929
1553263_at	6.453539848
1553264_a_at	5.481696129
1553265_at	3.819207907
1553266_at	2.383560896
1553267_a_at	3.381741047
1553268_at	4.575141907
1553269_at	2.328622103
1553271_at	2.599683046
1553272_at	5.046689987
1553274_a_at	7.009772778
1553275_s_at	3.16119194
1553276_at	2.55311203
1553277_at	2.787806988
1553279_at	5.963469982
1553280_at	4.628357887
1553281_at	4.958632946
1553282_at	3.621396065
1553284_s_at	4.039450169
1553285_s_at	2.723505974
1553286_at	5.642396927
1553288_a_at	4.282254219
1553292_s_at	4.259254932
1553293_at	3.105592012
1553295_at	2.476603985
1553296_at	2.69759202
1553297_a_at	5.254913807
1553298_at	2.678930998
1553299_at	3.073240995
1553300_a_at	3.521272898
1553301_a_at	3.356930971
1553303_at	4.902713776
1553304_at	4.021406174
1553306_at	3.708415985
1553310_at	3.070003986
1553311_at	2.500066042
1553313_s_at	4.172292233
1553314_a_at	3.440318108
1553315_at	3.055305004
1553316_at	3.604001045
1553317_s_at	2.477847099
1553318_at	3.766088963
1553319_at	3.111041069
1553320_s_at	2.485430002
1553321_a_at	2.940402985
1553322_s_at	4.059511185
1553323_a_at	4.288063049
1553325_at	3.626349926
1553326_at	2.832804918
1553327_a_at	3.394550085
1553328_a_at	3.833867073
1553329_at	2.710814953
1553330_at	3.140332937
1553333_at	2.527375937
1553335_x_at	3.574990034
1553336_a_at	4.439644814
1553338_at	6.452437878
1553340_s_at	5.498756886
1553341_at	3.460880041
1553344_at	2.480453014
1553346_a_at	5.246705055
1553347_s_at	3.842477083
1553348_a_at	5.768343925
1553349_at	5.740896225
1553350_at	3.946619034
1553351_at	4.260222912
1553352_x_at	4.156311989
1553354_a_at	5.210239887
1553355_at	3.564538002
1553356_at	2.649739027
1553357_at	2.821822882
1553359_at	7.180737019
1553361_x_at	6.7122159
1553362_at	2.382194996
1553363_at	3.867818117
1553364_at	2.965841055
1553365_at	3.386271
1553366_s_at	5.570446968
1553367_a_at	5.406527996
1553369_at	4.427305222
1553371_at	3.481431007
1553372_at	4.600304127
1553373_at	3.466295958
1553374_at	2.562839985
1553375_at	4.22239399
1553376_a_at	2.636535883
1553378_a_at	2.875528097
1553380_at	2.621664047
1553383_at	2.652785063
1553385_at	4.683444023
1553386_at	3.518032074
1553387_at	3.779745102
1553388_at	3.6220119
1553389_at	3.346266985
1553390_at	3.581091881
1553391_at	3.256921053
1553392_at	3.447894096
1553394_a_at	3.212759018
1553395_a_at	4.776473045
1553396_a_at	6.61267519
1553397_at	6.360311985
1553398_at	2.83743
1553399_a_at	6.504375935
1553400_a_at	4.778964996
1553401_at	2.800328016
1553402_a_at	3.5713799
1553403_at	4.28788805
1553405_a_at	3.249100924
1553407_at	3.385384083
1553409_at	2.80735898
1553410_a_at	3.548086882
1553411_s_at	3.454427958
1553412_at	4.111148834
1553413_at	3.688541889
1553415_at	2.384618044
1553417_at	3.626729965
1553418_a_at	3.786780119
1553420_at	2.783330917
1553422_s_at	5.102707863
1553423_a_at	2.331659079
1553424_at	3.366961956
1553425_at	3.7915411
1553426_at	3.512593985
1553427_at	4.717217922
1553428_at	2.735325098
1553429_at	4.248673916
