1007_s_at	10.60992146
1053_at	7.328997135
117_at	4.717373848
121_at	7.737969875
1255_g_at	2.670253992
1294_at	6.409902096
1316_at	5.047729969
1320_at	4.682075024
1405_i_at	3.144443035
1431_at	3.17425704
1438_at	5.741024017
1487_at	9.150259018
1494_f_at	4.967055798
1552256_a_at	7.860630989
1552257_a_at	8.086546898
1552258_at	4.096665859
1552261_at	4.60291481
1552263_at	4.568462849
1552264_a_at	7.512085915
1552266_at	3.107886076
1552269_at	3.498538017
1552271_at	5.346437931
1552272_a_at	5.029583931
1552274_at	3.961568117
1552275_s_at	3.977561951
1552276_a_at	5.343165874
1552277_a_at	7.633416176
1552278_a_at	4.318029881
1552279_a_at	6.19903183
1552280_at	3.366358995
1552281_at	6.772651196
1552283_s_at	5.117509842
1552286_at	4.433121204
1552287_s_at	6.915633202
1552288_at	3.608496904
1552289_a_at	3.52530098
1552291_at	6.801815987
1552293_at	4.201074123
1552295_a_at	7.127879143
1552296_at	3.660866976
1552299_at	3.827853918
1552301_a_at	4.06500721
1552302_at	3.11085701
1552303_a_at	4.598070145
1552304_at	3.328775883
1552306_at	3.712141991
1552307_a_at	4.813010216
1552309_a_at	3.33249402
1552310_at	7.867866993
1552311_a_at	6.060657024
1552312_a_at	6.390563011
1552314_a_at	3.684185982
1552315_at	3.655230999
1552316_a_at	2.907922029
1552318_at	2.515280008
1552319_a_at	3.650719881
1552320_a_at	2.391992092
1552321_a_at	2.776041985
1552322_at	2.872899055
1552323_s_at	3.600275993
1552325_at	2.464742899
1552326_a_at	3.654716969
1552327_at	2.93225503
1552329_at	4.874073029
1552330_at	6.64821291
1552332_at	6.551468849
1552334_at	5.744212151
1552335_at	5.832911968
1552337_s_at	3.993036985
1552338_at	4.085519791
1552340_at	3.436199903
1552343_s_at	4.25458622
1552344_s_at	4.34216404
1552347_at	5.966889858
1552348_at	5.420384884
1552349_a_at	3.913619995
1552354_at	4.07446003
1552355_s_at	5.314332008
1552359_at	2.755989075
1552360_a_at	4.97452879
1552362_a_at	4.984041214
1552364_s_at	4.778159142
1552365_at	3.139838934
1552367_a_at	2.880779982
1552368_at	2.730029106
1552370_at	6.41466713
1552372_at	2.316261053
1552373_s_at	2.394337893
1552375_at	4.097424984
1552377_s_at	5.98107481
1552378_s_at	6.008203983
1552379_at	2.412478924
1552381_at	2.8257339
1552383_at	5.850462914
1552384_a_at	4.853178978
1552386_at	2.398094893
1552388_at	5.182332039
1552389_at	3.175611019
1552390_a_at	3.100552082
1552391_at	3.371763945
1552393_at	2.467307091
1552394_a_at	3.050508976
1552395_at	6.278664112
1552396_at	3.820475101
1552398_a_at	2.95678401
1552399_a_at	4.445343018
1552400_a_at	4.266850948
1552401_a_at	3.005219936
1552402_at	3.255877972
1552405_at	3.982814074
1552408_at	3.339907885
1552409_a_at	5.325733185
1552410_at	4.748523235
1552411_at	5.708315849
1552412_a_at	3.471824884
1552414_at	3.876636028
1552415_a_at	3.553950071
1552417_a_at	5.303834915
1552418_at	4.692455769
1552419_s_at	4.891592979
1552421_a_at	3.045222044
1552422_at	4.087450981
1552423_at	4.807915211
1552424_at	3.114527941
1552425_a_at	3.273490906
1552426_a_at	9.653938293
1552427_at	4.212204933
1552430_at	2.557883024
1552432_at	4.550068855
1552436_a_at	4.11321497
1552438_a_at	2.708415031
1552439_s_at	2.574542046
1552440_at	3.608755112
1552445_a_at	3.380614042
1552448_a_at	3.359597921
1552449_a_at	3.299664021
1552450_a_at	5.262761116
1552452_at	3.096172094
1552453_a_at	3.452765942
1552455_at	2.952337027
1552456_a_at	3.777611017
1552457_a_at	3.080929041
1552458_at	2.947436094
1552459_a_at	4.42599678
1552461_at	3.161983013
1552463_at	3.128314972
1552466_x_at	2.520524979
1552467_at	5.708805084
1552468_a_at	3.936451912
1552470_a_at	4.276745796
1552472_a_at	6.741572857
1552473_at	6.481488228
1552474_a_at	6.695835114
1552476_s_at	7.319561005
1552477_a_at	7.092347145
1552478_a_at	5.607930183
1552480_s_at	2.393944025
1552481_s_at	5.187229156
1552482_at	3.213639975
1552484_at	5.428495884
1552485_at	4.926815987
1552486_s_at	5.131381989
1552487_a_at	2.689157963
1552489_s_at	2.824348927
1552490_at	3.252110004
1552491_at	4.22114706
1552493_s_at	3.973411083
1552494_at	4.142867088
1552496_a_at	5.258674145
1552497_a_at	4.049497128
1552498_at	3.232459068
1552499_a_at	3.755181074
1552501_a_at	5.190021992
1552502_s_at	5.886003971
1552503_at	4.26576519
1552504_a_at	5.881915092
1552506_at	3.830471992
1552507_at	3.8117311
1552508_at	3.836946964
1552509_a_at	2.930486917
1552510_at	7.338178158
1552511_a_at	2.697431087
1552514_at	2.604979992
1552515_at	3.895998001
1552516_a_at	5.651642799
1552518_s_at	4.676865101
1552519_at	3.516777039
1552520_at	3.110467911
1552521_a_at	2.614557028
1552522_at	2.533278942
1552523_a_at	4.276595116
1552524_at	5.732901096
1552526_at	3.865469933
1552528_at	6.007147789
1552531_a_at	3.430623055
1552532_a_at	3.252886057
1552535_at	5.276082039
1552536_at	3.559262991
1552538_a_at	3.127253056
1552540_s_at	5.149037838
1552541_at	5.397831917
1552542_s_at	3.285495996
1552543_a_at	3.863462925
1552544_at	3.943464041
1552546_a_at	4.953884125
1552548_at	3.689508915
1552549_a_at	4.631447792
1552552_s_at	3.196696997
1552553_a_at	3.227216005
1552554_a_at	3.237763882
1552555_at	5.372443199
1552557_a_at	2.771780014
1552558_a_at	6.045073986
1552559_a_at	3.97815609
1552562_at	3.738950968
1552563_a_at	3.277473927
1552564_at	2.872392893
1552566_at	6.123188972
1552568_at	4.194911003
1552569_a_at	3.87240696
1552570_at	3.006186962
1552572_a_at	2.737596989
1552573_s_at	3.461493015
1552575_a_at	7.106761932
1552576_at	4.387647152
1552578_a_at	2.835824013
1552579_a_at	4.253518105
1552580_at	4.68920517
1552582_at	3.081257105
1552583_s_at	3.2507689
1552584_at	3.720957041
1552585_s_at	2.828553915
1552586_at	5.010112762
1552587_at	2.853470087
1552588_a_at	2.702815056
1552590_a_at	2.890083075
