1007_s_at	9.221487999
1053_at	8.746710777
117_at	5.088925838
121_at	7.378654003
1255_g_at	2.687453985
1294_at	5.832479
1316_at	4.982117176
1320_at	4.735729218
1405_i_at	2.891542912
1431_at	4.67483902
1438_at	5.760929108
1487_at	8.990096092
1494_f_at	4.910930157
1552256_a_at	8.379169464
1552257_a_at	8.973138809
1552258_at	3.877528906
1552261_at	4.424942017
1552263_at	5.175795078
1552264_a_at	7.858691216
1552266_at	3.031145096
1552269_at	3.995997906
1552271_at	5.916782856
1552272_a_at	5.219154835
1552274_at	4.561322212
1552275_s_at	4.594198227
1552276_a_at	5.202881813
1552277_a_at	7.289758205
1552278_a_at	4.176711082
1552279_a_at	6.100265026
1552280_at	3.115699053
1552281_at	6.295750141
1552283_s_at	5.730700016
1552286_at	5.639130116
1552287_s_at	6.899609089
1552288_at	3.512135029
1552289_a_at	3.844736099
1552291_at	6.440888882
1552293_at	4.152275085
1552295_a_at	6.255989075
1552296_at	2.960479021
1552299_at	4.021708012
1552301_a_at	4.106880188
1552302_at	2.779489994
1552303_a_at	4.557354927
1552304_at	3.468724012
1552306_at	4.015581131
1552307_a_at	6.155632019
1552309_a_at	3.189445019
1552310_at	7.286911011
1552311_a_at	5.988852024
1552312_a_at	6.569587231
1552314_a_at	4.142020226
1552315_at	3.749948978
1552316_a_at	2.785866976
1552318_at	2.623831987
1552319_a_at	3.384670973
1552320_a_at	2.388014078
1552321_a_at	2.719114065
1552322_at	2.442656994
1552323_s_at	3.692117929
1552325_at	2.500454903
1552326_a_at	5.302751064
1552327_at	2.782416105
1552329_at	4.337297916
1552330_at	5.619275093
1552332_at	6.372904778
1552334_at	5.746438026
1552335_at	5.525684834
1552337_s_at	4.95479393
1552338_at	4.023331165
1552340_at	3.686863899
1552343_s_at	3.870322943
1552344_s_at	5.170728207
1552347_at	5.361433983
1552348_at	5.932723999
1552349_a_at	4.014676094
1552354_at	4.464764118
1552355_s_at	5.235976219
1552359_at	2.756681919
1552360_a_at	4.396677017
1552362_a_at	5.685327053
1552364_s_at	5.099958897
1552365_at	4.43664217
1552367_a_at	3.800322056
1552368_at	2.799506903
1552370_at	7.035209179
1552372_at	2.614758015
1552373_s_at	2.710879087
1552375_at	4.175205231
1552377_s_at	6.068998814
1552378_s_at	6.387965202
1552379_at	2.551559925
1552381_at	2.671350002
1552383_at	5.327706814
1552384_a_at	4.881355762
1552386_at	2.521852016
1552388_at	5.471910954
1552389_at	2.869735003
1552390_a_at	2.700419903
1552391_at	3.87905407
1552393_at	2.546885967
1552394_a_at	2.785687923
1552395_at	6.55936718
1552396_at	3.993995905
1552398_a_at	2.750169039
1552399_a_at	4.772457123
1552400_a_at	4.204204082
1552401_a_at	2.866785049
1552402_at	3.306931973
1552405_at	4.224720001
1552408_at	3.06623292
1552409_a_at	5.373065948
1552410_at	4.926496983
1552411_at	5.808451176
1552412_a_at	3.397408009
1552414_at	3.606257915
1552415_a_at	4.065400124
1552417_a_at	7.533207893
1552418_at	4.944284916
1552419_s_at	5.037353992
1552421_a_at	3.056094885
1552422_at	4.322082996
1552423_at	4.620292187
1552424_at	3.221368074
1552425_a_at	3.330966949
1552426_a_at	8.720729828
1552427_at	4.167805195
1552430_at	2.360286951
1552432_at	4.309763908
1552436_a_at	3.859745979
1552438_a_at	2.915905952
1552439_s_at	2.352365971
1552440_at	3.732774019
1552445_a_at	3.583640099
1552448_a_at	3.267347097
1552449_a_at	3.213421106
1552450_a_at	5.165816784
1552452_at	3.3142519
1552453_a_at	3.336935997
1552455_at	4.595191002
1552456_a_at	4.248003006
1552457_a_at	3.323376894
1552458_at	2.710804939
1552459_a_at	4.213285923
1552461_at	3.034964085
1552463_at	3.13833499
1552466_x_at	2.558665037
1552467_at	5.961950779
1552468_a_at	3.890387058
1552470_a_at	5.52110815
1552472_a_at	6.61239481
1552473_at	6.60089922
1552474_a_at	6.583841801
1552476_s_at	7.261826992
1552477_a_at	7.208457947
1552478_a_at	5.471910954
1552480_s_at	2.496351957
1552481_s_at	4.706034184
1552482_at	2.94749403
1552484_at	5.354990005
1552485_at	5.393134117
1552486_s_at	6.433073997
1552487_a_at	2.402168036
1552489_s_at	2.874290943
1552490_at	3.661875963
1552491_at	4.11283493
1552493_s_at	4.056426048
1552494_at	4.309175014
1552496_a_at	6.133494854
1552497_a_at	4.282361984
1552498_at	3.474065065
1552499_a_at	3.497092009
1552501_a_at	4.933763981
1552502_s_at	3.012206078
1552503_at	4.308581829
1552504_a_at	5.668485165
1552506_at	3.530397892
1552507_at	3.815994978
1552508_at	3.597704887
1552509_a_at	3.137896061
1552510_at	7.287837982
1552511_a_at	2.850892067
1552514_at	2.492156029
1552515_at	3.685772896
1552516_a_at	6.260348797
1552518_s_at	5.30933094
1552519_at	5.101205826
1552520_at	3.135857105
1552521_a_at	2.440413952
1552522_at	2.757322073
1552523_a_at	4.585692883
1552524_at	5.726264
1552526_at	3.747890949
1552528_at	6.003754139
1552531_a_at	3.102809906
1552532_a_at	3.062418938
1552535_at	5.169343948
1552536_at	3.769560099
1552538_a_at	3.22962594
1552540_s_at	5.330358028
1552541_at	5.57227993
1552542_s_at	3.105303049
1552543_a_at	3.917474031
1552544_at	3.721779108
1552546_a_at	3.380003929
1552548_at	3.521435976
1552549_a_at	4.580710888
1552552_s_at	2.98932004
1552553_a_at	3.284485102
1552554_a_at	3.061407089
1552555_at	5.283712864
1552557_a_at	2.895371914
1552558_a_at	5.984385967
1552559_a_at	4.122115135
1552562_at	3.727544069
1552563_a_at	2.792695045
1552564_at	2.873759031
1552566_at	3.646255016
1552568_at	4.33198595
1552569_a_at	3.894247055
1552570_at	2.941823006
1552572_a_at	2.715151072
1552573_s_at	3.418991089
1552575_a_at	6.543082237
1552576_at	4.202036858
1552578_a_at	2.958169937
1552579_a_at	4.594801903
1552580_at	4.876205921
1552582_at	3.078557014
1552583_s_at	3.482254982
1552584_at	3.814791918
1552585_s_at	2.773471117
1552586_at	5.160105228
1552587_at	2.881438971
1552588_a_at	2.889897108
1552590_a_at	3.154617071
1552592_at	2.370795012
1552594_at	5.257546902
1552596_at	5.937533855
1552598_at	3.777954102
1552599_at	3.142061949
1552602_at	4.911410809
1552604_at	3.849014044
1552605_s_at	3.475794077
1552607_at	4.24120903
1552608_at	4.574839115
1552609_s_at	3.206115007
1552610_a_at	8.114347458
1552611_a_at	6.617434978
1552612_at	7.774278164
1552613_s_at	7.546349049
1552615_at	7.163009167
1552616_a_at	4.974420071
1552617_a_at	8.374055862
1552618_at	7.101156235
1552619_a_at	9.252319336
1552620_at	6.564908028
1552621_at	8.176509857
1552622_s_at	7.658502102
1552623_at	4.769449234
1552625_a_at	7.867004871
1552626_a_at	3.541996002
1552627_a_at	6.676130772
1552628_a_at	6.664894104
1552629_a_at	3.404824018
1552630_a_at	4.556704998
1552631_a_at	4.964707851
1552632_a_at	3.149568081
1552633_at	4.80942297
1552634_a_at	4.914000988
1552637_at	3.153711081
1552639_at	4.937868118
1552641_s_at	8.371507645
1552643_at	4.195817947
1552644_a_at	5.214291096
1552646_at	5.347198009
1552648_a_at	7.677917004
1552649_a_at	4.682347775
1552651_a_at	4.818615913
1552652_at	5.837464809
1552656_s_at	5.402365208
1552657_a_at	4.431347847
1552658_a_at	3.263680935
1552660_a_at	6.848132133
1552661_at	2.313034058
1552662_a_at	4.832322121
1552663_a_at	5.694375992
1552664_at	6.902657032
1552665_at	4.265073776
1552666_a_at	2.644180059
1552667_a_at	4.56915617
1552669_at	3.584106922
1552670_a_at	5.396657944
1552671_a_at	4.776255131
1552672_a_at	5.719717979
1552673_at	2.837294102
1552674_at	2.456489086
1552675_at	2.362898111
1552676_at	5.75864315
1552677_a_at	5.967763901
1552678_a_at	7.316802979
1552680_a_at	5.776408195
1552682_a_at	4.737699986
1552684_a_at	4.407847881
1552685_a_at	6.054605007
1552686_at	4.268517017
1552687_a_at	3.735387087
1552689_at	5.998050213
1552690_a_at	4.433909893
1552691_at	2.348889112
1552693_at	2.75612092
1552694_at	2.761689901
1552695_a_at	3.68010807
1552696_at	5.365935802
1552698_at	5.252000809
1552701_a_at	2.894068003
1552703_s_at	2.694366932
1552705_at	2.94314909
1552708_a_at	2.884094
1552711_a_at	7.450687885
1552712_a_at	4.254092216
1552713_a_at	3.891220093
1552714_at	3.187517881
1552715_a_at	2.819724083
1552716_at	4.518517971
1552717_s_at	5.943864822
1552718_at	4.425664902
1552719_at	4.494483948
1552721_a_at	2.798490047
1552722_at	2.463274956
1552724_at	4.704678059
1552725_s_at	3.854785919
1552726_at	3.933311939
1552727_s_at	3.017395973
1552729_at	5.691223145
1552730_at	3.587738037
1552731_at	3.308741093
1552732_at	2.705210924
1552733_at	3.183316946
1552734_at	3.310535908
1552735_at	4.559960842
1552736_a_at	2.660339117
1552737_s_at	5.313058853
1552738_a_at	3.241714001
1552739_s_at	3.946897984
1552740_at	4.079185963
1552742_at	4.133914948
1552743_at	3.017514944
1552745_at	3.101414919
1552747_a_at	2.484250069
1552749_a_at	7.122138977
1552750_at	3.258132935
1552751_a_at	5.34770298
1552752_a_at	3.504110098
1552754_a_at	2.811553001
1552755_at	2.993168116
1552757_s_at	3.394090891
1552758_at	3.087872982
1552760_at	2.942482948
1552761_at	5.553925037
1552763_at	2.404853106
