1007_s_at	9.746293068
1053_at	8.078859329
117_at	4.860431194
121_at	7.834891796
1255_g_at	2.625643015
1294_at	5.713576794
1316_at	4.860781193
1320_at	5.159356117
1405_i_at	2.760250092
1431_at	3.86568594
1438_at	6.749379158
1487_at	8.611729622
1494_f_at	4.950438976
1552256_a_at	8.690994263
1552257_a_at	9.222206116
1552258_at	4.154661179
1552261_at	4.291604996
1552263_at	5.008094788
1552264_a_at	7.557902813
1552266_at	2.820008993
1552269_at	4.129666805
1552271_at	5.489349842
1552272_a_at	5.340849876
1552274_at	6.361951828
1552275_s_at	6.09919405
1552276_a_at	5.181923866
1552277_a_at	7.776689053
1552278_a_at	3.802423
1552279_a_at	6.775548935
1552280_at	3.243904114
1552281_at	7.011563778
1552283_s_at	5.667007923
1552286_at	5.221471786
1552287_s_at	6.597725868
1552288_at	3.750360012
1552289_a_at	3.907233
1552291_at	7.257153988
1552293_at	4.415259838
1552295_a_at	7.354021072
1552296_at	4.038693905
1552299_at	4.912064075
1552301_a_at	4.384545803
1552302_at	2.832794905
1552303_a_at	4.444575787
1552304_at	3.55618906
1552306_at	3.265925884
1552307_a_at	4.991199017
1552309_a_at	3.110200882
1552310_at	7.157211781
1552311_a_at	6.169221878
1552312_a_at	6.238474846
1552314_a_at	3.869385004
1552315_at	3.666961908
1552316_a_at	2.99091506
1552318_at	2.784173012
1552319_a_at	3.618588924
1552320_a_at	2.640260935
1552321_a_at	3.051538944
1552322_at	3.106295109
1552323_s_at	5.014902115
1552325_at	2.494226933
1552326_a_at	4.142663002
1552327_at	3.617427111
1552329_at	5.473864079
1552330_at	5.752501011
1552332_at	6.691479206
1552334_at	4.867825031
1552335_at	5.999557972
1552337_s_at	4.385294914
1552338_at	4.286550999
1552340_at	3.511847019
1552343_s_at	3.925023079
1552344_s_at	5.626501083
1552347_at	7.149158955
1552348_at	5.830273151
1552349_a_at	4.262313843
1552354_at	4.541946888
1552355_s_at	5.125975132
1552359_at	2.810991049
1552360_a_at	5.283770084
1552362_a_at	5.098948002
1552364_s_at	5.020063877
1552365_at	2.471801043
1552367_a_at	2.808888912
1552368_at	4.374556065
1552370_at	4.261021137
1552372_at	2.338093042
1552373_s_at	2.414448023
1552375_at	4.250242233
1552377_s_at	5.977766037
1552378_s_at	6.344421864
1552379_at	2.355966091
1552381_at	2.727695942
1552383_at	6.060050011
1552384_a_at	4.912686825
1552386_at	2.461244106
1552388_at	5.241522789
1552389_at	2.977669001
1552390_a_at	2.590358973
1552391_at	3.794375896
1552393_at	2.588251114
1552394_a_at	2.691958904
1552395_at	6.697032928
1552396_at	4.014678955
1552398_a_at	2.918545008
1552399_a_at	4.104636192
1552400_a_at	4.258829117
1552401_a_at	2.942817926
1552402_at	3.651352882
1552405_at	4.237936974
1552408_at	2.926136971
1552409_a_at	5.468001842
1552410_at	5.053391933
1552411_at	5.891695976
1552412_a_at	3.492475986
1552414_at	3.711781025
1552415_a_at	4.076264858
1552417_a_at	6.895133018
1552418_at	4.522405148
1552419_s_at	5.046019077
1552421_a_at	3.273624897
1552422_at	4.11251688
1552423_at	4.809351921
1552424_at	2.812598944
1552425_a_at	3.571057081
1552426_a_at	9.097576141
1552427_at	3.699883938
1552430_at	2.545639992
1552432_at	4.59958601
1552436_a_at	4.072522163
1552438_a_at	3.033936024
1552439_s_at	2.604458094
1552440_at	3.746289015
1552445_a_at	3.372585058
1552448_a_at	3.31318593
1552449_a_at	3.319809914
1552450_a_at	5.377600193
1552452_at	3.178900957
1552453_a_at	3.481899023
1552455_at	3.355566025
1552456_a_at	4.171285152
1552457_a_at	3.213901997
1552458_at	2.724127054
1552459_a_at	4.018198967
1552461_at	2.744827986
1552463_at	3.288849115
1552466_x_at	2.727695942
1552467_at	5.951086044
1552468_a_at	3.983956099
1552470_a_at	4.377072811
1552472_a_at	6.094723225
1552473_at	6.526947975
1552474_a_at	7.009190083
1552476_s_at	7.43827486
1552477_a_at	5.427978992
1552478_a_at	3.733490944
1552480_s_at	2.462850094
1552481_s_at	3.861501932
1552482_at	2.535938025
1552484_at	5.650733948
1552485_at	5.465237141
1552486_s_at	4.805722237
1552487_a_at	2.413649082
1552489_s_at	2.897470951
1552490_at	3.138315916
1552491_at	4.275472164
1552493_s_at	4.095852852
1552494_at	4.408043861
1552496_a_at	7.827870846
1552497_a_at	4.597362995
1552498_at	3.358659029
1552499_a_at	3.741183043
1552501_a_at	5.111617088
1552502_s_at	2.789105892
1552503_at	4.227569103
1552504_a_at	5.32013607
1552506_at	3.656829119
1552507_at	3.978441954
1552508_at	3.745579004
1552509_a_at	3.002183914
1552510_at	7.388401031
1552511_a_at	2.840131044
1552514_at	2.866127014
1552515_at	3.957906008
1552516_a_at	5.048044205
1552518_s_at	4.58089304
1552519_at	4.022530079
1552520_at	3.332271099
1552521_a_at	2.361390114
1552522_at	2.771352053
1552523_a_at	4.402482033
1552524_at	5.92174387
1552526_at	3.755575895
1552528_at	5.987719059
1552531_a_at	3.325476885
1552532_a_at	3.116296053
1552535_at	5.524291039
1552536_at	3.390538931
1552538_a_at	3.27236104
1552540_s_at	4.863955021
1552541_at	5.697678089
1552542_s_at	3.397484064
1552543_a_at	3.882471085
1552544_at	3.810118914
1552546_a_at	6.020679951
1552548_at	3.745645046
1552549_a_at	4.554237843
1552552_s_at	2.967706919
1552553_a_at	3.135098934
1552554_a_at	3.151853085
1552555_at	5.561631203
1552557_a_at	2.783840895
1552558_a_at	6.024506092
1552559_a_at	4.28811121
1552562_at	4.43180418
1552563_a_at	2.6760571
1552564_at	2.708374023
1552566_at	4.175205231
1552568_at	4.344220161
1552569_a_at	3.648863077
1552570_at	3.13734889
1552572_a_at	2.521048069
1552573_s_at	3.61383605
1552575_a_at	4.254367828
1552576_at	4.308430195
1552578_a_at	2.886106968
1552579_a_at	4.030595779
1552580_at	4.872124195
1552582_at	3.213690996
1552583_s_at	3.40417695
1552584_at	3.988996029
1552585_s_at	3.002691984
1552586_at	5.082954884
1552587_at	2.848450899
1552588_a_at	2.791055918
1552590_a_at	2.94411993
1552592_at	2.518018961
1552594_at	5.444482803
1552596_at	6.015687943
1552598_at	4.101537228
1552599_at	3.218990088
1552602_at	4.855443001
1552604_at	3.622507095
1552605_s_at	3.724180937
1552607_at	4.671771049
1552608_at	4.580113888
1552609_s_at	3.168909073
1552610_a_at	8.704562187
1552611_a_at	7.157691956
1552612_at	5.313336849
1552613_s_at	5.076017857
1552615_at	6.947845936
1552616_a_at	4.521016121
1552617_a_at	8.104077339
1552618_at	7.16466713
1552619_a_at	8.553367615
1552620_at	6.982744217
1552621_at	7.594363213
1552622_s_at	6.953843117
1552623_at	3.281306028
1552625_a_at	7.519974232
1552626_a_at	8.721752167
1552627_a_at	5.760820866
1552628_a_at	6.658176899
1552629_a_at	3.443909883
1552630_a_at	4.562984943
1552631_a_at	4.767907143
1552632_a_at	5.305850983
1552633_at	4.479482174
1552634_a_at	4.559243202
1552637_at	3.26581192
1552639_at	5.294485092
1552641_s_at	8.157431602
1552643_at	4.217188835
1552644_a_at	4.644879818
1552646_at	5.347082138
1552648_a_at	6.817701817
1552649_a_at	4.794592857
1552651_a_at	5.01224184
1552652_at	6.172763824
1552656_s_at	4.722568989
1552657_a_at	4.827050209
1552658_a_at	3.95044899
1552660_a_at	7.378791809
1552661_at	2.348154068
1552662_a_at	4.798326015
1552663_a_at	5.530103207
1552664_at	6.016994953
1552665_at	4.276353836
1552666_a_at	2.600976944
1552667_a_at	4.738411903
1552669_at	3.676534891
1552670_a_at	3.556138992
1552671_a_at	5.048768044
1552672_a_at	5.346593857
1552673_at	2.682439089
1552674_at	2.367974997
1552675_at	2.417973995
1552676_at	5.982317924
1552677_a_at	5.744997025
1552678_a_at	7.207448006
1552680_a_at	3.786130905
1552682_a_at	3.505570889
1552684_a_at	4.662112236
1552685_a_at	4.932836056
1552686_at	3.996423006
1552687_a_at	3.866255045
1552689_at	6.412633896
1552690_a_at	7.623874187
1552691_at	2.378573895
1552693_at	2.794739008
1552694_at	2.29458499
1552695_a_at	3.339489937
1552696_at	5.386065006
1552698_at	5.444369793
1552701_a_at	3.286693096
1552703_s_at	3.168893099
1552705_at	2.554430962
1552708_a_at	2.797698975
1552711_a_at	7.170211792
1552712_a_at	4.19195509
1552713_a_at	3.916934967
1552714_at	3.225971937
1552715_a_at	2.906821966
1552716_at	6.726062775
1552717_s_at	6.35551405
1552718_at	4.323082924
1552719_at	4.35131216
1552721_a_at	2.956038952
1552722_at	2.286318064
1552724_at	4.747090816
1552725_s_at	4.322864056
1552726_at	3.636610985
1552727_s_at	3.802002907
1552729_at	5.605741978
1552730_at	3.557373047
1552731_at	3.122677088
1552732_at	2.525265932
1552733_at	3.121103048
1552734_at	3.314754963
1552735_at	3.405510902
1552736_a_at	3.069880009
1552737_s_at	6.578622818
1552738_a_at	4.61853981
1552739_s_at	6.145526886
1552740_at	4.030086994
1552742_at	5.94235611
1552743_at	3.036436081
1552745_at	3.485332012
1552747_a_at	2.75850296
1552749_a_at	7.366934776
1552750_at	3.110435009
1552751_a_at	5.238933086
1552752_a_at	3.419852972
1552754_a_at	2.598449945
1552755_at	3.245358944
1552757_s_at	3.484214067
1552758_at	2.693780899
1552760_at	3.023716927
1552761_at	5.740790844
1552763_at	2.663832903
1552765_x_at	2.888650894
1552766_at	2.448832989
1552767_a_at	2.973897934
1552768_at	5.709877014
1552769_at	3.463224888
1552770_s_at	3.319410086
1552771_a_at	3.285742998
1552772_at	3.449737072
1552773_at	4.184792042
1552774_a_at	5.001172066
1552775_at	4.441049099
1552777_a_at	3.300488949
1552779_a_at	3.379420996
1552782_at	3.041179895
1552783_at	2.705234051
1552785_at	3.001085043
