1007_s_at	10.22785378
1053_at	8.660178185
117_at	4.823661804
121_at	7.811139107
1255_g_at	2.615267992
1294_at	6.264587879
1316_at	5.113629818
1320_at	4.86663723
1405_i_at	3.284708023
1431_at	3.631278992
1438_at	5.948933125
1487_at	8.658929825
1494_f_at	5.035470963
1552256_a_at	7.701743126
1552257_a_at	9.344455719
1552258_at	4.284409046
1552261_at	4.577411175
1552263_at	3.676837921
1552264_a_at	7.577394962
1552266_at	2.680282116
1552269_at	3.851984024
1552271_at	5.318163872
1552272_a_at	5.281857014
1552274_at	5.343822002
1552275_s_at	4.58386898
1552276_a_at	5.510027885
1552277_a_at	7.533712864
1552278_a_at	4.670403004
1552279_a_at	6.469992161
1552280_at	3.302608013
1552281_at	7.737740993
1552283_s_at	7.187390804
1552286_at	5.955459118
1552287_s_at	7.143266201
1552288_at	3.611073017
1552289_a_at	3.740336895
1552291_at	7.153605938
1552293_at	4.002920151
1552295_a_at	6.656795979
1552296_at	3.333508015
1552299_at	4.174449921
1552301_a_at	4.257849216
1552302_at	2.722906113
1552303_a_at	4.550202847
1552304_at	4.06004715
1552306_at	4.901683807
1552307_a_at	5.182518005
1552309_a_at	3.425568104
1552310_at	6.925316811
1552311_a_at	6.171143055
1552312_a_at	6.025855064
1552314_a_at	4.010691166
1552315_at	3.987426043
1552316_a_at	2.617806911
1552318_at	2.784845114
1552319_a_at	3.536998034
1552320_a_at	2.921554089
1552321_a_at	3.027887106
1552322_at	2.666490078
1552323_s_at	3.730074883
1552325_at	2.529570103
1552326_a_at	3.989775896
1552327_at	2.726799011
1552329_at	5.543710232
1552330_at	6.372786999
1552332_at	7.143793106
1552334_at	6.198153973
1552335_at	6.013156891
1552337_s_at	4.309738159
1552338_at	4.180105209
1552340_at	3.359132051
1552343_s_at	4.033721924
1552344_s_at	5.513730049
1552347_at	6.820363045
1552348_at	5.794222832
1552349_a_at	4.268854141
1552354_at	4.432851791
1552355_s_at	5.045376778
1552359_at	2.666949987
1552360_a_at	5.024085045
1552362_a_at	5.072100163
1552364_s_at	5.245256901
1552365_at	2.859031916
1552367_a_at	2.774219036
1552368_at	2.698939085
1552370_at	6.768751144
1552372_at	2.503998995
1552373_s_at	2.532504082
1552375_at	4.159911156
1552377_s_at	6.18784523
1552378_s_at	5.26069212
1552379_at	2.492995024
1552381_at	2.597577095
1552383_at	5.820959091
1552384_a_at	4.884449005
1552386_at	2.665987015
1552388_at	5.428073883
1552389_at	3.239797115
1552390_a_at	4.020699978
1552391_at	3.712383986
1552393_at	2.45007205
1552394_a_at	2.674365044
1552395_at	6.608864784
1552396_at	4.165300846
1552398_a_at	2.730046034
1552399_a_at	4.626223087
1552400_a_at	4.369820118
1552401_a_at	3.037400961
1552402_at	3.404300928
1552405_at	4.183805943
1552408_at	3.005340099
1552409_a_at	5.223166943
1552410_at	5.270038128
1552411_at	6.068932056
1552412_a_at	3.632468939
1552414_at	3.86758399
1552415_a_at	3.512276888
1552417_a_at	6.509774208
1552418_at	4.446769238
1552419_s_at	5.006332874
1552421_a_at	3.310100079
1552422_at	4.252000809
1552423_at	5.054777145
1552424_at	3.263613939
1552425_a_at	3.337869883
1552426_a_at	9.566890717
1552427_at	3.706828117
1552430_at	2.871210098
1552432_at	4.744584084
1552436_a_at	4.216132164
1552438_a_at	3.062242031
1552439_s_at	2.515485048
1552440_at	3.902537107
1552445_a_at	3.576755047
1552448_a_at	3.478436947
1552449_a_at	3.422877073
1552450_a_at	5.250171185
1552452_at	2.774079084
1552453_a_at	3.721779108
1552455_at	3.180021048
1552456_a_at	4.122262001
1552457_a_at	3.177002907
1552458_at	2.713011026
1552459_a_at	4.464820862
1552461_at	2.753309965
1552463_at	3.230547905
1552466_x_at	2.77938199
1552467_at	5.848513126
1552468_a_at	4.093183994
1552470_a_at	5.400826931
1552472_a_at	6.544151783
1552473_at	6.744925022
1552474_a_at	6.246071815
1552476_s_at	7.048072815
1552477_a_at	6.767066002
1552478_a_at	5.560285091
1552480_s_at	2.630111933
1552481_s_at	4.748785973
1552482_at	3.019027948
1552484_at	5.681759834
1552485_at	5.281374931
1552486_s_at	5.043622017
1552487_a_at	2.391625881
1552489_s_at	3.033277988
1552490_at	3.579267025
1552491_at	4.152183056
1552493_s_at	4.120577812
1552494_at	4.458836079
1552496_a_at	6.2444911
1552497_a_at	4.70473814
1552498_at	3.297207117
1552499_a_at	3.807281017
1552501_a_at	5.448160172
1552502_s_at	3.2976861
1552503_at	4.436264992
1552504_a_at	5.706711769
1552506_at	3.70184207
1552507_at	4.162271976
1552508_at	3.510560036
1552509_a_at	3.146119118
1552510_at	7.61016798
1552511_a_at	2.894179106
1552514_at	3.494795084
1552515_at	3.913918018
1552516_a_at	5.775362968
1552518_s_at	4.869406223
1552519_at	3.876287937
1552520_at	3.519295931
1552521_a_at	2.27165103
1552522_at	2.437666893
1552523_a_at	3.908780098
1552524_at	5.843113899
1552526_at	3.653147936
1552528_at	6.104270935
1552531_a_at	3.632004023
1552532_a_at	3.113945007
1552535_at	5.270042896
1552536_at	3.565541983
1552538_a_at	3.156580925
