1007_s_at	9.334153175
1053_at	8.381169319
117_at	4.848633766
121_at	7.376440048
1255_g_at	2.73773694
1294_at	5.664907932
1316_at	5.108729839
1320_at	4.969861984
1405_i_at	2.540070057
1431_at	3.011111975
1438_at	5.975186825
1487_at	7.777542114
1494_f_at	4.797936916
1552256_a_at	9.030981064
1552257_a_at	7.52951622
1552258_at	4.310582161
1552261_at	4.331542015
1552263_at	4.188614845
1552264_a_at	6.879219055
1552266_at	2.843544006
1552269_at	4.512240887
1552271_at	5.429838181
1552272_a_at	5.098714828
1552274_at	5.294096947
1552275_s_at	5.125700951
1552276_a_at	5.105443954
1552277_a_at	8.583855629
1552278_a_at	4.594377041
1552279_a_at	6.753694057
1552280_at	3.277595043
1552281_at	6.271371841
1552283_s_at	5.460321903
1552286_at	6.366856098
1552287_s_at	6.289227962
1552288_at	3.521239042
1552289_a_at	3.683902979
1552291_at	7.185551167
1552293_at	4.42948103
1552295_a_at	6.913938999
1552296_at	3.144310951
1552299_at	3.989850998
1552301_a_at	4.649301052
1552302_at	3.092803001
1552303_a_at	4.420613766
1552304_at	3.566556931
1552306_at	5.117724895
1552307_a_at	4.962669849
1552309_a_at	3.275213003
1552310_at	7.150353909
1552311_a_at	6.230138779
1552312_a_at	5.865067005
1552314_a_at	4.043223858
1552315_at	3.795685053
1552316_a_at	2.663904905
1552318_at	2.9602561
1552319_a_at	3.288166046
1552320_a_at	2.679197073
1552321_a_at	2.755004883
1552322_at	2.641021013
1552323_s_at	3.20638895
1552325_at	2.603178978
1552326_a_at	4.265861034
1552327_at	2.770450115
1552329_at	4.99052906
1552330_at	5.922850132
1552332_at	6.65367794
1552334_at	5.372784138
1552335_at	5.957924843
1552337_s_at	4.232263088
1552338_at	4.119190216
1552340_at	3.71348691
1552343_s_at	4.417426109
1552344_s_at	6.235091209
1552347_at	6.284821987
1552348_at	5.715702057
1552349_a_at	3.481781006
1552354_at	4.199485779
1552355_s_at	5.289381981
1552359_at	2.91304493
1552360_a_at	5.028593063
1552362_a_at	5.106324196
1552364_s_at	4.783040047
1552365_at	3.204984903
1552367_a_at	3.271363974
1552368_at	2.937983036
1552370_at	5.803882122
1552372_at	2.343728065
1552373_s_at	2.596977949
1552375_at	3.963836908
1552377_s_at	6.103085995
1552378_s_at	6.523892879
1552379_at	2.402359009
1552381_at	2.799423933
1552383_at	5.813857079
1552384_a_at	4.901534081
1552386_at	2.603411913
1552388_at	5.093131065
1552389_at	4.761942863
1552390_a_at	5.81133604
1552391_at	3.678144932
1552393_at	2.597328901
1552394_a_at	2.757711887
1552395_at	6.313746929
1552396_at	3.88380003
1552398_a_at	2.865962982
1552399_a_at	4.482588768
1552400_a_at	4.444149971
1552401_a_at	2.952373981
1552402_at	3.661432981
1552405_at	4.009410858
1552408_at	3.238128901
1552409_a_at	5.226820946
1552410_at	5.222658157
1552411_at	5.936034203
1552412_a_at	3.31935811
1552414_at	3.885646105
1552415_a_at	3.781281948
