1007_s_at	9.046106339
1053_at	8.083389282
117_at	4.91237402
121_at	7.63477087
1255_g_at	2.731533051
1294_at	6.30700779
1316_at	5.110518932
1320_at	4.978112221
1405_i_at	4.197557926
1431_at	3.334028006
1438_at	5.36258316
1487_at	7.825717926
1494_f_at	5.224671841
1552256_a_at	8.285915375
1552257_a_at	8.750557899
1552258_at	4.310142994
1552261_at	4.275998116
1552263_at	4.948438168
1552264_a_at	8.107545853
1552266_at	2.88510704
1552269_at	3.886626005
1552271_at	5.340547085
1552272_a_at	4.997931004
1552274_at	8.423203468
1552275_s_at	8.349509239
1552276_a_at	5.32051897
1552277_a_at	8.040973663
1552278_a_at	4.089704037
1552279_a_at	6.832983017
1552280_at	2.928570986
1552281_at	6.524412155
1552283_s_at	4.121772766
1552286_at	5.61612606
1552287_s_at	5.124777794
1552288_at	3.611310005
1552289_a_at	3.846112967
1552291_at	7.731834888
1552293_at	3.863498926
1552295_a_at	7.661588192
1552296_at	3.063361883
1552299_at	4.100417137
1552301_a_at	5.699080944
1552302_at	3.269375086
1552303_a_at	4.716777802
1552304_at	3.069921017
1552306_at	3.085572004
1552307_a_at	6.208566189
1552309_a_at	5.181462765
1552310_at	6.25553894
1552311_a_at	6.186203957
1552312_a_at	5.998692036
1552314_a_at	3.480976105
1552315_at	3.859183073
1552316_a_at	2.876063108
1552318_at	2.57939291
1552319_a_at	3.262490034
1552320_a_at	2.523910046
1552321_a_at	2.943142891
1552322_at	3.0832901
1552323_s_at	4.577560902
1552325_at	2.344115973
1552326_a_at	3.888021946
1552327_at	3.251969099
1552329_at	3.845221996
1552330_at	6.09248209
1552332_at	6.310493946
1552334_at	5.381881237
1552335_at	7.862436771
1552337_s_at	4.347526073
1552338_at	4.057841778
1552340_at	3.808943033
1552343_s_at	4.086348057
1552344_s_at	4.973125935
1552347_at	6.657419205
1552348_at	6.110412121
1552349_a_at	4.014348984
1552354_at	4.537456036
1552355_s_at	5.163234234
1552359_at	2.905761957
1552360_a_at	5.264627934
1552362_a_at	4.477831841
1552364_s_at	4.689840794
1552365_at	2.751516104
1552367_a_at	2.753406048
1552368_at	2.998475075
1552370_at	5.096103191
1552372_at	2.436286926
1552373_s_at	2.604729891
1552375_at	5.1909132
1552377_s_at	6.183856964
1552378_s_at	4.766860962
1552379_at	2.403037071
1552381_at	2.826118946
1552383_at	5.901480198
1552384_a_at	4.865029812
1552386_at	2.524260044
1552388_at	5.323606968
1552389_at	2.813342094
1552390_a_at	2.707767963
1552391_at	3.638714075
1552393_at	2.537131071
1552394_a_at	2.952260971
1552395_at	6.599101067
1552396_at	3.947866917
1552398_a_at	2.592334032
1552399_a_at	4.447235107
1552400_a_at	4.031424999
1552401_a_at	3.001852989
1552402_at	3.275238991
1552405_at	4.256756783
1552408_at	2.989787102
1552409_a_at	5.369449139
1552410_at	4.930561066
1552411_at	5.636417866
1552412_a_at	3.286840916
1552414_at	3.877921104
1552415_a_at	3.883258104
1552417_a_at	6.468157768
1552418_at	4.435499191
1552419_s_at	4.883573055
1552421_a_at	3.080866098
1552422_at	4.391498089
1552423_at	5.21022892
1552424_at	3.136035919
1552425_a_at	3.578253984
1552426_a_at	8.318441391
1552427_at	4.201714993
1552430_at	2.370718956
1552432_at	4.678830147
1552436_a_at	4.114960194
1552438_a_at	3.104890108
1552439_s_at	2.553231001
1552440_at	3.815406084
1552445_a_at	3.30420804
1552448_a_at	3.514657974
1552449_a_at	3.557426929
1552450_a_at	5.378367901
1552452_at	2.958209038
1552453_a_at	3.500138044
1552455_at	3.136738062
1552456_a_at	4.288440228
1552457_a_at	4.443684101
1552458_at	3.05644989
1552459_a_at	4.429860115
1552461_at	2.894340992
1552463_at	3.604075909
1552466_x_at	2.649857044
1552467_at	6.009895802
1552468_a_at	3.729969978
1552470_a_at	4.838819981
1552472_a_at	6.503665924
1552473_at	6.876049042
1552474_a_at	8.023216248
1552476_s_at	6.35959816
1552477_a_at	3.055995941
1552478_a_at	3.030973911
1552480_s_at	2.464903116
1552481_s_at	4.569338799
1552482_at	4.178017139
1552484_at	5.405561924
1552485_at	7.226366997
1552486_s_at	7.340816021
1552487_a_at	2.64228797
1552489_s_at	3.092192888
1552490_at	2.98499608
1552491_at	4.315813065
1552493_s_at	3.870429993
1552494_at	4.306851864
1552496_a_at	3.292215109
1552497_a_at	4.511970043
1552498_at	3.754754066
1552499_a_at	3.753412962
1552501_a_at	5.255374908
1552502_s_at	3.439846039
1552503_at	3.894813061
1552504_a_at	5.43385601
1552506_at	3.609970093
1552507_at	4.267439842
1552508_at	4.033400059
1552509_a_at	3.071245909
1552510_at	7.364411831
1552511_a_at	2.719770908
1552514_at	2.645838022
1552515_at	3.802802086
1552516_a_at	6.049499989
1552518_s_at	4.140498161
1552519_at	4.749547958
1552520_at	3.389461994
1552521_a_at	2.325407028
1552522_at	2.576771975
1552523_a_at	3.888386965
1552524_at	5.851133823
1552526_at	3.744247913
1552528_at	6.09739399
1552531_a_at	3.454678059
1552532_a_at	3.163012028
1552535_at	5.350065231
1552536_at	3.568461895
1552538_a_at	3.260282993
1552540_s_at	5.285357952
1552541_at	5.483701229
1552542_s_at	3.335284948
1552543_a_at	3.518455982
1552544_at	4.032478809
1552546_a_at	5.983170986
1552548_at	3.630167007
1552549_a_at	4.827641964
1552552_s_at	2.780143023
1552553_a_at	3.182029963
1552554_a_at	3.167279959
1552555_at	5.442625046
1552557_a_at	2.734225035
1552558_a_at	6.189654827
1552559_a_at	4.89777422
1552562_at	5.430795193
1552563_a_at	3.000324965
1552564_at	2.940907955
1552566_at	3.619390965
1552568_at	4.60631609
1552569_a_at	4.162046909
1552570_at	3.150614023
1552572_a_at	3.35591507
1552573_s_at	3.964256048
1552575_a_at	3.953172922
1552576_at	4.425686836
1552578_a_at	2.911168098
1552579_a_at	4.24080801
1552580_at	4.657910824
1552582_at	2.917298079
1552583_s_at	3.377526045
1552584_at	3.939337015
1552585_s_at	2.739665031
1552586_at	4.973818779
1552587_at	2.86441493
1552588_a_at	3.244966984
1552590_a_at	2.918113947
1552592_at	2.848284006
1552594_at	5.228897095
1552596_at	5.973803043
1552598_at	4.020114899
1552599_at	3.142118931
1552602_at	4.958560944
1552604_at	3.923161983
1552605_s_at	3.474330902
1552607_at	4.851397038
1552608_at	4.585589886
1552609_s_at	3.362200975
1552610_a_at	8.72195816
1552611_a_at	7.473631859
1552612_at	6.769019127
1552613_s_at	6.421319008
1552615_at	7.251475811
1552616_a_at	4.726198196
1552617_a_at	7.476027012
1552618_at	6.848528862
1552619_a_at	8.715641975
1552620_at	6.858304977
1552621_at	8.182320595
1552622_s_at	7.866825104
1552623_at	3.277455091
1552625_a_at	6.252953053
1552626_a_at	3.490077972
1552627_a_at	6.993069172
1552628_a_at	9.191511154
1552629_a_at	3.571031094
1552630_a_at	4.495833874
1552631_a_at	5.034622192
1552632_a_at	4.459783077
1552633_at	4.07581377
1552634_a_at	3.750168085
1552637_at	3.624106884
1552639_at	4.923113823
1552641_s_at	7.349789143
1552643_at	5.219196796
1552644_a_at	4.439286232
1552646_at	5.243023872
1552648_a_at	6.112083912
1552649_a_at	4.75731802
1552651_a_at	5.120253086
1552652_at	6.252799988
1552656_s_at	6.551941872
1552657_a_at	4.691268921
1552658_a_at	5.192745209
1552660_a_at	7.822146893
1552661_at	2.267776012
1552662_a_at	4.757441998
1552663_a_at	6.847982883
1552664_at	6.560061932
1552665_at	4.774744987
1552666_a_at	2.713984013
1552667_a_at	4.751945019
1552669_at	3.698339939
1552670_a_at	5.441995144
1552671_a_at	5.590982914
1552672_a_at	5.468253136
1552673_at	2.807708979
1552674_at	2.550997019
1552675_at	2.697504997
1552676_at	5.324375153
1552677_a_at	5.480025768
1552678_a_at	6.420286179
1552680_a_at	3.480247021
1552682_a_at	3.467317104
1552684_a_at	4.110561848
1552685_a_at	4.545979977
1552686_at	4.356406212
1552687_a_at	3.781414986
1552689_at	6.007658958
1552690_a_at	6.226253033
1552691_at	2.514523983
1552693_at	2.662116051
1552694_at	2.356055021
1552695_a_at	3.367974997
1552696_at	4.87587595
1552698_at	5.790279865
1552701_a_at	5.554053783
1552703_s_at	6.210401058
1552705_at	2.397660017
1552708_a_at	3.333123922
1552711_a_at	5.817217827
1552712_a_at	4.208127975
1552713_a_at	3.694792032
1552714_at	3.008407116
1552715_a_at	3.265703917
1552716_at	3.6206429
1552717_s_at	6.733438015
1552718_at	4.212079048
1552719_at	4.293832779
1552721_a_at	5.73169899
1552722_at	2.525265932
1552724_at	4.553661823
1552725_s_at	3.83136797
1552726_at	3.84653306
1552727_s_at	3.867114067
1552729_at	5.113708019
1552730_at	3.342526913
1552731_at	3.13095808
1552732_at	2.546506882
1552733_at	4.531056881
1552734_at	3.332474947
1552735_at	3.498938084
1552736_a_at	3.043972015
1552737_s_at	4.580395222
1552738_a_at	3.698214054
1552739_s_at	5.123945236
1552740_at	3.045142889
1552742_at	2.79220295
1552743_at	3.313754082
1552745_at	3.148161888
1552747_a_at	2.597443104
1552749_a_at	7.412139893
1552750_at	3.120738029
1552751_a_at	5.370335102
1552752_a_at	3.264686108
1552754_a_at	2.64228797
1552755_at	3.049048901
1552757_s_at	3.660893917
1552758_at	2.775301933
1552760_at	3.103786945
1552761_at	5.643465042
1552763_at	2.464461088
1552765_x_at	2.76829195
1552766_at	2.414843082
1552767_a_at	3.294904947
1552768_at	5.516129017
1552769_at	3.428034067
1552770_s_at	3.369138002
1552771_a_at	2.941545963
1552772_at	3.735939026
1552773_at	4.345781803
1552774_a_at	4.549787998
1552775_at	4.303899765
1552777_a_at	4.529941082
1552779_a_at	4.086023808
1552782_at	2.932256937
1552783_at	2.514122963
1552785_at	2.909101963
