1007_s_at	9.243920326
1053_at	8.019677162
117_at	5.195766926
121_at	7.854927063
1255_g_at	2.563360929
1294_at	6.56576395
1316_at	5.14051199
1320_at	4.82208395
1405_i_at	4.13096714
1431_at	3.192760944
1438_at	5.241396904
1487_at	7.969326019
1494_f_at	4.999145031
1552256_a_at	8.423512459
1552257_a_at	8.829553604
1552258_at	4.341234207
1552261_at	4.558638096
1552263_at	4.984901905
1552264_a_at	7.6870718
1552266_at	3.056262016
1552269_at	4.216694832
1552271_at	5.454161167
1552272_a_at	4.955534935
1552274_at	8.320771217
1552275_s_at	8.159181595
1552276_a_at	5.480803013
1552277_a_at	8.024360657
1552278_a_at	3.98939991
1552279_a_at	6.449534893
1552280_at	3.297049046
1552281_at	6.461096764
1552283_s_at	3.943217993
1552286_at	5.430658817
1552287_s_at	5.179862022
1552288_at	3.840728998
1552289_a_at	4.276267052
1552291_at	7.819116116
1552293_at	4.040798187
1552295_a_at	7.706628799
1552296_at	3.266268969
1552299_at	3.599195957
1552301_a_at	5.587238789
1552302_at	3.156367064
1552303_a_at	4.75262785
1552304_at	2.987915039
1552306_at	3.144534111
1552307_a_at	6.226468086
1552309_a_at	5.454749107
1552310_at	6.234446049
1552311_a_at	6.334945202
1552312_a_at	5.191055775
1552314_a_at	3.814363003
1552315_at	3.704121113
1552316_a_at	2.949280024
1552318_at	2.716887951
1552319_a_at	3.351336002
1552320_a_at	2.722024918
1552321_a_at	3.131289005
1552322_at	2.962953091
1552323_s_at	4.384309769
1552325_at	2.930562973
1552326_a_at	3.794281006
1552327_at	3.511145115
1552329_at	4.034771919
1552330_at	6.04203701
1552332_at	6.103285789
1552334_at	5.179815769
1552335_at	7.764111996
1552337_s_at	4.375689983
1552338_at	4.131499767
1552340_at	3.527046919
1552343_s_at	3.820144892
1552344_s_at	4.772174835
1552347_at	6.379182816
1552348_at	5.970240116
1552349_a_at	3.993937969
1552354_at	4.406208992
1552355_s_at	5.454333782
1552359_at	2.679056883
1552360_a_at	5.026366234
1552362_a_at	4.224661827
1552364_s_at	4.748013973
1552365_at	2.679055929
1552367_a_at	2.620253086
1552368_at	2.900444031
1552370_at	5.087175846
1552372_at	2.456769943
1552373_s_at	2.396863937
1552375_at	4.76466608
1552377_s_at	5.934475899
1552378_s_at	4.593308926
1552379_at	2.479921103
1552381_at	2.872786045
1552383_at	6.041254997
1552384_a_at	4.71897316
1552386_at	2.639467955
1552388_at	5.324429989
1552389_at	2.747621059
1552390_a_at	2.548546076
1552391_at	3.690865993
1552393_at	2.466348886
1552394_a_at	2.753920078
1552395_at	6.504365921
1552396_at	4.083498001
1552398_a_at	2.756866932
1552399_a_at	4.399668217
1552400_a_at	4.580523968
1552401_a_at	3.058712006
1552402_at	3.461983919
1552405_at	4.18931818
1552408_at	3.088342905
1552409_a_at	5.171380043
1552410_at	4.999498844
1552411_at	5.815217018
1552412_a_at	3.221925974
1552414_at	3.814743996
1552415_a_at	3.837981939
1552417_a_at	6.193006992
1552418_at	4.565544128
1552419_s_at	5.105150223
1552421_a_at	3.242763996
1552422_at	4.312476158
1552423_at	5.103868008
