1007_s_at	9.896202087
1053_at	7.982693195
117_at	4.769762993
121_at	7.162638187
1255_g_at	2.622531891
1294_at	5.619478226
1316_at	5.355257988
1320_at	5.276474953
1405_i_at	2.571032047
1431_at	3.137536049
1438_at	5.402212143
1487_at	7.884253979
1494_f_at	4.856915951
1552256_a_at	8.337008476
1552257_a_at	8.390048981
1552258_at	4.06151104
1552261_at	4.345878124
1552263_at	4.926215172
1552264_a_at	7.946055889
1552266_at	2.974786997
1552269_at	5.903740883
1552271_at	4.953298092
1552272_a_at	4.698609829
1552274_at	5.372801781
1552275_s_at	4.720753193
1552276_a_at	5.861920834
1552277_a_at	7.922702789
1552278_a_at	4.558910847
1552279_a_at	6.604278088
1552280_at	3.70211792
1552281_at	6.359305859
1552283_s_at	5.290753841
1552286_at	5.021146774
1552287_s_at	6.451111794
1552288_at	4.155632019
1552289_a_at	4.612689018
1552291_at	6.547533989
1552293_at	4.199329853
1552295_a_at	7.784705162
1552296_at	3.034481049
1552299_at	5.133810043
1552301_a_at	4.575943947
1552302_at	3.047851086
1552303_a_at	4.41683197
1552304_at	3.186553955
1552306_at	3.701848984
1552307_a_at	5.544807911
1552309_a_at	5.329835892
1552310_at	8.042385101
1552311_a_at	6.32952404
1552312_a_at	6.499177933
1552314_a_at	3.640861988
1552315_at	3.53273201
1552316_a_at	2.69692111
1552318_at	2.725775957
1552319_a_at	3.257951021
1552320_a_at	2.598239899
1552321_a_at	2.851217985
1552322_at	2.433092117
1552323_s_at	3.321363926
1552325_at	2.507958889
1552326_a_at	3.776736975
1552327_at	2.621062994
1552329_at	4.346070766
1552330_at	6.952771187
1552332_at	7.20907402
1552334_at	7.12582922
1552335_at	5.470341206
1552337_s_at	3.918540955
1552338_at	3.898514032
1552340_at	3.254453897
1552343_s_at	4.617569923
1552344_s_at	5.306816101
1552347_at	6.561924934
1552348_at	5.425278187
1552349_a_at	3.873733044
1552354_at	4.020185947
1552355_s_at	5.116345882
1552359_at	2.852696896
1552360_a_at	4.660566807
1552362_a_at	4.344714165
1552364_s_at	5.63634491
1552365_at	2.833573103
1552367_a_at	2.669497013
1552368_at	3.013906002
1552370_at	6.029601097
1552372_at	2.452557087
1552373_s_at	2.370402098
1552375_at	4.226728916
1552377_s_at	6.233757973
1552378_s_at	4.977358818
1552379_at	2.255192995
1552381_at	2.929250956
1552383_at	5.637724876
1552384_a_at	4.49007988
1552386_at	2.571897984
1552388_at	4.845151901
1552389_at	3.209095955
1552390_a_at	2.943762064
1552391_at	3.499428988
1552393_at	2.396213055
1552394_a_at	2.714099884
1552395_at	6.122891903
1552396_at	3.734055996
1552398_a_at	2.794056892
1552399_a_at	5.024028778
1552400_a_at	4.382401943
1552401_a_at	3.11758709
1552402_at	3.222924948
1552405_at	4.121809006
1552408_at	3.073579073
1552409_a_at	5.383299828
1552410_at	4.844253063
1552411_at	5.751942158
1552412_a_at	3.314945936
1552414_at	3.989331007
1552415_a_at	3.778660059
1552417_a_at	5.282338142
1552418_at	4.574471951
1552419_s_at	5.054312229
1552421_a_at	3.215944052
1552422_at	4.404363155
1552423_at	5.140888214
1552424_at	2.924345016
1552425_a_at	3.291898012
1552426_a_at	9.496454239
1552427_at	3.141489983
1552430_at	2.370402098
1552432_at	4.373978138
1552436_a_at	3.582143068
1552438_a_at	2.874376059
1552439_s_at	2.671833992
1552440_at	3.798314095
1552445_a_at	3.311506987
1552448_a_at	3.419220924
1552449_a_at	3.346292019
1552450_a_at	5.212532997
1552452_at	2.988424063
1552453_a_at	3.650871992
1552455_at	3.055794001
1552456_a_at	4.173606873
1552457_a_at	3.049653053
1552458_at	2.833189964
1552459_a_at	3.950808048
1552461_at	2.863780022
1552463_at	3.169015884
1552466_x_at	2.739469051
1552467_at	5.802107811
1552468_a_at	3.903845072
1552470_a_at	5.34503603
1552472_a_at	5.104877949
1552473_at	6.990343094
1552474_a_at	7.789144039
1552476_s_at	7.542178154
1552477_a_at	4.083230972
1552478_a_at	3.143243074
1552480_s_at	2.719332933
1552481_s_at	4.494187832
1552482_at	4.876626015
1552484_at	5.392906189
1552485_at	5.874081135
1552486_s_at	5.834869862
1552487_a_at	2.524636984
1552489_s_at	2.532767057
1552490_at	3.199443102
1552491_at	4.111845016
1552493_s_at	3.933352947
1552494_at	4.091300011
1552496_a_at	6.17315197
1552497_a_at	4.580985069
1552498_at	3.642226934
1552499_a_at	3.79904294
1552501_a_at	5.306086063
1552502_s_at	2.659656048
1552503_at	4.894489765
1552504_a_at	5.662522793
1552506_at	3.694295883
1552507_at	3.953469038
1552508_at	3.706439018
1552509_a_at	2.950820923
1552510_at	7.325769901
1552511_a_at	2.807435036
1552514_at	2.622615099
1552515_at	3.68789506
1552516_a_at	6.459181786
1552518_s_at	4.505732059
1552519_at	3.61913991
1552520_at	3.206023932
1552521_a_at	2.427453995
1552522_at	2.380506992
1552523_a_at	3.668919086
1552524_at	5.84276104
1552526_at	3.913954973
1552528_at	5.672867775
1552531_a_at	3.268012047
1552532_a_at	2.911741018
1552535_at	5.131948948
1552536_at	4.136380196
1552538_a_at	3.29282999
1552540_s_at	5.09898901
1552541_at	5.310159206
1552542_s_at	3.190799952
1552543_a_at	3.823138952
1552544_at	3.708817959
1552546_a_at	3.962126017
1552548_at	3.543040991
1552549_a_at	4.593688011
1552552_s_at	2.819231033
1552553_a_at	3.160897017
1552554_a_at	3.052575111
1552555_at	5.219110012
1552557_a_at	2.724891901
1552558_a_at	5.945783138
1552559_a_at	4.277954102
1552562_at	4.917898178
1552563_a_at	2.73397994
1552564_at	3.136924028
1552566_at	3.44295907
1552568_at	4.049389839
1552569_a_at	3.547549009
1552570_at	2.85311389
1552572_a_at	2.992772102
1552573_s_at	4.180000782
1552575_a_at	6.199966908
1552576_at	4.243759155
1552578_a_at	2.858299017
1552579_a_at	3.869640112
1552580_at	4.80624485
1552582_at	2.867734909
1552583_s_at	3.559906006
1552584_at	3.970593929
1552585_s_at	2.609739065
1552586_at	4.909756184
1552587_at	2.772213936
1552588_a_at	2.848751068
1552590_a_at	2.796380997
1552592_at	2.363724947
1552594_at	5.316133976
1552596_at	5.671518803
1552598_at	3.98170805
1552599_at	3.225508928
1552602_at	4.819190025
1552604_at	3.572263002
1552605_s_at	3.51098609
1552607_at	4.256313801
1552608_at	4.485127926
1552609_s_at	3.267210007
1552610_a_at	9.309148788
1552611_a_at	7.789012909
1552612_at	7.077480793
1552613_s_at	6.717435837
1552615_at	6.997105122
1552616_a_at	4.29169178
1552617_a_at	7.53072691
1552618_at	7.016596794
1552619_a_at	8.495782852
1552620_at	6.713880062
1552621_at	8.670877457
1552622_s_at	8.153944969
1552623_at	3.347667933
1552625_a_at	5.697536945
1552626_a_at	3.41345191
1552627_a_at	6.48183918
