1007_s_at	10.52095985
1053_at	6.820390224
117_at	5.058766842
121_at	7.243321896
1255_g_at	2.493273973
1294_at	5.643918037
1316_at	4.911880016
1320_at	5.22569418
1405_i_at	4.720341206
1431_at	3.431241035
1438_at	6.677302837
1487_at	7.961343765
1494_f_at	4.855185032
1552256_a_at	6.259890079
1552257_a_at	7.610023022
1552258_at	3.967598915
1552261_at	4.442391872
1552263_at	4.62705183
1552264_a_at	7.925648212
1552266_at	2.869204998
1552269_at	4.536492825
1552271_at	5.618155956
1552272_a_at	5.028469086
1552274_at	5.056769848
1552275_s_at	5.41973114
1552276_a_at	5.489020824
1552277_a_at	8.340050697
1552278_a_at	5.334610939
1552279_a_at	7.346662998
1552280_at	3.082648993
1552281_at	6.503203869
1552283_s_at	4.153931141
1552286_at	6.162047863
1552287_s_at	6.937995911
1552288_at	3.737996101
1552289_a_at	3.51335001
1552291_at	7.738026142
1552293_at	3.992523909
1552295_a_at	8.094497681
1552296_at	3.189212084
1552299_at	3.615348101
1552301_a_at	4.225333214
1552302_at	2.81520009
1552303_a_at	4.418204784
1552304_at	6.033253193
1552306_at	6.144279957
1552307_a_at	5.809854984
1552309_a_at	3.702061892
1552310_at	7.046505928
1552311_a_at	5.809101105
1552312_a_at	7.777375221
1552314_a_at	4.206375122
1552315_at	3.258806944
1552316_a_at	2.770979881
1552318_at	2.621824026
1552319_a_at	3.316517115
1552320_a_at	2.599082947
1552321_a_at	3.066075087
1552322_at	2.602117062
1552323_s_at	3.877630949
1552325_at	2.385257006
1552326_a_at	3.826189995
1552327_at	3.034966946
1552329_at	4.586650848
1552330_at	7.032251835
1552332_at	6.377567768
1552334_at	4.82880497
1552335_at	6.82561779
1552337_s_at	3.923947096
1552338_at	4.172726154
1552340_at	3.725727081
1552343_s_at	3.428033113
1552344_s_at	3.577982903
1552347_at	5.90901804
1552348_at	5.540966034
1552349_a_at	3.826884031
1552354_at	4.064545155
1552355_s_at	5.412961006
1552359_at	2.809578896
1552360_a_at	4.940190792
1552362_a_at	4.359712124
1552364_s_at	6.238464832
1552365_at	7.606043816
1552367_a_at	6.018336773
1552368_at	2.92467308
1552370_at	5.020809174
1552372_at	2.412723064
1552373_s_at	2.468157053
1552375_at	3.941164017
1552377_s_at	6.104848862
1552378_s_at	5.611886978
1552379_at	2.345443964
1552381_at	2.848453045
1552383_at	5.714589119
1552384_a_at	5.047165871
1552386_at	2.433763981
1552388_at	5.09290123
1552389_at	2.973021984
1552390_a_at	2.67030406
1552391_at	3.48280406
1552393_at	2.376456022
1552394_a_at	2.694670916
