1007_s_at	10.02000523
1053_at	7.951384068
117_at	4.672102928
121_at	6.879993916
1255_g_at	2.512248993
1294_at	5.167939186
1316_at	5.093126774
1320_at	5.109722137
1405_i_at	2.578129053
1431_at	3.006994009
1438_at	5.38037014
1487_at	7.845238209
1494_f_at	4.770122051
1552256_a_at	8.129171371
1552257_a_at	8.211150169
1552258_at	4.238652229
1552261_at	4.20472908
1552263_at	5.103715897
1552264_a_at	7.909183979
1552266_at	2.773303032
1552269_at	5.655626774
1552271_at	5.375239849
1552272_a_at	4.702842236
1552274_at	5.058857918
1552275_s_at	4.542869091
1552276_a_at	5.901113033
1552277_a_at	7.660796165
1552278_a_at	5.328388214
1552279_a_at	6.454737186
1552280_at	3.272308111
1552281_at	6.436869144
1552283_s_at	5.805177212
1552286_at	4.75413084
1552287_s_at	6.96600008
1552288_at	4.040613174
1552289_a_at	4.221298218
1552291_at	6.750586033
1552293_at	4.021368027
1552295_a_at	7.690136909
1552296_at	2.975538015
1552299_at	4.961594105
1552301_a_at	4.419205189
1552302_at	3.186944008
1552303_a_at	4.521640778
1552304_at	3.158871889
1552306_at	3.517859936
1552307_a_at	5.602453232
1552309_a_at	6.539270878
1552310_at	8.210224152
1552311_a_at	5.975882053
1552312_a_at	6.672944069
1552314_a_at	3.646992922
1552315_at	3.489260912
1552316_a_at	2.648197889
1552318_at	2.614722013
1552319_a_at	3.263495922
1552320_a_at	2.679546118
1552321_a_at	2.723236084
1552322_at	2.422239065
1552323_s_at	3.419658899
1552325_at	2.446130037
1552326_a_at	3.904257059
1552327_at	2.708589077
1552329_at	4.849136829
1552330_at	6.819787025
1552332_at	7.185226917
1552334_at	7.118810177
1552335_at	5.189056873
1552337_s_at	4.333007813
1552338_at	4.065022945
1552340_at	3.422123909
1552343_s_at	4.922715187
1552344_s_at	5.046937943
1552347_at	6.764959812
1552348_at	5.183073044
1552349_a_at	4.02410984
1552354_at	4.127950191
1552355_s_at	5.105434895
1552359_at	2.970508099
1552360_a_at	4.398879051
1552362_a_at	4.392512798
1552364_s_at	5.466907978
1552365_at	2.837124109
1552367_a_at	2.656002998
1552368_at	3.113116026
1552370_at	6.230117798
1552372_at	2.54351902
1552373_s_at	2.505269051
1552375_at	3.639527082
1552377_s_at	6.045725822
1552378_s_at	4.847521782
1552379_at	2.46984601
1552381_at	2.837634087
1552383_at	5.605113983
1552384_a_at	4.829669952
1552386_at	2.296500921
1552388_at	5.358766079
1552389_at	2.957622051
1552390_a_at	3.1260221
1552391_at	3.658399105
1552393_at	2.390965939
1552394_a_at	2.911197901
1552395_at	6.252211094
1552396_at	4.057508945
1552398_a_at	2.628518105
1552399_a_at	5.277373791
1552400_a_at	4.209292889
1552401_a_at	2.761588097
1552402_at	3.391227961
1552405_at	4.235248089
1552408_at	2.850375891
1552409_a_at	5.431436062
1552410_at	4.724135876
1552411_at	5.909119129
1552412_a_at	3.328023911
1552414_at	3.78125906
1552415_a_at	3.637840033
1552417_a_at	5.403566837
1552418_at	4.331308842
1552419_s_at	4.886085987
1552421_a_at	3.029198885
1552422_at	4.141398907
1552423_at	4.888179779
1552424_at	3.054313898
1552425_a_at	3.509634972
1552426_a_at	9.669238091
1552427_at	3.026515961
1552430_at	2.515827894
1552432_at	4.514016151
1552436_a_at	3.775207996
1552438_a_at	2.715348959
1552439_s_at	2.725070953
1552440_at	3.506556034
1552445_a_at	3.236763954
1552448_a_at	3.268827915
1552449_a_at	2.989805937
1552450_a_at	5.1928339
1552452_at	2.717550993
1552453_a_at	3.409313917
1552455_at	2.972675085
1552456_a_at	3.66099
1552457_a_at	2.866255045
1552458_at	2.821835995
1552459_a_at	4.338127136
1552461_at	2.697263956
1552463_at	3.020368099
1552466_x_at	2.555223942
1552467_at	5.820764065
1552468_a_at	3.870141983
1552470_a_at	5.496284962
1552472_a_at	5.432711124
1552473_at	6.755839825
1552474_a_at	7.539676189
1552476_s_at	7.418049812
1552477_a_at	4.32242918
1552478_a_at	3.00591898
1552480_s_at	2.587893963
1552481_s_at	4.505053043
1552482_at	3.47992897
1552484_at	5.252369881
1552485_at	6.159759045
1552486_s_at	5.849061966
1552487_a_at	2.485289097
1552489_s_at	2.427624941
1552490_at	3.137063026
1552491_at	3.971786022
1552493_s_at	3.666446924
1552494_at	3.950774908
1552496_a_at	6.215259075
1552497_a_at	4.232769966
1552498_at	3.298638105
1552499_a_at	3.790602922
1552501_a_at	5.086522102
1552502_s_at	2.770365
1552503_at	4.625298023
1552504_a_at	5.700784206
1552506_at	3.59442997
1552507_at	3.727952957
1552508_at	3.352521896
1552509_a_at	2.862972021
1552510_at	7.307861805
1552511_a_at	2.778992891
1552514_at	2.821295023
1552515_at	3.564305067
1552516_a_at	5.971817017
1552518_s_at	4.179574966
1552519_at	3.529036045
1552520_at	3.237740993
1552521_a_at	2.448105097
1552522_at	2.187665939
1552523_a_at	3.201365948
1552524_at	5.950710773
1552526_at	3.612788916
1552528_at	5.810082912
1552531_a_at	3.269062996
1552532_a_at	2.89262104
1552535_at	5.131879807
1552536_at	3.725989103
1552538_a_at	3.082606077
1552540_s_at	4.986265182
1552541_at	5.431474209
1552542_s_at	3.404580116
1552543_a_at	3.99676609
1552544_at	3.676542997
1552546_a_at	3.977678061
1552548_at	3.509217024
1552549_a_at	4.558725834
1552552_s_at	3.201061964
1552553_a_at	3.26157093
1552554_a_at	3.010281086
1552555_at	5.370326042
1552557_a_at	2.6210711
1552558_a_at	5.829043865
1552559_a_at	4.044970989
1552562_at	4.904996872
1552563_a_at	2.657752991
1552564_at	2.978919029
1552566_at	3.288203955
1552568_at	4.302332878
1552569_a_at	3.527987003
1552570_at	3.036453962
1552572_a_at	3.097845078
1552573_s_at	3.761567116
1552575_a_at	6.133473873
1552576_at	4.207966805
1552578_a_at	3.057868004
1552579_a_at	3.993633032
1552580_at	4.870543957
1552582_at	3.115160942
1552583_s_at	3.415725946
1552584_at	3.903392076
1552585_s_at	2.539196014
1552586_at	4.843482018
1552587_at	2.89262104
1552588_a_at	3.00591898
1552590_a_at	2.960576057
1552592_at	2.339724064
1552594_at	5.634534836
1552596_at	5.763372898
1552598_at	3.802422047
1552599_at	3.039021015
1552602_at	4.441993237
1552604_at	3.562041998
1552605_s_at	3.505531073
1552607_at	4.482030869
1552608_at	4.476253986
1552609_s_at	3.552630901
1552610_a_at	9.506196022
1552611_a_at	7.842469215
1552612_at	7.165122986
1552613_s_at	6.870696068
1552615_at	6.88285017
1552616_a_at	4.463300228
1552617_a_at	7.405002117
1552618_at	7.067208767
1552619_a_at	8.50684166
1552620_at	6.424015999
1552621_at	8.312707901
1552622_s_at	8.072295189
1552623_at	3.285554886
1552625_a_at	6.028614998
1552626_a_at	3.431929111
1552627_a_at	6.665419102
1552628_a_at	8.363118172
1552629_a_at	3.443599939
1552630_a_at	4.238142014
1552631_a_at	5.01027298
