1007_s_at	8.128124237
1053_at	9.141271591
117_at	4.594120979
121_at	7.547962189
1255_g_at	2.638509989
1294_at	5.57505703
1316_at	5.032063007
1320_at	5.57950592
1405_i_at	2.939649105
1431_at	3.327075005
1438_at	5.659173012
1487_at	7.855696201
1494_f_at	5.025422096
1552256_a_at	7.406252861
1552257_a_at	8.386699677
1552258_at	4.162345886
1552261_at	4.373021126
1552263_at	5.285846233
1552264_a_at	7.668134212
1552266_at	2.932343006
1552269_at	3.62035799
1552271_at	5.212265015
1552272_a_at	4.999894142
1552274_at	6.233903885
1552275_s_at	5.298563957
1552276_a_at	5.386888027
1552277_a_at	8.883167267
1552278_a_at	4.818987846
1552279_a_at	6.126070023
1552280_at	3.140996933
1552281_at	6.37186718
1552283_s_at	5.470281124
1552286_at	6.628612041
1552287_s_at	5.986476898
1552288_at	3.885740042
1552289_a_at	3.423511982
1552291_at	7.37673378
1552293_at	4.24509716
1552295_a_at	7.596057892
1552296_at	2.988272905
1552299_at	4.57379818
1552301_a_at	4.413670063
1552302_at	3.35273695
1552303_a_at	5.00624609
1552304_at	3.678002119
1552306_at	3.604652882
1552307_a_at	5.247303963
1552309_a_at	5.987761021
1552310_at	6.523663998
1552311_a_at	5.946821213
1552312_a_at	6.673306942
1552314_a_at	3.91706109
1552315_at	3.733350992
1552316_a_at	2.7470119
1552318_at	2.57723999
1552319_a_at	3.452172995
1552320_a_at	2.885814905
1552321_a_at	2.864478111
1552322_at	2.897578001
1552323_s_at	4.422639847
1552325_at	2.230695009
1552326_a_at	3.915348053
1552327_at	2.90904808
1552329_at	3.94798398
1552330_at	6.252223015
1552332_at	6.32742691
1552334_at	4.974894047
1552335_at	5.149027824
1552337_s_at	4.200332165
1552338_at	4.273676872
1552340_at	3.892381907
1552343_s_at	4.119242191
1552344_s_at	5.986176014
1552347_at	8.34087944
1552348_at	5.724895
1552349_a_at	4.132589817
1552354_at	4.159790039
1552355_s_at	5.176117897
1552359_at	2.694305897
1552360_a_at	5.524868965
1552362_a_at	4.501113892
1552364_s_at	4.581827164
1552365_at	2.755930901
1552367_a_at	2.973033905
1552368_at	2.898118973
1552370_at	5.327088833
1552372_at	2.485261917
1552373_s_at	2.290960073
1552375_at	4.222157001
1552377_s_at	6.196155071
1552378_s_at	8.123080254
1552379_at	2.230695963
1552381_at	5.352955818
1552383_at	5.708835125
1552384_a_at	4.814557076
1552386_at	2.765482903
1552388_at	5.040678978
1552389_at	3.721892118
1552390_a_at	4.225149155
1552391_at	3.616774082
1552393_at	2.675311089
1552394_a_at	2.806912899
1552395_at	6.536344051
1552396_at	3.768482924
1552398_a_at	2.72694993
1552399_a_at	4.915237904
1552400_a_at	4.714602947
1552401_a_at	3.139316082
1552402_at	3.647401094
1552405_at	4.246633053
1552408_at	3.308851004
1552409_a_at	5.450584888
1552410_at	4.939601898
1552411_at	5.647160053
1552412_a_at	3.337619066
1552414_at	3.866385937
1552415_a_at	3.575176001
1552417_a_at	6.979165077
1552418_at	4.418532848
1552419_s_at	4.89715004
1552421_a_at	3.075985909
1552422_at	4.175333977
1552423_at	5.447909832
1552424_at	3.080728054
1552425_a_at	3.633862019
1552426_a_at	8.255462646
