1007_s_at	9.281199455
1053_at	8.897026062
117_at	4.834537983
121_at	9.725837708
1255_g_at	2.716530085
1294_at	6.302889824
1316_at	4.836728096
1320_at	4.949110031
1405_i_at	2.681546926
1431_at	3.033546925
1438_at	5.356647015
1487_at	7.464429855
1494_f_at	5.025261879
1552256_a_at	7.272398949
1552257_a_at	7.709719181
1552258_at	4.161107063
1552261_at	4.153811932
1552263_at	4.422480106
1552264_a_at	7.692605019
1552266_at	2.934756994
1552269_at	5.332884789
1552271_at	5.494943142
1552272_a_at	4.999153137
1552274_at	5.100615978
1552275_s_at	5.078495026
1552276_a_at	5.310370922
1552277_a_at	9.050293922
1552278_a_at	4.620635986
1552279_a_at	6.172105789
1552280_at	4.284009933
1552281_at	6.641070843
1552283_s_at	3.678198099
1552286_at	5.543872833
1552287_s_at	6.220478058
1552288_at	3.729305983
1552289_a_at	3.764679909
1552291_at	6.217373848
1552293_at	4.315310001
1552295_a_at	7.271111012
1552296_at	4.182134151
1552299_at	3.845103025
1552301_a_at	4.473107815
1552302_at	2.928442955
1552303_a_at	5.008178234
1552304_at	3.792721987
1552306_at	3.671339035
1552307_a_at	4.645205021
1552309_a_at	7.999353886
1552310_at	5.435128212
1552311_a_at	5.841986179
1552312_a_at	6.012825966
1552314_a_at	4.193645954
1552315_at	3.851202011
1552316_a_at	2.926834106
1552318_at	2.638588905
1552319_a_at	3.31350708
1552320_a_at	2.866054058
1552321_a_at	3.018754005
1552322_at	2.455440044
1552323_s_at	3.781955004
1552325_at	2.429507971
1552326_a_at	4.04664278
1552327_at	2.966607094
1552329_at	4.692654133
1552330_at	5.564836979
1552332_at	6.81665802
1552334_at	4.873663902
1552335_at	6.374217987
1552337_s_at	4.976140022
1552338_at	4.258106232
1552340_at	3.365179062
1552343_s_at	3.703269958
1552344_s_at	6.12529707
1552347_at	6.771762848
1552348_at	5.326507092
1552349_a_at	4.002124786
1552354_at	3.901818991
1552355_s_at	5.32345295
1552359_at	2.873449087
1552360_a_at	4.110758781
1552362_a_at	4.491324902
1552364_s_at	4.833824158
1552365_at	8.121128082
1552367_a_at	7.37793684
1552368_at	2.890192032
1552370_at	3.734186888
1552372_at	2.469784021
1552373_s_at	2.448461056
1552375_at	4.051560879
1552377_s_at	6.079627037
1552378_s_at	7.948382854
1552379_at	2.462874889
1552381_at	3.728001118
1552383_at	5.758374214
1552384_a_at	4.677093983
1552386_at	2.464134932
1552388_at	5.745629787
1552389_at	4.334066868
1552390_a_at	6.000259876
1552391_at	3.66793704
1552393_at	2.401915073
1552394_a_at	2.715828896
1552395_at	6.251871109
1552396_at	3.957602978
1552398_a_at	2.624444008
1552399_a_at	4.287220001
1552400_a_at	4.210020065
1552401_a_at	2.554121971
1552402_at	3.447231054
1552405_at	4.578434944
1552408_at	3.482148886
1552409_a_at	4.957878113
1552410_at	5.065793037
1552411_at	5.801590919
1552412_a_at	3.65416503
1552414_at	3.896966934
1552415_a_at	3.645153999
1552417_a_at	7.001630783
1552418_at	4.705380917
1552419_s_at	4.903792858
1552421_a_at	3.028161049
1552422_at	4.744157791
1552423_at	4.676575184
1552424_at	3.118235111
1552425_a_at	3.504137993
1552426_a_at	8.501925468
1552427_at	2.973366022
1552430_at	3.081933022
1552432_at	4.621994972
1552436_a_at	3.946392059
1552438_a_at	3.062762976
1552439_s_at	2.797116995
1552440_at	4.083786964
1552445_a_at	3.523355961
1552448_a_at	3.706769943
1552449_a_at	3.530994892
1552450_a_at	5.296949863
1552452_at	2.893146992
1552453_a_at	3.077663898
1552455_at	3.238481998
1552456_a_at	3.858751059
1552457_a_at	3.339024067
1552458_at	2.512968063
1552459_a_at	4.115149021
1552461_at	2.898869991
1552463_at	3.330869913
1552466_x_at	2.568901062
1552467_at	5.817121983
1552468_a_at	3.59117794
1552470_a_at	5.351583004
1552472_a_at	5.270174026
1552473_at	7.30929184
1552474_a_at	8.425113678
1552476_s_at	7.019765854
1552477_a_at	3.153548002
1552478_a_at	3.026858091
1552480_s_at	2.797059059
1552481_s_at	3.703047991
1552482_at	2.950210094
1552484_at	5.579887867
1552485_at	5.874433041
1552486_s_at	7.00564003
1552487_a_at	2.822392941
1552489_s_at	2.956218004
1552490_at	3.597299099
1552491_at	4.060988903
1552493_s_at	3.82992506
1552494_at	4.23348093
