1007_s_at	8.506887436
1053_at	8.053854942
117_at	5.039708138
121_at	9.576230049
1255_g_at	2.756489992
1294_at	6.249539852
1316_at	5.026124001
1320_at	5.614078999
1405_i_at	5.149907112
1431_at	3.489445925
1438_at	5.158267021
1487_at	6.518519878
1494_f_at	5.584116936
1552256_a_at	8.513254166
1552257_a_at	8.083668709
1552258_at	4.191511154
1552261_at	4.89003706
1552263_at	5.778625965
1552264_a_at	7.945340157
1552266_at	3.076893091
1552269_at	3.844646931
1552271_at	5.594636917
1552272_a_at	5.080619812
1552274_at	6.749574184
1552275_s_at	5.47666502
1552276_a_at	5.324656963
1552277_a_at	8.738617897
1552278_a_at	3.997381926
1552279_a_at	6.193390846
1552280_at	3.913151979
1552281_at	6.714603901
1552283_s_at	3.664208889
1552286_at	4.8766222
1552287_s_at	5.353494167
1552288_at	4.091822147
1552289_a_at	4.815468788
1552291_at	5.433546066
1552293_at	4.587759018
1552295_a_at	7.857656956
1552296_at	3.106287956
1552299_at	4.212181091
1552301_a_at	4.051352024
1552302_at	3.221846104
1552303_a_at	4.820486069
1552304_at	2.989814043
1552306_at	3.305841923
1552307_a_at	5.149886131
1552309_a_at	7.053432941
1552310_at	5.045691967
1552311_a_at	5.910733223
1552312_a_at	5.906755924
1552314_a_at	4.20914793
1552315_at	4.080698013
1552316_a_at	2.808212042
1552318_at	2.843173027
1552319_a_at	3.922470093
1552320_a_at	2.790476084
1552321_a_at	3.167512894
1552322_at	2.571841002
1552323_s_at	3.180258989
1552325_at	2.544974089
1552326_a_at	4.453751087
1552327_at	2.655736923
1552329_at	3.387464046
1552330_at	4.944291115
1552332_at	6.775814056
1552334_at	5.496771812
1552335_at	7.127692223
1552337_s_at	4.871407032
1552338_at	4.532561779
1552340_at	4.024805069
1552343_s_at	4.456906796
1552344_s_at	5.561954975
1552347_at	6.464033127
1552348_at	6.051615238
1552349_a_at	4.302298069
1552354_at	6.342585087
1552355_s_at	5.38126421
1552359_at	2.843173027
1552360_a_at	4.299703121
1552362_a_at	4.44888401
1552364_s_at	4.360161781
1552365_at	2.671998978
1552367_a_at	3.001948118
1552368_at	2.974647999
1552370_at	5.246201992
1552372_at	2.516248941
1552373_s_at	2.516737938
1552375_at	4.38727808
1552377_s_at	5.710826874
1552378_s_at	5.582867146
1552379_at	2.524172068
1552381_at	3.902093887
1552383_at	6.119144917
1552384_a_at	5.047849178
1552386_at	2.439635992
1552388_at	5.237955093
1552389_at	2.631829023
1552390_a_at	2.739890099
1552391_at	3.549101114
1552393_at	2.396531105
1552394_a_at	2.847490072
1552395_at	6.56255722
1552396_at	4.334639072
1552398_a_at	3.018945932
1552399_a_at	3.938395977
1552400_a_at	4.233565807
1552401_a_at	3.095146894
1552402_at	3.474247932
1552405_at	4.436168194
1552408_at	3.141037941
1552409_a_at	4.929617882
1552410_at	5.234053135
1552411_at	5.73913002
1552412_a_at	3.420249939
1552414_at	4.091822147
1552415_a_at	4.055071831
1552417_a_at	5.86910677
1552418_at	5.091248989
1552419_s_at	4.948855877
1552421_a_at	3.502501011
1552422_at	5.295173168
1552423_at	5.155492783
1552424_at	2.96615696
1552425_a_at	3.265307903
1552426_a_at	8.332692146
1552427_at	3.56151104
1552430_at	2.685208082
1552432_at	4.722939968
1552436_a_at	4.235418797
1552438_a_at	2.854314089
1552439_s_at	3.141037941
1552440_at	3.655062914
1552445_a_at	3.201307058
1552448_a_at	3.765227079
1552449_a_at	3.803823948
1552450_a_at	5.848115921
1552452_at	2.884845018
1552453_a_at	3.539187908
1552455_at	3.964624882
1552456_a_at	4.164937019
1552457_a_at	2.923466921
1552458_at	2.772591114
1552459_a_at	4.586342812
1552461_at	2.791028023
1552463_at	3.341696024
1552466_x_at	2.954830885
1552467_at	6.022767067
1552468_a_at	3.918629885
1552470_a_at	3.960374117
1552472_a_at	5.111174107
1552473_at	6.717471123
1552474_a_at	6.608476162
1552476_s_at	7.136036873
1552477_a_at	3.56743598
1552478_a_at	2.95271492
1552480_s_at	2.532089949
1552481_s_at	3.652005911
1552482_at	3.931143045
1552484_at	5.767345905
1552485_at	4.92425108
1552486_s_at	5.515663147
1552487_a_at	2.643836975
1552489_s_at	2.774966002
1552490_at	3.075508118
1552491_at	4.252943039
1552493_s_at	3.714435101
1552494_at	4.440405846
1552496_a_at	3.502034903
1552497_a_at	4.71021986
1552498_at	3.507208109
1552499_a_at	3.441890001
1552501_a_at	5.582286835
1552502_s_at	3.493902922
1552503_at	4.006418228
1552504_a_at	5.129327774
1552506_at	3.408301115
1552507_at	3.695451021
1552508_at	4.388597012
1552509_a_at	3.175167084
1552510_at	8.105599403
1552511_a_at	4.170217037
1552514_at	3.22875905
1552515_at	3.84067893
1552516_a_at	5.926455975
1552518_s_at	4.83758688
1552519_at	3.793926954
1552520_at	3.04420805
1552521_a_at	2.396106958
1552522_at	2.640239954
1552523_a_at	3.243144989
1552524_at	6.072771072
1552526_at	4.067968845
1552528_at	5.945397854
1552531_a_at	3.125653028
1552532_a_at	3.020415068
1552535_at	5.42417717
1552536_at	3.887079954
1552538_a_at	3.52133894
1552540_s_at	4.818131924
1552541_at	5.79265213
1552542_s_at	3.007929087
1552543_a_at	4.570662975
1552544_at	3.988069057
1552546_a_at	3.340960979
1552548_at	4.269674778
1552549_a_at	5.186130047
1552552_s_at	3.202831984
1552553_a_at	3.070777893
1552554_a_at	3.228141069
1552555_at	5.745794773
1552557_a_at	2.695276976
1552558_a_at	6.798983097
1552559_a_at	5.575815201
1552562_at	3.717070103
1552563_a_at	3.168343067
1552564_at	3.172728062
1552566_at	3.434551001
1552568_at	4.50094223
1552569_a_at	3.58870697
1552570_at	3.208673
1552572_a_at	2.447662115
1552573_s_at	3.730982065
1552575_a_at	4.13196516
1552576_at	4.358168125
1552578_a_at	3.240252018
1552579_a_at	4.422879219
1552580_at	4.680556774
1552582_at	3.589734077
1552583_s_at	3.418096066
1552584_at	3.933089972
1552585_s_at	3.022138119
1552586_at	5.146732807
1552587_at	3.12215209
1552588_a_at	2.986078978
1552590_a_at	3.121905088
1552592_at	2.512876987
1552594_at	5.504827023
1552596_at	6.052203178
1552598_at	4.557376862
1552599_at	2.935226917
1552602_at	4.925805092
1552604_at	4.039571762
1552605_s_at	3.493904114
1552607_at	4.695652962
1552608_at	4.708981991
1552609_s_at	3.393645048
1552610_a_at	9.56989193
1552611_a_at	7.931219101
1552612_at	6.072771072
1552613_s_at	5.952194214
1552615_at	7.642553806
1552616_a_at	4.634605885
1552617_a_at	6.969741821
1552618_at	6.582758904
1552619_a_at	9.629540443
1552620_at	6.800128937
1552621_at	8.114201546
1552622_s_at	7.475530148
1552623_at	3.573509932
1552625_a_at	5.495647907
1552626_a_at	7.737439156
1552627_a_at	5.019886971
1552628_a_at	8.114486694
1552629_a_at	3.772349119
1552630_a_at	4.373523235
1552631_a_at	5.375098228
1552632_a_at	3.504407883
1552633_at	4.559610844
1552634_a_at	4.354650021
1552637_at	3.388298035
1552639_at	5.062633991
1552641_s_at	7.732838154
1552643_at	5.348099232
1552644_a_at	4.315049171
1552646_at	5.445363045
1552648_a_at	6.159461021
1552649_a_at	4.170437813
1552651_a_at	5.123661041
1552652_at	6.654280186
1552656_s_at	6.153624058
1552657_a_at	4.967383862
1552658_a_at	4.958054066
1552660_a_at	6.25033617
1552661_at	2.300458908
1552662_a_at	4.619616985
1552663_a_at	6.970825195
1552664_at	6.509684086
1552665_at	4.392055035
1552666_a_at	2.833537102
1552667_a_at	4.339419842
1552669_at	4.01031208
1552670_a_at	7.023888111
1552671_a_at	5.302468777
1552672_a_at	5.889801979
1552673_at	2.893501997
1552674_at	2.562447071
1552675_at	3.127315044
1552676_at	5.77750206
1552677_a_at	5.359827995
1552678_a_at	6.390223026
1552680_a_at	4.648738861
