1007_s_at	8.760037422
1053_at	7.336492062
117_at	4.716784
121_at	8.868560791
1255_g_at	2.751943111
1294_at	6.344696999
1316_at	5.121432781
1320_at	5.460734844
1405_i_at	2.912312031
1431_at	4.128546238
1438_at	5.348941803
1487_at	7.418974876
1494_f_at	4.890454769
1552256_a_at	7.885983944
1552257_a_at	7.365080833
1552258_at	4.305333138
1552261_at	4.235476017
1552263_at	5.675384045
1552264_a_at	8.091081619
1552266_at	2.926001072
1552269_at	4.288022041
1552271_at	5.636705875
1552272_a_at	4.935928822
1552274_at	6.652915001
1552275_s_at	6.756007195
1552276_a_at	5.27712822
1552277_a_at	10.26724815
1552278_a_at	3.93046999
1552279_a_at	6.270384789
1552280_at	5.357529163
1552281_at	6.154033184
1552283_s_at	6.140860081
1552286_at	4.147255898
1552287_s_at	6.102603912
1552288_at	3.604921103
1552289_a_at	3.857407093
1552291_at	5.500102997
1552293_at	3.763777018
1552295_a_at	7.184010983
1552296_at	3.093300104
1552299_at	3.775367022
1552301_a_at	4.083106995
1552302_at	3.282758951
1552303_a_at	4.727054119
1552304_at	3.465651989
1552306_at	3.614993095
1552307_a_at	6.500110149
1552309_a_at	5.469914913
1552310_at	5.458158016
1552311_a_at	6.164354801
1552312_a_at	6.490592003
1552314_a_at	4.480648041
1552315_at	3.729331017
1552316_a_at	2.767127037
1552318_at	2.615858078
1552319_a_at	3.619456053
1552320_a_at	2.7464149
1552321_a_at	2.917140007
1552322_at	2.829067945
1552323_s_at	4.028437138
1552325_at	2.868411064
1552326_a_at	5.095901966
1552327_at	2.970999956
1552329_at	4.209356785
1552330_at	3.760936022
1552332_at	6.187780857
1552334_at	5.731842041
1552335_at	6.350073814
1552337_s_at	5.048711777
1552338_at	3.967417955
1552340_at	3.612231016
1552343_s_at	4.557946205
1552344_s_at	4.831930161
1552347_at	9.152404785
1552348_at	5.510644913
1552349_a_at	4.192763805
1552354_at	4.313601017
1552355_s_at	5.204284191
1552359_at	2.820435047
1552360_a_at	3.704143047
1552362_a_at	6.228846073
1552364_s_at	5.598529816
1552365_at	2.559789896
1552367_a_at	2.854144096
1552368_at	2.748452902
1552370_at	4.965312004
1552372_at	2.445544004
1552373_s_at	2.489703894
1552375_at	5.216443062
1552377_s_at	5.954326153
1552378_s_at	4.758914948
1552379_at	2.370827913
1552381_at	2.602601051
1552383_at	5.803606987
1552384_a_at	5.158470154
1552386_at	2.364912033
1552388_at	4.971313
1552389_at	2.973599911
1552390_a_at	2.933418036
1552391_at	3.525058031
1552393_at	2.67446208
1552394_a_at	2.95548892
1552395_at	6.46684885
1552396_at	3.912626982
1552398_a_at	2.822393894
1552399_a_at	4.57596302
1552400_a_at	4.300621033
1552401_a_at	3.541426897
1552402_at	3.159847021
1552405_at	4.361289978
1552408_at	3.155700922
1552409_a_at	5.466125965
1552410_at	4.751898766
1552411_at	6.098557949
1552412_a_at	3.267306089
1552414_at	3.702574015
1552415_a_at	3.806622982
1552417_a_at	6.998382092
1552418_at	4.419384003
1552419_s_at	5.004417896
1552421_a_at	2.879844904
1552422_at	4.225932121
1552423_at	4.815896988
1552424_at	2.926110029
1552425_a_at	3.636986971
1552426_a_at	8.085617065
1552427_at	3.306988955
1552430_at	2.690195084
1552432_at	4.622280121
1552436_a_at	3.918124914
1552438_a_at	3.143450975
1552439_s_at	2.45855689
1552440_at	3.490437984
1552445_a_at	3.535336018
1552448_a_at	3.510926962
1552449_a_at	3.462306976
1552450_a_at	5.341132164
1552452_at	2.940644979
1552453_a_at	3.755131006
1552455_at	3.231935978
1552456_a_at	4.183866024
1552457_a_at	3.165663004
1552458_at	2.802510977
1552459_a_at	4.270842075
1552461_at	2.88586092
1552463_at	3.093300104
1552466_x_at	2.656424999
1552467_at	5.850687027
1552468_a_at	3.846888065
1552470_a_at	3.104110003
1552472_a_at	7.891243935
1552473_at	6.501133919
1552474_a_at	7.195125103
1552476_s_at	5.954605103
1552477_a_at	2.928946972
1552478_a_at	2.793211937
1552480_s_at	2.56200099
1552481_s_at	3.657280922
1552482_at	3.140036106
1552484_at	5.17061615
1552485_at	5.296710014
1552486_s_at	6.370780945
1552487_a_at	3.862535
1552489_s_at	2.681855917
1552490_at	3.050064087
1552491_at	4.175830841
1552493_s_at	4.066417217
1552494_at	3.785442114
1552496_a_at	3.365405083
1552497_a_at	4.123936176
1552498_at	3.427516937
1552499_a_at	3.87934804
1552501_a_at	5.345352173
1552502_s_at	3.138360023
1552503_at	4.200671196
1552504_a_at	5.193016052
1552506_at	3.549294949
1552507_at	5.311977863
1552508_at	4.399750233
1552509_a_at	3.230098009
1552510_at	7.616299152
1552511_a_at	3.824007988
1552514_at	2.571583033
1552515_at	3.680248022
1552516_a_at	6.877932072
1552518_s_at	4.60568285
1552519_at	4.186083794
1552520_at	3.159460068
1552521_a_at	2.331147909
1552522_at	2.563873053
1552523_a_at	3.416918039
1552524_at	5.715260029
1552526_at	3.64390111
1552528_at	5.815842152
1552531_a_at	3.235254049
1552532_a_at	2.841571093
1552535_at	5.047818184
1552536_at	3.726844072
1552538_a_at	3.064047098
1552540_s_at	5.023621082
1552541_at	5.461583138
1552542_s_at	3.232718945
1552543_a_at	3.795921087
1552544_at	3.592206001
1552546_a_at	3.363193989
1552548_at	3.599165916
1552549_a_at	4.681478977
1552552_s_at	3.05825305
1552553_a_at	3.540050983
1552554_a_at	3.001692057
1552555_at	5.428925991
1552557_a_at	2.780344963
1552558_a_at	5.967876911
1552559_a_at	4.292519093
1552562_at	4.684354782
1552563_a_at	2.849989891
1552564_at	2.911659002
1552566_at	3.374680996
1552568_at	4.506893158
1552569_a_at	3.57418704
1552570_at	2.99091506
1552572_a_at	3.320314884
1552573_s_at	4.294794083
1552575_a_at	4.486329079
1552576_at	4.261291981
1552578_a_at	2.736979008
1552579_a_at	4.169652939
1552580_at	4.840909958
1552582_at	3.259718895
1552583_s_at	3.214545012
1552584_at	4.042126179
1552585_s_at	2.931915045
1552586_at	5.175679207
1552587_at	2.642718077
1552588_a_at	2.837138891
1552590_a_at	2.879528999
1552592_at	2.420193911
1552594_at	5.276500225
1552596_at	6.004841805
1552598_at	4.190235138
1552599_at	3.185362101
1552602_at	4.485534191
1552604_at	3.615364075
1552605_s_at	3.504349947
1552607_at	4.800189018
1552608_at	4.391747952
1552609_s_at	3.349472046
1552610_a_at	9.596083641
1552611_a_at	8.271194458
1552612_at	5.733253002
1552613_s_at	5.77304697
1552615_at	6.854640007
1552616_a_at	4.511140823
1552617_a_at	7.667069912
1552618_at	7.19315815
1552619_a_at	8.230302811
1552620_at	6.875815868
1552621_at	8.445655823
1552622_s_at	8.009020805
1552623_at	3.290973902
1552625_a_at	5.408155918
1552626_a_at	4.154621124
1552627_a_at	7.838846207
1552628_a_at	8.870569229
1552629_a_at	3.756793976
1552630_a_at	4.585725784
1552631_a_at	4.963735104
1552632_a_at	3.209326029
1552633_at	4.604421139
1552634_a_at	4.647243977
1552637_at	3.240681887
1552639_at	5.066028118
1552641_s_at	6.562373161
1552643_at	5.288826942
1552644_a_at	7.141347885
1552646_at	5.187108994
1552648_a_at	6.859694004
1552649_a_at	4.709411144
1552651_a_at	5.196524143
1552652_at	6.905841827
1552656_s_at	6.807716846
1552657_a_at	4.404816151
1552658_a_at	4.437180996
1552660_a_at	7.335322857
1552661_at	2.635891914
1552662_a_at	4.977190971
1552663_a_at	5.844044209
1552664_at	8.488261223
1552665_at	4.897912025
1552666_a_at	2.6607759
1552667_a_at	4.572696209
1552669_at	3.774441004
1552670_a_at	7.385931015
1552671_a_at	6.398562908
1552672_a_at	5.702488899
1552673_at	2.841571093
1552674_at	2.674050093
1552675_at	2.941906929
1552676_at	5.710254192
1552677_a_at	6.570617199
1552678_a_at	7.52809
1552680_a_at	4.216184139
1552682_a_at	4.011557102
1552684_a_at	3.848598003
1552685_a_at	4.865139961
1552686_at	4.218426228
1552687_a_at	3.589654922
1552689_at	6.11618185
1552690_a_at	4.115934849
1552691_at	2.507955074
1552693_at	2.814738989
1552694_at	3.840042114
1552695_a_at	5.991735935
1552696_at	4.987095833
1552698_at	5.474285126
1552701_a_at	2.891166925
1552703_s_at	2.91445899
1552705_at	2.602427006
1552708_a_at	2.902506113
1552711_a_at	6.052858829
1552712_a_at	4.323494911
1552713_a_at	3.311352968
1552714_at	3.750754118
1552715_a_at	2.71095705
1552716_at	4.906527996
1552717_s_at	7.258673191
1552718_at	4.165818214
1552719_at	5.086991787
1552721_a_at	2.676577091
1552722_at	2.446065903
1552724_at	5.197247982
1552725_s_at	3.738176107
1552726_at	3.680335045
1552727_s_at	3.318064928
1552729_at	7.091989994
1552730_at	3.468225956
1552731_at	2.947870016
1552732_at	2.590538979
1552733_at	4.266716003
1552734_at	4.147856236
1552735_at	3.423034906
1552736_a_at	2.976579905
1552737_s_at	3.366703987
1552738_a_at	3.572396994
1552739_s_at	5.244554996
1552740_at	2.99091506
1552742_at	2.614953995
1552743_at	2.986176014
1552745_at	3.599225998
1552747_a_at	2.530667067
1552749_a_at	7.214543819
1552750_at	3.055038929
1552751_a_at	5.40283823
1552752_a_at	3.388528109
1552754_a_at	2.6651721
1552755_at	2.951131105
1552757_s_at	3.398819923
1552758_at	2.988117933
1552760_at	2.859137058
1552761_at	5.46568203
1552763_at	2.970879078
1552765_x_at	2.650460958
1552766_at	4.741495132
1552767_a_at	7.630454063
1552768_at	5.96666193
1552769_at	3.298693895
1552770_s_at	3.905522108
1552771_a_at	3.185348988
1552772_at	3.606348991
1552773_at	3.848043919
1552774_a_at	3.696367979
1552775_at	4.20151186
