1007_s_at	8.747396469
1053_at	8.168723106
117_at	4.838746071
121_at	9.708776474
1255_g_at	2.769731998
1294_at	6.655471802
1316_at	5.009955883
1320_at	5.308125019
1405_i_at	5.678417206
1431_at	3.309256077
1438_at	5.2138381
1487_at	6.692121983
1494_f_at	5.334598064
1552256_a_at	8.69183445
1552257_a_at	8.269051552
1552258_at	4.411359787
1552261_at	4.323764801
1552263_at	6.091635227
1552264_a_at	8.203062057
1552266_at	2.905913115
1552269_at	3.473515987
1552271_at	5.266514778
1552272_a_at	4.892303944
1552274_at	6.555251122
1552275_s_at	6.391418934
1552276_a_at	5.247315884
1552277_a_at	9.112300873
1552278_a_at	3.474033117
1552279_a_at	6.000202179
1552280_at	3.689611912
1552281_at	6.521770954
1552283_s_at	3.534022093
1552286_at	4.840190887
1552287_s_at	5.916790009
1552288_at	4.177341938
1552289_a_at	4.409046173
1552291_at	5.510047913
1552293_at	4.508706093
1552295_a_at	7.850938797
1552296_at	3.125015974
1552299_at	4.309289932
1552301_a_at	4.248060226
1552302_at	3.270991087
1552303_a_at	5.008396149
1552304_at	3.303700924
1552306_at	3.174550056
1552307_a_at	5.02786684
1552309_a_at	7.364356995
1552310_at	5.966639996
1552311_a_at	6.225856781
1552312_a_at	6.299991131
1552314_a_at	4.326384068
1552315_at	3.73508811
1552316_a_at	2.939665079
1552318_at	2.512315989
1552319_a_at	3.284769058
1552320_a_at	2.654071093
1552321_a_at	2.714941978
1552322_at	2.587789059
1552323_s_at	3.848022938
1552325_at	2.549926996
1552326_a_at	4.014607906
1552327_at	2.744187117
1552329_at	3.989144087
1552330_at	5.117984772
1552332_at	6.60074091
1552334_at	6.010643959
1552335_at	7.72984314
1552337_s_at	5.128365993
1552338_at	3.924079895
1552340_at	3.699090958
1552343_s_at	4.138157845
1552344_s_at	5.890439987
1552347_at	7.196428776
1552348_at	5.689629078
1552349_a_at	3.985594988
1552354_at	4.453260899
1552355_s_at	5.266962051
1552359_at	2.569974899
1552360_a_at	4.505767822
1552362_a_at	4.394288063
1552364_s_at	4.462265968
1552365_at	2.722220898
1552367_a_at	3.040039063
1552368_at	2.93934989
1552370_at	5.644321918
1552372_at	2.483745098
