1007_s_at	9.077560425
1053_at	8.053492546
117_at	5.364131927
121_at	8.677742004
1255_g_at	2.776087046
1294_at	6.132577896
1316_at	5.210830212
1320_at	5.238257885
1405_i_at	6.512835979
1431_at	3.263811111
1438_at	5.130633831
1487_at	7.978374004
1494_f_at	5.064758778
1552256_a_at	8.778503418
1552257_a_at	7.62989378
1552258_at	4.215839863
1552261_at	4.487819195
1552263_at	3.938616037
1552264_a_at	6.742166996
1552266_at	3.351888895
1552269_at	4.183561802
1552271_at	5.317122936
1552272_a_at	5.171491146
1552274_at	6.515851974
1552275_s_at	5.904862881
1552276_a_at	5.444908142
1552277_a_at	9.05303669
1552278_a_at	4.16626215
1552279_a_at	6.848743916
1552280_at	3.460119963
1552281_at	6.414871216
1552283_s_at	5.71325016
1552286_at	6.155878067
1552287_s_at	5.394615173
1552288_at	3.711935997
1552289_a_at	3.877924919
1552291_at	6.208065033
1552293_at	4.457839012
1552295_a_at	8.299880981
1552296_at	3.017570019
1552299_at	3.938092947
1552301_a_at	5.04889679
1552302_at	3.238276958
1552303_a_at	4.708806992
1552304_at	3.286360025
1552306_at	3.200716019
1552307_a_at	4.582407951
1552309_a_at	6.965036869
1552310_at	7.38395977
1552311_a_at	6.360763073
1552312_a_at	5.785005093
1552314_a_at	3.899955988
1552315_at	3.660610914
1552316_a_at	2.855596066
1552318_at	2.732630014
1552319_a_at	3.525623083
1552320_a_at	2.714553118
1552321_a_at	3.024194002
1552322_at	2.636663914
1552323_s_at	3.909137011
1552325_at	2.703732014
1552326_a_at	4.680957794
1552327_at	2.89999795
1552329_at	5.140573978
1552330_at	6.075880051
1552332_at	6.791969776
1552334_at	5.006845951
1552335_at	6.923532009
1552337_s_at	5.323624134
1552338_at	3.95953989
1552340_at	3.949661016
1552343_s_at	3.825037003
1552344_s_at	4.97339201
1552347_at	6.860105991
1552348_at	5.617948055
1552349_a_at	4.106599808
1552354_at	4.318747997
1552355_s_at	5.202755928
1552359_at	2.993695021
1552360_a_at	4.62361002
1552362_a_at	4.763486862
1552364_s_at	4.454064846
1552365_at	3.165323019
1552367_a_at	3.098176003
