1007_s_at	8.412623405
1053_at	8.288791656
117_at	4.86023283
121_at	9.133346558
1255_g_at	2.828999996
1294_at	6.966594219
1316_at	5.171148777
1320_at	5.477357864
1405_i_at	2.966748953
1431_at	3.520251036
1438_at	5.146208763
1487_at	6.852526188
1494_f_at	5.187548161
1552256_a_at	7.660788059
1552257_a_at	7.567601204
1552258_at	4.248038769
1552261_at	4.360390186
1552263_at	5.281857967
1552264_a_at	7.923198223
1552266_at	2.979171991
1552269_at	4.241669178
1552271_at	5.543601036
1552272_a_at	5.1064291
1552274_at	7.748438835
1552275_s_at	7.37507391
1552276_a_at	5.15431118
1552277_a_at	9.161304474
1552278_a_at	3.704868078
1552279_a_at	6.216225147
1552280_at	4.715764999
1552281_at	6.549149036
1552283_s_at	4.721115112
1552286_at	4.639387131
1552287_s_at	5.810687065
1552288_at	3.359208107
1552289_a_at	4.106520176
1552291_at	6.491353035
1552293_at	4.366800785
1552295_a_at	7.377563953
1552296_at	3.169724941
1552299_at	4.764914989
1552301_a_at	4.516848087
1552302_at	3.401592016
1552303_a_at	5.09503603
1552304_at	3.359208107
1552306_at	3.562645912
1552307_a_at	5.20373106
1552309_a_at	5.557778835
1552310_at	6.909923077
1552311_a_at	6.179879189
1552312_a_at	5.869061947
1552314_a_at	4.175282955
1552315_at	3.844775915
1552316_a_at	2.681279898
1552318_at	2.862349987
1552319_a_at	3.590234995
1552320_a_at	2.719094992
1552321_a_at	2.755234003
1552322_at	2.852710962
1552323_s_at	4.163523197
1552325_at	2.656826019
1552326_a_at	4.198256016
1552327_at	2.946425915
1552329_at	3.959353924
1552330_at	5.258036137
1552332_at	6.556026936
1552334_at	5.987148762
1552335_at	6.475627899
1552337_s_at	5.041362762
1552338_at	4.269826889
1552340_at	3.918333054
1552343_s_at	4.033864975
1552344_s_at	5.287852764
1552347_at	7.543276787
1552348_at	5.70927906
1552349_a_at	3.853274107
1552354_at	4.4815588
1552355_s_at	5.396335125
1552359_at	2.8813169
1552360_a_at	4.619513988
1552362_a_at	4.713803768
1552364_s_at	4.617994785
1552365_at	2.556545019
1552367_a_at	2.800513983
1552368_at	2.743359089
1552370_at	5.756886005
1552372_at	2.427277088
1552373_s_at	2.472306013
1552375_at	4.475654125
1552377_s_at	6.064232826
1552378_s_at	4.648561001
1552379_at	2.27384305
1552381_at	2.616466999
1552383_at	5.739900112
1552384_a_at	4.846914768
1552386_at	2.900861025
1552388_at	5.431105137
1552389_at	3.277746916
1552390_a_at	3.582319975
1552391_at	3.436569929
1552393_at	2.374032974
1552394_a_at	2.776810884
1552395_at	6.341278076
1552396_at	4.318482876
1552398_a_at	2.792572975
1552399_a_at	3.997600079
1552400_a_at	4.324412823
1552401_a_at	3.064840078
1552402_at	3.33297205
1552405_at	4.36745882
1552408_at	3.126375914
1552409_a_at	5.380084991
1552410_at	5.005187988
1552411_at	6.46613121
1552412_a_at	3.471824884
1552414_at	3.972970963
1552415_a_at	3.905947924
1552417_a_at	6.7189188
1552418_at	4.639142036
1552419_s_at	4.825127125
1552421_a_at	3.085335016
1552422_at	4.367876053
1552423_at	4.992270947
1552424_at	3.056966066
1552425_a_at	3.413032055
1552426_a_at	8.457007408
1552427_at	3.20646596
1552430_at	2.991944075
1552432_at	4.715764999
1552436_a_at	3.895489931
1552438_a_at	3.142441034
1552439_s_at	2.817801952
1552440_at	3.714488029
1552445_a_at	3.265115976
1552448_a_at	3.618011951
1552449_a_at	3.466136932
1552450_a_at	5.446668148
1552452_at	3.035393
1552453_a_at	3.408643007
1552455_at	3.662592888
1552456_a_at	4.226990223
1552457_a_at	3.419847965
1552458_at	2.771878004
1552459_a_at	4.051524162
1552461_at	2.998100996
1552463_at	3.393842936
1552466_x_at	2.626437902
1552467_at	5.984066963
1552468_a_at	4.204453945
1552470_a_at	4.389670849
1552472_a_at	6.342471123
1552473_at	6.981497765
1552474_a_at	7.84424305
1552476_s_at	6.251615047
1552477_a_at	2.95273304
1552478_a_at	2.914426088
1552480_s_at	2.495522976
1552481_s_at	4.141853809
1552482_at	4.48134613
1552484_at	5.601539135
1552485_at	5.751418114
1552486_s_at	6.242064953
1552487_a_at	2.836941004
1552489_s_at	2.796077013
1552490_at	3.363701105
1552491_at	4.257927895
1552493_s_at	4.062720776
1552494_at	4.246078014
1552496_a_at	3.359208107
1552497_a_at	4.775897026
1552498_at	3.873148918
1552499_a_at	3.57256794
1552501_a_at	5.313372135
1552502_s_at	3.480564117
1552503_at	4.015264988
1552504_a_at	5.223169804
1552506_at	3.844016075
1552507_at	4.427073002
1552508_at	4.16301918
1552509_a_at	3.047830105
1552510_at	7.665885925
1552511_a_at	3.949873924
1552514_at	2.610635996
1552515_at	4.005093098
1552516_a_at	6.420742035
1552518_s_at	4.832867146
1552519_at	3.875741959
1552520_at	3.340027094
1552521_a_at	2.394149065
1552522_at	2.424133062
1552523_a_at	3.483444929
1552524_at	5.957143784
1552526_at	3.740648985
1552528_at	6.076892853
1552531_a_at	3.161986113
1552532_a_at	2.97943902
1552535_at	5.390120029
1552536_at	3.829520941
1552538_a_at	3.277206898
1552540_s_at	5.144539833
1552541_at	5.740635872
1552542_s_at	3.141009092
1552543_a_at	4.28881979
1552544_at	3.688435078
1552546_a_at	3.561831951
1552548_at	3.667270899
1552549_a_at	5.020345211
1552552_s_at	3.011756897
1552553_a_at	3.145100117
1552554_a_at	3.387505054
1552555_at	5.572731018
1552557_a_at	2.844511986
1552558_a_at	5.988805771
1552559_a_at	5.137198925
1552562_at	4.258199215
1552563_a_at	2.943733931
1552564_at	3.003803968
1552566_at	3.699388981
1552568_at	4.618795872
1552569_a_at	3.670986891
1552570_at	2.932708979
1552572_a_at	2.994888067
1552573_s_at	3.828072071
1552575_a_at	3.904114962
1552576_at	4.311994076
1552578_a_at	2.812066078
1552579_a_at	4.123342991
1552580_at	4.698130131
1552582_at	2.943187952
1552583_s_at	3.464298964
1552584_at	4.060733795
1552585_s_at	2.780806065
1552586_at	5.018509865
1552587_at	3.010158062
1552588_a_at	2.958062887
