1007_s_at	8.752186775
1053_at	8.319810867
117_at	5.098283768
121_at	9.643631935
1255_g_at	2.517858028
1294_at	6.826532841
1316_at	4.995868206
1320_at	5.280448914
1405_i_at	4.832028866
1431_at	3.157929897
1438_at	5.275661945
1487_at	6.786126137
1494_f_at	5.201494217
1552256_a_at	8.314582825
1552257_a_at	8.01331234
1552258_at	4.237849236
1552261_at	4.153247833
1552263_at	6.055181026
1552264_a_at	8.420742035
1552266_at	3.023324013
1552269_at	3.558485031
1552271_at	5.653824806
1552272_a_at	4.911466122
1552274_at	6.075841904
1552275_s_at	5.66075182
1552276_a_at	5.297278881
1552277_a_at	8.922163963
1552278_a_at	4.023976803
1552279_a_at	6.149665833
1552280_at	4.072739124
1552281_at	6.622235775
1552283_s_at	3.634131908
1552286_at	5.173019886
1552287_s_at	5.914384842
1552288_at	3.911465883
1552289_a_at	4.125833988
1552291_at	5.719956875
1552293_at	4.538949966
1552295_a_at	7.590135098
1552296_at	2.991468906
1552299_at	4.400454998
1552301_a_at	4.128534794
1552302_at	3.351629019
1552303_a_at	4.883203983
1552304_at	3.134887934
1552306_at	3.641628981
1552307_a_at	4.959345818
1552309_a_at	8.186658859
1552310_at	5.790041924
1552311_a_at	6.164824963
1552312_a_at	6.625051022
1552314_a_at	4.654367924
1552315_at	4.017959118
1552316_a_at	2.787385941
1552318_at	2.760232925
1552319_a_at	3.183459997
1552320_a_at	2.572419882
1552321_a_at	3.177304983
1552322_at	2.555246115
1552323_s_at	4.005452156
1552325_at	2.465926886
1552326_a_at	3.891946077
1552327_at	3.111541986
1552329_at	3.923824072
1552330_at	4.962693214
1552332_at	7.03124094
1552334_at	6.140407085
1552335_at	7.407811165
1552337_s_at	5.200605869
1552338_at	4.655010223
1552340_at	3.773626089
1552343_s_at	4.095970154
1552344_s_at	5.245227814
1552347_at	6.692652225
1552348_at	5.608705044
1552349_a_at	4.159846783
1552354_at	4.711400986
1552355_s_at	5.261866093
1552359_at	2.636847019
1552360_a_at	4.106459141
1552362_a_at	4.232073784
1552364_s_at	4.418820858
1552365_at	2.709556103
1552367_a_at	2.945343971
1552368_at	2.863358974
1552370_at	5.570493221
1552372_at	2.442311049
1552373_s_at	2.419831038
1552375_at	4.325472832
1552377_s_at	6.22289896
1552378_s_at	5.690793037
1552379_at	2.283092976
1552381_at	4.101685047
1552383_at	5.789122105
1552384_a_at	4.952560902
1552386_at	2.588016987
1552388_at	5.31754303
1552389_at	2.848570108
1552390_a_at	2.935401917
1552391_at	4.023635864
1552393_at	2.546770096
1552394_a_at	2.675825119
1552395_at	6.502202988
1552396_at	3.961771965
1552398_a_at	2.646785975
1552399_a_at	4.033987045
1552400_a_at	4.319077969
1552401_a_at	3.323272943
1552402_at	3.226927996
1552405_at	4.546482086
1552408_at	3.378143072
1552409_a_at	4.768344879
1552410_at	5.308623791
1552411_at	6.212121964
1552412_a_at	3.579391003
1552414_at	3.748430967
1552415_a_at	3.847206116
1552417_a_at	6.070312023
1552418_at	4.538958073
1552419_s_at	5.075498104
1552421_a_at	3.226691008
1552422_at	4.271024227
1552423_at	4.781981945
1552424_at	3.105199099
1552425_a_at	3.485225916
1552426_a_at	8.616832733
1552427_at	3.454128027
1552430_at	2.822715998
1552432_at	4.948668957
1552436_a_at	4.132631779
1552438_a_at	2.87608695
1552439_s_at	2.632514
1552440_at	3.726911068
1552445_a_at	3.524055004
1552448_a_at	3.705368042
1552449_a_at	3.420941114
1552450_a_at	5.374155045
1552452_at	2.979114056
1552453_a_at	3.596555948
