1007_s_at	10.08993721
1053_at	7.342600822
117_at	4.653004169
121_at	9.758467674
1255_g_at	2.715498924
1294_at	7.396877766
1316_at	5.148087025
1320_at	5.215312958
1405_i_at	2.878968
1431_at	3.13547802
1438_at	5.104255199
1487_at	7.751976967
1494_f_at	5.048997879
1552256_a_at	7.556480885
1552257_a_at	7.730768204
1552258_at	4.405527115
1552261_at	4.317520142
1552263_at	4.647478104
1552264_a_at	7.415627003
1552266_at	2.903652906
1552269_at	3.468508005
1552271_at	5.759103775
1552272_a_at	5.154925823
1552274_at	7.7765131
1552275_s_at	7.628569126
1552276_a_at	5.245124817
1552277_a_at	9.542362213
1552278_a_at	4.026574135
1552279_a_at	6.229682922
1552280_at	3.488065958
1552281_at	6.41893816
1552283_s_at	5.150578022
1552286_at	5.310771942
1552287_s_at	6.0577631
1552288_at	3.541465044
1552289_a_at	3.716326952
1552291_at	6.776763916
1552293_at	4.490609169
1552295_a_at	8.100057602
1552296_at	3.154129982
1552299_at	4.735087872
1552301_a_at	4.211061954
1552302_at	2.92591095
1552303_a_at	4.798367977
1552304_at	3.348156929
1552306_at	3.422745943
1552307_a_at	5.048751831
1552309_a_at	7.225539207
1552310_at	6.256894112
1552311_a_at	6.244578838
1552312_a_at	5.720235825
1552314_a_at	3.91229105
1552315_at	3.723197937
1552316_a_at	2.976531982
1552318_at	2.722471952
1552319_a_at	3.338219881
1552320_a_at	2.611229897
1552321_a_at	2.743726015
1552322_at	2.615628958
1552323_s_at	3.789314032
1552325_at	2.496467113
1552326_a_at	4.397853851
1552327_at	3.170362949
1552329_at	4.907286167
1552330_at	4.545230865
1552332_at	6.372489929
1552334_at	4.212312222
1552335_at	6.923194885
1552337_s_at	3.918540955
1552338_at	4.153921127
1552340_at	3.705615997
1552343_s_at	4.388121128
1552344_s_at	6.695517063
1552347_at	6.887117863
1552348_at	5.701413155
1552349_a_at	3.852757931
1552354_at	4.101726055
1552355_s_at	5.277183056
1552359_at	2.984287977
1552360_a_at	5.267693996
1552362_a_at	4.170389175
1552364_s_at	4.38847208
1552365_at	2.790397882
1552367_a_at	2.918504953
1552368_at	2.980901003
1552370_at	6.21169281
1552372_at	2.397594929
1552373_s_at	2.614674091
1552375_at	4.308296204
1552377_s_at	6.290709972
1552378_s_at	4.657316208
1552379_at	2.453294992
1552381_at	2.596642017
1552383_at	5.792385101
1552384_a_at	4.673046112
1552386_at	2.447069883
1552388_at	5.154677868
1552389_at	5.317101955
1552390_a_at	6.850347042
1552391_at	3.456156015
1552393_at	2.453000069
1552394_a_at	2.875288963
1552395_at	6.405391216
1552396_at	4.099909782
1552398_a_at	2.716510057
1552399_a_at	4.273281097
1552400_a_at	4.275508881
1552401_a_at	3.093962908
1552402_at	3.497422934
1552405_at	4.121614933
1552408_at	3.020515919
1552409_a_at	5.16971302
1552410_at	5.240544796
1552411_at	6.280848026
1552412_a_at	3.398272038
1552414_at	3.755635977
1552415_a_at	4.091033936
1552417_a_at	6.342270851
1552418_at	4.353824139
1552419_s_at	4.996000767
1552421_a_at	3.283315897
1552422_at	4.571761131
1552423_at	4.735463142
1552424_at	2.904630899
1552425_a_at	3.677033901
1552426_a_at	8.660386086
1552427_at	3.442574978
1552430_at	2.72478199
1552432_at	4.762832165
1552436_a_at	3.929019928
1552438_a_at	2.968039036
1552439_s_at	2.585961103
1552440_at	3.968019009
1552445_a_at	3.289235115
1552448_a_at	3.501909018
1552449_a_at	3.115262032
1552450_a_at	5.435033798
1552452_at	3.017369032
1552453_a_at	3.536525011
1552455_at	3.178657055
1552456_a_at	4.15590477
1552457_a_at	3.122526884
1552458_at	2.788414001
1552459_a_at	4.159704208
1552461_at	2.907855988
1552463_at	3.192136049
1552466_x_at	2.547369957
1552467_at	5.809974194
1552468_a_at	3.939744949
1552470_a_at	4.787099838
1552472_a_at	5.314525127
1552473_at	6.927415848
1552474_a_at	7.979651928
1552476_s_at	7.83281517
1552477_a_at	3.64400506
1552478_a_at	3.087084055
1552480_s_at	2.536897898
1552481_s_at	3.909689903
1552482_at	2.993521929
1552484_at	5.402104855
1552485_at	7.844133854
1552486_s_at	8.453653336
1552487_a_at	5.391054153
1552489_s_at	3.659241915
1552490_at	3.308904886
1552491_at	4.169930935
1552493_s_at	3.954454899
1552494_at	4.150651932
1552496_a_at	4.430325985
1552497_a_at	4.419137001
1552498_at	3.536525011
1552499_a_at	4.231857777
1552501_a_at	5.307498932
1552502_s_at	4.21328783
1552503_at	3.944668055
1552504_a_at	5.440525055
1552506_at	3.722966909
1552507_at	3.992300987
1552508_at	3.426511049
1552509_a_at	3.09215498
1552510_at	7.391933918
1552511_a_at	2.739545107
1552514_at	2.74179697
1552515_at	3.778101921
1552516_a_at	5.781735897
1552518_s_at	4.082239151
1552519_at	3.799201965
1552520_at	3.371337891
1552521_a_at	2.43273592
1552522_at	2.481903076
1552523_a_at	3.648461103
1552524_at	5.904593945
1552526_at	3.680424929
1552528_at	5.996603966
1552531_a_at	3.213593006
1552532_a_at	3.033497095
1552535_at	5.298277855
1552536_at	4.076464176
1552538_a_at	3.179917097
1552540_s_at	5.709543228
1552541_at	5.548081875
1552542_s_at	3.325236082
1552543_a_at	4.03728199
1552544_at	3.955113888
1552546_a_at	5.665146828
1552548_at	3.725202084
1552549_a_at	4.84172821
1552552_s_at	2.996844053
1552553_a_at	3.114558935
1552554_a_at	3.136429071
