1007_s_at	9.260956764
1053_at	6.800055981
117_at	4.670382023
121_at	8.031542778
1255_g_at	2.801162004
1294_at	7.505341053
1316_at	4.823963165
1320_at	5.437492847
1405_i_at	3.412921906
1431_at	3.906945944
1438_at	5.44143486
1487_at	7.446762085
1494_f_at	5.303997993
1552256_a_at	7.710669041
1552257_a_at	7.128833771
1552258_at	4.748672009
1552261_at	4.676677227
1552263_at	4.421463013
1552264_a_at	7.531792164
1552266_at	2.899501085
1552269_at	4.203149796
1552271_at	5.000823021
1552272_a_at	5.116446972
1552274_at	6.342497826
1552275_s_at	5.692924976
1552276_a_at	5.427261829
1552277_a_at	8.437482834
1552278_a_at	4.117597103
1552279_a_at	5.874122143
1552280_at	3.001945019
1552281_at	6.815983772
1552283_s_at	3.6954391
1552286_at	5.804536819
1552287_s_at	4.507613182
1552288_at	3.485457897
1552289_a_at	4.020678997
1552291_at	6.809630871
1552293_at	4.181633949
1552295_a_at	7.815599918
1552296_at	3.100013018
1552299_at	3.979327917
1552301_a_at	4.383706093
1552302_at	3.76718998
1552303_a_at	5.238447189
1552304_at	3.520492077
1552306_at	3.929178953
1552307_a_at	4.796848774
1552309_a_at	3.858139992
1552310_at	6.142508984
1552311_a_at	6.38439703
1552312_a_at	6.633019924
1552314_a_at	3.990664005
1552315_at	3.90992403
1552316_a_at	2.855659962
1552318_at	2.916462898
1552319_a_at	3.338987112
1552320_a_at	2.56546092
1552321_a_at	2.841299057
1552322_at	2.800769091
1552323_s_at	4.117101192
1552325_at	2.429934978
1552326_a_at	4.002615929
1552327_at	3.376312971
1552329_at	4.056200981
1552330_at	4.710866928
1552332_at	6.36220789
1552334_at	4.739168167
1552335_at	8.407152176
1552337_s_at	4.621131897
1552338_at	4.374484062
1552340_at	3.791794062
1552343_s_at	3.732503891
1552344_s_at	6.067887783
1552347_at	6.835422039
1552348_at	5.997762203
1552349_a_at	4.216422081
1552354_at	4.539703846
1552355_s_at	5.221502781
1552359_at	2.628032923
1552360_a_at	4.482407093
1552362_a_at	4.050611019
1552364_s_at	4.538211823
1552365_at	2.527363062
1552367_a_at	2.715576887
1552368_at	3.012377977
1552370_at	5.537481785
1552372_at	2.353841066
1552373_s_at	2.309273958
1552375_at	4.335554123
1552377_s_at	6.430766106
1552378_s_at	4.538210869
1552379_at	2.473891973
1552381_at	2.769942999
1552383_at	5.560864925
1552384_a_at	4.808644772
1552386_at	2.660183907
1552388_at	5.206334114
1552389_at	2.925884008
1552390_a_at	2.976413012
1552391_at	3.606798887
1552393_at	2.694015026
1552394_a_at	2.767378092
1552395_at	6.721362114
1552396_at	3.9268291
1552398_a_at	2.677176952
1552399_a_at	4.296676159
1552400_a_at	4.245233059
1552401_a_at	3.025115967
1552402_at	3.520726919
1552405_at	4.208175182
1552408_at	3.149607897
1552409_a_at	5.288787842
1552410_at	5.194805145
1552411_at	6.318575859
1552412_a_at	3.305991888
1552414_at	3.738123894
1552415_a_at	3.83228898
1552417_a_at	6.926104069
1552418_at	5.002758026
1552419_s_at	5.288486004
1552421_a_at	3.337141037
1552422_at	4.543630123
1552423_at	4.99711895
1552424_at	2.75445199
1552425_a_at	3.572351933
1552426_a_at	9.074522972
1552427_at	3.676054001
1552430_at	3.266963005
1552432_at	4.553027153
1552436_a_at	4.14841795
1552438_a_at	3.045927048
1552439_s_at	2.486584902
1552440_at	3.926758051
1552445_a_at	3.324687004
1552448_a_at	3.501884937
1552449_a_at	3.410716057
1552450_a_at	5.628304958
1552452_at	3.220899105
1552453_a_at	3.723253012
1552455_at	3.637770891
1552456_a_at	4.281208038
1552457_a_at	4.564240932
1552458_at	2.834713936
1552459_a_at	4.212305069
1552461_at	3.042568922
1552463_at	3.20026207
1552466_x_at	2.62234211
1552467_at	6.061855793
1552468_a_at	4.116631985
1552470_a_at	4.015626907
1552472_a_at	7.030776024
1552473_at	7.061182022
1552474_a_at	8.154919624
1552476_s_at	7.86004591
1552477_a_at	3.151268959
1552478_a_at	3.057485104
1552480_s_at	2.408770084
1552481_s_at	4.775548935
1552482_at	2.928997993
1552484_at	6.170746803
1552485_at	5.75463295
1552486_s_at	6.721173763
1552487_a_at	3.638642073
1552489_s_at	2.8004601
1552490_at	3.306648016
1552491_at	4.079723835
1552493_s_at	4.025290966
1552494_at	4.188055992
1552496_a_at	3.7301929
1552497_a_at	4.715752125
1552498_at	3.86938405
1552499_a_at	3.88477397
1552501_a_at	5.323861122
1552502_s_at	5.084337234
1552503_at	4.262506962
1552504_a_at	5.588819981
1552506_at	3.699197054
1552507_at	4.09628582
1552508_at	3.684534073
1552509_a_at	2.810830116
1552510_at	7.694388866
1552511_a_at	2.764839888
1552514_at	2.79818511
1552515_at	3.755903006
1552516_a_at	6.208076954
1552518_s_at	4.327971935
1552519_at	4.022106171
1552520_at	3.147097111
1552521_a_at	2.581696987
1552522_at	2.438255072
1552523_a_at	3.641855955
1552524_at	6.026457787
1552526_at	3.670133114
1552528_at	6.209321022
1552531_a_at	3.55766511
1552532_a_at	3.068828106
1552535_at	5.597447872
1552536_at	4.062706947
1552538_a_at	3.303371906
1552540_s_at	4.708139896
1552541_at	5.56585598
1552542_s_at	3.294286013
1552543_a_at	3.486083984
1552544_at	3.817128897
1552546_a_at	5.684597015
1552548_at	3.656755924
1552549_a_at	4.746428967
1552552_s_at	3.251002073
1552553_a_at	3.014081955
1552554_a_at	2.811434984
1552555_at	5.61944294
1552557_a_at	4.304794788
1552558_a_at	6.162137985
1552559_a_at	4.989112854
1552562_at	5.125923157
1552563_a_at	2.981573105
1552564_at	2.944118977
1552566_at	3.219594002
1552568_at	4.716434002
1552569_a_at	3.98191309
1552570_at	3.132239103
1552572_a_at	2.956469059
1552573_s_at	3.843041897
1552575_a_at	4.069737911
1552576_at	4.366394997
1552578_a_at	2.743201017
1552579_a_at	4.321221828
1552580_at	4.61531496
1552582_at	3.266520977
1552583_s_at	3.643435955
1552584_at	3.96332407
1552585_s_at	2.846338034
1552586_at	5.262610912
1552587_at	2.81644392
1552588_a_at	3.08455801
1552590_a_at	3.025115967
1552592_at	2.363333941
1552594_at	5.508190155
1552596_at	6.289928913
1552598_at	4.034020901
1552599_at	3.320555925
1552602_at	5.021933079
1552604_at	3.993050098
1552605_s_at	3.716063976
1552607_at	4.936903954
1552608_at	4.641878128
1552609_s_at	3.220020056
1552610_a_at	9.13350296
1552611_a_at	7.589283943
1552612_at	6.548449993
1552613_s_at	6.648691177
1552615_at	7.304158211
1552616_a_at	4.751481056
1552617_a_at	7.235835075
1552618_at	7.713473797
1552619_a_at	7.890095234
1552620_at	6.868227959
1552621_at	7.186888218
1552622_s_at	6.787956238
1552623_at	3.445705891
1552625_a_at	7.285888195
1552626_a_at	3.594090939
1552627_a_at	5.890960217
1552628_a_at	8.014951706
1552629_a_at	3.490015984
1552630_a_at	4.691000938
1552631_a_at	5.192829132
1552632_a_at	4.418015957
1552633_at	4.431007862
1552634_a_at	4.238027096
1552637_at	3.629704952
1552639_at	5.235042095
1552641_s_at	7.317612171
1552643_at	5.41355896
1552644_a_at	4.767380238
1552646_at	5.564870834
1552648_a_at	6.441340923
1552649_a_at	4.759120941
1552651_a_at	5.042078018
1552652_at	6.075943947
1552656_s_at	7.108616829
1552657_a_at	4.998184204
1552658_a_at	5.109810829
1552660_a_at	8.233444214
1552661_at	2.396723986
1552662_a_at	4.713473797
1552663_a_at	6.329460144
1552664_at	8.558412552
1552665_at	5.433131218
1552666_a_at	2.843254089
1552667_a_at	5.198701859
1552669_at	3.838625908
1552670_a_at	6.75640583
1552671_a_at	5.215686798
1552672_a_at	5.353962898
1552673_at	2.858176947
1552674_at	2.733720064
1552675_at	2.536195993
1552676_at	6.021344185
1552677_a_at	5.546349049
1552678_a_at	6.517456055
1552680_a_at	3.603805065
1552682_a_at	3.397937059
1552684_a_at	4.035113811
1552685_a_at	5.288620949
1552686_at	4.196547985
1552687_a_at	3.706485987
1552689_at	6.495036125
1552690_a_at	4.115188122
1552691_at	2.341717958
1552693_at	2.689953089
1552694_at	2.910259962
1552695_a_at	4.430549145
1552696_at	5.009693146
1552698_at	6.10470295
1552701_a_at	5.997385979
1552703_s_at	5.143400192
1552705_at	3.265084982
1552708_a_at	3.386157036
1552711_a_at	5.702346802
1552712_a_at	6.155890942
1552713_a_at	3.782819033
1552714_at	2.621551037
1552715_a_at	2.590590954
1552716_at	6.11016798
1552717_s_at	6.702186108
1552718_at	4.457888126
1552719_at	4.192078114
1552721_a_at	4.055963993
1552722_at	2.434032917
1552724_at	4.713088036
1552725_s_at	3.906105042
1552726_at	3.685265064
1552727_s_at	3.200261116
1552729_at	5.384703159
1552730_at	3.432765007
1552731_at	3.445261002
1552732_at	2.817969084
1552733_at	3.288814068
1552734_at	3.865381956
1552735_at	4.0895648
1552736_a_at	8.015702248
1552737_s_at	5.655673027
1552738_a_at	3.325323105
1552739_s_at	3.965879917
1552740_at	2.937222004
1552742_at	2.800951958
1552743_at	2.975044012
1552745_at	3.21381402
1552747_a_at	2.658111095
1552749_a_at	7.312177181
1552750_at	3.294641018
1552751_a_at	5.358612061
1552752_a_at	3.445705891
1552754_a_at	2.505779028
1552755_at	2.904021978
1552757_s_at	3.348362923
1552758_at	2.702579021
1552760_at	2.920958996
1552761_at	5.720674038
1552763_at	2.614794016
1552765_x_at	2.94292593
1552766_at	2.470196009
1552767_a_at	3.177836895
1552768_at	5.719007969
