0.22732	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.328086	0.0
0.22732	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.193958	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.22732	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.193958	0.0
1.0	0.0
1.0	0.0
1.0	10.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.22732	0.0
0.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.193958	0.0
0.22732	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.518828	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
0.22732	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.193958	0.0
0.22732	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.193958	0.0
1.0	0.0
1.0	0.0
0.458409	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0158012	0.0
0.0	0.0
0.31352	0.0
0.0	0.0
0.22732	0.0
0.31352	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
0.22732	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.377187	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.239529	10.0
0.0	0.0
0.22732	0.0
0.0	0.0
0.328086	0.0
0.0	0.0
0.22732	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.334169	0.0
0.22732	0.0
0.22732	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
0.22732	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.328086	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.328086	0.0
0.193958	0.0
0.22732	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
0.193958	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.22732	0.0
0.22732	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
0.31352	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.22732	0.0
0.22732	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.193958	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
0.22732	0.0
1.0	0.0
0.22732	0.0
0.0	0.0
0.31352	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.377187	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.193958	0.0
0.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.328086	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
0.22732	0.0
1.0	0.0
0.518828	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.328086	0.0
1.0	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.193958	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
0.193958	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
0.193958	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.193958	0.0
0.22732	0.0
0.31352	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.242314	0.0
0.0	0.0
0.22732	0.0
0.22732	0.0
1.0	0.0
0.22732	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.22732	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.22732	10.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.22732	0.0
0.22732	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.377187	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.22732	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.193958	0.0
1.0	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.193958	0.0
0.0	0.0
1.0	0.0
0.377187	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
0.22732	0.0
0.22732	0.0
1.0	0.0
0.22732	0.0
1.0	0.0
0.0158012	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.22732	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.377187	0.0
1.0	0.0
1.0	0.0
0.377187	0.0
0.0	0.0
0.22732	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.193958	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.328086	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.22732	0.0
0.22732	0.0
0.0	0.0
0.22732	0.0
0.377187	10.0
0.0	0.0
0.0	0.0
0.0	0.0
0.22732	0.0
0.0158012	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.22732	0.0
0.328086	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
0.22732	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
0.193958	0.0
0.22732	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.328086	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.193958	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.328086	0.0
1.0	0.0
1.0	0.0
0.22732	0.0
0.0	0.0
1.0	0.0
0.193958	0.0
0.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.328086	0.0
0.193958	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.193958	0.0
0.0158012	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.328086	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.193958	0.0
1.0	0.0
0.0	0.0
0.193958	0.0
0.193958	0.0
0.0	0.0
0.0	0.0
0.22732	0.0
0.0	0.0
1.0	0.0
0.22732	0.0
0.22732	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.22732	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.22732	0.0
0.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
0.193958	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
0.206694	20.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.193958	0.0
0.0	0.0
0.31352	0.0
1.0	0.0
0.193958	0.0
1.0	0.0
0.0	0.0
0.193958	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
0.22732	0.0
0.0	0.0
0.22732	0.0
0.22732	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.22732	0.0
0.0	0.0
0.193958	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.193958	0.0
1.0	0.0
0.193958	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
0.22732	0.0
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.22732	0.0
0.0	0.0
0.328086	0.0
0.0	0.0
0.22732	0.0
0.22732	0.0
0.22732	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
0.328086	0.0
1.0	0.0
0.193958	0.0
1.0	0.0
0.193958	0.0
0.0	0.0
0.0	0.0
0.22732	0.0
0.0	0.0
1.0	0.0
0.22732	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.518828	10.0
1.0	0.0
1.0	0.0
0.22732	0.0
1.0	0.0
0.0	0.0
0.446668	0.0
1.0	0.0
0.0	0.0
0.22732	0.0
0.22732	0.0
1.0	0.0
0.22732	0.0
0.0	0.0
1.0	0.0
0.31352	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
0.328086	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.334169	0.0
0.446668	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.446668	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.22732	0.0
1.0	0.0
1.0	0.0
0.403044	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.193958	0.0
1.0	0.0
0.193958	0.0
0.0	0.0
1.0	0.0
0.0	0.0
0.0158012	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.328086	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.0	0.0
0.328086	0.0
0.0	0.0
1.0	0.0
0.22732	0.0
1.0	0.0
