1007_s_at	8.300013542
1053_at	8.481437683
117_at	4.669641972
121_at	7.601425171
1255_g_at	3.098890066
1294_at	7.131628036
1316_at	5.02769804
1320_at	4.630085945
1405_i_at	2.980829954
1431_at	3.507436991
1438_at	5.579669952
1487_at	7.430024147
1494_f_at	4.687698841
1552256_a_at	7.002358913
1552257_a_at	8.958395004
1552258_at	3.928783894
1552261_at	4.261021137
1552263_at	5.863033772
1552264_a_at	8.149851799
1552266_at	2.783597946
1552269_at	3.758049965
1552271_at	4.94106102
1552272_a_at	5.35208416
1552274_at	7.230555058
1552275_s_at	6.731610775
1552276_a_at	5.59958601
1552277_a_at	7.810260773
1552278_a_at	3.59365201
1552279_a_at	5.83570385
1552280_at	3.40328908
1552281_at	6.233852863
1552283_s_at	4.788631916
1552286_at	5.067739964
1552287_s_at	7.832788944
1552288_at	3.874762058
1552289_a_at	3.983521938
1552291_at	7.406827927
1552293_at	4.136613846
1552295_a_at	6.622572899
1552296_at	3.069998026
1552299_at	3.866575003
1552301_a_at	5.024203777
1552302_at	3.906976938
1552303_a_at	5.429625034
1552304_at	3.687103033
1552306_at	4.390213013
1552307_a_at	4.478981972
1552309_a_at	6.995652199
1552310_at	7.568168163
1552311_a_at	6.351220131
1552312_a_at	6.390542984
1552314_a_at	4.002926826
1552315_at	7.210828781
1552316_a_at	7.661569118
1552318_at	6.677415848
1552319_a_at	3.397938967
1552320_a_at	2.577400923
1552321_a_at	2.819117069
1552322_at	2.633914948
1552323_s_at	3.9808321
1552325_at	2.412991047
1552326_a_at	4.571043968
1552327_at	3.262521982
1552329_at	6.174418926
1552330_at	6.067746162
1552332_at	6.858714104
1552334_at	5.966095924
1552335_at	5.608840942
1552337_s_at	4.168262959
1552338_at	4.968142986
1552340_at	3.832377911
1552343_s_at	7.284139156
1552344_s_at	7.069987774
1552347_at	7.667345047
1552348_at	5.815753937
1552349_a_at	3.820374012
1552354_at	4.876584053
1552355_s_at	5.396512985
1552359_at	2.683646917
1552360_a_at	3.362323999
1552362_a_at	5.693927765
1552364_s_at	6.052927017
1552365_at	2.565896988
1552367_a_at	3.051877022
1552368_at	3.201234102
1552370_at	6.250968933
1552372_at	2.361248016
1552373_s_at	2.365557909
1552375_at	4.56862402
1552377_s_at	6.280580997
1552378_s_at	4.67931509
1552379_at	2.433931112
1552381_at	2.758353949
1552383_at	5.881020069
1552384_a_at	4.867648125
1552386_at	2.698096991
1552388_at	5.21325016
1552389_at	2.630759001
1552390_a_at	2.645062923
1552391_at	3.564435005
1552393_at	2.416090012
1552394_a_at	2.969283104
1552395_at	6.656474113
1552396_at	4.059813023
1552398_a_at	2.820590973
1552399_a_at	4.937913895
1552400_a_at	4.393839836
1552401_a_at	3.059298038
1552402_at	3.481749058
1552405_at	4.270861149
1552408_at	3.410491943
1552409_a_at	5.692564964
1552410_at	4.829563141
1552411_at	6.037581921
1552412_a_at	3.311574936
1552414_at	3.711622
1552415_a_at	3.784298897
1552417_a_at	8.554374695
1552418_at	4.717634201
1552419_s_at	4.949238777
1552421_a_at	3.300041914
1552422_at	6.07169199
1552423_at	5.054269791
1552424_at	2.974675894
1552425_a_at	3.610825062
1552426_a_at	8.842370987
1552427_at	3.002204895
1552430_at	3.314501047
1552432_at	5.044561863
1552436_a_at	3.912549019
1552438_a_at	2.856683016
1552439_s_at	3.671030045
1552440_at	3.535401106
1552445_a_at	3.233052015
1552448_a_at	3.424570084
1552449_a_at	3.710731983
1552450_a_at	5.038158894
1552452_at	2.840684891
1552453_a_at	3.469297886
1552455_at	2.94621706
1552456_a_at	4.148214817
1552457_a_at	3.11599493
1552458_at	2.739275932
1552459_a_at	4.331744194
1552461_at	3.063435078
1552463_at	3.520457029
1552466_x_at	2.679056883
1552467_at	6.064273834
1552468_a_at	4.084691048
1552470_a_at	4.278626919
1552472_a_at	6.234716892
1552473_at	7.212089062
1552474_a_at	8.539655685
1552476_s_at	5.923102856
1552477_a_at	3.31894207
1552478_a_at	2.994534969
1552480_s_at	2.587778091
1552481_s_at	4.273189068
1552482_at	2.964402914
1552484_at	5.305849075
1552485_at	4.864737034
1552486_s_at	4.196187019
1552487_a_at	2.557033062
1552489_s_at	2.6238451
1552490_at	3.464329004
1552491_at	4.281630039
1552493_s_at	3.564047098
1552494_at	4.450222015
1552496_a_at	3.337152004
1552497_a_at	6.305589199
1552498_at	3.299323082
1552499_a_at	3.458353043
1552501_a_at	5.250267982
1552502_s_at	3.050234079
1552503_at	4.372243881
1552504_a_at	5.438950062
1552506_at	3.910691023
1552507_at	3.943562031
1552508_at	3.672837973
1552509_a_at	2.915846109
1552510_at	7.54640007
1552511_a_at	2.894321918
1552514_at	2.822725058
1552515_at	3.80915308
1552516_a_at	7.214221954
1552518_s_at	5.367209911
1552519_at	3.868180037
1552520_at	3.853355885
1552521_a_at	2.464447021
1552522_at	2.909895897
1552523_a_at	3.829039097
1552524_at	5.975999832
1552526_at	3.917889118
1552528_at	6.045467854
1552531_a_at	3.521121979
1552532_a_at	3.035341978
1552535_at	5.413145065
1552536_at	4.541347027
1552538_a_at	3.082355022
1552540_s_at	4.662448883
1552541_at	5.668794155
1552542_s_at	4.151974201
1552543_a_at	4.000273228
1552544_at	3.790443897
1552546_a_at	3.619175911
1552548_at	3.465487003
1552549_a_at	4.33684206
1552552_s_at	2.790735006
1552553_a_at	3.139800072
1552554_a_at	3.131886005
1552555_at	5.212533951
1552557_a_at	4.158013821
1552558_a_at	6.181585789
1552559_a_at	4.41281414
1552562_at	4.375288963
1552563_a_at	2.842746973
1552564_at	3.0029881
1552566_at	3.295034885
1552568_at	4.703679085
1552569_a_at	3.599587917
1552570_at	3.088954926
1552572_a_at	2.421689987
1552573_s_at	3.52354002
1552575_a_at	4.064307213
1552576_at	4.507688046
1552578_a_at	3.070318937
1552579_a_at	4.344501019
1552580_at	4.717969894
1552582_at	2.922101974
1552583_s_at	3.440252066
1552584_at	5.627793789
1552585_s_at	2.894323111
1552586_at	4.962325096
1552587_at	2.893860102
1552588_a_at	3.054694891
1552590_a_at	3.040776968
1552592_at	2.538137913
1552594_at	5.413679123
1552596_at	5.874965191
1552598_at	4.095788002
1552599_at	3.333255053
1552602_at	4.954444885
1552604_at	3.768323898
1552605_s_at	3.717130899
1552607_at	4.885469913
1552608_at	4.622385979
1552609_s_at	3.21491003
1552610_a_at	6.876935959
1552611_a_at	5.596039772
1552612_at	8.327837944
1552613_s_at	8.36379528
1552615_at	7.270081997
1552616_a_at	4.831481934
1552617_a_at	7.965723038
1552618_at	7.175903797
1552619_a_at	7.878448963
1552620_at	6.930130005
1552621_at	9.412441254
1552622_s_at	8.884945869
1552623_at	3.541691065
1552625_a_at	6.970603943
1552626_a_at	3.755614042
1552627_a_at	6.054357052
1552628_a_at	7.339468002
1552629_a_at	3.771444082
1552630_a_at	4.879497051
1552631_a_at	4.280068874
1552632_a_at	5.03252697
1552633_at	5.389751911
1552634_a_at	6.009431839
1552637_at	3.566939116
1552639_at	4.629547119
1552641_s_at	7.834496021
1552643_at	4.835748196
1552644_a_at	4.407240868
1552646_at	5.659159184
1552648_a_at	4.991518021
1552649_a_at	4.996756077
1552651_a_at	4.929772854
1552652_at	6.300765991
1552656_s_at	6.459199905
1552657_a_at	4.609879017
1552658_a_at	3.143893003
1552660_a_at	7.361097813
1552661_at	2.264370918
1552662_a_at	4.846463203
1552663_a_at	6.236673832
1552664_at	5.445799828
1552665_at	3.674097061
1552666_a_at	2.58575511
1552667_a_at	5.006712914
1552669_at	3.691000938
1552670_a_at	5.784185886
1552671_a_at	4.671514988
1552672_a_at	5.270798206
1552673_at	2.894323111
1552674_at	2.54709506
1552675_at	2.763190985
1552676_at	5.932285786
1552677_a_at	5.856861115
1552678_a_at	6.305975914
1552680_a_at	5.900806904
1552682_a_at	5.273887157
1552684_a_at	4.327723026
1552685_a_at	5.094006062
1552686_at	4.000273228
1552687_a_at	3.595680952
1552689_at	6.232841015
1552690_a_at	4.385391235
1552691_at	5.717589855
1552693_at	2.877937078
1552694_at	2.631957054
1552695_a_at	3.223351002
1552696_at	4.87934494
1552698_at	5.52534008
1552701_a_at	6.680251122
1552703_s_at	6.607243061
1552705_at	2.974637985
1552708_a_at	2.939877987
1552711_a_at	6.669486046
1552712_a_at	4.417812824
1552713_a_at	3.829039097
1552714_at	3.23111105
1552715_a_at	2.895812988
1552716_at	4.055894852
1552717_s_at	6.061594963
1552718_at	4.429966927
1552719_at	4.76810503
1552721_a_at	2.699230909
1552722_at	2.587991953
1552724_at	4.83493185
1552725_s_at	5.693322182
1552726_at	7.822291851
1552727_s_at	7.963206768
