1007_s_at	7.985879898
1053_at	8.912589073
117_at	5.958178997
121_at	7.256472111
1255_g_at	2.702939987
1294_at	7.310829163
1316_at	4.930408001
1320_at	4.501004219
1405_i_at	2.798744917
1431_at	4.594577789
1438_at	5.093527794
1487_at	7.340692997
1494_f_at	4.977450848
1552256_a_at	7.239408016
1552257_a_at	8.738658905
1552258_at	4.16209507
1552261_at	4.224925041
1552263_at	6.598101139
1552264_a_at	8.36035347
1552266_at	2.733231068
1552269_at	3.389697075
1552271_at	5.265028
1552272_a_at	5.077682018
1552274_at	8.993387222
1552275_s_at	8.709273338
1552276_a_at	5.449525833
1552277_a_at	5.623760223
1552278_a_at	3.599687099
1552279_a_at	5.620535851
1552280_at	3.353117943
1552281_at	6.207269192
1552283_s_at	5.46356678
1552286_at	5.41121006
1552287_s_at	7.448976994
1552288_at	3.824875116
1552289_a_at	3.506424904
1552291_at	7.475677967
1552293_at	4.156895161
1552295_a_at	6.478979111
1552296_at	3.102847099
1552299_at	4.115537167
1552301_a_at	5.299444199
1552302_at	3.276571989
1552303_a_at	5.037265778
1552304_at	3.790045977
1552306_at	4.589232922
1552307_a_at	5.385187149
1552309_a_at	6.307833195
1552310_at	6.84809494
1552311_a_at	6.271251202
1552312_a_at	6.859714031
1552314_a_at	4.932642937
1552315_at	7.156730175
1552316_a_at	7.594313145
1552318_at	5.496109009
1552319_a_at	3.20658493
1552320_a_at	2.453423977
1552321_a_at	2.925168037
1552322_at	2.76989007
1552323_s_at	3.876569033
1552325_at	2.38876605
1552326_a_at	3.960860014
1552327_at	2.887713909
1552329_at	6.805447102
1552330_at	5.703116894
1552332_at	6.858128071
1552334_at	6.054289818
1552335_at	5.538403988
1552337_s_at	4.117286205
1552338_at	4.070847034
1552340_at	3.762365103
1552343_s_at	6.818955898
1552344_s_at	6.936954975
1552347_at	8.566793442
1552348_at	5.469816208
1552349_a_at	3.955941916
1552354_at	4.370306969
1552355_s_at	5.194009781
1552359_at	2.718271971
1552360_a_at	4.321401119
1552362_a_at	6.509997845
1552364_s_at	5.044243813
1552365_at	2.625148058
1552367_a_at	2.699991941
1552368_at	2.933131933
1552370_at	6.296957016
1552372_at	2.483524084
1552373_s_at	2.583098888
1552375_at	4.487971783
1552377_s_at	6.136964798
1552378_s_at	4.964585781
1552379_at	2.367918015
1552381_at	2.799998999
1552383_at	5.70655489
1552384_a_at	4.839786053
1552386_at	2.498492956
1552388_at	5.481453896
1552389_at	2.820878029
1552390_a_at	2.602102041
1552391_at	3.694587946
1552393_at	2.671005011
1552394_a_at	2.698862076
1552395_at	6.19330883
1552396_at	3.663069963
1552398_a_at	2.916312933
1552399_a_at	5.511109829
1552400_a_at	4.309082031
1552401_a_at	2.9648211
1552402_at	3.168720007
1552405_at	4.200022221
1552408_at	2.959378958
1552409_a_at	5.323524952
1552410_at	4.670765877
1552411_at	5.466683865
1552412_a_at	3.200959921
1552414_at	3.692150116
1552415_a_at	3.80856204
1552417_a_at	8.205677032
1552418_at	4.538210869
1552419_s_at	4.902079105
1552421_a_at	3.129501104
1552422_at	6.431975842
1552423_at	4.686938763
1552424_at	3.051037073
1552425_a_at	3.300565004
1552426_a_at	8.638338089
1552427_at	3.881524086
1552430_at	2.998841047
1552432_at	4.527595997
1552436_a_at	3.591160059
1552438_a_at	2.815143108
1552439_s_at	3.110306978
1552440_at	3.694233894
1552445_a_at	3.342930079
1552448_a_at	3.764405012
1552449_a_at	3.070877075
1552450_a_at	5.279838085
1552452_at	2.889108896
1552453_a_at	3.175601006
1552455_at	3.107834101
1552456_a_at	4.462675095
1552457_a_at	2.992796898
1552458_at	2.47231698
1552459_a_at	4.020970821
1552461_at	2.821310043
1552463_at	2.973345041
1552466_x_at	2.477607965
1552467_at	5.997357845
1552468_a_at	3.601902008
1552470_a_at	4.981595993
1552472_a_at	6.705897808
1552473_at	7.003792763
1552474_a_at	8.356192589
1552476_s_at	5.573187828
1552477_a_at	3.061769962
1552478_a_at	2.958595037
1552480_s_at	2.818243027
1552481_s_at	3.985328913
1552482_at	2.870732069
1552484_at	5.247714996
1552485_at	6.312849045
1552486_s_at	6.801208973
1552487_a_at	2.807038069
1552489_s_at	2.633347988
1552490_at	3.280148983
1552491_at	4.353994846
1552493_s_at	3.743462086
1552494_at	4.232295036
1552496_a_at	3.457106113
1552497_a_at	6.22013998
1552498_at	3.520133018
1552499_a_at	3.672382116
1552501_a_at	5.23144722
1552502_s_at	2.887857914
1552503_at	4.408441067
