1007_s_at	7.853280067
1053_at	8.103411674
117_at	5.078814983
121_at	8.09685421
1255_g_at	2.717951059
1294_at	6.794017792
1316_at	5.26435709
1320_at	4.76651907
1405_i_at	7.126597881
1431_at	3.196541071
1438_at	5.322937012
1487_at	9.344722748
1494_f_at	5.013696194
1552256_a_at	9.044205666
1552257_a_at	9.075912476
1552258_at	4.046833992
1552261_at	4.369660854
1552263_at	4.304312229
1552264_a_at	6.249481201
1552266_at	3.266908884
1552269_at	3.659152031
1552271_at	5.666303158
1552272_a_at	5.061627865
1552274_at	6.588946819
1552275_s_at	6.166293144
1552276_a_at	4.758648872
1552277_a_at	5.86729908
1552278_a_at	3.931397915
1552279_a_at	5.954136848
1552280_at	3.441956043
1552281_at	6.468616962
1552283_s_at	6.566523075
1552286_at	6.114078045
1552287_s_at	4.941073895
1552288_at	3.57110405
1552289_a_at	3.911377907
1552291_at	6.601780891
1552293_at	4.614370823
1552295_a_at	6.750535965
1552296_at	3.268846035
1552299_at	3.710212946
1552301_a_at	4.26829195
1552302_at	3.26315403
1552303_a_at	4.895504951
1552304_at	4.09423399
1552306_at	4.682868004
1552307_a_at	4.333401203
1552309_a_at	2.909317017
1552310_at	7.399354935
1552311_a_at	6.421870232
1552312_a_at	6.463389874
1552314_a_at	4.266108036
1552315_at	3.938460112
1552316_a_at	2.996639013
1552318_at	3.095114946
1552319_a_at	3.420233965
1552320_a_at	2.742554903
1552321_a_at	3.020570993
1552322_at	2.988512993
1552323_s_at	4.675447941
1552325_at	2.390146971
1552326_a_at	4.033167839
1552327_at	2.844163895
1552329_at	8.198611259
1552330_at	3.909116983
1552332_at	6.700675011
1552334_at	5.374991894
1552335_at	5.577544212
1552337_s_at	4.428771019
1552338_at	4.358050823
1552340_at	3.998754978
1552343_s_at	4.170680046
1552344_s_at	4.365894794
1552347_at	7.038860798
1552348_at	5.955193996
1552349_a_at	4.227660179
1552354_at	4.539999008
1552355_s_at	5.103608131
1552359_at	2.767667055
1552360_a_at	5.28643322
1552362_a_at	5.893320084
1552364_s_at	5.322161198
1552365_at	4.859541893
1552367_a_at	3.470941067
1552368_at	2.99217391
1552370_at	6.479641914
1552372_at	2.555686951
1552373_s_at	2.616497993
1552375_at	4.398978233
1552377_s_at	6.199544907
1552378_s_at	4.285950184
1552379_at	2.334182978
1552381_at	2.723494053
1552383_at	6.049562931
1552384_a_at	4.739449978
1552386_at	2.47427702
1552388_at	5.326436043
1552389_at	3.269654989
1552390_a_at	3.192527056
1552391_at	3.995991945
1552393_at	2.660604
1552394_a_at	2.81051302
1552395_at	6.754457951
1552396_at	3.891288042
1552398_a_at	2.764208078
1552399_a_at	4.021677017
1552400_a_at	4.632565975
1552401_a_at	3.403161049
1552402_at	4.004550934
1552405_at	6.800168037
1552408_at	3.222379923
1552409_a_at	5.847383022
1552410_at	4.613052845
1552411_at	5.691637993
1552412_a_at	3.567603111
1552414_at	3.931898117
1552415_a_at	3.721014023
1552417_a_at	6.962712765
1552418_at	4.625967026
1552419_s_at	5.228703022
1552421_a_at	3.639240026
1552422_at	4.34916687
1552423_at	5.157231808
1552424_at	2.96954298
1552425_a_at	3.705121994
1552426_a_at	9.502440453
1552427_at	3.695394993
1552430_at	2.427170992
1552432_at	4.706668854
1552436_a_at	4.149600983
1552438_a_at	2.881582975
1552439_s_at	2.981936932
1552440_at	3.927185059
1552445_a_at	3.172281981
1552448_a_at	3.655837059
1552449_a_at	3.339160919
1552450_a_at	5.341403008
1552452_at	2.775346994
1552453_a_at	3.381381035
1552455_at	3.140192032
1552456_a_at	4.49652195
1552457_a_at	3.156135082
1552458_at	2.792884111
1552459_a_at	4.411448956
1552461_at	3.180989981
1552463_at	3.19155407
1552466_x_at	2.615850925
1552467_at	6.204726219
1552468_a_at	4.550593853
1552470_a_at	4.12684679
1552472_a_at	6.738833904
1552473_at	6.98151207
1552474_a_at	7.528879166
1552476_s_at	5.267265797
1552477_a_at	3.081348896
1552478_a_at	3.244832993
1552480_s_at	2.606108904
1552481_s_at	4.399252892
1552482_at	3.443041086
1552484_at	5.888119221
1552485_at	5.692173004
1552486_s_at	6.232971191
1552487_a_at	2.489655018
1552489_s_at	2.674009085
1552490_at	3.227992058
1552491_at	4.425226212
1552493_s_at	4.051101208
1552494_at	4.516382217
1552496_a_at	7.321723938
1552497_a_at	4.781961918
1552498_at	3.528842926
1552499_a_at	4.422689915
1552501_a_at	5.467260838
1552502_s_at	3.319214106
1552503_at	4.028514862
1552504_a_at	5.810894012
1552506_at	3.714776039
1552507_at	4.205708027
1552508_at	3.893932104
1552509_a_at	3.000808001
1552510_at	7.77831316
1552511_a_at	3.173813105
1552514_at	2.654735088
1552515_at	3.986330032
1552516_a_at	5.839223862
1552518_s_at	4.500755787
1552519_at	4.796330929
1552520_at	3.384318113
1552521_a_at	2.431442976
1552522_at	2.44371295
1552523_a_at	4.065439224
1552524_at	6.222152233
1552526_at	3.848743916
1552528_at	6.139974117
1552531_a_at	9.578966141
1552532_a_at	3.324316978
1552535_at	5.092538834
1552536_at	3.633502007
1552538_a_at	3.536067009
1552540_s_at	5.029523849
1552541_at	5.880710125
1552542_s_at	4.234192848
1552543_a_at	3.847318888
1552544_at	4.096632004
1552546_a_at	3.186765909
1552548_at	3.758754969
1552549_a_at	4.836946011
1552552_s_at	3.045458078
1552553_a_at	3.325306892
1552554_a_at	3.077135086
1552555_at	5.443384171
1552557_a_at	2.839548111
1552558_a_at	6.446630001
1552559_a_at	4.302412033
1552562_at	4.279797077
1552563_a_at	3.555557013
1552564_at	3.14906311
1552566_at	3.426356077
1552568_at	4.739375114
1552569_a_at	3.516402006
1552570_at	3.245606899
1552572_a_at	2.451483965
1552573_s_at	3.497442961
1552575_a_at	3.858050108
1552576_at	4.671188831
1552578_a_at	3.020760059
1552579_a_at	3.854785919
1552580_at	5.33234787
1552582_at	3.10234499
1552583_s_at	3.226198912
1552584_at	5.344943047
1552585_s_at	2.602643967
1552586_at	4.992668152
1552587_at	2.624507904
1552588_a_at	2.953805923
1552590_a_at	2.989264011
1552592_at	2.369178057
1552594_at	5.472537994
1552596_at	6.118288994
1552598_at	4.184547901
1552599_at	3.297292948
1552602_at	5.038850784
1552604_at	4.016180038
1552605_s_at	3.827754021
1552607_at	4.933288097
1552608_at	4.355360031
1552609_s_at	3.322706938
1552610_a_at	8.841391563
1552611_a_at	7.496870041
1552612_at	7.56631279
1552613_s_at	7.775740147
1552615_at	7.313971996
1552616_a_at	4.742908001
1552617_a_at	8.019347191
1552618_at	7.229957104
1552619_a_at	5.363755226
1552620_at	6.988080025
1552621_at	9.803251266
1552622_s_at	9.292095184
1552623_at	7.586634159
1552625_a_at	5.850290775
1552626_a_at	3.826009989
1552627_a_at	4.362095833
1552628_a_at	7.406345844
1552629_a_at	3.513616085
1552630_a_at	4.493482113
1552631_a_at	4.311996937
1552632_a_at	4.763835907
1552633_at	5.094685078
1552634_a_at	5.577532768
1552637_at	3.432706118
1552639_at	5.097968102
1552641_s_at	8.416517258
1552643_at	5.373012066
1552644_a_at	5.481474876
1552646_at	5.499122143
1552648_a_at	7.376823902
1552649_a_at	5.68654108
1552651_a_at	5.586844921
1552652_at	6.434063911
1552656_s_at	6.710650921
1552657_a_at	4.695987225
1552658_a_at	3.410135031
1552660_a_at	6.917113781
1552661_at	2.255506992
1552662_a_at	5.267219067
1552663_a_at	5.855909824
1552664_at	5.45904398
1552665_at	3.804630041
1552666_a_at	2.830236912
1552667_a_at	6.333583832
1552669_at	3.637934923
1552670_a_at	4.386240005
1552671_a_at	4.241488934
1552672_a_at	5.554146767
1552673_at	2.690798044
1552674_at	2.550386906
1552675_at	2.783777952
1552676_at	6.067440987
1552677_a_at	5.356063843
1552678_a_at	6.930215836
1552680_a_at	3.934866905
1552682_a_at	3.659539938
1552684_a_at	5.028658867
1552685_a_at	5.040710926
1552686_at	4.37291193
1552687_a_at	3.779478073
1552689_at	6.268387794
1552690_a_at	4.779138088
1552691_at	4.012691021
1552693_at	3.078980923
1552694_at	2.579564095
1552695_a_at	3.198745966
1552696_at	4.483940125
1552698_at	5.370715141
1552701_a_at	5.777556896
1552703_s_at	7.426368237
1552705_at	2.751065969
1552708_a_at	2.814431906
1552711_a_at	6.468108177
1552712_a_at	3.863720894
1552713_a_at	3.931318998
1552714_at	2.923506975
1552715_a_at	2.667355061
1552716_at	3.445074081
1552717_s_at	5.11466217
1552718_at	4.279797077
1552719_at	4.727597237
1552721_a_at	2.937679052
1552722_at	2.380033016
1552724_at	5.091128826
1552725_s_at	4.500521183
1552726_at	5.181913853
1552727_s_at	4.73565197
1552729_at	5.558835983
1552730_at	3.354917049
1552731_at	3.052558899
1552732_at	2.738815069
1552733_at	2.837131023
1552734_at	3.931318045
1552735_at	3.560165882
1552736_a_at	7.865589142
1552737_s_at	5.153088093
1552738_a_at	3.696279049
1552739_s_at	3.267751932
1552740_at	3.637594938
1552742_at	2.662053108
1552743_at	3.173333883
1552745_at	2.881280899
1552747_a_at	2.46491003
1552749_a_at	7.476045132
1552750_at	3.071681023
1552751_a_at	5.426651955
1552752_a_at	3.332087994
1552754_a_at	2.618300915
1552755_at	3.418806076
1552757_s_at	3.159652948
1552758_at	2.911572933
1552760_at	3.013622999
1552761_at	5.824173927
1552763_at	2.63520503
1552765_x_at	2.721649885
1552766_at	2.572977066
1552767_a_at	3.381740093
1552768_at	5.449296951
1552769_at	3.389960051
1552770_s_at	2.917793989
1552771_a_at	3.205230951
1552772_at	3.660245895
1552773_at	4.188148022
1552774_a_at	3.906208038
1552775_at	4.719944954
1552777_a_at	3.26672411
1552779_a_at	3.205126047
1552782_at	2.967082977
1552783_at	2.76058197
1552785_at	2.680138111
1552787_at	5.188313961
1552788_a_at	5.687876225
1552789_at	5.766613007
1552790_a_at	7.983046055
1552791_a_at	2.52643609
1552792_at	3.49062705
1552793_at	4.154808998
1552794_a_at	3.00109911
1552796_a_at	4.333260059
1552797_s_at	3.175555944
1552798_a_at	5.805912018
1552799_at	4.327716827
1552800_at	6.748973846
1552801_at	3.827008963
1552803_a_at	3.295424938
1552804_a_at	6.005337238
1552806_a_at	3.928642988
1552807_a_at	5.020934105
1552808_at	2.846424103
1552809_at	2.950211048
1552811_at	5.846682072
1552812_a_at	6.100324154
1552813_at	4.237414837
1552814_a_at	4.075405121
1552816_at	2.645725965
1552818_a_at	3.024075985
1552819_at	4.390270233
1552822_at	3.087925911
1552825_at	3.001674891
1552826_at	2.522558928
1552827_s_at	3.545208931
1552828_at	3.982134104
1552829_at	4.223474026
1552830_at	3.828347921
1552833_at	4.942687988
1552834_at	5.164822102
1552835_at	3.703588009
1552836_at	6.113770962
1552837_at	2.363306999
1552839_at	3.344234943
1552841_s_at	3.394040108
1552842_at	4.324058056
1552843_at	3.134257078
1552845_at	5.99374485
1552846_s_at	5.497881889
1552848_a_at	3.106318951
1552849_at	2.660301924
1552851_at	2.846127033
1552852_a_at	3.429318905
1552853_at	3.815557957
1552854_a_at	4.279796124
1552856_at	3.66129303
1552857_a_at	3.632530928
1552858_at	2.4570539
1552860_at	3.454823017
1552862_at	4.515930176
1552863_a_at	6.85059309
1552865_a_at	5.628323078
1552867_at	3.093915939
1552868_at	5.940568924
1552870_s_at	2.527487993
1552872_at	5.576554775
1552873_s_at	6.162694931
1552875_a_at	2.814856052
1552876_at	3.120971918
1552877_s_at	4.337285042
1552878_at	2.518354893
1552879_a_at	3.809815884
1552880_at	3.586726904
1552882_a_at	3.707288027
1552884_at	4.779137135
1552885_a_at	6.553011894
1552887_at	4.696215153
1552889_a_at	7.237460136
1552890_a_at	3.956902027
1552892_at	5.642632008
1552893_at	5.746487141
1552895_a_at	3.73368907
1552897_a_at	3.162436008
1552898_a_at	3.414661884
1552899_at	2.531816959
1552900_a_at	2.937680006
1552902_a_at	5.85385704
1552903_at	4.068161964
1552904_at	4.568069935
1552906_at	2.631787062
1552908_at	3.002979994
1552910_at	3.444070101
1552911_at	4.976471901
1552912_a_at	2.944962025
1552913_at	2.508336067
1552914_a_at	4.905739784
1552915_at	3.636373997
1552917_at	4.851630211
1552919_at	3.273735046
1552921_a_at	5.697374821
1552922_at	2.674326897
1552923_a_at	4.096813202
1552924_a_at	4.164412022
1552925_at	3.853585005
1552927_at	3.691811085
1552928_s_at	3.778729916
1552929_at	2.852881908
1552930_at	5.512460232
1552931_a_at	5.179815769
1552932_at	3.978903055
1552933_at	2.857208967
1552935_at	5.000195026
1552937_s_at	6.29849577
1552938_at	4.557275772
1552939_at	2.64154911
1552940_at	3.484956026
1552942_at	4.738295078
1552943_at	2.919188023
1552944_a_at	8.04654789
1552946_at	3.115031004
1552947_x_at	3.27986908
1552948_at	4.872209072
1552950_at	3.071336031
1552952_at	3.280767918
1552953_a_at	4.401872158
1552954_at	3.864048004
1552955_at	4.008293152
1552957_at	3.051917076
1552960_at	4.659032822
1552961_at	3.705842972
1552964_at	5.126924992
1552965_a_at	4.169995785
1552967_at	4.384037018
1552969_a_at	4.149971962
1552970_s_at	4.005990982
1552971_at	3.492965937
1552972_at	2.579564095
1552973_at	4.158106804
1552974_at	2.205497026
1552975_x_at	2.311810017
1552976_at	4.814895153
1552977_a_at	8.021518707
1552978_a_at	7.573943138
1552979_at	3.347541094
1552980_at	4.287074089
1552982_a_at	3.924794912
1552985_at	4.018939018
1552986_at	4.06533289
1552987_a_at	2.46292901
1552988_at	2.63510704
