1007_s_at	8.520275116
1053_at	9.138130188
117_at	6.572064877
121_at	7.575604916
1255_g_at	2.848967075
1294_at	6.071465015
1316_at	5.033095837
1320_at	4.629172802
1405_i_at	2.820934057
1431_at	3.057142973
1438_at	5.043478012
1487_at	8.278367043
1494_f_at	4.989167213
1552256_a_at	8.388122559
1552257_a_at	8.901975632
1552258_at	6.408863068
1552261_at	4.384705067
1552263_at	9.268156052
1552264_a_at	10.51502609
1552266_at	2.616520882
1552269_at	3.372208118
1552271_at	4.971385956
1552272_a_at	5.186993122
1552274_at	6.245470047
1552275_s_at	5.950551987
1552276_a_at	5.162881851
1552277_a_at	7.486811161
1552278_a_at	3.910305977
1552279_a_at	6.387661934
1552280_at	3.195988894
1552281_at	6.331988811
1552283_s_at	4.258925915
1552286_at	5.723093033
1552287_s_at	6.752304077
1552288_at	3.68087697
1552289_a_at	3.634746075
1552291_at	7.212425232
1552293_at	3.879750967
1552295_a_at	6.02569294
1552296_at	2.862827063
1552299_at	3.480710983
1552301_a_at	4.276723862
1552302_at	2.552874088
1552303_a_at	4.490045071
1552304_at	3.571065903
1552306_at	3.978085995
1552307_a_at	3.680227995
1552309_a_at	3.706074953
1552310_at	7.243076801
1552311_a_at	6.22422123
1552312_a_at	5.500682831
1552314_a_at	5.137413025
1552315_at	3.830872059
1552316_a_at	2.865276098
1552318_at	2.872683048
1552319_a_at	3.204272032
1552320_a_at	2.577697039
1552321_a_at	2.842648029
1552322_at	2.55510807
1552323_s_at	3.011168957
1552325_at	2.559818983
1552326_a_at	4.800633907
1552327_at	2.764215946
1552329_at	6.347500801
1552330_at	6.454639912
1552332_at	6.095190048
1552334_at	5.040756226
1552335_at	5.249135017
1552337_s_at	3.921427011
1552338_at	4.244979858
1552340_at	3.759912968
1552343_s_at	4.547346115
1552344_s_at	5.548883915
1552347_at	7.96176815
1552348_at	5.445450783
1552349_a_at	4.209708214
1552354_at	4.399587154
1552355_s_at	5.029406071
1552359_at	2.769412041
1552360_a_at	4.412837982
1552362_a_at	5.793578148
1552364_s_at	4.906702042
1552365_at	4.524792194
1552367_a_at	3.741355896
1552368_at	10.71609783
1552370_at	7.171645164
1552372_at	2.639435053
1552373_s_at	2.693278074
1552375_at	4.510056973
1552377_s_at	6.341609001
1552378_s_at	6.375206947
1552379_at	2.41226697
1552381_at	2.726280928
1552383_at	5.507304192
1552384_a_at	4.592134953
1552386_at	2.627223015
1552388_at	5.245472908
1552389_at	2.709847927
1552390_a_at	2.648098946
1552391_at	3.613400936
1552393_at	2.6805861
1552394_a_at	3.050918102
1552395_at	6.20847702
1552396_at	3.61810708
1552398_a_at	2.962771893
1552399_a_at	4.250368118
1552400_a_at	4.244474888
1552401_a_at	2.991219044
1552402_at	3.467348099
1552405_at	4.283714771
1552408_at	3.184205055
1552409_a_at	5.301095009
1552410_at	4.7935009
1552411_at	5.483785152
1552412_a_at	3.263523102
1552414_at	3.843327999
1552415_a_at	3.65231204
1552417_a_at	6.2009058
1552418_at	4.722057819
1552419_s_at	4.952633858
1552421_a_at	3.021596909
1552422_at	4.274481773
1552423_at	4.833313942
1552424_at	3.334908009
1552425_a_at	3.179517984
1552426_a_at	8.542330742
1552427_at	4.464367867
1552430_at	2.452636003
1552432_at	4.752460003
1552436_a_at	3.925292015
1552438_a_at	2.786139011
1552439_s_at	2.806337118
1552440_at	3.754316092
1552445_a_at	3.276674032
1552448_a_at	3.378762007
1552449_a_at	3.206875086
1552450_a_at	5.130887032
1552452_at	2.945558071
1552453_a_at	3.129825115
1552455_at	2.981142044
1552456_a_at	4.262262821
1552457_a_at	3.556580067
1552458_at	2.962718964
1552459_a_at	4.657566071
1552461_at	3.09762001
1552463_at	3.066858053
1552466_x_at	2.6127491
1552467_at	5.823040009
1552468_a_at	4.068616867
1552470_a_at	4.764371872
1552472_a_at	7.602451801
1552473_at	7.189949989
1552474_a_at	7.917088985
1552476_s_at	5.743432999
1552477_a_at	2.796322107
1552478_a_at	2.928118944
1552480_s_at	2.484807968
1552481_s_at	4.860208988
1552482_at	2.840936899
1552484_at	5.398310184
1552485_at	5.581474781
1552486_s_at	5.524453163
1552487_a_at	2.485558033
1552489_s_at	2.777853966
1552490_at	3.154778957
1552491_at	4.30623579
1552493_s_at	4.257359982
1552494_at	4.921567917
1552496_a_at	3.497019053
1552497_a_at	4.486627102
1552498_at	3.334908009
1552499_a_at	3.702104092
1552501_a_at	5.009285927
1552502_s_at	2.701627016
1552503_at	4.439689159
1552504_a_at	6.250710011
1552506_at	3.666341066
1552507_at	4.221542835
1552508_at	3.459336996
1552509_a_at	3.03788209
1552510_at	7.273815155
1552511_a_at	2.835196018
1552514_at	2.596908092
1552515_at	3.764719009
1552516_a_at	6.318343163
1552518_s_at	4.04294014
1552519_at	3.715717077
1552520_at	3.260186911
1552521_a_at	2.296289921
1552522_at	2.485249996
1552523_a_at	3.588197947
1552524_at	5.881402016
1552526_at	3.749042988
1552528_at	5.856303215
1552531_a_at	3.548983097
1552532_a_at	3.453778028
1552535_at	5.15459919
1552536_at	3.935770035
1552538_a_at	3.269659996
1552540_s_at	4.813727856
1552541_at	5.569980145
1552542_s_at	3.495935917
1552543_a_at	4.637950897
1552544_at	3.710030079
1552546_a_at	3.383780003
1552548_at	3.676481962
1552549_a_at	4.30947113
1552552_s_at	2.915019989
1552553_a_at	3.367208004
1552554_a_at	3.000808001
1552555_at	5.11119318
1552557_a_at	2.85236311
1552558_a_at	6.116457939
1552559_a_at	4.157402039
1552562_at	3.762459993
1552563_a_at	2.737725973
1552564_at	2.950925112
1552566_at	3.331728935
1552568_at	4.174666882
1552569_a_at	3.570781946
1552570_at	2.898660898
1552572_a_at	3.531382084
1552573_s_at	4.114249229
1552575_a_at	3.55081296
1552576_at	4.487732887
1552578_a_at	3.742017031
1552579_a_at	3.84167695
1552580_at	5.104606152
1552582_at	2.943239927
1552583_s_at	3.272526026
1552584_at	3.972557068
1552585_s_at	2.740791082
1552586_at	4.958666801
1552587_at	2.779864073
1552588_a_at	2.885215044
1552590_a_at	3.057563066
1552592_at	2.43917799
1552594_at	5.658154011
1552596_at	6.017446995
1552598_at	3.762037992
1552599_at	3.196528912
1552602_at	4.637950897
1552604_at	3.59068799
1552605_s_at	3.315399885
1552607_at	4.496900082
1552608_at	4.65465498
1552609_s_at	3.281111002
1552610_a_at	8.197335243
1552611_a_at	6.682038784
1552612_at	7.467388153
1552613_s_at	7.324812889
1552615_at	7.003951073
1552616_a_at	4.617728233
1552617_a_at	8.510555267
1552618_at	6.695446968
1552619_a_at	7.811683178
1552620_at	6.793804169
1552621_at	9.037314415
1552622_s_at	8.546766281
1552623_at	3.394665003
1552625_a_at	7.163190842
1552626_a_at	3.180686951
1552627_a_at	4.563467979
1552628_a_at	7.648384094
1552629_a_at	3.433887005
1552630_a_at	4.559444904
1552631_a_at	4.858088017
1552632_a_at	3.452296972
1552633_at	5.162856102
1552634_a_at	5.645464897
1552637_at	3.023767948
1552639_at	5.210446835
1552641_s_at	8.111021996
1552643_at	5.150885105
1552644_a_at	4.648880959
1552646_at	5.289915085
1552648_a_at	7.423408985
1552649_a_at	4.486269951
1552651_a_at	4.678613186
1552652_at	6.396092892
1552656_s_at	6.576718807
1552657_a_at	5.058446884
1552658_a_at	3.410332918
1552660_a_at	7.260577202
1552661_at	2.485136986
1552662_a_at	4.578674793
1552663_a_at	5.570823193
1552664_at	5.642350197
1552665_at	5.232697964
1552666_a_at	2.755716085
1552667_a_at	4.637950897
1552669_at	3.556535006
1552670_a_at	4.435531139
1552671_a_at	4.214560986
1552672_a_at	5.341722012
1552673_at	2.633744001
1552674_at	2.494399071
1552675_at	3.185339928
1552676_at	6.088755131
1552677_a_at	6.204837799
1552678_a_at	6.820720196
1552680_a_at	6.203565121
1552682_a_at	5.544122219
1552684_a_at	4.80629921
1552685_a_at	5.285358906
1552686_at	4.120084763
1552687_a_at	3.65388608
1552689_at	6.53677702
1552690_a_at	4.379402161
1552691_at	3.474514961
1552693_at	2.900603056
1552694_at	2.864954948
1552695_a_at	3.440258026
1552696_at	4.999342918
1552698_at	6.595283985
1552701_a_at	2.636136055
1552703_s_at	2.660586119
1552705_at	3.519133091
1552708_a_at	3.223819017
1552711_a_at	5.213466167
1552712_a_at	4.218228817
1552713_a_at	3.661933899
1552714_at	2.857927084
1552715_a_at	3.137725115
1552716_at	4.117947102
1552717_s_at	6.593056202
1552718_at	4.287672997
1552719_at	5.047451019
1552721_a_at	2.628012896
1552722_at	2.569011927
1552724_at	4.641230106
1552725_s_at	3.873593092
1552726_at	3.474149942
1552727_s_at	3.057002068
1552729_at	5.562407017
1552730_at	3.778786898
1552731_at	3.299135923
1552732_at	2.349349976
1552733_at	2.943721056
1552734_at	3.648737907
1552735_at	4.33014679
1552736_a_at	3.177117109
1552737_s_at	4.632572174
1552738_a_at	4.386744976
1552739_s_at	5.428637981
1552740_at	3.155008078
1552742_at	2.702873945
1552743_at	2.841238022
1552745_at	3.000808001
1552747_a_at	2.632869959
1552749_a_at	7.231991768
1552750_at	3.14041996
1552751_a_at	5.05685091
1552752_a_at	3.779994011
1552754_a_at	3.02690196
1552755_at	3.627295017
1552757_s_at	3.339426041
1552758_at	2.947613001
1552760_at	3.03093195
1552761_at	5.405260086
1552763_at	2.666026115
1552765_x_at	2.627491951
1552766_at	2.272815943
1552767_a_at	3.097753048
1552768_at	5.64615202
1552769_at	3.477631092
1552770_s_at	3.183204889
1552771_a_at	3.626641989
1552772_at	3.627712011
1552773_at	4.256840229
1552774_a_at	3.740581989
1552775_at	4.12865591
1552777_a_at	3.162022114
1552779_a_at	3.696286917
1552782_at	3.33498311
1552783_at	2.579066992
1552785_at	2.501040936
1552787_at	3.751135111
1552788_a_at	5.142820835
1552789_at	4.569690228
1552790_a_at	6.569198132
1552791_a_at	3.221805096
1552792_at	3.809329987
1552793_at	3.906287909
1552794_a_at	2.586807013
1552796_a_at	4.250451088
1552797_s_at	3.138490915
1552798_a_at	4.245667934
1552799_at	4.421431065
1552800_at	6.338620186
1552801_at	3.743935108
1552803_a_at	3.316525936
1552804_a_at	5.802774906
1552806_a_at	3.75384903
1552807_a_at	5.414589882
1552808_at	2.543457985
1552809_at	2.67168808
1552811_at	5.686079979
1552812_a_at	6.898013115
1552813_at	4.470327854
1552814_a_at	3.725562096
1552816_at	2.573970079
1552818_a_at	3.037024021
1552819_at	4.077310085
1552822_at	3.287524939
1552825_at	2.606470108
1552826_at	2.528429031
1552827_s_at	3.527782917
1552828_at	3.800961971
1552829_at	5.183759212
1552830_at	3.619685888
1552833_at	4.639197826
1552834_at	4.93166399
1552835_at	2.815649033
1552836_at	5.16170311
1552837_at	2.461086988
1552839_at	3.249726057
1552841_s_at	2.76017499
1552842_at	4.258925915
1552843_at	3.431349993
1552845_at	5.975623131
1552846_s_at	5.295857906
1552848_a_at	3.048444986
1552849_at	2.610074997
1552851_at	2.467293024
1552852_a_at	2.85285902
1552853_at	3.589689016
1552854_a_at	4.3014431
1552856_at	3.719228029
1552857_a_at	3.674288034
1552858_at	2.658814907
1552860_at	3.51514411
1552862_at	4.805366039
1552863_a_at	6.026453972
1552865_a_at	5.650739193
1552867_at	4.049051762
1552868_at	5.812060833
1552870_s_at	2.567300081
1552872_at	4.688105106
1552873_s_at	5.798279762
1552875_a_at	2.822465897
1552876_at	2.881831884
1552877_s_at	4.268498898
1552878_at	2.733618975
1552879_a_at	3.317029953
1552880_at	2.721775055
1552882_a_at	3.979928017
1552884_at	4.819910049
1552885_a_at	6.406906128
1552887_at	4.554740906
1552889_a_at	7.074790001
1552890_a_at	3.230168104
1552892_at	5.28305006
1552893_at	5.404607773
1552895_a_at	2.682121992
1552897_a_at	3.069592953
1552898_a_at	2.913660049
1552899_at	2.452487946
1552900_a_at	2.59758091
1552902_a_at	3.782021999
1552903_at	3.84948802
1552904_at	2.350424051
1552906_at	3.493472099
1552908_at	2.843561888
1552910_at	3.577990055
1552911_at	4.863778114
1552912_a_at	8.569013596
1552913_at	2.300153017
1552914_a_at	4.847743988
1552915_at	3.508997917
1552917_at	4.575910091
1552919_at	2.86294198
1552921_a_at	6.775045872
1552922_at	2.921775103
1552923_a_at	3.854434967
1552924_a_at	4.729272842
1552925_at	3.779772997
1552927_at	4.452259064
1552928_s_at	4.968980789
1552929_at	3.189199924
1552930_at	5.146104813
1552931_a_at	6.223536968
1552932_at	3.435323954
1552933_at	2.76711607
1552935_at	4.757280827
1552937_s_at	5.88668108
1552938_at	4.51526022
1552939_at	5.636682034
1552940_at	3.221353054
1552942_at	4.832252026
1552943_at	3.183435917
1552944_a_at	7.511930943
1552946_at	3.152144909
1552947_x_at	4.053442955
1552948_at	4.637950897
1552950_at	5.28661108
1552952_at	2.653496027
1552953_a_at	4.311069012
1552954_at	3.773591995
1552955_at	3.483906984
1552957_at	2.688286066
1552960_at	4.554277897
1552961_at	4.093430996
1552964_at	4.970500946
1552965_a_at	4.266023159
1552967_at	3.849294901
1552969_a_at	3.778584957
1552970_s_at	3.953412056
1552971_at	3.052730083
1552972_at	2.365557909
1552973_at	4.007462025
1552974_at	2.251804113
1552975_x_at	2.597208977
1552976_at	4.603293896
1552977_a_at	7.45778513
1552978_a_at	6.683457851
1552979_at	3.000808001
1552980_at	4.258925915
1552982_a_at	3.918382883
1552985_at	3.799948931
1552986_at	4.231799126
1552987_a_at	2.471292973
1552988_at	2.74703908
1552990_at	3.164448023
1552991_at	3.931781054
1552993_at	2.681664944
1552995_at	5.047297001
1552997_a_at	4.568837166
1552998_at	2.817043066
1552999_a_at	3.552186012
1553002_at	3.174392939
1553003_at	4.367284775
1553004_at	3.43047905
1553006_at	3.608454943
1553007_a_at	3.977865934
1553009_s_at	3.620894909
1553011_at	4.88754797
1553013_at	3.012928963
1553015_a_at	7.86919117
1553016_at	4.65967989
1553019_at	5.387123108
1553020_at	3.410023928
1553021_s_at	5.115555763
1553022_at	2.685576916
1553023_a_at	4.057954788
1553024_at	2.890449047
1553025_at	3.273228884
1553027_a_at	4.930017948
1553028_at	3.435452938
1553030_a_at	5.963850975
1553031_at	3.979286909
1553032_at	3.19354105
