1007_s_at	6.609533787
1053_at	8.958330154
117_at	5.955204964
121_at	7.349843025
1255_g_at	2.722271919
1294_at	6.829577923
1316_at	5.113081932
1320_at	4.646153927
1405_i_at	2.725312948
1431_at	4.157166958
1438_at	5.152136803
1487_at	7.161012173
1494_f_at	4.946916103
1552256_a_at	6.844138145
1552257_a_at	8.609477997
1552258_at	4.096520901
1552261_at	4.348412991
1552263_at	6.526302814
1552264_a_at	8.353707314
1552266_at	2.775393963
1552269_at	3.597533941
1552271_at	5.401566029
1552272_a_at	4.987305164
1552274_at	9.072043419
1552275_s_at	8.614985466
1552276_a_at	5.153596878
1552277_a_at	5.45079422
1552278_a_at	3.900156021
1552279_a_at	5.489781857
1552280_at	3.224991083
1552281_at	6.211675167
1552283_s_at	4.997498989
1552286_at	5.389694214
1552287_s_at	7.397727013
1552288_at	3.531723976
1552289_a_at	3.738086939
1552291_at	7.594015121
1552293_at	4.119260788
1552295_a_at	6.326962948
1552296_at	3.090676069
1552299_at	4.107048035
1552301_a_at	4.965075016
1552302_at	3.349461079
1552303_a_at	5.169175148
1552304_at	4.172139168
1552306_at	4.739326954
1552307_a_at	5.122097969
1552309_a_at	6.276997089
1552310_at	6.709517956
1552311_a_at	6.174148083
1552312_a_at	6.85556221
1552314_a_at	4.619209766
1552315_at	6.849630833
1552316_a_at	7.535374165
1552318_at	5.538742065
1552319_a_at	3.243997097
1552320_a_at	2.53548789
1552321_a_at	2.970421076
1552322_at	2.779613018
1552323_s_at	3.918622971
1552325_at	2.504864931
1552326_a_at	3.916448116
1552327_at	3.091830969
1552329_at	6.597619057
1552330_at	5.411405087
1552332_at	6.877113819
1552334_at	5.924693108
1552335_at	5.621204853
1552337_s_at	4.096167088
1552338_at	3.862667084
1552340_at	3.874943018
1552343_s_at	6.710786819
1552344_s_at	6.97740984
1552347_at	8.721487045
1552348_at	5.497489929
1552349_a_at	3.744328022
1552354_at	4.503632069
1552355_s_at	5.004206181
1552359_at	2.799468994
1552360_a_at	4.262835026
1552362_a_at	6.552297115
1552364_s_at	5.362388134
1552365_at	2.497868061
1552367_a_at	2.92997098
1552368_at	3.075675011
1552370_at	6.054009914
1552372_at	2.389195919
1552373_s_at	2.671576977
1552375_at	4.305974007
1552377_s_at	5.749431133
1552378_s_at	4.675476074
1552379_at	2.414510965
1552381_at	2.990389109
1552383_at	5.945841789
1552384_a_at	4.614781857
1552386_at	2.54540205
1552388_at	5.068967819
1552389_at	2.93475008
1552390_a_at	2.589710951
1552391_at	3.709920883
1552393_at	2.753405094
1552394_a_at	2.775393009
1552395_at	6.435554981
1552396_at	3.914285898
1552398_a_at	2.888505936
1552399_a_at	5.539834976
1552400_a_at	4.373802185
1552401_a_at	3.037246943
1552402_at	3.651746988
1552405_at	4.354656219
1552408_at	3.112513065
1552409_a_at	5.307234764
1552410_at	4.864146233
1552411_at	5.558160782
1552412_a_at	3.261625051
1552414_at	3.874226093
1552415_a_at	3.837738991
1552417_a_at	8.211335182
1552418_at	4.512338161
1552419_s_at	5.110326767
1552421_a_at	3.403856039
1552422_at	6.78503418
1552423_at	4.876605988
1552424_at	3.078825951
1552425_a_at	3.177376986
1552426_a_at	8.66699791
1552427_at	3.943335056
1552430_at	3.185825109
1552432_at	4.606685162
1552436_a_at	3.722028017
1552438_a_at	3.196939945
1552439_s_at	2.776716948
1552440_at	3.718461037
1552445_a_at	3.124890089
1552448_a_at	3.533931017
