1007_s_at	8.830644608
1053_at	9.155452728
117_at	6.265923977
121_at	7.507420063
1255_g_at	2.745017052
1294_at	6.078207016
1316_at	5.126571178
1320_at	4.610006809
1405_i_at	2.914597988
1431_at	3.161809921
1438_at	5.1109128
1487_at	8.446565628
1494_f_at	5.287982941
1552256_a_at	8.146688461
1552257_a_at	9.127000809
1552258_at	6.731822968
1552261_at	4.416272163
1552263_at	8.586239815
1552264_a_at	10.40766907
1552266_at	2.949021101
1552269_at	3.377959013
1552271_at	5.642446041
1552272_a_at	5.211353779
1552274_at	6.714803219
1552275_s_at	6.224730015
1552276_a_at	5.551593781
1552277_a_at	7.996119022
1552278_a_at	3.651237011
1552279_a_at	6.300571918
1552280_at	3.322506905
1552281_at	6.512035847
1552283_s_at	4.70498991
1552286_at	6.808287144
1552287_s_at	6.633911133
1552288_at	3.609920025
1552289_a_at	3.640393972
1552291_at	7.042609215
1552293_at	4.15964222
1552295_a_at	6.666511059
1552296_at	3.139898062
1552299_at	4.014939785
1552301_a_at	4.73269701
1552302_at	3.019048929
1552303_a_at	4.415826797
1552304_at	3.437813044
1552306_at	2.937302113
1552307_a_at	4.344020844
1552309_a_at	3.641895056
1552310_at	7.393453121
1552311_a_at	6.364417076
1552312_a_at	5.776061058
1552314_a_at	4.243298054
1552315_at	3.661251068
1552316_a_at	2.836180925
1552318_at	2.937896013
1552319_a_at	3.433875084
1552320_a_at	2.604777098
1552321_a_at	3.026878119
1552322_at	2.51286602
1552323_s_at	3.521893024
1552325_at	3.622246981
1552326_a_at	6.581724167
1552327_at	2.729823112
1552329_at	5.81656599
1552330_at	7.086828232
1552332_at	6.690793037
1552334_at	5.078463078
1552335_at	5.585153103
1552337_s_at	4.507414818
1552338_at	4.061396122
1552340_at	3.820610046
1552343_s_at	4.337686062
1552344_s_at	5.460577011
1552347_at	7.816174984
1552348_at	5.711298943
1552349_a_at	4.406120777
1552354_at	4.63884306
1552355_s_at	5.167910099
1552359_at	2.726696968
1552360_a_at	5.102070808
1552362_a_at	6.250361919
1552364_s_at	4.830071926
1552365_at	6.921843052
1552367_a_at	4.57723093
1552368_at	10.59392166
1552370_at	7.475481987
1552372_at	2.417583942
1552373_s_at	2.709726095
1552375_at	4.816935062
1552377_s_at	6.416313171
1552378_s_at	5.896856785
1552379_at	2.390609026
1552381_at	2.542704105
1552383_at	6.125706196
1552384_a_at	4.946190834
1552386_at	2.526657104
1552388_at	5.209865093
1552389_at	2.929954052
1552390_a_at	2.746136904
1552391_at	3.817017078
1552393_at	2.677675009
1552394_a_at	2.805973053
1552395_at	6.516985893
1552396_at	3.901909113
1552398_a_at	2.781097889
1552399_a_at	4.222224236
1552400_a_at	4.26748085
1552401_a_at	2.809309006
1552402_at	3.363493919
1552405_at	4.320362091
1552408_at	3.06852603
1552409_a_at	5.879354
1552410_at	5.064894199
1552411_at	5.56759119
1552412_a_at	3.371949911
1552414_at	3.948549986
1552415_a_at	3.784205914
1552417_a_at	6.192323208
1552418_at	4.7729249
1552419_s_at	5.326142788
1552421_a_at	3.242333889
1552422_at	4.686072826
1552423_at	5.160832882
1552424_at	2.985785007
1552425_a_at	3.222067118
1552426_a_at	8.040348053
1552427_at	4.407087803
1552430_at	2.49733901
1552432_at	4.507503033
1552436_a_at	3.983081102
1552438_a_at	3.006103992
1552439_s_at	2.649152994
1552440_at	3.810623884
1552445_a_at	3.48250103
1552448_a_at	3.80390501
1552449_a_at	3.254018068
1552450_a_at	5.440464973
1552452_at	2.907521963
1552453_a_at	3.723052025
1552455_at	3.074095964
1552456_a_at	4.325004101
1552457_a_at	3.394864082
1552458_at	2.834574938
1552459_a_at	4.047791004
1552461_at	2.94699502
1552463_at	3.428033113
1552466_x_at	2.84800601
1552467_at	5.930809975
1552468_a_at	4.252421856
1552470_a_at	3.677860975
1552472_a_at	7.138682842
