1007_s_at	7.286924839
1053_at	8.783473015
117_at	4.752233982
121_at	7.039782047
1255_g_at	2.661688089
1294_at	6.804806232
1316_at	5.100092888
1320_at	4.290901184
1405_i_at	2.78748703
1431_at	3.978986025
1438_at	4.808887959
1487_at	7.048826218
1494_f_at	5.145436764
1552256_a_at	7.647129059
1552257_a_at	8.822088242
1552258_at	4.217389107
1552261_at	4.232211113
1552263_at	6.301999092
1552264_a_at	7.951118946
1552266_at	2.660190105
1552269_at	3.525224924
1552271_at	5.513628006
1552272_a_at	5.301811218
1552274_at	7.911212921
1552275_s_at	7.366961002
1552276_a_at	5.335143089
1552277_a_at	7.137518883
1552278_a_at	3.936060905
1552279_a_at	5.883971214
1552280_at	2.86391902
1552281_at	6.168595791
1552283_s_at	5.213070869
1552286_at	4.59155798
1552287_s_at	8.184973717
1552288_at	3.828737974
1552289_a_at	3.538357019
1552291_at	7.710546017
1552293_at	3.989036083
1552295_a_at	6.316873074
1552296_at	3.001019001
1552299_at	4.365021229
1552301_a_at	4.49485302
1552302_at	4.89157486
1552303_a_at	5.211081028
1552304_at	3.640470982
1552306_at	4.455321789
1552307_a_at	5.446140766
1552309_a_at	7.768349171
1552310_at	6.945973873
1552311_a_at	6.255103111
1552312_a_at	5.88800621
1552314_a_at	5.355542183
1552315_at	5.098139763
1552316_a_at	5.939999104
1552318_at	3.568059921
1552319_a_at	2.828270912
1552320_a_at	3.005764008
1552321_a_at	2.94272995
1552322_at	2.385746002
1552323_s_at	4.044762135
1552325_at	2.600433111
1552326_a_at	3.992556095
1552327_at	3.298878908
1552329_at	5.776477814
1552330_at	5.926322937
1552332_at	6.931709766
1552334_at	6.068581104
1552335_at	5.177408218
1552337_s_at	3.851644993
1552338_at	3.763267994
1552340_at	3.580281019
1552343_s_at	6.296669006
1552344_s_at	7.021765232
1552347_at	7.714231014
1552348_at	5.50544405
1552349_a_at	3.734688044
1552354_at	4.017906189
1552355_s_at	5.135122776
1552359_at	2.684201002
1552360_a_at	4.906673908
1552362_a_at	6.296050072
1552364_s_at	5.133615017
1552365_at	2.573592901
1552367_a_at	2.521392107
1552368_at	2.750957966
1552370_at	5.907129765
1552372_at	2.211246014
1552373_s_at	2.454421997
1552375_at	3.903964996
1552377_s_at	5.866509914
1552378_s_at	4.653216839
1552379_at	2.470674038
1552381_at	2.723541021
1552383_at	5.605632782
1552384_a_at	5.040547848
1552386_at	2.706425905
1552388_at	5.151621819
1552389_at	3.149081945
1552390_a_at	2.716633081
1552391_at	3.699234009
1552393_at	2.743832111
1552394_a_at	2.812206984
1552395_at	6.248676777
1552396_at	3.626440048
1552398_a_at	2.654864073
1552399_a_at	5.088044167
1552400_a_at	4.255504131
1552401_a_at	3.206285954
1552402_at	3.423310041
1552405_at	3.883671045
1552408_at	2.898011923
1552409_a_at	5.218467236
1552410_at	4.539873123
1552411_at	5.299363136
1552412_a_at	3.129604101
1552414_at	3.654557943
1552415_a_at	3.679176092
1552417_a_at	7.485065937
1552418_at	4.372488976
1552419_s_at	4.945445061
1552421_a_at	2.73903203
1552422_at	6.740982056
1552423_at	4.447903156
1552424_at	3.007302999
1552425_a_at	3.061876059
1552426_a_at	8.571024895
1552427_at	4.064622879
1552430_at	4.36231184
1552432_at	4.312859058
1552436_a_at	4.107442856
1552438_a_at	3.101037025
1552439_s_at	2.530826092
1552440_at	3.685189962
1552445_a_at	3.595537901
1552448_a_at	3.367840052
1552449_a_at	3.371661901
1552450_a_at	5.247961998
1552452_at	3.02975893
1552453_a_at	3.294614077
1552455_at	3.013020039
1552456_a_at	4.156428814
1552457_a_at	3.166026115
1552458_at	2.800915956
1552459_a_at	3.864495039
1552461_at	2.708096027
1552463_at	2.892649889
1552466_x_at	2.449359894
1552467_at	5.641634941
1552468_a_at	3.686450005
1552470_a_at	3.850119114
1552472_a_at	6.597107887
1552473_at	6.953142166
1552474_a_at	8.397975922
1552476_s_at	5.302519798
1552477_a_at	2.854784012
1552478_a_at	2.84427309
1552480_s_at	3.880892038
1552481_s_at	3.559971094
1552482_at	2.580746889
1552484_at	5.416789055
1552485_at	5.970016003
1552486_s_at	6.163968086
1552487_a_at	2.629972935
